WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/08/2021;Hora:;18:00:00;;;;;;;;;
SP201711447566;Sudeste/SP*São Paulo;06/08/2021;06/08/2021;13/08/2021;13/08/2021;2105;3318.23;1139.85;15.9;0;6156.27;246
RJ201711624734;Sudeste/RJ*Rio de Janeiro;06/08/2021;06/08/2021;15/08/2021;17/08/2021;4425;3539.04;2338.52;6.55;0;6230.7;187
SP201711561887;Sudeste/SP*Cotia;06/08/2021;06/08/2021;07/08/2021;07/08/2021;2565;3813.18;994.74;11.16;0;6833.65;273
SP201710821976;Sudeste/SP*São Paulo;06/08/2021;06/08/2021;11/08/2021;11/08/2021;3385;5594.17;1347.4199999999998;3.38;0;10245.74;1025
SP201710666514;Sudeste/SP*São Paulo;06/08/2021;06/08/2021;16/08/2021;19/08/2021;2845;6494.59;2082.85;5.41;0;11808.34;1535
SP201710985586;Sudeste/SP*Carapicuíba;06/08/2021;06/08/2021;07/08/2021;07/08/2021;3415;7874.0;4920.14;3.81;0;14635.68;1903
SP201711688628;Sudeste/SP*Araraquara;06/08/2021;06/08/2021;15/08/2021;16/08/2021;2515;9733.52;3422.97;14.48;0;17794.37;2491
SP201711646694;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;08/08/2021;08/08/2021;2135;198.71;2650.29;4.2;0;346.79;21
SP201710686127;Sudeste/SP*Itu;07/08/2021;07/08/2021;15/08/2021;16/08/2021;2475;125.9;2490.55;5.29;0;231.44;16
SP201710941773;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;16/08/2021;17/08/2021;3165;120.96;826.77;6.21;0;207.12;12
MG201710708607;Sudeste/MG*Ribeirão das Neves;07/08/2021;07/08/2021;15/08/2021;18/08/2021;3625;66.7;1228.74;10.02;0;122.84;16
SC201711422500;Sul/SC*Chapecó;07/08/2021;07/08/2021;16/08/2021;17/08/2021;6935;196.7;3438.0;14.16;0;346.91;21
RJ201711767301;Sudeste/RJ*Barra do Piraí;07/08/2021;07/08/2021;12/08/2021;12/08/2021;4895;80.42;3416.54;3.84;0;140.6;11
RJ201711102782;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;14/08/2021;15/08/2021;4585;114.23;1390.6;11.08;0;203.62;31
RJ201711423382;Sudeste/RJ*Niterói;07/08/2021;07/08/2021;12/08/2021;12/08/2021;4825;183.69;1251.7;10.74;0;344.63;10
SP201710705753;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;12/08/2021;12/08/2021;2755;90.21;2862.88;4.63;0;170.21;5
SP201711422202;Sudeste/SP*Catanduva;07/08/2021;07/08/2021;16/08/2021;17/08/2021;2775;71.36;5907.24;7.16;0;127.65;17
SC201711768991;Sul/SC*Criciúma;07/08/2021;07/08/2021;16/08/2021;17/08/2021;6935;172.06;1658.83;12.87;0;321.6;42
SC201710806159;Sul/SC*Criciúma;07/08/2021;07/08/2021;14/08/2021;15/08/2021;6935;170.89;1149.37;2.23;0;304.62;12
SC201711606381;Sul/SC*Chapecó;07/08/2021;07/08/2021;14/08/2021;14/08/2021;6725;125.6;3438.0;14.16;0;234.33;35
RJ201711102782;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;14/08/2021;15/08/2021;4585;87.95;1390.6;11.08;0;158.76;14
MG201711802451;Sudeste/MG*Varginha;07/08/2021;07/08/2021;13/08/2021;13/08/2021;3695;64.0;4249.18;12.91;0;114.29;13
MG201711385565;Sudeste/MG*Contagem;07/08/2021;07/08/2021;15/08/2021;16/08/2021;3595;96.95;3573.34;4.015;0;182.92;20
RS201711465044;Sul/RS*Caxias do Sul;07/08/2021;07/08/2021;08/08/2021;08/08/2021;6635;126.62;3674.65;7.49;0;132.48;19
RJ201710642411;Sudeste/RJ*Teresópolis;07/08/2021;07/08/2021;11/08/2021;11/08/2021;4375;175.94;2898.37;5.8149999999999995;0;299.72;24
MG201711166243;Sudeste/MG*Pará de Minas;07/08/2021;07/08/2021;13/08/2021;14/08/2021;3875;196.42;4361.78;3.48;0;349.5;14
RS201711364007;Sul/RS*Santa Maria;07/08/2021;07/08/2021;15/08/2021;17/08/2021;6165;103.99;3634.81;12.31;0;107.38;2
RJ201711423382;Sudeste/RJ*Niterói;07/08/2021;07/08/2021;12/08/2021;12/08/2021;4825;81.86;1251.7;10.74;0;150.75;20
SC201710848828;Sul/SC*Criciúma;07/08/2021;07/08/2021;14/08/2021;15/08/2021;7075;104.38;1149.37;2.23;0;184.1;22
PR201711021716;Sul/PR*Curitiba;07/08/2021;07/08/2021;10/08/2021;10/08/2021;5735;105.09;561.79;6.03;0;185.01;28
PR201711526737;Sul/PR*Londrina;07/08/2021;07/08/2021;11/08/2021;11/08/2021;5515;104.35;1415.38;3.46;0;185.01;7
PR201711784406;Sul/PR*Pinhais;07/08/2021;07/08/2021;16/08/2021;17/08/2021;5615;107.86;1289.14;7.21;0;185.01;4
RS201711162001;Sul/RS*Santa Maria;07/08/2021;07/08/2021;12/08/2021;12/08/2021;6135;183.83;3634.81;12.31;0;185.01;17
RS201711027289;Sul/RS*Santana do Livramento;07/08/2021;07/08/2021;10/08/2021;10/08/2021;6115;198.77;472.09;6.54;0;188.12;24
RS201711609750;Sul/RS*Caxias do Sul;07/08/2021;07/08/2021;08/08/2021;08/08/2021;6145;190.98;3674.65;7.49;0;188.12;13
SC201710982301;Sul/SC*Criciúma;07/08/2021;07/08/2021;10/08/2021;10/08/2021;6925;108.92;1658.83;12.87;0;188.12;9
SP201711265833;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;13/08/2021;15/08/2021;2395;104.11;2583.4;4.005;0;188.6;17
SP201711726563;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2715;111.27;3261.71;7.04;0;188.6;13
MG201710966066;Sudeste/MG*Ribeirão das Neves;07/08/2021;07/08/2021;09/08/2021;09/08/2021;3975;116.95;1228.74;10.02;0;205.17;23
SP201711161654;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;09/08/2021;09/08/2021;2235;128.52;2206.1;2.59;0;220.82;7
SP201710783070;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;10/08/2021;10/08/2021;2385;128.96;1121.81;5.19;0;231.11;32
SP201711569162;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2105;134.2;1020.11;7.105;0;236.26;5
SP201710704271;Sudeste/SP*Campo Limpo Paulista;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2095;137.54;4576.740000000001;9.92;0;236.33;28
RJ201711127756;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;16/08/2021;18/08/2021;4565;134.33;2241.76;8.93;0;239.87;34
RJ201710824449;Sudeste/RJ*Teresópolis;07/08/2021;07/08/2021;09/08/2021;09/08/2021;4955;138.26;2898.37;5.8149999999999995;0;240.87;14
RJ201711327175;Sudeste/RJ*Niterói;07/08/2021;07/08/2021;17/08/2021;20/08/2021;4965;131.0;1251.7;10.74;0;241.7;27
RS201711087667;Sul/RS*Santana do Livramento;07/08/2021;07/08/2021;11/08/2021;11/08/2021;6115;247.41;472.09;6.54;0;241.99;22
SP201711362161;Sudeste/SP*Jundiaí;07/08/2021;07/08/2021;08/08/2021;08/08/2021;3405;147.57;1871.96;1.26;0;267.33;8
SP201711122414;Sudeste/SP*Ribeirão Preto;07/08/2021;07/08/2021;12/08/2021;12/08/2021;3465;149.33;2952.51;13.46;0;273.5;36
SP201711666380;Sudeste/SP*Campinas;07/08/2021;07/08/2021;17/08/2021;20/08/2021;2815;168.39;1552.39;5.08;0;286.38;23
SP201710746208;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;13/08/2021;15/08/2021;2985;160.23;3482.99;8.42;0;294.54;12
MG201710848315;Sudeste/MG*Sete Lagoas;07/08/2021;07/08/2021;13/08/2021;16/08/2021;3735;201.81;3523.08;8.64;0;353.43;32
SP201710984201;Sudeste/SP*Guarulhos;07/08/2021;07/08/2021;09/08/2021;09/08/2021;2155;196.99;2481.88;6.06;0;353.67;21
SP201711009074;Sudeste/SP*Birigüi;07/08/2021;07/08/2021;09/08/2021;09/08/2021;3415;194.84;3482.57;9.92;0;356.2;50
RJ201711686742;Sudeste/RJ*Barra do Piraí;07/08/2021;07/08/2021;08/08/2021;08/08/2021;4535;217.56;3416.54;3.84;0;389.89;58
SP201711066957;Sudeste/SP*Avaré;07/08/2021;07/08/2021;15/08/2021;17/08/2021;2535;273.71;1270.98;1.3099999999999998;0;484.44;48
RJ201710824449;Sudeste/RJ*Teresópolis;07/08/2021;07/08/2021;09/08/2021;09/08/2021;4955;287.83;2898.37;5.8149999999999995;0;505.86;71
SP201711583457;Sudeste/SP*Guaratinguetá;07/08/2021;07/08/2021;11/08/2021;11/08/2021;3255;284.65;1672.95;8.26;0;507.39;46
RJ201711342498;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;10/08/2021;10/08/2021;4535;284.8;1390.6;11.08;0;507.67;20
RJ201711767301;Sudeste/RJ*Barra do Piraí;07/08/2021;07/08/2021;12/08/2021;12/08/2021;4895;304.55;3416.54;3.84;0;517.95;31
RJ201711626479;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;10/08/2021;10/08/2021;5115;284.87;2241.76;8.93;0;517.95;10
SP201710968969;Sudeste/SP*Santo André;07/08/2021;07/08/2021;14/08/2021;17/08/2021;2205;388.56;1619.68;5.91;0;672.25;87
SP201710807066;Sudeste/SP*Caçapava;07/08/2021;07/08/2021;13/08/2021;14/08/2021;3375;412.89;1689.46;2.49;0;747.99;45
SP201710962580;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2845;461.08;1295.95;8.0;0;797.71;48
MG201710682642;Sudeste/MG*Sete Lagoas;07/08/2021;07/08/2021;11/08/2021;11/08/2021;3545;463.48;3523.08;8.64;0;871.2;52
SP201711642986;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2025;485.04;4263.86;14.44;0;886.73;53
SP201711742232;Sudeste/SP*São Carlos;07/08/2021;07/08/2021;12/08/2021;12/08/2021;3495;544.68;2605.28;1.86;0;969.19;68
SP201711161629;Sudeste/SP*Ribeirão Preto;07/08/2021;07/08/2021;12/08/2021;12/08/2021;2845;538.48;560.22;4.41;0;1006.51;141
MG201711443887;Sudeste/MG*Contagem;07/08/2021;07/08/2021;15/08/2021;18/08/2021;3695;645.85;3573.34;4.015;0;1149.2;57
SP201710861188;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;17/08/2021;20/08/2021;2295;688.21;3530.5;12.59;0;1296.07;26
MG201711085729;Sudeste/MG*Pará de Minas;07/08/2021;07/08/2021;17/08/2021;19/08/2021;4235;869.51;4361.78;3.48;0;1491.44;60
SP201710726679;Sudeste/SP*Mogi-Guaçu;07/08/2021;07/08/2021;15/08/2021;16/08/2021;2865;1413.32;2840.0;7.36;0;2519.29;202
SP201711242125;Sudeste/SP*Araraquara;07/08/2021;07/08/2021;10/08/2021;10/08/2021;2405;1442.56;1476.85;1.205;0;2544.2;102
RJ201711445040;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;11/08/2021;11/08/2021;4725;2416.0;2241.76;8.93;0;4515.88;406
SP201711045559;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;10/08/2021;10/08/2021;3315;2621.81;2161.42;1.895;0;4640.38;603
SP201711545858;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;17/08/2021;20/08/2021;2855;2760.08;4093.02;8.59;0;5159.03;722
RJ201711224968;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;17/08/2021;18/08/2021;4705;3016.43;1390.6;11.08;0;5319.98;479
RJ201710741453;Sudeste/RJ*Niterói;07/08/2021;07/08/2021;11/08/2021;11/08/2021;4965;3157.56;1251.7;10.74;0;5370.0;161
SP201711406586;Sudeste/SP*Ribeirão Pires;07/08/2021;07/08/2021;13/08/2021;13/08/2021;2705;3191.9;4561.35;5.199999999999999;0;5629.46;450
RJ201711626479;Sudeste/RJ*Duque de Caxias;07/08/2021;07/08/2021;10/08/2021;10/08/2021;5115;3323.08;2241.76;8.93;0;6009.19;781
RJ201710982812;Sudeste/RJ*Teresópolis;07/08/2021;07/08/2021;10/08/2021;10/08/2021;4505;3859.23;2898.37;5.8149999999999995;0;6711.71;268
SP201710783502;Sudeste/SP*São Paulo;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2945;4086.34;5456.64;10.35;0;7595.42;684
RJ201711721974;Sudeste/RJ*Barra do Piraí;07/08/2021;07/08/2021;15/08/2021;18/08/2021;4795;4187.65;3416.54;3.84;0;7827.38;548
MG201710721911;Sudeste/MG*Varginha;07/08/2021;07/08/2021;09/08/2021;09/08/2021;3995;5520.76;4249.18;12.91;0;9719.64;972
SP201710706169;Sudeste/SP*Araraquara;07/08/2021;07/08/2021;11/08/2021;11/08/2021;2215;5339.38;3030.6;9.0;0;9761.2;1367
RJ201711463622;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;17/08/2021;19/08/2021;4785;89.51;1158.95;5.63;0;160.13;21
SP201711648183;Sudeste/SP*Franca;08/08/2021;08/08/2021;18/08/2021;19/08/2021;3495;116.49;3013.4;8.22;0;211.03;25
SP201710947666;Sudeste/SP*Guarulhos;08/08/2021;08/08/2021;10/08/2021;10/08/2021;2445;184.02;2545.86;16.77;0;347.2;45
SP201710849350;Sudeste/SP*Itu;08/08/2021;08/08/2021;17/08/2021;18/08/2021;3515;183.69;2711.76;2.26;0;337.66;47
SP201711322197;Sudeste/SP*Lorena;08/08/2021;08/08/2021;09/08/2021;09/08/2021;2215;156.41;1867.79;0.51;0;286.47;40
SP201711745902;Sudeste/SP*Santo André;08/08/2021;08/08/2021;15/08/2021;16/08/2021;2835;65.19;3851.34;2.81;0;122.3;7
SP201711786833;Sudeste/SP*São Bernardo do Campo;08/08/2021;08/08/2021;10/08/2021;10/08/2021;2875;75.21;693.91;11.84;0;139.79;10
SP201710682858;Sudeste/SP*São Carlos;08/08/2021;08/08/2021;10/08/2021;10/08/2021;3255;149.27;2838.3;2.83;0;266.07;5
SP201711049881;Sudeste/SP*Cotia;08/08/2021;08/08/2021;15/08/2021;16/08/2021;2725;187.72;5024.17;10.89;0;323.1;6
SP201710624967;Sudeste/SP*Campinas;08/08/2021;08/08/2021;11/08/2021;11/08/2021;3245;114.66;1663.92;1.345;0;215.93;24
SP201711768012;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;14/08/2021;15/08/2021;3415;142.84;2094.57;7.8;0;257.37;8
SP201711809475;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;09/08/2021;09/08/2021;3155;144.06;2488.5200000000004;2.685;0;248.81;25
MG201711725513;Sudeste/MG*Sete Lagoas;08/08/2021;08/08/2021;18/08/2021;20/08/2021;3665;141.84;749.87;1.97;0;242.88;12
MG201711542062;Sudeste/MG*Belo Horizonte;08/08/2021;08/08/2021;16/08/2021;19/08/2021;4275;185.21;3522.58;15.76;0;342.34;51
RJ201711729525;Sudeste/RJ*Queimados;08/08/2021;08/08/2021;17/08/2021;20/08/2021;4855;84.33;2123.44;4.78;0;147.68;3
RJ201711148097;Sudeste/RJ*Petrópolis;08/08/2021;08/08/2021;11/08/2021;11/08/2021;4915;123.67;2380.36;5.64;0;224.04;22
RJ201710665002;Sudeste/RJ*Petrópolis;08/08/2021;08/08/2021;10/08/2021;10/08/2021;4935;179.76;2380.36;5.64;0;325.66;20
SP201711689732;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;10/08/2021;10/08/2021;2935;59.2;2363.24;5.88;0;104.41;8
SP201711683178;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;17/08/2021;18/08/2021;2845;104.21;1344.48;1.98;0;192.62;25
SC201711127675;Sul/SC*Lages;08/08/2021;08/08/2021;12/08/2021;12/08/2021;6845;109.02;2570.3;7.32;0;195.03;27
SC201710702024;Sul/SC*Lages;08/08/2021;08/08/2021;17/08/2021;18/08/2021;7105;59.9;2570.3;7.32;0;103.81;13
SP201711008864;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;09/08/2021;09/08/2021;2935;148.57;1285.13;14.19;0;279.8;17
SP201711502121;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;11/08/2021;11/08/2021;2955;55.92;1932.79;9.98;0;102.05;15
RJ201711743608;Sudeste/RJ*Petrópolis;08/08/2021;08/08/2021;15/08/2021;15/08/2021;4925;59.79;2380.36;5.64;0;103.63;8
RJ201711725919;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;15/08/2021;15/08/2021;4605;59.92;1744.61;8.37;0;104.75;3
MG201710747070;Sudeste/MG*Belo Horizonte;08/08/2021;08/08/2021;09/08/2021;09/08/2021;4085;58.37;7500.8;2.745;0;108.1;14
MG201711585320;Sudeste/MG*Belo Horizonte;08/08/2021;08/08/2021;10/08/2021;10/08/2021;4285;63.97;7500.8;2.745;0;111.45;10
SP201711422611;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;15/08/2021;16/08/2021;3255;61.99;3178.14;12.73;0;116.31;16
RJ201711486026;Sudeste/RJ*Queimados;08/08/2021;08/08/2021;16/08/2021;19/08/2021;4975;71.98;2123.44;4.78;0;130.39;20
SP201710963162;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;13/08/2021;13/08/2021;2475;75.41;2888.89;5.39;0;130.47;14
MG201711568435;Sudeste/MG*Governador Valadares;08/08/2021;08/08/2021;12/08/2021;12/08/2021;4255;75.4;2897.8900000000003;9.82;0;133.46;15
MG201711184478;Sudeste/MG*Belo Horizonte;08/08/2021;08/08/2021;10/08/2021;10/08/2021;3625;73.4;3522.58;15.76;0;134.43;19
RJ201710907810;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;11/08/2021;11/08/2021;4325;74.26;1158.95;5.63;0;134.78;4
SP201711442691;Sudeste/SP*São José dos Campos;08/08/2021;08/08/2021;09/08/2021;09/08/2021;2955;83.28;1688.71;6.88;0;149.78;15
SP201711729998;Sudeste/SP*Suzano;08/08/2021;08/08/2021;17/08/2021;18/08/2021;2375;102.06;2956.14;11.39;0;174.47;24
SP201710781410;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;16/08/2021;18/08/2021;2695;104.28;9836.5;17.56;0;183.59;18
RJ201711766764;Sudeste/RJ*Rio de Janeiro;08/08/2021;08/08/2021;09/08/2021;09/08/2021;5075;99.77;3847.0299999999997;11.66;0;184.07;20
RJ201711605714;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;14/08/2021;14/08/2021;4705;106.21;1744.61;8.37;0;196.32;4
SP201711443092;Sudeste/SP*Avaré;08/08/2021;08/08/2021;16/08/2021;19/08/2021;3175;105.38;1874.0;3.44;0;198.46;18
MG201710962261;Sudeste/MG*Ribeirão das Neves;08/08/2021;08/08/2021;12/08/2021;12/08/2021;3545;117.18;7480.37;3.99;0;202.73;22
SP201711408769;Sudeste/SP*Itu;08/08/2021;08/08/2021;12/08/2021;12/08/2021;2225;108.14;156.28;13.1;0;204.03;27
SP201710745678;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;17/08/2021;18/08/2021;2095;117.08;2115.91;19.74;0;206.49;19
RJ201711226588;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;13/08/2021;13/08/2021;4575;123.24;1158.95;5.63;0;210.3;32
RS201710702506;Sul/RS*Rio Grande;08/08/2021;08/08/2021;10/08/2021;10/08/2021;6185;224.43;2471.87;4.77;0;211.69;17
SP201710903982;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;14/08/2021;15/08/2021;3105;122.77;2984.48;4.79;0;218.46;24
RS201711681988;Sul/RS*Porto Alegre;08/08/2021;08/08/2021;15/08/2021;18/08/2021;6385;214.23;6679.8;8.6;0;223.72;34
MG201711421227;Sudeste/MG*Ribeirão das Neves;08/08/2021;08/08/2021;16/08/2021;19/08/2021;3545;126.27;7480.37;3.99;0;225.49;9
SP201711569822;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;14/08/2021;15/08/2021;3245;125.21;1779.51;15.44;0;228.07;5
RJ201711729525;Sudeste/RJ*Queimados;08/08/2021;08/08/2021;17/08/2021;20/08/2021;4855;151.88;2123.44;4.78;0;262.32;8
PR201710862770;Sul/PR*Araucária;08/08/2021;08/08/2021;10/08/2021;10/08/2021;6015;147.57;2242.63;15.67;0;268.31;11
SP201711161244;Sudeste/SP*Franco da Rocha;08/08/2021;08/08/2021;11/08/2021;11/08/2021;3065;148.1;793.8800000000001;2.5;0;274.26;41
RJ201710645079;Sudeste/RJ*Queimados;08/08/2021;08/08/2021;15/08/2021;18/08/2021;4515;148.16;2123.44;4.78;0;279.55;42
SP201710785447;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;15/08/2021;15/08/2021;2945;151.79;2975.63;6.02;0;283.72;23
MG201710962956;Sudeste/MG*Uberlândia;08/08/2021;08/08/2021;14/08/2021;14/08/2021;4285;174.75;1045.94;5.66;0;302.33;24
MG201711567065;Sudeste/MG*Uberlândia;08/08/2021;08/08/2021;13/08/2021;13/08/2021;4255;185.55;1045.94;5.66;0;318.26;48
RS201711045117;Sul/RS*Canoas;08/08/2021;08/08/2021;12/08/2021;12/08/2021;6135;337.62;3000.58;10.05;0;334.34;27
RJ201710666378;Sudeste/RJ*Rio de Janeiro;08/08/2021;08/08/2021;17/08/2021;20/08/2021;5005;178.95;3847.0299999999997;11.66;0;336.37;13
SP201711807578;Sudeste/SP*Limeira;08/08/2021;08/08/2021;18/08/2021;19/08/2021;2585;181.87;1399.81;5.12;0;341.86;27
RJ201711524923;Sudeste/RJ*Rio de Janeiro;08/08/2021;08/08/2021;15/08/2021;15/08/2021;4435;206.41;3847.0299999999997;11.66;0;353.45;11
RJ201711725919;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;15/08/2021;15/08/2021;4605;208.15;1744.61;8.37;0;354.0;14
PR201711428547;Sul/PR*Toledo;08/08/2021;08/08/2021;15/08/2021;15/08/2021;5235;195.42;1707.66;16.97;0;354.67;35
SP201711406895;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;16/08/2021;18/08/2021;3225;201.75;2122.68;5.02;0;355.2;39
SP201711528770;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;15/08/2021;15/08/2021;3485;203.05;3277.03;11.68;0;367.84;37
RJ201710727565;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;10/08/2021;10/08/2021;4855;203.32;1744.61;8.37;0;379.33;8
RJ201711463622;Sudeste/RJ*Duque de Caxias;08/08/2021;08/08/2021;17/08/2021;19/08/2021;4785;223.57;1158.95;5.63;0;402.82;56
PR201710901141;Sul/PR*Londrina;08/08/2021;08/08/2021;11/08/2021;11/08/2021;5975;243.98;7460.9;6.07;0;425.06;38
SP201711044865;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;10/08/2021;10/08/2021;2805;227.56;1915.66;16.17;0;426.95;30
RJ201711524923;Sudeste/RJ*Rio de Janeiro;08/08/2021;08/08/2021;15/08/2021;15/08/2021;4435;251.59;3847.0299999999997;11.66;0;428.6;64
RS201711628330;Sul/RS*Canoas;08/08/2021;08/08/2021;18/08/2021;19/08/2021;6225;446.45;3000.58;10.05;0;439.77;18
PR201711465397;Sul/PR*Londrina;08/08/2021;08/08/2021;17/08/2021;20/08/2021;5945;238.84;887.18;11.32;0;447.27;49
MG201711047254;Sudeste/MG*Sete Lagoas;08/08/2021;08/08/2021;16/08/2021;17/08/2021;4175;246.34;749.87;1.97;0;449.52;13
MG201711643560;Sudeste/MG*Juiz de Fora;08/08/2021;08/08/2021;15/08/2021;16/08/2021;3935;302.29;1927.38;7.96;0;515.85;31
SP201711546809;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;16/08/2021;18/08/2021;2405;312.04;2446.8500000000004;4.49;0;557.22;61
SP201711509181;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;10/08/2021;10/08/2021;2345;319.68;2046.44;1.56;0;560.84;39
SP201711567428;Sudeste/SP*São Paulo;08/08/2021;08/08/2021;16/08/2021;17/08/2021;2105;312.65;5453.16;10.43;0;564.35;68
SP201711305069;Sudeste/SP*Taboão da Serra;08/08/2021;08/08/2021;10/08/2021;10/08/2021;3185;299.11;861.33;3.73;0;564.35;73
MG201711047223;Sudeste/MG*Juiz de Fora;08/08/2021;08/08/2021;18/08/2021;19/08/2021;3805;358.71;1927.38;7.96;0;631.54;57
PR201711506003;Sul/PR*Almirante Tamandaré;08/08/2021;08/08/2021;12/08/2021;12/08/2021;5225;404.97;1068.16;5.25;0;743.06;15
MG201710768701;Sudeste/MG*Governador Valadares;08/08/2021;08/08/2021;09/08/2021;09/08/2021;3705;438.65;2897.8900000000003;9.82;0;768.22;15
RS201711762267;Sul/RS*Canoas;08/08/2021;08/08/2021;16/08/2021;19/08/2021;6445;902.88;1816.43;1.39;0;878.46;61
RS201711301024;Sul/RS*Canoas;08/08/2021;08/08/2021;18/08/2021;19/08/2021;6275;975.65;1816.43;1.39;0;920.25;55
RS201711382514;Sul/RS*Rio Grande;08/08/2021;08/08/2021;09/08/2021;09/08/2021;6215;910.55;2471.87;4.77;0;940.26;132
RS201711246417;Sul/RS*Porto Alegre;08/08/2021;08/08/2021;11/08/2021;11/08/2021;6635;994.1;6679.8;8.6;0;963.84;87
RJ201710665002;Sudeste/RJ*Petrópolis;08/08/2021;08/08/2021;10/08/2021;10/08/2021;4935;796.27;2380.36;5.64;0;1458.37;146
RJ201711403587;Sudeste/RJ*Rio de Janeiro;09/08/2021;09/08/2021;14/08/2021;14/08/2021;4495;189.28;901.68;9.65;0;342.27;34
RJ201711781007;Sudeste/RJ*Rio de Janeiro;09/08/2021;09/08/2021;13/08/2021;13/08/2021;5105;172.01;5048.47;2.77;0;309.92;43
MG201711343240;Sudeste/MG*Juiz de Fora;09/08/2021;09/08/2021;10/08/2021;10/08/2021;4165;122.04;5017.36;9.14;0;217.16;22
RJ201710662771;Sudeste/RJ*Niterói;09/08/2021;09/08/2021;11/08/2021;11/08/2021;4645;107.06;232.85;4.54;0;190.16;17
RJ201711662921;Sudeste/RJ*Campos dos Goytacazes;09/08/2021;09/08/2021;11/08/2021;11/08/2021;4365;71.51;2124.96;1.42;0;131.46;9
RJ201711007025;Sudeste/RJ*São Gonçalo;09/08/2021;09/08/2021;18/08/2021;19/08/2021;4925;58.89;4117.94;4.81;0;109.66;16
RJ201711646034;Sudeste/RJ*Campos dos Goytacazes;09/08/2021;09/08/2021;12/08/2021;12/08/2021;4475;59.22;1234.53;2.15;0;111.74;6
RJ201710769985;Sudeste/RJ*Campos dos Goytacazes;09/08/2021;09/08/2021;10/08/2021;10/08/2021;4965;140.16;1234.53;2.15;0;247.19;35
RJ201710903127;Sudeste/RJ*Niterói;09/08/2021;09/08/2021;16/08/2021;19/08/2021;4785;83.65;232.85;4.54;0;142.75;6
SP201711304998;Sudeste/SP*Araçatuba;09/08/2021;09/08/2021;18/08/2021;21/08/2021;3465;132.07;1540.79;4.31;0;239.7;7
RJ201711342656;Sudeste/RJ*Rio de Janeiro;09/08/2021;09/08/2021;10/08/2021;10/08/2021;4445;130.5;901.68;9.65;0;239.89;19
SP201711709345;Sudeste/SP*São Paulo;09/08/2021;09/08/2021;16/08/2021;17/08/2021;2265;149.49;1413.61;7.825;0;253.81;5
RJ201711081040;Sudeste/RJ*Campos dos Goytacazes;09/08/2021;09/08/2021;10/08/2021;10/08/2021;4715;156.52;1234.53;2.15;0;295.33;32
SP201711586166;Sudeste/SP*São Paulo;09/08/2021;09/08/2021;15/08/2021;15/08/2021;2785;66.81;2174.48;5.93;0;115.38;14
