WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;28/02/2021;Hora:;18:00:00;;;;;;;;;
SP201711081544;Sudeste/SP*Franco da Rocha;07/02/2021;07/02/2021;15/02/2021;16/02/2021;2845;319.41;907.8;9.75;0;555.49;83
MG201710689311;Sudeste/MG*Belo Horizonte;07/02/2021;07/02/2021;12/02/2021;12/02/2021;3655;337.12;1367.49;2.94;0;576.27;40
RJ201711003415;Sudeste/RJ*Barra Mansa;07/02/2021;07/02/2021;12/02/2021;12/02/2021;4355;383.75;3573.34;6.84;0;695.2;76
RJ201711003415;Sudeste/RJ*Barra Mansa;07/02/2021;07/02/2021;12/02/2021;12/02/2021;4355;374.97;3573.34;6.84;0;706.16;64
SP201710844229;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;11/02/2021;11/02/2021;2975;397.54;3674.65;4.32;0;733.47;22
RJ201711641988;Sudeste/RJ*Barra Mansa;07/02/2021;07/02/2021;17/02/2021;18/02/2021;4525;416.23;3573.34;6.84;0;738.0;66
SP201711387177;Sudeste/SP*Catanduva;07/02/2021;07/02/2021;12/02/2021;12/02/2021;3325;432.88;773.76;10.76;0;771.63;39
RS201711401590;Sul/RS*Porto Alegre;07/02/2021;07/02/2021;12/02/2021;12/02/2021;6575;854.76;1670.26;4.22;0;817.33;65
MG201711249122;Sudeste/MG*Montes Claros;07/02/2021;07/02/2021;15/02/2021;17/02/2021;3685;511.93;1389.21;6.21;0;922.4;101
MG201711209144;Sudeste/MG*Montes Claros;07/02/2021;07/02/2021;08/02/2021;08/02/2021;4125;544.41;5561.71;1.13;0;940.26;113
MG201710746957;Sudeste/MG*Belo Horizonte;07/02/2021;07/02/2021;16/02/2021;17/02/2021;4035;540.54;746.13;1.04;0;958.4;48
RS201711643610;Sul/RS*São Leopoldo;07/02/2021;07/02/2021;16/02/2021;18/02/2021;6635;1006.35;3749.78;5.75;0;1031.52;113
PR201710925352;Sul/PR*Curitiba;07/02/2021;07/02/2021;12/02/2021;12/02/2021;5365;583.35;3320.82;5.5;0;1100.66;99
SP201711269129;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;14/02/2021;14/02/2021;3405;643.36;1279.65;7.96;0;1124.75;90
PR201711224600;Sul/PR*Araucária;07/02/2021;07/02/2021;11/02/2021;11/02/2021;5575;606.17;2382.15;7.99;0;1130.92;136
MG201711167229;Sudeste/MG*Belo Horizonte;07/02/2021;07/02/2021;15/02/2021;16/02/2021;3645;664.27;1367.49;2.94;0;1155.26;23
RJ201711323365;Sudeste/RJ*Rio de Janeiro;07/02/2021;07/02/2021;17/02/2021;20/02/2021;4915;636.59;1842.18;2.55;0;1192.11;24
SC201711722048;Sul/SC*Brusque;07/02/2021;07/02/2021;09/02/2021;09/02/2021;6895;670.91;879.12;5.59;0;1237.85;149
RJ201710864145;Sudeste/RJ*Macaé;07/02/2021;07/02/2021;15/02/2021;16/02/2021;4935;707.33;1782.4399999999998;2.14;0;1247.5;50
SP201711708749;Sudeste/SP*Cotia;07/02/2021;07/02/2021;12/02/2021;12/02/2021;2685;701.25;2379.92;13.76;0;1263.52;126
SP201711221623;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;16/02/2021;17/02/2021;2395;1475.38;1556.34;5.29;0;2634.6;132
SP201711347126;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;08/02/2021;08/02/2021;3245;1500.63;3583.51;11.16;0;2674.92;241
SP201711065842;Sudeste/SP*Caraguatatuba;07/02/2021;07/02/2021;10/02/2021;10/02/2021;2595;1875.3;2521.1;2.69;0;3178.47;95
MG201711507800;Sudeste/MG*Belo Horizonte;07/02/2021;07/02/2021;08/02/2021;08/02/2021;3815;1970.88;746.13;1.04;0;3351.83;268
SP201711769720;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;12/02/2021;12/02/2021;2135;2293.64;5287.51;3.15;0;3920.75;353
SP201711029260;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;10/02/2021;10/02/2021;2985;2472.22;4059.14;10.63;0;4383.36;88
SP201711069008;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;12/02/2021;12/02/2021;2565;2561.21;1330.92;8.98;0;4565.43;457
SP201711067986;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;10/02/2021;10/02/2021;2655;2935.05;1941.04;6.98;0;5231.81;209
RJ201710906430;Sudeste/RJ*Rio de Janeiro;07/02/2021;07/02/2021;17/02/2021;19/02/2021;4325;3261.32;1842.18;2.55;0;5681.74;511
SP201710827206;Sudeste/SP*Sumaré;07/02/2021;07/02/2021;08/02/2021;08/02/2021;2495;3156.37;70.17;7.95;0;5955.41;655
SP201711622155;Sudeste/SP*Santo André;07/02/2021;07/02/2021;13/02/2021;13/02/2021;3205;3409.66;3212.9;1.405;0;6110.5;306
SP201710768524;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;14/02/2021;17/02/2021;2235;3570.36;1759.23;6.8;0;6599.56;924
SP201711784056;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;10/02/2021;10/02/2021;2395;3997.46;1395.31;9.15;0;6775.35;136
SP201711182612;Sudeste/SP*São Paulo;07/02/2021;07/02/2021;17/02/2021;20/02/2021;3215;7281.32;2348.62;6.89;0;12554.0;879
SP201711422609;Sudeste/SP*Caraguatatuba;08/02/2021;08/02/2021;09/02/2021;09/02/2021;3285;112.89;2746.88;10.94;0;210.61;8
SP201710621415;Sudeste/SP*Mogi-Guaçu;08/02/2021;08/02/2021;13/02/2021;13/02/2021;2975;133.03;801.81;0.585;0;237.97;7
SP201710641009;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;15/02/2021;15/02/2021;3015;58.54;2263.02;5.37;1;101.98;13
MG201711624709;Sudeste/MG*Uberlândia;08/02/2021;08/02/2021;10/02/2021;10/02/2021;4095;76.14;2779.81;3.63;0;139.96;15
RJ201710806098;Sudeste/RJ*Macaé;08/02/2021;08/02/2021;09/02/2021;09/02/2021;4675;84.65;4138.61;11.99;0;148.51;19
SP201710706404;Sudeste/SP*Campinas;08/02/2021;08/02/2021;09/02/2021;09/02/2021;2345;64.5;3275.57;3.87;0;116.22;10
SP201710862901;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;17/02/2021;19/02/2021;2095;151.17;3745.59;12.28;0;284.68;6
SP201710661366;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;17/02/2021;18/02/2021;3245;169.83;2985.88;9.73;0;287.84;20
MG201711509891;Sudeste/MG*Montes Claros;08/02/2021;08/02/2021;14/02/2021;14/02/2021;3835;161.6;2558.49;6.390000000000001;0;290.13;38
RJ201711807304;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;10/02/2021;10/02/2021;4635;89.14;3445.18;20.96;0;167.55;13
SP201710749648;Sudeste/SP*Catanduva;08/02/2021;08/02/2021;11/02/2021;11/02/2021;3515;131.33;2563.35;7.31;0;229.59;18
RJ201710966983;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;15/02/2021;16/02/2021;4865;136.09;1129.23;2.5;0;249.7;12
SP201711441766;Sudeste/SP*Franco da Rocha;08/02/2021;08/02/2021;09/02/2021;09/02/2021;3095;172.25;3694.06;13.82;0;319.58;19
SC201710668265;Sul/SC*Blumenau;08/02/2021;08/02/2021;18/02/2021;21/02/2021;7085;161.62;1804.83;7.26;0;291.73;29
SP201711664984;Sudeste/SP*Itapevi;08/02/2021;08/02/2021;09/02/2021;09/02/2021;3045;72.17;1233.2;3.15;0;126.17;4
RJ201710747725;Sudeste/RJ*Volta Redonda;08/02/2021;08/02/2021;18/02/2021;20/02/2021;4795;76.17;2668.14;1.7;0;134.1;16
RJ201711223044;Sudeste/RJ*Japeri;08/02/2021;08/02/2021;14/02/2021;14/02/2021;4805;133.51;4137.22;1.55;0;246.32;37
RJ201711527760;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;13/02/2021;13/02/2021;4365;115.63;3445.18;20.96;0;209.48;23
RJ201711066335;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;11/02/2021;11/02/2021;5055;62.2;3445.18;20.96;0;112.68;2
SP201711122213;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;18/02/2021;21/02/2021;2345;84.36;2572.84;7.05;0;155.93;14
RJ201711545343;Sudeste/RJ*Campos dos Goytacazes;08/02/2021;08/02/2021;10/02/2021;10/02/2021;4705;116.22;1231.99;4.07;0;210.92;8
SP201711028408;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;10/02/2021;10/02/2021;3375;125.37;3978.76;10.59;0;233.03;7
SP201711403347;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;16/02/2021;17/02/2021;2075;171.95;1725.16;6.83;0;319.61;26
SP201710805389;Sudeste/SP*Caçapava;08/02/2021;08/02/2021;17/02/2021;18/02/2021;2395;56.91;1916.85;7.2;0;106.58;15
SP201711223053;Sudeste/SP*Carapicuíba;08/02/2021;08/02/2021;16/02/2021;19/02/2021;2075;57.75;1613.6000000000001;6.67;0;107.54;4
SP201710746228;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;15/02/2021;15/02/2021;2905;71.19;2306.58;4.81;0;125.55;11
RJ201711181865;Sudeste/RJ*Macaé;08/02/2021;08/02/2021;17/02/2021;19/02/2021;4875;73.56;4138.61;11.99;0;126.61;15
SP201711741898;Sudeste/SP*Campinas;08/02/2021;08/02/2021;12/02/2021;12/02/2021;3205;72.29;2359.81;5.38;0;133.87;4
PR201710945544;Sul/PR*Curitiba;08/02/2021;08/02/2021;09/02/2021;09/02/2021;5785;77.48;4039.38;11.52;0;135.46;12
SP201710944891;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;16/02/2021;17/02/2021;2785;109.65;1037.04;2.32;0;190.69;21
SP201711705659;Sudeste/SP*Caraguatatuba;08/02/2021;08/02/2021;14/02/2021;14/02/2021;2275;114.86;2388.28;6.37;0;195.67;25
SP201711803964;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;14/02/2021;14/02/2021;2145;114.02;1475.31;6.23;0;204.71;10
PR201711102711;Sul/PR*Apucarana;08/02/2021;08/02/2021;13/02/2021;13/02/2021;5185;118.35;1764.94;7.26;0;211.72;8
SP201710684816;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;18/02/2021;21/02/2021;2405;115.31;1624.1699999999998;2.78;0;212.35;13
RJ201711181865;Sudeste/RJ*Macaé;08/02/2021;08/02/2021;17/02/2021;19/02/2021;4875;120.43;4138.61;11.99;0;223.44;16
RJ201711148281;Sudeste/RJ*Duque de Caxias;08/02/2021;08/02/2021;18/02/2021;21/02/2021;4955;136.56;5439.1;8.49;0;235.05;31
MG201711629072;Sudeste/MG*Montes Claros;08/02/2021;08/02/2021;10/02/2021;10/02/2021;3995;137.5;2162.82;6.64;0;240.8;17
SC201710803107;Sul/SC*Blumenau;08/02/2021;08/02/2021;18/02/2021;19/02/2021;6865;131.28;1804.83;7.26;0;242.67;22
SP201710685705;Sudeste/SP*Jaú;08/02/2021;08/02/2021;10/02/2021;10/02/2021;2425;147.09;5924.68;8.91;0;250.16;33
SP201710683565;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;18/02/2021;20/02/2021;2805;147.81;4541.17;3.1500000000000004;0;251.81;30
RJ201711647648;Sudeste/RJ*Duque de Caxias;08/02/2021;08/02/2021;13/02/2021;13/02/2021;4995;147.14;5439.1;8.49;0;256.35;31
PR201711684266;Sul/PR*Apucarana;08/02/2021;08/02/2021;11/02/2021;11/02/2021;5235;153.91;1764.94;7.26;0;274.84;19
RJ201711302489;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;10/02/2021;10/02/2021;4545;155.07;1129.23;2.5;0;278.41;28
MG201711102456;Sudeste/MG*Montes Claros;08/02/2021;08/02/2021;14/02/2021;15/02/2021;3995;167.06;1833.05;4.5;0;287.05;43
SP201710981963;Sudeste/SP*Araraquara;08/02/2021;08/02/2021;09/02/2021;09/02/2021;2385;159.66;5371.29;10.82;0;294.58;41
RJ201711787872;Sudeste/RJ*Duque de Caxias;08/02/2021;08/02/2021;12/02/2021;12/02/2021;4665;174.02;5439.1;8.49;0;311.87;9
PR201711223585;Sul/PR*Maringá;08/02/2021;08/02/2021;16/02/2021;17/02/2021;5765;175.59;1864.08;10.31;0;311.88;25
RJ201711464127;Sudeste/RJ*Campos dos Goytacazes;08/02/2021;08/02/2021;18/02/2021;20/02/2021;4525;177.54;1231.99;4.07;0;314.78;16
RS201711665056;Sul/RS*Cruz Alta;08/02/2021;08/02/2021;17/02/2021;20/02/2021;6605;318.43;2315.46;16.39;0;324.6;36
SP201711543273;Sudeste/SP*Campinas;08/02/2021;08/02/2021;10/02/2021;10/02/2021;2435;191.41;2743.61;6.09;0;346.76;49
SP201711243849;Sudeste/SP*Bauru;08/02/2021;08/02/2021;09/02/2021;09/02/2021;3225;230.54;3350.35;9.46;0;393.42;24
PR201710682270;Sul/PR*Maringá;08/02/2021;08/02/2021;09/02/2021;09/02/2021;5285;236.43;1864.08;10.31;0;403.47;36
SP201711108371;Sudeste/SP*Barueri;08/02/2021;08/02/2021;09/02/2021;09/02/2021;2955;233.46;1425.01;4.65;0;406.01;20
SP201711342421;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;16/02/2021;17/02/2021;2665;238.08;1996.86;3.21;0;439.27;48
SC201710887595;Sul/SC*Brusque;08/02/2021;08/02/2021;14/02/2021;17/02/2021;6925;266.76;1080.95;3.13;0;463.12;37
PR201711183456;Sul/PR*Curitiba;08/02/2021;08/02/2021;13/02/2021;13/02/2021;5745;268.2;4039.38;11.52;0;467.24;56
SP201710705779;Sudeste/SP*Birigüi;08/02/2021;08/02/2021;13/02/2021;13/02/2021;2435;278.45;1548.64;4.36;0;480.08;67
SP201711244437;Sudeste/SP*Mogi-Guaçu;08/02/2021;08/02/2021;16/02/2021;18/02/2021;2455;279.62;6625.15;14.14;0;511.18;77
RJ201710966983;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;15/02/2021;16/02/2021;4865;305.66;1129.23;2.5;0;536.25;11
MG201711622528;Sudeste/MG*Montes Claros;08/02/2021;08/02/2021;11/02/2021;11/02/2021;3755;318.64;1833.05;4.5;0;550.32;50
RJ201710789339;Sudeste/RJ*Volta Redonda;08/02/2021;08/02/2021;15/02/2021;15/02/2021;4325;313.93;2668.14;1.7;0;570.78;51
RS201711487176;Sul/RS*Santana do Livramento;08/02/2021;08/02/2021;10/02/2021;10/02/2021;6635;576.2;3159.51;7.17;0;584.14;64
RS201710828036;Sul/RS*Santana do Livramento;08/02/2021;08/02/2021;17/02/2021;20/02/2021;6205;575.27;2895.8;9.74;0;587.49;53
PR201710809396;Sul/PR*Foz do Iguaçu;08/02/2021;08/02/2021;18/02/2021;19/02/2021;5475;321.64;1690.06;4.43;0;602.32;84
SP201711546694;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;18/02/2021;20/02/2021;3465;325.19;2736.14;4.77;0;605.57;79
MG201711741860;Sudeste/MG*Montes Claros;08/02/2021;08/02/2021;18/02/2021;21/02/2021;4245;423.63;2558.49;6.390000000000001;0;751.12;53
RS201711569683;Sul/RS*Santana do Livramento;08/02/2021;08/02/2021;18/02/2021;21/02/2021;6365;866.46;2895.8;9.74;0;855.0;68
RJ201711268414;Sudeste/RJ*Japeri;08/02/2021;08/02/2021;14/02/2021;14/02/2021;4535;481.63;4137.22;1.55;0;872.52;96
SP201711308715;Sudeste/SP*Franco da Rocha;08/02/2021;08/02/2021;16/02/2021;17/02/2021;2505;510.36;1133.27;13.76;0;879.93;123
RJ201710747725;Sudeste/RJ*Volta Redonda;08/02/2021;08/02/2021;18/02/2021;20/02/2021;4795;507.05;2668.14;1.7;0;921.91;83
SP201711783711;Sudeste/SP*Barueri;08/02/2021;08/02/2021;09/02/2021;09/02/2021;2565;604.44;630.58;1.6700000000000002;0;1107.04;133
RJ201711223044;Sudeste/RJ*Japeri;08/02/2021;08/02/2021;14/02/2021;14/02/2021;4805;627.46;4137.22;1.55;0;1110.55;100
MG201710802144;Sudeste/MG*Uberlândia;08/02/2021;08/02/2021;12/02/2021;12/02/2021;3865;642.18;2779.81;3.63;0;1155.0;46
RJ201711629850;Sudeste/RJ*Japeri;08/02/2021;08/02/2021;11/02/2021;11/02/2021;4545;633.08;4137.22;1.55;0;1155.26;150
RS201711009175;Sul/RS*Santana do Livramento;08/02/2021;08/02/2021;15/02/2021;15/02/2021;6075;1196.87;3159.51;7.17;0;1189.5;24
PR201710621732;Sul/PR*Foz do Iguaçu;08/02/2021;08/02/2021;15/02/2021;18/02/2021;5795;670.61;1690.06;4.43;0;1221.52;37
RJ201711563705;Sudeste/RJ*Volta Redonda;08/02/2021;08/02/2021;10/02/2021;10/02/2021;4905;711.25;2668.14;1.7;0;1236.96;161
SP201711743938;Sudeste/SP*Caraguatatuba;08/02/2021;08/02/2021;11/02/2021;11/02/2021;2625;1124.54;1420.02;2.52;0;1922.29;288
SP201711525371;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;12/02/2021;12/02/2021;2875;1241.9;1133.27;9.85;0;2115.68;275
SP201711485172;Sudeste/SP*Guarulhos;08/02/2021;08/02/2021;12/02/2021;12/02/2021;2155;1320.57;1368.8;3.63;0;2257.39;135
RS201710924665;Sul/RS*Cruz Alta;08/02/2021;08/02/2021;14/02/2021;14/02/2021;6375;2435.63;2315.46;16.39;0;2451.32;319
RJ201710766490;Sudeste/RJ*Macaé;08/02/2021;08/02/2021;09/02/2021;09/02/2021;4485;1404.98;4138.61;11.99;0;2499.97;275
SP201711228860;Sudeste/SP*Jaú;08/02/2021;08/02/2021;17/02/2021;20/02/2021;2215;1925.74;2485.21;11.09;0;3308.84;165
RJ201710988803;Sudeste/RJ*Campos dos Goytacazes;08/02/2021;08/02/2021;18/02/2021;20/02/2021;4735;2104.8;1231.99;4.07;0;3591.81;359
SC201711021529;Sul/SC*Brusque;08/02/2021;08/02/2021;11/02/2021;11/02/2021;7105;2825.56;1080.95;3.13;0;5184.51;104
SP201711541673;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;14/02/2021;16/02/2021;2955;2832.63;4958.16;11.55;0;5344.59;588
RJ201711786732;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;16/02/2021;19/02/2021;4395;3026.35;1129.23;2.5;0;5583.67;223
MG201711265242;Sudeste/MG*Montes Claros;08/02/2021;08/02/2021;09/02/2021;09/02/2021;3545;3497.37;2162.82;6.64;0;6245.31;749
RJ201711066335;Sudeste/RJ*Rio de Janeiro;08/02/2021;08/02/2021;11/02/2021;11/02/2021;5055;3680.33;3445.18;20.96;0;6691.51;870
SP201711402665;Sudeste/SP*São Paulo;08/02/2021;08/02/2021;09/02/2021;09/02/2021;2955;4154.82;3534.9700000000003;5.355;0;7054.02;917
RJ201711647648;Sudeste/RJ*Duque de Caxias;08/02/2021;08/02/2021;13/02/2021;13/02/2021;4995;4947.72;5439.1;8.49;0;9179.45;1377
RJ201710988803;Sudeste/RJ*Campos dos Goytacazes;08/02/2021;08/02/2021;18/02/2021;20/02/2021;4735;13331.62;1231.99;4.07;0;22789.09;2507
RJ201710828999;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;10/02/2021;10/02/2021;5065;89.07;4523.67;2.9;0;151.73;21
RJ201710706599;Sudeste/RJ*Duque de Caxias;09/02/2021;09/02/2021;15/02/2021;15/02/2021;4635;114.49;1744.61;5.6;0;209.68;8
MG201710762050;Sudeste/MG*Pará de Minas;09/02/2021;09/02/2021;19/02/2021;21/02/2021;3865;130.23;3463.54;11.64;0;224.92;11
RJ201711521126;Sudeste/RJ*São Gonçalo;09/02/2021;09/02/2021;12/02/2021;12/02/2021;4865;79.97;2076.42;5.2;0;140.79;10
RJ201711488521;Sudeste/RJ*Duque de Caxias;09/02/2021;09/02/2021;11/02/2021;11/02/2021;4405;142.17;1636.16;5.28;0;250.74;18
RJ201711321717;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;11/02/2021;11/02/2021;4325;93.1;854.31;1.265;0;171.46;26
RJ201711726996;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;19/02/2021;21/02/2021;4955;103.76;848.74;7.84;0;186.96;26
MG201711726991;Sudeste/MG*Uberlândia;09/02/2021;09/02/2021;12/02/2021;12/02/2021;4225;131.81;1379.78;6.24;0;238.79;10
RJ201711529041;Sudeste/RJ*Campos dos Goytacazes;09/02/2021;09/02/2021;18/02/2021;19/02/2021;4925;91.58;2777.84;15.38;0;156.28;5
RJ201710968199;Sudeste/RJ*Duque de Caxias;09/02/2021;09/02/2021;19/02/2021;22/02/2021;4955;79.35;1744.61;5.6;0;146.14;18
MG201711626978;Sudeste/MG*Pará de Minas;09/02/2021;09/02/2021;14/02/2021;14/02/2021;4195;139.16;3463.54;11.64;0;255.34;5
MG201711682002;Sudeste/MG*Sete Lagoas;09/02/2021;09/02/2021;17/02/2021;19/02/2021;4205;164.86;937.5;3.24;0;292.83;38
SP201711305200;Sudeste/SP*Santo André;09/02/2021;09/02/2021;12/02/2021;12/02/2021;2245;73.95;1940.86;5.75;0;135.69;4
RJ201711321717;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;11/02/2021;11/02/2021;4325;122.39;854.31;1.265;0;222.53;20
RJ201711708708;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;16/02/2021;16/02/2021;4925;144.0;1304.68;8.41;0;245.31;27
SP201711266231;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;15/02/2021;17/02/2021;2795;148.21;3002.14;7.77;0;265.14;24
RJ201711724262;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;15/02/2021;15/02/2021;4495;168.46;1304.68;8.41;0;292.46;9
RJ201710828999;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;10/02/2021;10/02/2021;5065;61.04;4523.67;2.9;0;104.52;3
RS201710942066;Sul/RS*Santa Cruz do Sul;09/02/2021;09/02/2021;11/02/2021;11/02/2021;6225;109.69;2023.79;5.68;0;105.43;5
PR201711764743;Sul/PR*Almirante Tamandaré;09/02/2021;09/02/2021;13/02/2021;13/02/2021;5965;60.84;1423.56;6.14;0;107.49;6
SP201711507171;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;17/02/2021;20/02/2021;2845;75.77;1670.07;2.2199999999999998;0;129.96;10
SC201711066338;Sul/SC*Lages;09/02/2021;09/02/2021;14/02/2021;14/02/2021;7175;72.69;3961.45;8.22;0;133.87;11
RJ201711786111;Sudeste/RJ*Duque de Caxias;09/02/2021;09/02/2021;17/02/2021;19/02/2021;4775;77.28;1636.16;5.28;0;138.5;8
MG201711283326;Sudeste/MG*Belo Horizonte;09/02/2021;09/02/2021;16/02/2021;16/02/2021;3625;75.07;3576.31;8.55;0;138.51;11
RJ201711626706;Sudeste/RJ*São Gonçalo;09/02/2021;09/02/2021;10/02/2021;10/02/2021;4545;82.3;2076.42;5.2;0;145.67;3
SP201710941332;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;11/02/2021;11/02/2021;2055;89.47;4994.31;14.33;0;155.6;17
RS201710766461;Sul/RS*Porto Alegre;09/02/2021;09/02/2021;14/02/2021;14/02/2021;6405;167.86;1550.84;5.77;0;159.68;5
RJ201711208369;Sudeste/RJ*Campos dos Goytacazes;09/02/2021;09/02/2021;18/02/2021;21/02/2021;4505;85.86;2777.84;15.38;0;161.39;15
RJ201710645634;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;15/02/2021;16/02/2021;4545;89.08;854.31;1.265;0;164.66;3
SP201711605030;Sudeste/SP*Campinas;09/02/2021;09/02/2021;15/02/2021;18/02/2021;2095;96.14;3482.57;7.66;0;165.76;20
SP201710622123;Sudeste/SP*Taubaté;09/02/2021;09/02/2021;11/02/2021;11/02/2021;3065;98.43;1500.68;7.29;0;185.01;7
MG201711385248;Sudeste/MG*Contagem;09/02/2021;09/02/2021;11/02/2021;11/02/2021;4145;104.9;2272.4;7.17;0;185.01;9
SP201710925914;Sudeste/SP*Catanduva;09/02/2021;09/02/2021;15/02/2021;15/02/2021;3025;103.09;4983.68;10.45;0;185.08;22
SP201710862018;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;15/02/2021;15/02/2021;2235;105.9;3510.5499999999997;2.58;0;186.12;9
SP201711021446;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;19/02/2021;21/02/2021;2915;100.59;3875.51;6.8;0;186.28;26
RS201710943222;Sul/RS*Porto Alegre;09/02/2021;09/02/2021;10/02/2021;10/02/2021;6075;217.55;1550.84;5.77;0;210.56;27
RS201711728797;Sul/RS*São Leopoldo;09/02/2021;09/02/2021;12/02/2021;12/02/2021;6405;210.8;1468.83;12.32;0;214.49;17
SP201711124218;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;12/02/2021;12/02/2021;2355;130.2;2241.07;6.27;0;223.71;20
RJ201711247636;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;18/02/2021;21/02/2021;4885;130.03;848.74;7.84;0;226.14;34
MG201711043067;Sudeste/MG*Santa Luzia;09/02/2021;09/02/2021;13/02/2021;13/02/2021;3665;125.78;5494.81;8.98;0;227.04;32
MG201711046070;Sudeste/MG*Juiz de Fora;09/02/2021;09/02/2021;12/02/2021;12/02/2021;3625;133.8;5244.55;3.49;22;239.35;34
RJ201711169777;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;11/02/2021;11/02/2021;4745;131.87;1845.25;5.96;0;244.2;20
RJ201711521126;Sudeste/RJ*São Gonçalo;09/02/2021;09/02/2021;12/02/2021;12/02/2021;4865;136.2;2076.42;5.2;0;249.0;25
RJ201711248879;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;14/02/2021;14/02/2021;4845;146.51;4523.67;2.9;0;249.16;5
SP201711089294;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;13/02/2021;13/02/2021;3375;148.02;1090.46;2.93;0;252.59;38
RJ201711726996;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;19/02/2021;21/02/2021;4955;139.95;848.74;7.84;0;257.73;31
SP201710685491;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;13/02/2021;13/02/2021;3425;149.46;1475.31;3.87;0;259.48;23
RJ201710924595;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;15/02/2021;15/02/2021;4545;152.32;848.74;7.84;0;268.65;40
SP201711484877;Sudeste/SP*Birigüi;09/02/2021;09/02/2021;10/02/2021;10/02/2021;2715;156.77;2552.24;16.9;0;284.51;37
RS201711529869;Sul/RS*Canoas;09/02/2021;09/02/2021;18/02/2021;21/02/2021;6405;301.98;1532.78;14.37;0;286.78;26
PR201711427629;Sul/PR*Almirante Tamandaré;09/02/2021;09/02/2021;16/02/2021;18/02/2021;5465;168.32;1423.56;6.14;0;307.72;28
RJ201710747377;Sudeste/RJ*Duque de Caxias;09/02/2021;09/02/2021;15/02/2021;15/02/2021;4445;182.23;1744.61;5.6;0;319.15;45
RJ201711786420;Sudeste/RJ*Rio de Janeiro;09/02/2021;09/02/2021;11/02/2021;11/02/2021;5105;187.56;1304.68;8.41;0;320.06;13
SP201711788837;Sudeste/SP*São José dos Campos;09/02/2021;09/02/2021;11/02/2021;11/02/2021;3195;186.33;858.52;7.75;0;321.25;29
SP201710908041;Sudeste/SP*Catanduva;09/02/2021;09/02/2021;17/02/2021;20/02/2021;2875;183.19;902.51;6.04;0;325.96;39
SP201711704972;Sudeste/SP*São Paulo;09/02/2021;09/02/2021;16/02/2021;16/02/2021;3395;192.55;1442.4;5.81;0;339.59;31
