WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/12/2021;Hora:;18:00:00;;;;;;;;;
SP201710983906;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;09/12/2021;09/12/2021;2165;328.04;2217.18;3.0;0;607.48;85
RJ201711162896;Sudeste/RJ*Barra Mansa;05/12/2021;05/12/2021;11/12/2021;11/12/2021;5055;347.7;1652.28;4.31;0;635.65;76
SP201711144877;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;09/12/2021;09/12/2021;3175;379.36;1551.8;6.66;0;687.24;14
RJ201710746310;Sudeste/RJ*Rio de Janeiro;05/12/2021;05/12/2021;09/12/2021;09/12/2021;4385;382.9;3680.19;6.99;0;706.46;85
RJ201711781457;Sudeste/RJ*Belford Roxo;05/12/2021;05/12/2021;08/12/2021;08/12/2021;4575;438.78;1727.22;5.575;0;757.82;30
MG201711269279;Sudeste/MG*Santa Luzia;05/12/2021;05/12/2021;13/12/2021;14/12/2021;3595;422.72;4383.56;5.7;0;768.58;115
SP201711182506;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;12/12/2021;14/12/2021;2965;453.39;2381.2;9.8;0;769.76;54
SP201711489787;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;13/12/2021;15/12/2021;3135;493.15;5100.31;11.71;0;853.2;111
SP201711227429;Sudeste/SP*Campinas;05/12/2021;05/12/2021;14/12/2021;17/12/2021;3065;499.31;1301.89;9.75;0;868.37;87
RJ201710765076;Sudeste/RJ*Rio de Janeiro;05/12/2021;05/12/2021;10/12/2021;10/12/2021;5095;542.84;2473.43;4.16;0;920.07;101
RS201711422754;Sul/RS*Santa Cruz do Sul;05/12/2021;05/12/2021;10/12/2021;10/12/2021;6465;1004.13;2225.11;12.26;0;973.56;19
SP201710681563;Sudeste/SP*Botucatu;05/12/2021;05/12/2021;11/12/2021;12/12/2021;3085;659.88;2110.78;3.21;0;1180.47;142
SP201711266883;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;11/12/2021;11/12/2021;2915;671.37;4555.85;9.69;0;1259.61;63
RS201711228389;Sul/RS*Canoas;05/12/2021;05/12/2021;15/12/2021;17/12/2021;6525;1279.34;4528.78;2.86;0;1338.5;80
SP201710903708;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;14/12/2021;17/12/2021;3305;776.05;5253.82;5.53;0;1342.64;201
RS201711362118;Sul/RS*Santa Cruz do Sul;05/12/2021;05/12/2021;15/12/2021;17/12/2021;6575;1588.84;2225.11;12.26;0;1559.52;203
RJ201710709003;Sudeste/RJ*Rio de Janeiro;05/12/2021;05/12/2021;12/12/2021;15/12/2021;4985;979.06;1848.12;3.22;0;1819.81;55
SP201711642271;Sudeste/SP*Santo André;05/12/2021;05/12/2021;11/12/2021;11/12/2021;3445;1043.27;3320.82;3.74;0;1903.77;114
RJ201711043554;Sudeste/RJ*São Gonçalo;05/12/2021;05/12/2021;13/12/2021;15/12/2021;4715;1135.01;1696.59;6.14;0;2016.0;81
SP201710762951;Sudeste/SP*Itapira;05/12/2021;05/12/2021;14/12/2021;16/12/2021;3345;1178.57;2681.38;7.9;0;2021.56;162
RJ201711004305;Sudeste/RJ*Barra Mansa;05/12/2021;05/12/2021;15/12/2021;18/12/2021;5025;1205.0;1652.28;4.31;0;2128.98;277
MG201711383555;Sudeste/MG*Belo Horizonte;05/12/2021;05/12/2021;09/12/2021;09/12/2021;4115;1192.98;3506.33;6.59;0;2176.97;65
RS201711348364;Sul/RS*Cachoeirinha;05/12/2021;05/12/2021;09/12/2021;09/12/2021;6445;2523.88;4608.3099999999995;14.27;0;2388.68;311
MG201711104829;Sudeste/MG*Santa Luzia;05/12/2021;05/12/2021;11/12/2021;14/12/2021;3555;1534.0;4383.56;5.7;0;2608.84;130
RS201711803154;Sul/RS*Bagé;05/12/2021;05/12/2021;13/12/2021;15/12/2021;6695;2910.07;1945.27;11.7;0;2811.66;169
SP201711289491;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;07/12/2021;07/12/2021;2255;1857.91;4824.95;8.695;0;3154.34;347
SP201710928416;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;12/12/2021;12/12/2021;2955;1828.45;2811.24;9.05;0;3294.5;428
SP201710907526;Sudeste/SP*Santana de Parnaíba;05/12/2021;05/12/2021;07/12/2021;07/12/2021;3405;2165.8;2316.26;3.075;0;3916.46;78
SP201710989130;Sudeste/SP*São Paulo;05/12/2021;05/12/2021;07/12/2021;07/12/2021;3385;2426.89;3182.35;6.44;0;4310.64;345
RJ201711808948;Sudeste/RJ*Rio de Janeiro;05/12/2021;05/12/2021;15/12/2021;18/12/2021;4355;2483.71;2473.43;4.16;0;4608.0;645
MG201711724468;Sudeste/MG*Belo Horizonte;05/12/2021;05/12/2021;07/12/2021;07/12/2021;3725;2917.69;2475.23;5.64;0;4953.64;446
PR201711502459;Sul/PR*Cascavel;05/12/2021;05/12/2021;08/12/2021;08/12/2021;5515;3155.31;465.53;5.69;0;5594.52;559
MG201711527973;Sudeste/MG*Montes Claros;05/12/2021;05/12/2021;13/12/2021;15/12/2021;3685;3477.8;1167.9099999999999;9.18;0;6155.4;800
RJ201711468867;Sudeste/RJ*Barra Mansa;05/12/2021;05/12/2021;07/12/2021;07/12/2021;4905;4485.15;1652.28;4.31;0;8367.82;418
RJ201711002051;Sudeste/RJ*Rio de Janeiro;05/12/2021;05/12/2021;15/12/2021;17/12/2021;4495;6563.82;1075.1499999999999;5.075;0;11144.0;892
RS201711341844;Sul/RS*Cachoeirinha;05/12/2021;05/12/2021;06/12/2021;06/12/2021;6385;16100.55;4608.3099999999995;14.27;0;16087.68;804
RS201711249956;Sul/RS*Bagé;05/12/2021;05/12/2021;08/12/2021;08/12/2021;6195;18596.6;1945.27;11.7;0;18887.47;2078
SC201711066190;Sul/SC*Blumenau;06/12/2021;06/12/2021;12/12/2021;12/12/2021;6755;160.53;5166.62;3.3850000000000002;0;302.88;12
RJ201711107800;Sudeste/RJ*Teresópolis;06/12/2021;06/12/2021;09/12/2021;09/12/2021;4945;153.35;5463.29;3.185;0;281.89;8
RJ201710926508;Sudeste/RJ*Macaé;06/12/2021;06/12/2021;10/12/2021;10/12/2021;4815;130.88;5650.32;4.36;0;232.06;32
RJ201710922142;Sudeste/RJ*Macaé;06/12/2021;06/12/2021;13/12/2021;13/12/2021;5065;191.97;5650.32;4.36;0;335.62;17
RJ201710788532;Sudeste/RJ*Queimados;06/12/2021;06/12/2021;07/12/2021;07/12/2021;4815;158.07;2536.16;10.58;0;277.32;11
RJ201711002770;Sudeste/RJ*Queimados;06/12/2021;06/12/2021;10/12/2021;10/12/2021;4975;113.04;2536.16;10.58;0;206.28;23
SP201710923404;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;15/12/2021;16/12/2021;3215;69.94;2783.36;6.51;0;121.63;16
MG201710723696;Sudeste/MG*Coronel Fabriciano;06/12/2021;06/12/2021;09/12/2021;09/12/2021;3745;164.55;3152.6;4.78;0;310.47;40
SP201711385009;Sudeste/SP*Andradina;06/12/2021;06/12/2021;13/12/2021;13/12/2021;2715;125.28;2590.84;5.21;0;219.4;15
RJ201710788532;Sudeste/RJ*Queimados;06/12/2021;06/12/2021;07/12/2021;07/12/2021;4815;164.47;2536.16;10.58;0;308.57;6
PR201711302331;Sul/PR*Londrina;06/12/2021;06/12/2021;13/12/2021;16/12/2021;5435;198.01;2359.95;4.07;0;341.99;51
SP201711362935;Sudeste/SP*Campinas;06/12/2021;06/12/2021;08/12/2021;08/12/2021;2405;82.06;940.43;9.56;0;153.67;11
MG201711568149;Sudeste/MG*Juiz de Fora;06/12/2021;06/12/2021;08/12/2021;08/12/2021;3885;99.92;2017.37;2.83;0;176.54;26
SP201710821654;Sudeste/SP*Santo André;06/12/2021;06/12/2021;14/12/2021;15/12/2021;2285;105.55;1394.43;9.64;0;185.82;15
SP201711004045;Sudeste/SP*Limeira;06/12/2021;06/12/2021;08/12/2021;08/12/2021;2755;102.1;1548.08;4.8149999999999995;0;190.84;19
SP201711441920;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;07/12/2021;07/12/2021;2915;110.79;2390.64;2.4450000000000003;0;201.8;20
SP201710803698;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;07/12/2021;07/12/2021;2415;112.3;5421.81;7.21;0;203.82;6
RJ201711567862;Sudeste/RJ*Macaé;06/12/2021;06/12/2021;15/12/2021;18/12/2021;5045;116.6;5650.32;4.36;0;213.16;32
SP201710947580;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;16/12/2021;17/12/2021;3265;124.67;2614.05;29.61;0;217.95;22
SP201710624864;Sudeste/SP*Mauá;06/12/2021;06/12/2021;16/12/2021;19/12/2021;2745;127.82;1180.52;10.26;0;226.64;14
RJ201710904298;Sudeste/RJ*Mesquita;06/12/2021;06/12/2021;09/12/2021;09/12/2021;4615;128.5;3106.13;3.375;0;231.95;14
RJ201710669821;Sudeste/RJ*Queimados;06/12/2021;06/12/2021;11/12/2021;11/12/2021;4815;126.01;2536.16;10.58;0;235.1;24
SP201710887382;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;08/12/2021;08/12/2021;2515;132.66;2499.79;4.74;0;238.59;7
SP201711403691;Sudeste/SP*Campinas;06/12/2021;06/12/2021;07/12/2021;07/12/2021;2385;135.66;8609.96;14.46;0;241.81;19
SP201711248759;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;14/12/2021;17/12/2021;3225;130.42;2054.37;7.7;0;242.86;32
SC201711142727;Sul/SC*Blumenau;06/12/2021;06/12/2021;14/12/2021;15/12/2021;6905;142.66;5166.62;3.3850000000000002;0;245.96;22
SC201711422878;Sul/SC*Florianópolis;06/12/2021;06/12/2021;09/12/2021;09/12/2021;6845;143.49;5484.86;7.4;0;262.33;26
RJ201711048297;Sudeste/RJ*Mesquita;06/12/2021;06/12/2021;14/12/2021;16/12/2021;4915;151.97;3106.13;3.375;0;275.31;14
SP201711065845;Sudeste/SP*Suzano;06/12/2021;06/12/2021;08/12/2021;08/12/2021;3495;149.13;1000.8000000000001;9.71;0;281.38;42
SP201711727594;Sudeste/SP*Guarulhos;06/12/2021;06/12/2021;13/12/2021;15/12/2021;2265;159.47;3491.4;6.76;0;283.25;20
SP201711027424;Sudeste/SP*Santana de Parnaíba;06/12/2021;06/12/2021;16/12/2021;19/12/2021;2135;176.1;5481.94;5.6;0;307.33;43
SP201711442007;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;15/12/2021;16/12/2021;3425;181.89;2898.37;3.75;0;316.33;9
SP201711462976;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;07/12/2021;07/12/2021;3045;189.48;1280.17;12.53;0;325.0;46
SC201711501010;Sul/SC*Florianópolis;06/12/2021;06/12/2021;11/12/2021;11/12/2021;6975;182.67;5484.86;7.4;0;329.73;30
RJ201711685479;Sudeste/RJ*Mesquita;06/12/2021;06/12/2021;12/12/2021;12/12/2021;4545;194.47;3106.13;3.375;0;334.72;47
RJ201711606096;Sudeste/RJ*Rio de Janeiro;06/12/2021;06/12/2021;12/12/2021;15/12/2021;4595;191.76;2567.9;7.73;0;338.8;41
PR201711644323;Sul/PR*Ponta Grossa;06/12/2021;06/12/2021;12/12/2021;12/12/2021;5665;193.56;1114.17;6.465;0;341.98;34
SP201711162427;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;09/12/2021;09/12/2021;3415;207.93;3812.98;9.02;0;375.32;38
SP201711381260;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;07/12/2021;07/12/2021;2575;242.12;1900.36;6.61;0;429.29;47
RJ201711306857;Sudeste/RJ*Rio de Janeiro;06/12/2021;06/12/2021;10/12/2021;10/12/2021;4495;241.12;2567.9;7.73;0;436.82;26
SP201710686942;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;08/12/2021;08/12/2021;2975;251.87;3096.01;1.64;0;441.11;66
RJ201711767566;Sudeste/RJ*Teresópolis;06/12/2021;06/12/2021;16/12/2021;17/12/2021;4815;262.55;5463.29;3.185;0;485.3;24
RJ201710904298;Sudeste/RJ*Mesquita;06/12/2021;06/12/2021;09/12/2021;09/12/2021;4615;279.08;3106.13;3.375;0;496.59;10
MG201711422685;Sudeste/MG*Coronel Fabriciano;06/12/2021;06/12/2021;14/12/2021;15/12/2021;4035;310.31;3152.6;4.78;0;547.29;11
RJ201711389312;Sudeste/RJ*Rio de Janeiro;06/12/2021;06/12/2021;09/12/2021;09/12/2021;4755;312.97;2567.9;7.73;0;549.07;44
SP201711622288;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;14/12/2021;17/12/2021;2425;310.94;3749.46;14.9;0;553.27;83
SP201710769445;Sudeste/SP*Campinas;06/12/2021;06/12/2021;15/12/2021;17/12/2021;2175;332.29;3501.44;6.04;0;566.08;34
SP201711089518;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;09/12/2021;09/12/2021;2635;380.9;987.34;22.52;0;674.16;67
SP201710824036;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;09/12/2021;09/12/2021;2355;400.81;6918.14;4.555;0;680.49;88
MG201710688673;Sudeste/MG*Juiz de Fora;06/12/2021;06/12/2021;12/12/2021;12/12/2021;3615;390.3;2017.37;2.83;0;685.94;34
SP201710982674;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;07/12/2021;07/12/2021;3415;394.25;1202.81;2.57;0;697.79;42
SP201711563093;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;10/12/2021;10/12/2021;2935;396.7;1383.66;16.97;0;744.27;67
SC201711461563;Sul/SC*Brusque;06/12/2021;06/12/2021;13/12/2021;14/12/2021;7185;430.57;2380.75;1.285;0;775.8;85
RJ201711487380;Sudeste/RJ*Teresópolis;06/12/2021;06/12/2021;14/12/2021;16/12/2021;4875;470.94;5463.29;3.185;0;833.53;92
SC201711081298;Sul/SC*Brusque;06/12/2021;06/12/2021;08/12/2021;08/12/2021;6995;449.04;2380.75;1.285;0;842.47;25
RJ201711306857;Sudeste/RJ*Rio de Janeiro;06/12/2021;06/12/2021;10/12/2021;10/12/2021;4495;676.18;2567.9;7.73;0;1148.01;126
SP201711326755;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;07/12/2021;07/12/2021;2185;866.72;1601.86;7.84;0;1523.23;61
SP201711569618;Sudeste/SP*Ribeirão Preto;06/12/2021;06/12/2021;16/12/2021;17/12/2021;2775;971.33;1047.22;4.16;0;1753.3;105
SP201710765341;Sudeste/SP*São Vicente;06/12/2021;06/12/2021;14/12/2021;16/12/2021;2625;1023.05;1640.53;8.99;0;1891.03;227
SP201711224430;Sudeste/SP*Cotia;06/12/2021;06/12/2021;13/12/2021;15/12/2021;2115;1130.85;1964.33;11.87;0;2026.61;182
RJ201711567862;Sudeste/RJ*Macaé;06/12/2021;06/12/2021;15/12/2021;18/12/2021;5045;1945.34;5650.32;4.36;0;3308.4;298
RJ201711767566;Sudeste/RJ*Teresópolis;06/12/2021;06/12/2021;16/12/2021;17/12/2021;4815;1961.3;5463.29;3.185;0;3358.39;302
SP201710803264;Sudeste/SP*São Paulo;06/12/2021;06/12/2021;14/12/2021;17/12/2021;2885;7105.14;2505.98;3.955;0;12187.2;487
RS201710865160;Sul/RS*Porto Alegre;07/12/2021;07/12/2021;14/12/2021;17/12/2021;6305;164.4;4301.32;8.59;0;162.8;16
RJ201710642957;Sudeste/RJ*Petrópolis;07/12/2021;07/12/2021;14/12/2021;17/12/2021;4495;146.47;3771.93;9.24;0;270.74;19
RJ201711408350;Sudeste/RJ*Queimados;07/12/2021;07/12/2021;08/12/2021;08/12/2021;4955;163.06;1333.89;2.44;0;288.09;29
RJ201711068682;Sudeste/RJ*Campos dos Goytacazes;07/12/2021;07/12/2021;10/12/2021;10/12/2021;4695;93.09;4249.18;2.81;0;171.12;5
RJ201711401332;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;14/12/2021;14/12/2021;4585;159.4;2027.07;6.390000000000001;0;270.62;27
RS201711482323;Sul/RS*Santa Cruz do Sul;07/12/2021;07/12/2021;14/12/2021;16/12/2021;6395;299.98;1977.54;9.47;0;299.74;42
RS201711603648;Sul/RS*Canoas;07/12/2021;07/12/2021;15/12/2021;17/12/2021;6335;309.9;1982.81;11.02;0;296.33;21
SC201711702123;Sul/SC*Criciúma;07/12/2021;07/12/2021;16/12/2021;18/12/2021;6955;126.6;1674.22;6.98;0;226.47;25
RJ201710723009;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;16/12/2021;18/12/2021;4935;150.18;1468.83;6.91;0;273.55;30
RS201711182576;Sul/RS*Porto Alegre;07/12/2021;07/12/2021;11/12/2021;11/12/2021;6695;273.41;2836.2;8.77;0;265.55;5
RJ201710961653;Sudeste/RJ*Volta Redonda;07/12/2021;07/12/2021;15/12/2021;18/12/2021;4825;199.56;3692.85;7.99;0;341.12;44
RJ201711003511;Sudeste/RJ*Campos dos Goytacazes;07/12/2021;07/12/2021;10/12/2021;10/12/2021;4555;178.19;4249.18;2.81;0;307.76;6
RS201710742069;Sul/RS*São Leopoldo;07/12/2021;07/12/2021;17/12/2021;19/12/2021;6585;187.3;1452.23;7.79;0;187.83;26
RJ201710989573;Sudeste/RJ*Queimados;07/12/2021;07/12/2021;11/12/2021;11/12/2021;4905;165.8;1333.89;2.44;0;302.55;36
MG201711127033;Sudeste/MG*Uberlândia;07/12/2021;07/12/2021;14/12/2021;15/12/2021;3955;157.75;2868.06;6.83;0;279.69;34
PR201711489362;Sul/PR*Maringá;07/12/2021;07/12/2021;08/12/2021;08/12/2021;5555;76.0;2721.45;4.765;0;142.85;13
RJ201711305642;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;08/12/2021;08/12/2021;5085;75.37;1468.83;6.91;0;133.87;15
SP201711126766;Sudeste/SP*Campinas;07/12/2021;07/12/2021;11/12/2021;11/12/2021;3405;166.21;2587.6;3.2550000000000003;0;296.8;18
SP201711803496;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;12/12/2021;12/12/2021;3085;159.68;2568.21;6.95;0;300.71;45
RJ201710989573;Sudeste/RJ*Queimados;07/12/2021;07/12/2021;11/12/2021;11/12/2021;4905;79.58;1333.89;2.44;0;137.44;19
RJ201710723009;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;16/12/2021;18/12/2021;4935;163.18;1468.83;6.91;0;290.87;15
SP201710602479;Sudeste/SP*Araraquara;07/12/2021;07/12/2021;14/12/2021;15/12/2021;2475;134.65;2907.38;1.395;0;235.82;21
PR201711163661;Sul/PR*Colombo;07/12/2021;07/12/2021;17/12/2021;20/12/2021;5895;131.09;3745.59;3.82;0;232.02;35
RS201710807364;Sul/RS*Santa Cruz do Sul;07/12/2021;07/12/2021;11/12/2021;11/12/2021;6225;112.47;1977.54;9.47;0;114.86;11
SP201710668941;Sudeste/SP*Itapira;07/12/2021;07/12/2021;12/12/2021;12/12/2021;2025;70.17;2883.39;7.52;0;119.95;12
PR201711709996;Sul/PR*Londrina;07/12/2021;07/12/2021;13/12/2021;14/12/2021;5375;67.62;1657.64;10.67;0;124.99;15
MG201711146016;Sudeste/MG*Belo Horizonte;07/12/2021;07/12/2021;10/12/2021;10/12/2021;3895;77.21;3266.61;7.65;0;139.36;10
PR201710702202;Sul/PR*Londrina;07/12/2021;07/12/2021;15/12/2021;17/12/2021;5725;84.61;1034.03;4.79;0;152.45;11
SP201711109302;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;10/12/2021;10/12/2021;2285;85.82;1796.51;10.07;0;159.82;3
SP201711387072;Sudeste/SP*Campinas;07/12/2021;07/12/2021;09/12/2021;09/12/2021;3455;100.42;790.96;6.61;0;176.18;16
RJ201710661775;Sudeste/RJ*Campos dos Goytacazes;07/12/2021;07/12/2021;16/12/2021;19/12/2021;4765;102.82;4249.18;2.81;0;182.63;24
RJ201710623132;Sudeste/RJ*Rio de Janeiro;07/12/2021;07/12/2021;08/12/2021;08/12/2021;4585;99.91;2895.8;6.05;0;183.32;20
SP201711645417;Sudeste/SP*Itapira;07/12/2021;07/12/2021;17/12/2021;18/12/2021;2945;104.58;4454.7;4.27;0;185.42;26
RS201711223793;Sul/RS*Porto Alegre;07/12/2021;07/12/2021;13/12/2021;15/12/2021;6545;185.4;4301.32;8.59;0;188.3;4
PR201710922499;Sul/PR*Apucarana;07/12/2021;07/12/2021;10/12/2021;10/12/2021;5975;107.17;2810.27;13.9;0;189.69;13
RJ201711588119;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;12/12/2021;12/12/2021;4765;111.78;1468.83;6.91;0;192.72;21
RJ201710622700;Sudeste/RJ*Petrópolis;07/12/2021;07/12/2021;09/12/2021;09/12/2021;4555;113.11;3771.93;9.24;0;203.44;28
SC201710643936;Sul/SC*Criciúma;07/12/2021;07/12/2021;14/12/2021;17/12/2021;6945;118.83;3916.91;10.21;0;203.47;16
SP201710962300;Sudeste/SP*Araraquara;07/12/2021;07/12/2021;08/12/2021;08/12/2021;3215;124.75;2720.95;11.58;0;220.8;31
RJ201711003511;Sudeste/RJ*Campos dos Goytacazes;07/12/2021;07/12/2021;10/12/2021;10/12/2021;4555;121.59;4249.18;2.81;0;227.7;23
RJ201711325761;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;17/12/2021;18/12/2021;4455;135.24;2027.07;6.390000000000001;0;239.79;34
SP201711161125;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;13/12/2021;14/12/2021;3475;139.91;4984.01;24.8;0;246.75;22
MG201711165352;Sudeste/MG*João Monlevade;07/12/2021;07/12/2021;12/12/2021;12/12/2021;3645;144.25;2760.69;9.04;0;247.01;32
RJ201710884852;Sudeste/RJ*Queimados;07/12/2021;07/12/2021;08/12/2021;08/12/2021;5045;149.02;1333.89;2.44;0;256.05;23
RJ201711325761;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;17/12/2021;18/12/2021;4455;157.62;2027.07;6.390000000000001;0;277.5;8
MG201711304011;Sudeste/MG*Belo Horizonte;07/12/2021;07/12/2021;13/12/2021;13/12/2021;3975;167.76;3266.61;7.65;0;300.1;30
RS201711021476;Sul/RS*Bagé;07/12/2021;07/12/2021;11/12/2021;11/12/2021;6645;308.43;2373.62;3.495;0;301.67;33
RJ201710761382;Sudeste/RJ*Rio de Janeiro;07/12/2021;07/12/2021;09/12/2021;09/12/2021;4965;164.57;2895.8;6.05;0;302.52;9
SP201711223202;Sudeste/SP*Lorena;07/12/2021;07/12/2021;16/12/2021;17/12/2021;2545;179.31;471.75;4.56;0;314.02;28
RJ201711406873;Sudeste/RJ*São Gonçalo;07/12/2021;07/12/2021;14/12/2021;14/12/2021;4565;193.85;2027.07;6.390000000000001;0;330.8;17
SP201710683665;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;13/12/2021;14/12/2021;2155;184.58;3352.49;7.72;0;333.17;13
RJ201711305828;Sudeste/RJ*Volta Redonda;07/12/2021;07/12/2021;14/12/2021;15/12/2021;4365;217.36;3692.85;7.99;0;374.11;30
RJ201710988618;Sudeste/RJ*Rio de Janeiro;07/12/2021;07/12/2021;16/12/2021;19/12/2021;4625;210.89;2895.8;6.05;0;384.13;50
RS201710743102;Sul/RS*Porto Alegre;07/12/2021;07/12/2021;16/12/2021;18/12/2021;6275;419.89;1623.79;5.405;0;407.82;24
RJ201710705706;Sudeste/RJ*Petrópolis;07/12/2021;07/12/2021;13/12/2021;15/12/2021;5095;255.91;3771.93;9.24;0;467.85;23
SP201711403081;Sudeste/SP*Cotia;07/12/2021;07/12/2021;16/12/2021;18/12/2021;2815;288.55;648.15;16.63;0;526.56;32
RS201711642911;Sul/RS*Bagé;07/12/2021;07/12/2021;10/12/2021;10/12/2021;6575;540.95;2373.62;3.495;0;527.24;74
SP201710766127;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;16/12/2021;17/12/2021;3475;318.81;6123.89;9.58;0;547.79;71
SP201711662398;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;11/12/2021;11/12/2021;2665;316.52;1884.95;6.71;0;572.37;57
SP201711327502;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;13/12/2021;13/12/2021;2865;344.54;2346.14;14.27;0;593.01;36
PR201711681273;Sul/PR*Pinhais;07/12/2021;07/12/2021;11/12/2021;11/12/2021;6035;336.76;781.9100000000001;6.43;0;619.04;93
RS201711202763;Sul/RS*Porto Alegre;07/12/2021;07/12/2021;17/12/2021;20/12/2021;6705;683.91;1623.79;5.405;0;703.61;91
RS201711787100;Sul/RS*São Leopoldo;07/12/2021;07/12/2021;11/12/2021;11/12/2021;6265;712.72;1452.23;7.79;0;712.15;50
SC201711048322;Sul/SC*Criciúma;07/12/2021;07/12/2021;13/12/2021;15/12/2021;6915;438.66;1674.22;6.98;0;768.23;92
RS201711542034;Sul/RS*Porto Alegre;07/12/2021;07/12/2021;12/12/2021;12/12/2021;6545;786.06;2836.2;8.77;0;770.19;100
SP201711264338;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;15/12/2021;17/12/2021;2995;463.32;1927.69;1.78;0;870.91;17
SP201711605044;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;14/12/2021;14/12/2021;3185;498.56;2843.5;4.93;0;871.61;96
MG201710881374;Sudeste/MG*João Monlevade;07/12/2021;07/12/2021;08/12/2021;08/12/2021;3745;541.68;2760.69;9.04;0;948.66;85
SP201710849808;Sudeste/SP*Atibaia;07/12/2021;07/12/2021;09/12/2021;09/12/2021;3065;549.86;3564.43;4.335;0;1014.5;112
SP201711807525;Sudeste/SP*Itapetininga;07/12/2021;07/12/2021;12/12/2021;12/12/2021;2725;646.04;3783.22;5.67;0;1131.41;23
RJ201710622700;Sudeste/RJ*Petrópolis;07/12/2021;07/12/2021;09/12/2021;09/12/2021;4555;658.17;3771.93;9.24;0;1177.4;82
SP201711065608;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;13/12/2021;15/12/2021;2445;709.02;3755.48;4.84;0;1222.44;110
RJ201711305828;Sudeste/RJ*Volta Redonda;07/12/2021;07/12/2021;14/12/2021;15/12/2021;4365;705.65;3692.85;7.99;0;1264.61;114
RJ201710988618;Sudeste/RJ*Rio de Janeiro;07/12/2021;07/12/2021;16/12/2021;19/12/2021;4625;763.2;2895.8;6.05;0;1440.0;144
RJ201711389314;Sudeste/RJ*Volta Redonda;07/12/2021;07/12/2021;11/12/2021;11/12/2021;5035;871.31;3692.85;7.99;0;1525.93;122
RS201710746085;Sul/RS*Canoas;07/12/2021;07/12/2021;10/12/2021;10/12/2021;6275;1989.95;1982.81;11.02;0;1902.8;114
SP201711643736;Sudeste/SP*Guarulhos;07/12/2021;07/12/2021;12/12/2021;12/12/2021;2645;1245.46;1690.78;1.4;0;2204.35;265
SP201710921421;Sudeste/SP*Taubaté;07/12/2021;07/12/2021;12/12/2021;12/12/2021;3265;2526.22;1115.75;1.615;0;4455.41;668
MG201711426611;Sudeste/MG*Uberlândia;07/12/2021;07/12/2021;15/12/2021;17/12/2021;3625;2702.13;2868.06;6.83;0;4859.94;486
SP201711485941;Sudeste/SP*São José do Rio Preto;07/12/2021;07/12/2021;15/12/2021;17/12/2021;3405;2936.16;2422.29;4.1049999999999995;0;4984.99;498
SP201711169054;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;09/12/2021;09/12/2021;3445;3172.15;1040.37;10.26;0;5431.76;217
SP201711462600;Sudeste/SP*Várzea Paulista;07/12/2021;07/12/2021;16/12/2021;17/12/2021;2495;3417.32;3295.83;6.65;0;5811.77;872
SP201710764944;Sudeste/SP*São Paulo;07/12/2021;07/12/2021;13/12/2021;13/12/2021;2865;3414.82;1429.33;5.25;0;6370.94;255
