WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/04/2021;Hora:;18:00:00;;;;;;;;;
RS201710949690;Sul/RS*Santa Cruz do Sul;07/04/2021;07/04/2021;17/04/2021;19/04/2021;6275;313.96;1329.38;7.0;0;307.08;28
RS201710928263;Sul/RS*Porto Alegre;07/04/2021;07/04/2021;16/04/2021;19/04/2021;6635;294.44;2933.16;7.96;0;291.58;6
SC201711369650;Sul/SC*Brusque;07/04/2021;07/04/2021;09/04/2021;09/04/2021;6965;105.27;1869.14;4.91;0;194.22;12
SP201710847389;Sudeste/SP*Bebedouro;07/04/2021;07/04/2021;09/04/2021;09/04/2021;3115;194.92;1118.62;6.32;0;340.17;31
SC201711428625;Sul/SC*Criciúma;07/04/2021;07/04/2021;11/04/2021;11/04/2021;6925;105.98;1175.36;4.57;0;185.61;13
RJ201711301792;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;15/04/2021;18/04/2021;4455;182.5;1916.96;7.83;0;326.47;7
RJ201711802740;Sudeste/RJ*Macaé;07/04/2021;07/04/2021;16/04/2021;18/04/2021;4435;95.71;2094.49;3.5349999999999997;0;172.76;26
SP201711505916;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;17/04/2021;19/04/2021;2815;188.41;5452.839999999999;7.01;0;336.45;40
RJ201711049604;Sudeste/RJ*Barra Mansa;07/04/2021;07/04/2021;11/04/2021;11/04/2021;4425;55.99;2428.35;10.06;0;103.5;12
RJ201710722594;Sudeste/RJ*São João de Meriti;07/04/2021;07/04/2021;12/04/2021;12/04/2021;5035;59.93;2096.53;4.23;0;103.5;13
RJ201710824152;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;17/04/2021;19/04/2021;4485;64.26;2813.02;9.25;0;117.26;8
RJ201711423553;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;08/04/2021;08/04/2021;4815;94.38;1223.92;1.28;0;161.33;24
SP201710648927;Sudeste/SP*Franco da Rocha;07/04/2021;07/04/2021;13/04/2021;13/04/2021;2025;96.15;480.54;2.64;0;177.08;9
PR201711384877;Sul/PR*Foz do Iguaçu;07/04/2021;07/04/2021;10/04/2021;10/04/2021;5235;102.02;1424.06;4.64;0;181.53;11
SP201711388162;Sudeste/SP*Americana;07/04/2021;07/04/2021;13/04/2021;16/04/2021;2745;107.51;2134.3;5.91;0;188.29;21
SP201711368822;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;09/04/2021;09/04/2021;3125;112.24;2580.23;7.8;0;194.18;21
MG201711609820;Sudeste/MG*Pará de Minas;07/04/2021;07/04/2021;17/04/2021;19/04/2021;3985;114.25;2760.29;5.6;0;200.09;16
RS201710904182;Sul/RS*Porto Alegre;07/04/2021;07/04/2021;17/04/2021;20/04/2021;6485;207.26;2933.16;7.96;0;205.25;21
MG201710944724;Sudeste/MG*Uberlândia;07/04/2021;07/04/2021;12/04/2021;12/04/2021;3905;117.07;3359.85;5.87;0;210.18;17
SP201711142022;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;10/04/2021;10/04/2021;2205;124.58;3776.77;6.61;0;214.42;26
SP201711767554;Sudeste/SP*Suzano;07/04/2021;07/04/2021;17/04/2021;19/04/2021;2565;116.92;4978.04;12.4;0;215.32;17
RS201711766883;Sul/RS*Porto Alegre;07/04/2021;07/04/2021;17/04/2021;19/04/2021;6105;225.67;935.03;5.84;0;222.69;4
RJ201710861122;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;08/04/2021;08/04/2021;4395;121.65;2321.12;5.26;0;226.11;29
RJ201711203530;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;15/04/2021;18/04/2021;4925;135.39;1223.92;1.28;0;230.64;32
MG201711244470;Sudeste/MG*Uberlândia;07/04/2021;07/04/2021;09/04/2021;09/04/2021;4175;136.93;3359.85;5.87;0;253.57;10
MG201711406457;Sudeste/MG*Uberlândia;07/04/2021;07/04/2021;10/04/2021;10/04/2021;3975;140.48;4287.22;9.88;0;254.5;5
PR201710922194;Sul/PR*Maringá;07/04/2021;07/04/2021;17/04/2021;19/04/2021;5335;146.67;2780.72;8.07;0;255.08;31
RJ201710645245;Sudeste/RJ*Macaé;07/04/2021;07/04/2021;08/04/2021;08/04/2021;4935;146.53;2094.49;3.5349999999999997;0;262.13;31
RJ201710782636;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;17/04/2021;20/04/2021;4975;147.09;2321.12;5.26;0;263.61;8
RJ201711325058;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;17/04/2021;19/04/2021;4805;153.23;1916.96;7.83;0;266.02;13
RJ201711802740;Sudeste/RJ*Macaé;07/04/2021;07/04/2021;16/04/2021;18/04/2021;4435;145.51;2094.49;3.5349999999999997;0;266.51;27
MG201710985951;Sudeste/MG*Governador Valadares;07/04/2021;07/04/2021;11/04/2021;11/04/2021;4065;155.44;1658.44;5.84;0;272.71;35
RJ201710722594;Sudeste/RJ*São João de Meriti;07/04/2021;07/04/2021;12/04/2021;12/04/2021;5035;166.39;2096.53;4.23;0;285.4;26
MG201711089242;Sudeste/MG*Betim;07/04/2021;07/04/2021;15/04/2021;16/04/2021;4195;165.0;7658.32;5.96;0;290.49;15
RJ201710861122;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;08/04/2021;08/04/2021;4395;180.5;2321.12;5.26;0;309.6;28
RJ201711301792;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;15/04/2021;18/04/2021;4455;164.4;1916.96;7.83;0;309.6;43
RJ201711203530;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;15/04/2021;18/04/2021;4925;182.9;1223.92;1.28;0;311.06;19
RJ201710608861;Sudeste/RJ*Duque de Caxias;07/04/2021;07/04/2021;13/04/2021;13/04/2021;4845;167.53;3215.37;1.82;0;314.91;25
RJ201711049604;Sudeste/RJ*Barra Mansa;07/04/2021;07/04/2021;11/04/2021;11/04/2021;4425;180.18;2428.35;10.06;0;317.21;16
PR201711566286;Sul/PR*Curitiba;07/04/2021;07/04/2021;15/04/2021;17/04/2021;5965;182.48;8520.69;5.98;0;325.85;46
MG201711304423;Sudeste/MG*Uberlândia;07/04/2021;07/04/2021;14/04/2021;17/04/2021;3895;193.95;4287.22;9.88;0;353.92;50
SC201711247426;Sul/SC*Florianópolis;07/04/2021;07/04/2021;16/04/2021;19/04/2021;6975;213.58;929.63;2.23;0;367.61;37
RJ201711482972;Sudeste/RJ*São João de Meriti;07/04/2021;07/04/2021;11/04/2021;11/04/2021;4725;213.16;2096.53;4.23;0;369.43;37
RJ201710608861;Sudeste/RJ*Duque de Caxias;07/04/2021;07/04/2021;13/04/2021;13/04/2021;4845;211.15;3215.37;1.82;0;373.05;15
RJ201711026967;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;16/04/2021;18/04/2021;4335;229.49;2813.02;9.25;0;390.96;59
SP201710664464;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;08/04/2021;08/04/2021;2385;239.51;1591.93;21.04;0;433.9;39
SP201711648325;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;08/04/2021;08/04/2021;2535;275.04;1674.22;4.45;0;502.81;45
SP201711701923;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;17/04/2021;20/04/2021;2525;274.53;5808.33;10.19;0;511.23;72
SP201711704196;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;13/04/2021;16/04/2021;2985;303.05;737.31;2.66;0;526.13;68
SC201710665345;Sul/SC*Criciúma;07/04/2021;07/04/2021;08/04/2021;08/04/2021;6845;331.54;1747.22;5.19;0;562.88;51
SP201711309338;Sudeste/SP*São José dos Campos;07/04/2021;07/04/2021;17/04/2021;20/04/2021;2905;331.25;1386.9;20.96;0;578.09;75
SP201711201341;Sudeste/SP*Bauru;07/04/2021;07/04/2021;08/04/2021;08/04/2021;3085;346.18;4197.01;7.47;0;596.86;42
SP201710646546;Sudeste/SP*São José dos Campos;07/04/2021;07/04/2021;16/04/2021;18/04/2021;2895;340.14;2943.1400000000003;5.27;0;603.09;36
RJ201711125398;Sudeste/RJ*Macaé;07/04/2021;07/04/2021;11/04/2021;11/04/2021;4565;335.25;2094.49;3.5349999999999997;0;612.88;18
SP201710901493;Sudeste/SP*Bauru;07/04/2021;07/04/2021;12/04/2021;12/04/2021;3135;353.15;3304.46;9.43;0;626.16;44
SP201711766422;Sudeste/SP*Araraquara;07/04/2021;07/04/2021;15/04/2021;16/04/2021;3125;340.56;4665.209999999999;7.4350000000000005;0;642.56;96
MG201711182944;Sudeste/MG*Pará de Minas;07/04/2021;07/04/2021;16/04/2021;17/04/2021;4305;368.9;2743.51;10.76;0;656.41;20
RJ201711347905;Sudeste/RJ*Volta Redonda;07/04/2021;07/04/2021;08/04/2021;08/04/2021;4645;430.2;1223.92;1.28;0;746.87;30
SP201711089260;Sudeste/SP*Mogi-Guaçu;07/04/2021;07/04/2021;15/04/2021;17/04/2021;2185;433.65;787.79;5.95;0;747.68;97
RJ201710686959;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;17/04/2021;20/04/2021;4335;419.66;2321.12;5.26;0;782.95;102
SP201711747298;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;16/04/2021;18/04/2021;2915;426.44;1249.42;7.73;0;792.64;63
SC201711007810;Sul/SC*Criciúma;07/04/2021;07/04/2021;08/04/2021;08/04/2021;6975;522.73;1175.36;4.57;0;904.37;72
SP201711704202;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;15/04/2021;18/04/2021;3395;538.35;743.03;1.82;0;914.0;64
RS201710846847;Sul/RS*Santa Cruz do Sul;07/04/2021;07/04/2021;13/04/2021;16/04/2021;6185;936.17;1329.38;7.0;0;914.05;82
SP201711123085;Sudeste/SP*São Bernardo do Campo;07/04/2021;07/04/2021;13/04/2021;15/04/2021;2225;536.85;2256.04;5.77;0;917.7;46
RJ201710824152;Sudeste/RJ*Rio de Janeiro;07/04/2021;07/04/2021;17/04/2021;19/04/2021;4485;591.13;2813.02;9.25;0;1013.95;20
SP201711726351;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;10/04/2021;10/04/2021;2615;577.54;3438.45;11.56;0;1040.62;42
MG201711367884;Sudeste/MG*Betim;07/04/2021;07/04/2021;17/04/2021;18/04/2021;4005;590.13;7658.32;5.96;0;1092.84;109
MG201711702676;Sudeste/MG*Pará de Minas;07/04/2021;07/04/2021;17/04/2021;19/04/2021;4175;604.8;2743.51;10.76;0;1120.0;101
RS201711228012;Sul/RS*Porto Alegre;07/04/2021;07/04/2021;14/04/2021;14/04/2021;6415;1607.47;935.03;5.84;0;1547.73;155
SC201711623186;Sul/SC*Brusque;07/04/2021;07/04/2021;11/04/2021;11/04/2021;7005;1159.5;1869.14;4.91;0;2115.88;106
SP201711246124;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;12/04/2021;12/04/2021;2065;1292.48;3513.99;9.15;0;2358.54;142
SP201710786009;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;11/04/2021;11/04/2021;2465;1304.89;5055.16;12.75;0;2439.04;195
SP201711701361;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;10/04/2021;10/04/2021;3185;1351.94;940.4;2.85;0;2536.47;304
SP201710909839;Sudeste/SP*São Bernardo do Campo;07/04/2021;07/04/2021;10/04/2021;10/04/2021;3215;1564.84;892.81;2.33;0;2712.03;298
SP201710601875;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;08/04/2021;08/04/2021;2665;1456.99;3496.56;10.56;0;2723.34;327
MG201711642469;Sudeste/MG*Juiz de Fora;07/04/2021;07/04/2021;17/04/2021;20/04/2021;3605;1643.5;3704.62;5.86;0;2858.26;229
MG201711724171;Sudeste/MG*Ituiutaba;07/04/2021;07/04/2021;15/04/2021;18/04/2021;3625;1770.91;2007.26;7.28;0;3027.2;61
SP201711542414;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;12/04/2021;12/04/2021;3075;2391.69;3283.05;5.715;0;4270.87;214
SP201711146020;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;10/04/2021;10/04/2021;2505;2530.25;1906.16;4.1;0;4494.22;404
SP201710741289;Sudeste/SP*Araraquara;07/04/2021;07/04/2021;09/04/2021;09/04/2021;2575;3319.73;3360.49;7.49;0;5645.8;169
SP201710868449;Sudeste/SP*Barueri;07/04/2021;07/04/2021;12/04/2021;12/04/2021;2025;2997.92;3633.31;12.02;0;5645.8;734
MG201711327800;Sudeste/MG*Governador Valadares;07/04/2021;07/04/2021;08/04/2021;08/04/2021;3555;3388.72;1658.44;5.84;0;5934.71;890
MG201711564102;Sudeste/MG*Pará de Minas;07/04/2021;07/04/2021;16/04/2021;18/04/2021;3735;3519.16;2760.29;5.6;0;6078.0;122
PR201711681852;Sul/PR*Foz do Iguaçu;07/04/2021;07/04/2021;15/04/2021;17/04/2021;5275;4600.92;1424.06;4.64;0;8365.3;1255
SP201710809303;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;10/04/2021;10/04/2021;2105;5276.91;1833.15;2.97;0;9339.67;187
MG201710801341;Sudeste/MG*Ituiutaba;07/04/2021;07/04/2021;11/04/2021;11/04/2021;3955;5587.61;2007.26;7.28;0;10215.0;409
PR201711106034;Sul/PR*Laranjeiras do Sul;07/04/2021;07/04/2021;15/04/2021;16/04/2021;5915;13075.06;5590.18;8.5;0;22699.76;2043
SP201711682554;Sudeste/SP*Guaratinguetá;07/04/2021;07/04/2021;16/04/2021;19/04/2021;3405;12235.0;1556.98;4.73;0;22998.12;2530
SP201711466838;Sudeste/SP*Guarulhos;07/04/2021;07/04/2021;08/04/2021;08/04/2021;2605;19102.75;5139.42;12.84;0;33750.44;1688
SP201711069457;Sudeste/SP*São Paulo;07/04/2021;07/04/2021;09/04/2021;09/04/2021;2185;25134.27;2626.0;8.58;0;44250.47;3983
RJ201711045781;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;12/04/2021;12/04/2021;4735;176.07;1245.21;3.87;0;300.46;30
SC201711584132;Sul/SC*Criciúma;08/04/2021;08/04/2021;16/04/2021;17/04/2021;6925;57.74;1788.23;6.01;0;108.54;10
MG201711543367;Sudeste/MG*Araguari;08/04/2021;08/04/2021;17/04/2021;20/04/2021;3535;74.31;1624.22;1.75;0;134.38;4
RS201710628657;Sul/RS*Cruz Alta;08/04/2021;08/04/2021;13/04/2021;13/04/2021;6665;340.62;1443.56;8.25;0;320.73;19
SC201710863676;Sul/SC*Chapecó;08/04/2021;08/04/2021;14/04/2021;14/04/2021;6805;64.96;315.22;3.23;0;113.76;17
MG201710948872;Sudeste/MG*Ponte Nova;08/04/2021;08/04/2021;16/04/2021;19/04/2021;3595;189.64;2108.3;8.28;0;332.7;23
SC201710622819;Sul/SC*Criciúma;08/04/2021;08/04/2021;11/04/2021;11/04/2021;7035;123.95;1788.23;6.01;0;213.71;6
SC201711387505;Sul/SC*Chapecó;08/04/2021;08/04/2021;15/04/2021;18/04/2021;6865;189.15;1649.96;4.45;0;328.95;46
RJ201711649031;Sudeste/RJ*Rio de Janeiro;08/04/2021;08/04/2021;17/04/2021;20/04/2021;4955;170.73;5631.57;4.9;0;311.55;25
SP201711783495;Sudeste/SP*Itapetininga;08/04/2021;08/04/2021;15/04/2021;15/04/2021;3385;164.0;2773.91;4.61;0;289.24;40
MG201710803075;Sudeste/MG*Belo Horizonte;08/04/2021;08/04/2021;16/04/2021;18/04/2021;3745;136.6;5197.66;17.51;0;240.49;14
SP201711126636;Sudeste/SP*São Bernardo do Campo;08/04/2021;08/04/2021;11/04/2021;11/04/2021;2895;97.73;2281.6;7.25;0;170.27;20
SP201711567760;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;12/04/2021;12/04/2021;2525;90.16;1889.11;7.22;0;154.64;15
MG201711005743;Sudeste/MG*Ponte Nova;08/04/2021;08/04/2021;16/04/2021;17/04/2021;4005;63.75;2108.3;8.28;0;113.63;6
RJ201710881578;Sudeste/RJ*Japeri;08/04/2021;08/04/2021;10/04/2021;10/04/2021;5115;109.95;3187.23;9.43;0;197.76;16
SP201710741739;Sudeste/SP*Osasco;08/04/2021;08/04/2021;10/04/2021;10/04/2021;2925;66.75;1344.94;6.83;0;113.9;6
SP201711448069;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;10/04/2021;10/04/2021;3125;118.18;647.32;1.51;0;207.69;12
RJ201711569638;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;11/04/2021;11/04/2021;4615;72.68;1245.21;3.87;12;127.96;9
RS201711263856;Sul/RS*Porto Alegre;08/04/2021;08/04/2021;09/04/2021;09/04/2021;6365;177.46;9836.5;17.34;0;174.49;26
RS201711089430;Sul/RS*Rio Grande;08/04/2021;08/04/2021;10/04/2021;10/04/2021;6575;109.31;1419.26;5.04;0;111.02;17
RJ201711028496;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;11/04/2021;11/04/2021;4895;119.4;6428.29;13.35;0;218.29;17
PR201711125274;Sul/PR*Toledo;08/04/2021;08/04/2021;13/04/2021;13/04/2021;5255;188.57;2271.52;4.27;0;324.56;19
RJ201711501497;Sudeste/RJ*Japeri;08/04/2021;08/04/2021;09/04/2021;09/04/2021;4335;90.28;3187.23;9.43;0;161.22;21
RJ201711029931;Sudeste/RJ*Rio de Janeiro;08/04/2021;08/04/2021;13/04/2021;13/04/2021;4725;145.3;5631.57;4.9;0;270.08;30
PR201711064696;Sul/PR*Maringá;08/04/2021;08/04/2021;11/04/2021;11/04/2021;5245;164.24;760.97;27.53;0;280.28;31
RJ201711246451;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;09/04/2021;09/04/2021;4975;99.89;1245.21;3.87;0;182.29;18
MG201710766002;Sudeste/MG*Belo Horizonte;08/04/2021;08/04/2021;12/04/2021;12/04/2021;4095;171.83;5197.66;17.51;0;309.04;19
MG201710846167;Sudeste/MG*Belo Horizonte;08/04/2021;08/04/2021;15/04/2021;17/04/2021;4205;115.09;1429.9;4.76;0;201.2;12
RS201711106493;Sul/RS*São Leopoldo;08/04/2021;08/04/2021;12/04/2021;12/04/2021;6465;108.15;3325.93;11.64;0;113.37;9
SP201711662260;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;15/04/2021;18/04/2021;2925;72.3;3430.67;4.055;0;135.4;19
SP201710601490;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;10/04/2021;10/04/2021;2895;77.99;1952.79;4.34;0;135.4;8
SP201711665032;Sudeste/SP*Jacareí;08/04/2021;08/04/2021;11/04/2021;11/04/2021;2335;85.56;4443.0;9.245000000000001;0;150.11;14
RJ201711623010;Sudeste/RJ*Japeri;08/04/2021;08/04/2021;11/04/2021;11/04/2021;4415;92.43;3187.23;9.43;0;163.88;20
SP201711769840;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;18/04/2021;20/04/2021;3075;99.03;1340.66;2.59;0;169.0;14
SP201710848783;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;15/04/2021;16/04/2021;3455;102.97;8.91;0.06;0;183.55;7
SP201711661898;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;14/04/2021;15/04/2021;3075;106.14;3421.87;8.96;0;185.88;15
RJ201711184467;Sudeste/RJ*Rio de Janeiro;08/04/2021;08/04/2021;11/04/2021;11/04/2021;4635;99.19;5631.57;4.9;0;186.8;21
MG201711782405;Sudeste/MG*Belo Horizonte;08/04/2021;08/04/2021;15/04/2021;18/04/2021;4095;102.24;1429.9;4.76;0;187.95;13
SP201710969940;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;16/04/2021;18/04/2021;2495;107.69;888.19;2.76;0;193.69;14
SP201710841508;Sudeste/SP*Suzano;08/04/2021;08/04/2021;15/04/2021;15/04/2021;3215;110.17;2431.62;4.31;0;205.15;14
SP201710864433;Sudeste/SP*Mogi-Guaçu;08/04/2021;08/04/2021;16/04/2021;19/04/2021;2505;119.72;3321.07;9.08;0;210.04;19
RS201711625663;Sul/RS*Cruz Alta;08/04/2021;08/04/2021;15/04/2021;15/04/2021;6695;222.01;1443.56;8.25;0;210.48;8
SP201711766256;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;16/04/2021;17/04/2021;2345;123.67;654.08;2.76;0;212.12;4
SP201711666985;Sudeste/SP*São Paulo;08/04/2021;08/04/2021;15/04/2021;18/04/2021;2205;124.26;2553.69;8.18;0;216.1;6
RS201710788362;Sul/RS*Viamão;08/04/2021;08/04/2021;14/04/2021;17/04/2021;6215;215.2;4339.24;14.11;0;220.58;29
MG201711422568;Sudeste/MG*Belo Horizonte;08/04/2021;08/04/2021;18/04/2021;20/04/2021;3975;127.42;2256.54;4.32;0;227.94;23
SP201711484325;Sudeste/SP*Mauá;08/04/2021;08/04/2021;14/04/2021;17/04/2021;3025;133.37;2562.68;5.77;0;232.36;16
MG201711504381;Sudeste/MG*Ituiutaba;08/04/2021;08/04/2021;09/04/2021;09/04/2021;4245;133.6;2555.11;22.5;0;244.68;10
SP201711729118;Sudeste/SP*Taubaté;08/04/2021;08/04/2021;14/04/2021;15/04/2021;2885;142.55;2384.25;7.2;0;256.39;23
RJ201711047659;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;17/04/2021;19/04/2021;4925;160.0;6428.29;13.35;0;299.62;30
MG201711041673;Sudeste/MG*Ituiutaba;08/04/2021;08/04/2021;11/04/2021;11/04/2021;4275;186.11;2555.11;22.5;0;335.34;7
RS201711487747;Sul/RS*Viamão;08/04/2021;08/04/2021;11/04/2021;11/04/2021;6705;362.76;4339.24;14.11;0;373.21;34
MG201711606978;Sudeste/MG*Ituiutaba;08/04/2021;08/04/2021;16/04/2021;18/04/2021;3855;222.9;1866.72;6.11;0;395.21;55
RJ201711569638;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;11/04/2021;11/04/2021;4615;226.83;1245.21;3.87;0;410.18;21
RS201711167102;Sul/RS*São Leopoldo;08/04/2021;08/04/2021;16/04/2021;19/04/2021;6185;431.02;3325.93;11.64;0;419.36;59
SC201711244281;Sul/SC*Chapecó;08/04/2021;08/04/2021;15/04/2021;16/04/2021;7125;237.25;1649.96;4.45;0;421.4;42
RJ201711382973;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;10/04/2021;10/04/2021;4465;257.8;6428.29;13.35;0;485.5;19
SC201711547791;Sul/SC*Chapecó;08/04/2021;08/04/2021;10/04/2021;10/04/2021;6995;304.12;315.22;3.23;0;533.54;48
MG201710701856;Sudeste/MG*Araguari;08/04/2021;08/04/2021;15/04/2021;15/04/2021;3585;385.86;1624.22;1.75;0;669.9;87
SP201711807438;Sudeste/SP*Taboão da Serra;08/04/2021;08/04/2021;13/04/2021;13/04/2021;2605;611.63;1897.81;3.075;0;1061.86;96
PR201710909776;Sul/PR*Maringá;08/04/2021;08/04/2021;09/04/2021;09/04/2021;5125;675.79;760.97;27.53;0;1175.28;118
PR201711085048;Sul/PR*Toledo;08/04/2021;08/04/2021;16/04/2021;18/04/2021;5325;736.42;2271.52;4.27;0;1310.36;197
MG201710681697;Sudeste/MG*Belo Horizonte;08/04/2021;08/04/2021;10/04/2021;10/04/2021;3715;751.59;2256.54;4.32;0;1389.26;97
MG201710846085;Sudeste/MG*Ituiutaba;08/04/2021;08/04/2021;12/04/2021;12/04/2021;3765;1094.65;1866.72;6.11;0;1868.0;168
SP201710789833;Sudeste/SP*Araçatuba;08/04/2021;08/04/2021;13/04/2021;13/04/2021;2145;1226.48;4384.1;13.25;0;2178.47;87
RJ201711649031;Sudeste/RJ*Rio de Janeiro;08/04/2021;08/04/2021;17/04/2021;20/04/2021;4955;1620.01;5631.57;4.9;0;2892.88;203
RJ201710881578;Sudeste/RJ*Japeri;08/04/2021;08/04/2021;10/04/2021;10/04/2021;5115;1860.02;3187.23;9.43;0;3246.1;130
SP201711307927;Sudeste/SP*Guaratinguetá;08/04/2021;08/04/2021;17/04/2021;19/04/2021;3455;1941.13;2680.78;11.24;0;3581.42;466
RJ201711047659;Sudeste/RJ*Belford Roxo;08/04/2021;08/04/2021;17/04/2021;19/04/2021;4925;2192.9;6428.29;13.35;0;3847.2;500
SP201711283994;Sudeste/SP*Cotia;08/04/2021;08/04/2021;13/04/2021;13/04/2021;2515;2380.11;3260.41;10.98;0;4383.26;657
SP201711047250;Sudeste/SP*Atibaia;08/04/2021;08/04/2021;16/04/2021;18/04/2021;2785;2742.07;3576.31;6.125;0;5049.85;303
SP201710683580;Sudeste/SP*Cotia;08/04/2021;08/04/2021;14/04/2021;17/04/2021;3505;3730.54;1517.6200000000001;2.715;0;6637.97;531
SP201711322375;Sudeste/SP*Guarulhos;08/04/2021;08/04/2021;16/04/2021;18/04/2021;3245;4268.78;1977.75;5.11;0;7733.3;541
RS201710906702;Sul/RS*Rio Grande;08/04/2021;08/04/2021;13/04/2021;13/04/2021;6235;23625.43;1419.26;5.04;0;22398.02;896
RS201710663936;Sul/RS*Porto Alegre;08/04/2021;08/04/2021;13/04/2021;13/04/2021;6085;25284.24;9836.5;17.34;0;24471.78;1468
RJ201710925618;Sudeste/RJ*Japeri;09/04/2021;09/04/2021;14/04/2021;14/04/2021;5045;178.14;2382.15;6.92;0;326.87;20
RJ201711466466;Sudeste/RJ*Rio de Janeiro;09/04/2021;09/04/2021;13/04/2021;13/04/2021;4865;59.22;3200.08;8.21;0;107.29;14
RJ201710729242;Sudeste/RJ*Queimados;09/04/2021;09/04/2021;16/04/2021;16/04/2021;4525;80.57;2841.82;1.1;0;150.04;18
PR201711288613;Sul/PR*Toledo;09/04/2021;09/04/2021;11/04/2021;11/04/2021;5135;156.63;1809.18;9.64;0;269.13;35
MG201710946095;Sudeste/MG*Varginha;09/04/2021;09/04/2021;13/04/2021;13/04/2021;3805;98.14;1391.19;3.7;0;183.1;20
RJ201711323863;Sudeste/RJ*Petrópolis;09/04/2021;09/04/2021;11/04/2021;11/04/2021;5045;134.34;2452.81;5.83;0;247.41;37
RJ201711382501;Sudeste/RJ*Duque de Caxias;09/04/2021;09/04/2021;12/04/2021;12/04/2021;4855;58.37;3359.85;4.39;0;103.5;7
SP201711163754;Sudeste/SP*São Paulo;09/04/2021;09/04/2021;12/04/2021;12/04/2021;2055;145.26;1949.93;1.945;0;271.52;8
SP201710842462;Sudeste/SP*São Paulo;09/04/2021;09/04/2021;18/04/2021;20/04/2021;2135;82.1;1390.6;6.14;0;139.39;15
MG201711487762;Sudeste/MG*Uberlândia;09/04/2021;09/04/2021;10/04/2021;10/04/2021;3995;122.37;2158.67;3.615;0;207.41;15
SP201710924970;Sudeste/SP*São Vicente;09/04/2021;09/04/2021;14/04/2021;14/04/2021;2495;166.8;845.38;5.86;0;298.92;6
SP201711223186;Sudeste/SP*São Paulo;09/04/2021;09/04/2021;18/04/2021;19/04/2021;2295;88.48;2095.44;2.8600000000000003;0;163.85;25
SP201710642782;Sudeste/SP*Assis;09/04/2021;09/04/2021;11/04/2021;11/04/2021;2305;133.42;3394.58;9.0;0;232.85;21
SP201711166409;Sudeste/SP*Guarulhos;09/04/2021;09/04/2021;15/04/2021;18/04/2021;2985;59.27;288.7;0.8;0;110.79;13
SP201711703258;Sudeste/SP*São José dos Campos;09/04/2021;09/04/2021;14/04/2021;14/04/2021;3255;61.04;3501.78;7.22;0;114.3;5
SP201710969141;Sudeste/SP*Santo André;09/04/2021;09/04/2021;13/04/2021;13/04/2021;3255;64.41;454.88;1.0;0;115.01;16
SP201710983436;Sudeste/SP*Jundiaí;09/04/2021;09/04/2021;15/04/2021;17/04/2021;2195;66.09;4688.08;6.260000000000001;0;118.65;15
