WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/10/2021;Hora:;18:00:00;;;;;;;;;
RS201710984678;Sul/RS*Porto Alegre;05/10/2021;05/10/2021;12/10/2021;15/10/2021;6135;430.63;3194.36;14.37;0;405.49;45
RJ201710923646;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;09/10/2021;09/10/2021;4825;248.7;1364.44;6.11;0;454.66;36
RJ201710604638;Sudeste/RJ*Rio de Janeiro;05/10/2021;05/10/2021;13/10/2021;15/10/2021;4325;308.13;2664.86;7.79;0;522.26;10
SP201711645905;Sudeste/SP*São Paulo;05/10/2021;05/10/2021;12/10/2021;12/10/2021;2475;289.75;3450.74;12.14;0;536.57;27
SP201711245446;Sudeste/SP*Taubaté;05/10/2021;05/10/2021;09/10/2021;09/10/2021;2205;321.04;2852.61;9.2;0;589.06;71
RJ201711046587;Sudeste/RJ*Campos dos Goytacazes;05/10/2021;05/10/2021;10/10/2021;10/10/2021;4425;352.58;1573.89;2.7;0;624.04;12
RJ201711487716;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;11/10/2021;12/10/2021;4575;358.13;3330.94;4.5;0;673.18;13
SP201710827916;Sudeste/SP*Catanduva;05/10/2021;05/10/2021;09/10/2021;09/10/2021;2415;398.17;2475.23;4.48;0;680.63;27
RJ201711361263;Sudeste/RJ*Rio de Janeiro;05/10/2021;05/10/2021;15/10/2021;18/10/2021;4915;400.45;2664.86;7.79;0;697.64;28
RJ201710701538;Sudeste/RJ*Macaé;05/10/2021;05/10/2021;13/10/2021;15/10/2021;4605;391.8;2359.95;4.79;0;703.42;98
SC201711341051;Sul/SC*Florianópolis;05/10/2021;05/10/2021;15/10/2021;16/10/2021;6955;418.74;3311.39;7.77;0;718.25;93
SP201711006428;Sudeste/SP*São Paulo;05/10/2021;05/10/2021;06/10/2021;06/10/2021;3105;386.45;2877.37;4.13;0;725.04;15
RJ201710668618;Sudeste/RJ*Campos dos Goytacazes;05/10/2021;05/10/2021;11/10/2021;14/10/2021;4375;430.03;1573.89;2.7;0;750.49;23
RJ201710889353;Sudeste/RJ*Belford Roxo;05/10/2021;05/10/2021;06/10/2021;06/10/2021;4525;495.56;2380.36;4.32;0;922.83;111
MG201710641296;Sudeste/MG*Patos de Minas;05/10/2021;05/10/2021;13/10/2021;15/10/2021;4065;569.23;2049.79;12.15;0;1031.22;93
MG201711263925;Sudeste/MG*Santa Luzia;05/10/2021;05/10/2021;07/10/2021;07/10/2021;3775;745.09;1049.81;11.69;0;1302.61;26
RJ201710665032;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;09/10/2021;09/10/2021;4615;1276.74;3330.94;4.5;0;2279.9;91
SP201711167834;Sudeste/SP*Botucatu;05/10/2021;05/10/2021;12/10/2021;13/10/2021;3295;1335.47;3533.38;6.61;0;2491.54;349
RJ201711325471;Sudeste/RJ*Niterói;05/10/2021;05/10/2021;14/10/2021;16/10/2021;4355;1511.4;1856.72;4.245;0;2733.1;219
SP201711261650;Sudeste/SP*Franco da Rocha;05/10/2021;05/10/2021;11/10/2021;13/10/2021;3005;1654.74;5508.81;6.41;0;2804.64;280
RJ201711526730;Sudeste/RJ*Queimados;05/10/2021;05/10/2021;15/10/2021;17/10/2021;4865;1560.03;4140.95;3.115;0;2883.6;202
MG201710861813;Sudeste/MG*Ponte Nova;05/10/2021;05/10/2021;09/10/2021;09/10/2021;4135;1894.57;864.43;13.91;0;3407.5;102
PR201711809845;Sul/PR*Curitiba;05/10/2021;05/10/2021;15/10/2021;17/10/2021;5815;2157.72;1133.66;13.25;0;4018.1;603
PR201711207586;Sul/PR*Maringá;05/10/2021;05/10/2021;07/10/2021;07/10/2021;5735;2268.43;3495.93;4.26;0;4280.05;128
RJ201711488045;Sudeste/RJ*Niterói;05/10/2021;05/10/2021;11/10/2021;14/10/2021;4905;2525.9;1856.72;4.245;0;4542.98;454
RJ201710964061;Sudeste/RJ*Rio de Janeiro;05/10/2021;05/10/2021;13/10/2021;15/10/2021;4815;2726.02;3086.02;6.08;0;4636.08;695
MG201710849108;Sudeste/MG*Santa Luzia;05/10/2021;05/10/2021;06/10/2021;06/10/2021;4155;2788.3;1049.81;11.69;0;5023.96;703
RJ201710648544;Sudeste/RJ*Belford Roxo;05/10/2021;05/10/2021;06/10/2021;06/10/2021;4635;2921.76;2380.36;4.32;0;5512.75;827
SP201711724637;Sudeste/SP*São Paulo;05/10/2021;05/10/2021;15/10/2021;17/10/2021;2765;3417.76;1662.98;3.42;0;5812.52;465
RJ201711046587;Sudeste/RJ*Campos dos Goytacazes;05/10/2021;05/10/2021;10/10/2021;10/10/2021;4425;3561.38;1573.89;2.7;0;6204.5;124
RJ201710705164;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;08/10/2021;08/10/2021;4455;3663.74;1364.44;6.11;0;6427.62;450
RJ201711242907;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;08/10/2021;08/10/2021;4995;3776.27;3330.94;4.5;0;6499.6;585
RJ201711763775;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;09/10/2021;09/10/2021;4555;4232.39;2813.02;2.69;0;7681.28;922
RJ201710764608;Sudeste/RJ*São Gonçalo;05/10/2021;05/10/2021;06/10/2021;06/10/2021;5015;5070.44;1424.57;3.88;0;9252.62;185
RJ201710967099;Sudeste/RJ*Macaé;05/10/2021;05/10/2021;11/10/2021;11/10/2021;4865;5681.24;2359.95;4.79;0;9629.22;1444
PR201710729633;Sul/PR*Foz do Iguaçu;05/10/2021;05/10/2021;11/10/2021;11/10/2021;5455;5590.19;3935.17;14.56;0;10314.01;206
RJ201711084959;Sudeste/RJ*Volta Redonda;05/10/2021;05/10/2021;12/10/2021;15/10/2021;4825;6351.64;5835.9;6.99;0;10970.02;1097
SP201711521673;Sudeste/SP*Jacareí;05/10/2021;05/10/2021;15/10/2021;16/10/2021;2725;7795.69;3787.3199999999997;5.53;0;13394.65;1875
RJ201711524085;Sudeste/RJ*Rio de Janeiro;05/10/2021;05/10/2021;12/10/2021;12/10/2021;4645;8687.09;3086.02;6.08;0;16207.25;486
RS201710649735;Sul/RS*Viamão;05/10/2021;05/10/2021;06/10/2021;06/10/2021;6525;16904.38;1250.03;6.11;0;17106.23;1026
RS201710721580;Sul/RS*São Leopoldo;05/10/2021;05/10/2021;06/10/2021;06/10/2021;6355;20203.89;5340.62;7.12;0;19588.8;784
SC201711208259;Sul/SC*Florianópolis;05/10/2021;05/10/2021;11/10/2021;14/10/2021;7045;12006.12;3311.39;7.77;0;21439.5;1072
RJ201710781866;Sudeste/RJ*Rio de Janeiro;05/10/2021;05/10/2021;14/10/2021;15/10/2021;4885;13251.44;2664.86;7.79;0;24955.63;1996
RS201710606676;Sul/RS*São Leopoldo;05/10/2021;05/10/2021;08/10/2021;08/10/2021;6305;37903.7;2053.95;5.76;0;36057.55;3245
RJ201711382404;Sudeste/RJ*Volta Redonda;06/10/2021;06/10/2021;08/10/2021;08/10/2021;4545;187.19;5464.83;7.84;0;350.55;46
MG201710724062;Sudeste/MG*Cataguases;06/10/2021;06/10/2021;11/10/2021;11/10/2021;3865;135.63;1740.24;2.695;0;233.04;33
SP201710742643;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;13/10/2021;14/10/2021;2065;198.22;2027.31;4.46;0;345.33;38
SP201711566109;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;08/10/2021;08/10/2021;2735;63.63;3234.13;11.74;0;119.15;17
MG201711185223;Sudeste/MG*Varginha;06/10/2021;06/10/2021;07/10/2021;07/10/2021;4175;110.92;3749.07;5.77;0;198.43;18
RJ201711547689;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;08/10/2021;08/10/2021;4555;113.2;2729.24;2.5149999999999997;0;210.02;32
RJ201711741352;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;10/10/2021;10/10/2021;4465;104.28;3490.59;12.82;0;188.91;21
RJ201711306239;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;07/10/2021;07/10/2021;5005;77.58;1221.34;12.71;0;136.1;4
RJ201710767470;Sudeste/RJ*Nova Friburgo;06/10/2021;06/10/2021;09/10/2021;09/10/2021;4575;150.31;4112.51;9.42;0;275.79;6
MG201711424995;Sudeste/MG*Uberlândia;06/10/2021;06/10/2021;13/10/2021;16/10/2021;4115;183.24;2199.55;8.62;0;311.63;47
RJ201711663844;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;13/10/2021;14/10/2021;4685;108.55;1221.34;12.71;2;198.44;6
SP201710762930;Sudeste/SP*Mauá;06/10/2021;06/10/2021;14/10/2021;15/10/2021;2485;148.93;7324.77;6.09;0;262.67;13
RJ201711121575;Sudeste/RJ*São Gonçalo;06/10/2021;06/10/2021;10/10/2021;10/10/2021;4875;118.92;935.03;7.96;0;202.24;28
RJ201711009458;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;14/10/2021;17/10/2021;4835;156.93;2729.24;2.5149999999999997;0;289.0;9
RJ201710928065;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;14/10/2021;17/10/2021;4545;64.5;2405.87;15.76;0;117.28;6
SP201711046035;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;08/10/2021;08/10/2021;3195;148.58;2545.96;9.25;0;279.28;31
RJ201711306239;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;07/10/2021;07/10/2021;5005;123.57;1221.34;12.71;0;219.49;18
RJ201711105322;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;13/10/2021;13/10/2021;4965;105.37;3490.59;12.82;0;196.96;18
RJ201710767470;Sudeste/RJ*Nova Friburgo;06/10/2021;06/10/2021;09/10/2021;09/10/2021;4575;187.75;4112.51;9.42;0;332.3;50
RJ201711722285;Sudeste/RJ*São Gonçalo;06/10/2021;06/10/2021;09/10/2021;09/10/2021;4435;194.23;935.03;7.96;0;341.96;27
RS201711168698;Sul/RS*Viamão;06/10/2021;06/10/2021;11/10/2021;11/10/2021;6075;281.62;2522.83;3.28;0;277.4;14
SP201711261234;Sudeste/SP*Suzano;06/10/2021;06/10/2021;09/10/2021;09/10/2021;3375;69.59;1469.97;9.37;0;125.61;15
SP201711326568;Sudeste/SP*Campinas;06/10/2021;06/10/2021;13/10/2021;13/10/2021;2955;99.72;471.75;2.03;0;188.16;8
RJ201710768651;Sudeste/RJ*Campos dos Goytacazes;06/10/2021;06/10/2021;15/10/2021;18/10/2021;4375;63.81;2368.03;3.52;0;116.86;6
RJ201710602662;Sudeste/RJ*Campos dos Goytacazes;06/10/2021;06/10/2021;07/10/2021;07/10/2021;4905;70.63;2368.03;3.52;0;132.77;11
PR201711729843;Sul/PR*Apucarana;06/10/2021;06/10/2021;12/10/2021;12/10/2021;5285;82.33;3799.36;2.48;0;151.9;23
SP201711083722;Sudeste/SP*Campinas;06/10/2021;06/10/2021;09/10/2021;09/10/2021;3435;100.12;1071.65;7.66;0;170.86;5
SP201710761473;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;12/10/2021;12/10/2021;3295;92.02;2281.6;4.71;0;173.62;3
MG201711667374;Sudeste/MG*Pará de Minas;06/10/2021;06/10/2021;15/10/2021;18/10/2021;3905;97.83;2266.88;8.56;0;174.69;26
SP201711167880;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;16/10/2021;18/10/2021;2775;108.02;3835.35;1.9200000000000002;0;187.53;19
RJ201711145795;Sudeste/RJ*Nova Friburgo;06/10/2021;06/10/2021;10/10/2021;10/10/2021;4685;117.86;4112.51;9.42;0;201.47;26
MG201711543181;Sudeste/MG*Sete Lagoas;06/10/2021;06/10/2021;13/10/2021;13/10/2021;3895;114.17;3198.48;4.46;0;204.24;6
RS201711382261;Sul/RS*São Leopoldo;06/10/2021;06/10/2021;16/10/2021;17/10/2021;6645;211.41;6174.01;7.01;0;218.31;20
SP201711126813;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;12/10/2021;13/10/2021;2775;141.41;2119.1;5.64;0;246.79;15
SP201711725724;Sudeste/SP*Santo André;06/10/2021;06/10/2021;15/10/2021;18/10/2021;3085;141.44;2067.72;2.37;0;250.34;20
RJ201711685157;Sudeste/RJ*Volta Redonda;06/10/2021;06/10/2021;08/10/2021;08/10/2021;5075;143.39;5464.83;7.84;0;252.44;25
SP201710728271;Sudeste/SP*Araraquara;06/10/2021;06/10/2021;10/10/2021;10/10/2021;2685;153.22;1439.59;5.54;0;271.19;38
RJ201711009458;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;14/10/2021;17/10/2021;4835;148.98;2729.24;2.5149999999999997;0;274.36;36
RJ201711763351;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;10/10/2021;10/10/2021;4335;149.46;1221.34;12.71;0;280.94;25
MG201710968273;Sudeste/MG*Sete Lagoas;06/10/2021;06/10/2021;10/10/2021;10/10/2021;3985;160.24;3198.48;4.46;0;286.15;23
SP201711201722;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;08/10/2021;08/10/2021;2115;159.98;1216.87;2.195;0;286.19;11
RJ201711628425;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;10/10/2021;10/10/2021;4985;158.4;2729.24;2.5149999999999997;0;294.98;29
MG201711565367;Sudeste/MG*Pará de Minas;06/10/2021;06/10/2021;13/10/2021;16/10/2021;3565;177.59;2266.88;8.56;0;302.53;27
SP201711368117;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;10/10/2021;10/10/2021;3375;170.2;1099.73;5.77;0;307.22;46
SP201711244251;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;13/10/2021;13/10/2021;2795;170.88;2959.72;5.965;0;310.12;6
MG201710704213;Sudeste/MG*Uberlândia;06/10/2021;06/10/2021;09/10/2021;09/10/2021;3615;179.59;2199.55;8.62;0;317.29;16
RJ201711382404;Sudeste/RJ*Volta Redonda;06/10/2021;06/10/2021;08/10/2021;08/10/2021;4545;183.34;5464.83;7.84;0;342.69;10
MG201710747836;Sudeste/MG*Varginha;06/10/2021;06/10/2021;10/10/2021;10/10/2021;3525;192.78;3749.07;5.77;0;351.79;42
MG201711566363;Sudeste/MG*Betim;06/10/2021;06/10/2021;09/10/2021;09/10/2021;3895;211.04;1867.58;4.61;0;363.87;47
RJ201711105322;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;13/10/2021;13/10/2021;4965;207.32;3490.59;12.82;0;384.64;15
SP201710788131;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;08/10/2021;08/10/2021;3345;220.15;4804.75;2.49;0;404.69;32
SP201711646754;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;09/10/2021;09/10/2021;3245;229.62;1434.45;2.92;0;408.58;49
MG201711221522;Sudeste/MG*Cataguases;06/10/2021;06/10/2021;16/10/2021;18/10/2021;3615;239.29;1740.24;2.695;0;441.49;44
SP201711504275;Sudeste/SP*Taubaté;06/10/2021;06/10/2021;12/10/2021;14/10/2021;2445;269.53;2757.27;3.08;0;471.21;57
SP201711325343;Sudeste/SP*Araraquara;06/10/2021;06/10/2021;09/10/2021;09/10/2021;2295;265.95;4374.62;13.07;0;474.06;52
RJ201711722285;Sudeste/RJ*São Gonçalo;06/10/2021;06/10/2021;09/10/2021;09/10/2021;4435;258.89;935.03;7.96;0;483.9;63
SP201711309066;Sudeste/SP*Suzano;06/10/2021;06/10/2021;13/10/2021;13/10/2021;2995;265.9;681.37;2.03;0;484.33;29
SP201710906119;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;15/10/2021;18/10/2021;2285;280.66;4794.63;5.53;0;489.8;20
PR201710944642;Sul/PR*Curitiba;06/10/2021;06/10/2021;10/10/2021;10/10/2021;5775;317.35;2235.43;5.94;0;594.28;12
SP201711427936;Sudeste/SP*Itapira;06/10/2021;06/10/2021;08/10/2021;08/10/2021;3375;338.19;1219.1100000000001;9.64;0;599.62;36
RJ201710768651;Sudeste/RJ*Campos dos Goytacazes;06/10/2021;06/10/2021;15/10/2021;18/10/2021;4375;346.45;2368.03;3.52;0;619.76;12
MG201711782318;Sudeste/MG*João Monlevade;06/10/2021;06/10/2021;12/10/2021;12/10/2021;3825;363.01;3288.57;7.15;0;684.92;103
MG201710686920;Sudeste/MG*Betim;06/10/2021;06/10/2021;08/10/2021;08/10/2021;4255;399.84;1867.58;4.61;0;685.84;89
SP201711229902;Sudeste/SP*Várzea Paulista;06/10/2021;06/10/2021;15/10/2021;18/10/2021;3275;432.34;2305.92;8.49;0;751.89;98
SP201711567086;Sudeste/SP*Itu;06/10/2021;06/10/2021;12/10/2021;15/10/2021;2045;499.26;1723.49;19.55;0;902.82;72
RJ201710946400;Sudeste/RJ*Campos dos Goytacazes;06/10/2021;06/10/2021;11/10/2021;11/10/2021;4385;529.99;2368.03;3.52;0;909.07;55
SP201711628451;Sudeste/SP*Leme;06/10/2021;06/10/2021;10/10/2021;10/10/2021;2975;513.4;3187.18;6.58;0;923.39;129
MG201711662116;Sudeste/MG*João Monlevade;06/10/2021;06/10/2021;08/10/2021;08/10/2021;3965;572.96;3288.57;7.15;0;986.16;79
RS201710989264;Sul/RS*Canoas;06/10/2021;06/10/2021;07/10/2021;07/10/2021;6345;1145.29;2893.32;8.97;0;1158.97;104
SP201711688848;Sudeste/SP*Bauru;06/10/2021;06/10/2021;08/10/2021;08/10/2021;2095;692.8;2104.18;3.99;0;1250.55;63
SP201710904132;Sudeste/SP*São Paulo;06/10/2021;06/10/2021;13/10/2021;16/10/2021;2275;720.62;2091.6;4.12;0;1259.82;76
RJ201711661936;Sudeste/RJ*Volta Redonda;06/10/2021;06/10/2021;15/10/2021;18/10/2021;4755;698.8;5464.83;7.84;0;1277.51;128
RS201711081656;Sul/RS*Canoas;06/10/2021;06/10/2021;12/10/2021;12/10/2021;6505;1461.05;2893.32;8.97;0;1416.57;156
SP201711149381;Sudeste/SP*Bebedouro;06/10/2021;06/10/2021;07/10/2021;07/10/2021;2245;1008.4;1009.44;1.73;0;1717.88;120
RS201711144735;Sul/RS*Viamão;06/10/2021;06/10/2021;13/10/2021;16/10/2021;6685;2130.51;2522.83;3.28;0;2106.08;105
RJ201711683819;Sudeste/RJ*Nova Friburgo;06/10/2021;06/10/2021;13/10/2021;13/10/2021;4495;1328.72;4112.51;9.42;0;2497.6;200
SP201711766994;Sudeste/SP*Itapetininga;06/10/2021;06/10/2021;10/10/2021;10/10/2021;3055;1682.71;2401.37;4.72;0;3015.61;362
RJ201710846464;Sudeste/RJ*Queimados;06/10/2021;06/10/2021;15/10/2021;17/10/2021;5035;2010.35;3490.59;12.82;0;3583.51;287
RJ201710926723;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;15/10/2021;18/10/2021;4405;2525.19;2405.87;15.76;0;4549.9;591
RS201711481235;Sul/RS*São Leopoldo;06/10/2021;06/10/2021;10/10/2021;10/10/2021;6115;4673.05;6174.01;7.01;0;4652.58;93
SP201710769249;Sudeste/SP*Mauá;06/10/2021;06/10/2021;11/10/2021;11/10/2021;2175;2861.64;2813.02;9.37;0;5046.98;606
MG201711565017;Sudeste/MG*Belo Horizonte;06/10/2021;06/10/2021;15/10/2021;18/10/2021;3865;2927.58;1094.8100000000002;6.91;0;5401.44;540
RJ201711666141;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;12/10/2021;12/10/2021;4425;3483.11;2405.87;15.76;0;6047.06;665
RJ201711063363;Sudeste/RJ*São Gonçalo;06/10/2021;06/10/2021;07/10/2021;07/10/2021;4465;3452.41;935.03;7.96;0;6099.66;915
SP201711721629;Sudeste/SP*Mogi-Mirim;06/10/2021;06/10/2021;09/10/2021;09/10/2021;2105;4628.29;3040.88;6.24;0;8220.77;986
RJ201710928065;Sudeste/RJ*Rio de Janeiro;06/10/2021;06/10/2021;14/10/2021;17/10/2021;4545;7978.16;2405.87;15.76;0;14558.69;1456
MG201711761703;Sudeste/MG*Belo Horizonte;06/10/2021;06/10/2021;10/10/2021;10/10/2021;3955;10620.92;1094.8100000000002;6.91;0;19206.0;384
SC201711584630;Sul/SC*Criciúma;07/10/2021;07/10/2021;14/10/2021;17/10/2021;7035;155.01;3309.43;4.38;0;275.32;14
SC201711382966;Sul/SC*Criciúma;07/10/2021;07/10/2021;14/10/2021;14/10/2021;6865;85.81;3141.86;2.7449999999999997;0;146.93;9
SC201710887133;Sul/SC*Blumenau;07/10/2021;07/10/2021;10/10/2021;10/10/2021;6865;175.93;3415.51;2.715;0;300.73;15
SP201711221251;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;17/10/2021;18/10/2021;2085;69.07;881.34;13.0;0;117.06;12
MG201711127736;Sudeste/MG*Contagem;07/10/2021;07/10/2021;11/10/2021;11/10/2021;3915;107.73;5561.71;4.77;0;184.78;28
RS201711083332;Sul/RS*Cachoeirinha;07/10/2021;07/10/2021;12/10/2021;12/10/2021;6105;122.05;4858.5;1.81;0;119.8;6
SP201711145594;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;15/10/2021;18/10/2021;3045;114.28;1476.66;2.37;0;195.35;29
RJ201711622727;Sudeste/RJ*São Gonçalo;07/10/2021;07/10/2021;17/10/2021;19/10/2021;4675;145.99;1765.26;8.255;0;273.9;36
SP201711021041;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;11/10/2021;11/10/2021;2665;129.33;1094.3;4.05;0;228.49;7
SP201710967687;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;08/10/2021;08/10/2021;3295;192.42;2019.82;8.7;0;329.48;36
SP201711004760;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;13/10/2021;16/10/2021;2855;87.07;2825.39;4.41;0;147.83;18
SP201711605045;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;14/10/2021;16/10/2021;3125;156.31;1636.66;5.55;0;277.14;8
SP201710885096;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;17/10/2021;18/10/2021;3295;143.8;1713.7;10.18;0;247.08;27
SP201711685166;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;08/10/2021;08/10/2021;3125;160.36;703.73;7.35;0;289.46;9
SP201710927467;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;08/10/2021;08/10/2021;2615;61.56;6039.72;5.54;0;111.72;15
SP201711643576;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;17/10/2021;19/10/2021;3185;120.81;4047.67;7.08;0;211.95;6
SP201711004651;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;12/10/2021;12/10/2021;2655;171.17;5137.03;4.37;0;305.12;34
MG201711141632;Sudeste/MG*Sete Lagoas;07/10/2021;07/10/2021;17/10/2021;19/10/2021;3695;140.93;1359.51;5.87;0;252.11;35
SP201710941024;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;12/10/2021;12/10/2021;2575;163.0;1706.71;1.56;0;280.07;20
SP201710649880;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;13/10/2021;15/10/2021;2785;84.9;2023.5;3.0;0;159.88;24
MG201711309152;Sudeste/MG*Ponte Nova;07/10/2021;07/10/2021;13/10/2021;15/10/2021;4245;148.68;3878.82;2.9000000000000004;0;256.35;13
SP201711062926;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;12/10/2021;12/10/2021;2625;104.27;1183.98;9.62;0;183.57;4
SP201710905238;Sudeste/SP*Guarujá;07/10/2021;07/10/2021;10/10/2021;10/10/2021;3025;132.47;1090.46;0.42;0;229.59;14
SP201711745727;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;13/10/2021;16/10/2021;2625;184.48;1152.59;4.66;0;326.51;26
SP201711109572;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;17/10/2021;18/10/2021;2775;114.99;5406.57;9.47;0;209.08;6
SP201711709871;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;12/10/2021;12/10/2021;3345;156.13;4547.08;5.73;0;284.91;31
SP201711669066;Sudeste/SP*Suzano;07/10/2021;07/10/2021;14/10/2021;15/10/2021;2095;81.6;1543.97;4.34;0;146.5;22
MG201711569404;Sudeste/MG*Contagem;07/10/2021;07/10/2021;08/10/2021;08/10/2021;3675;88.89;1482.68;9.04;0;161.04;10
MG201710944569;Sudeste/MG*Contagem;07/10/2021;07/10/2021;17/10/2021;20/10/2021;4225;73.46;2481.16;4.17;0;125.15;6
SP201711266231;Sudeste/SP*Guaratinguetá;07/10/2021;07/10/2021;09/10/2021;09/10/2021;2835;68.45;2757.86;8.81;0;121.79;16
RJ201711343656;Sudeste/RJ*Queimados;07/10/2021;07/10/2021;12/10/2021;12/10/2021;4495;103.79;790.96;3.88;0;188.02;8
SP201711547652;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;15/10/2021;17/10/2021;3055;61.0;3840.53;8.73;0;106.65;13
SP201710744116;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;11/10/2021;11/10/2021;3295;61.58;4628.19;4.25;0;109.96;2
SP201711426783;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;16/10/2021;17/10/2021;3205;64.93;1710.8400000000001;6.01;0;113.71;11
RJ201711583671;Sudeste/RJ*Belford Roxo;07/10/2021;07/10/2021;16/10/2021;18/10/2021;4465;65.35;1832.6200000000001;2.665;0;118.18;12
SP201711767345;Sudeste/SP*Araçatuba;07/10/2021;07/10/2021;16/10/2021;17/10/2021;2145;69.98;1901.52;4.96;0;124.08;16
SP201711504520;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;13/10/2021;15/10/2021;3155;74.75;1186.48;14.01;0;140.25;17
SP201711706813;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;09/10/2021;09/10/2021;2505;81.07;1784.5900000000001;5.49;0;150.96;5
SP201710789717;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;14/10/2021;15/10/2021;2405;83.51;3367.9;10.93;0;156.38;13
MG201710723519;Sudeste/MG*Contagem;07/10/2021;07/10/2021;14/10/2021;16/10/2021;3675;100.87;2481.16;4.17;0;173.31;24
RJ201710889195;Sudeste/RJ*Duque de Caxias;07/10/2021;07/10/2021;10/10/2021;10/10/2021;4845;104.96;1167.9099999999999;7.01;0;177.9;16
SP201711284745;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;14/10/2021;15/10/2021;2585;105.19;2365.1;4.42;0;181.67;15
MG201711621431;Sudeste/MG*Contagem;07/10/2021;07/10/2021;09/10/2021;09/10/2021;4265;108.96;1482.68;9.04;0;184.99;28
RJ201711627997;Sudeste/RJ*São Gonçalo;07/10/2021;07/10/2021;09/10/2021;09/10/2021;4815;101.73;1765.26;8.255;0;185.98;22
MG201711583312;Sudeste/MG*Sete Lagoas;07/10/2021;07/10/2021;17/10/2021;18/10/2021;3595;104.7;1359.51;5.87;0;189.67;9
RJ201711426681;Sudeste/RJ*Niterói;07/10/2021;07/10/2021;10/10/2021;10/10/2021;4735;107.8;849.04;4.48;0;190.13;13
SC201710787627;Sul/SC*Criciúma;07/10/2021;07/10/2021;15/10/2021;17/10/2021;6915;100.86;3309.43;4.38;0;190.3;23
SP201710821346;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;09/10/2021;09/10/2021;2865;111.84;2001.6200000000001;3.085;0;195.86;4
SP201711449188;Sudeste/SP*Sumaré;07/10/2021;07/10/2021;15/10/2021;16/10/2021;3495;106.02;3752.97;3.97;0;199.67;8
SP201711068408;Sudeste/SP*São Paulo;07/10/2021;07/10/2021;10/10/2021;10/10/2021;3255;115.49;681.37;8.33;0;207.72;17
RJ201711142126;Sudeste/RJ*Rio de Janeiro;07/10/2021;07/10/2021;08/10/2021;08/10/2021;5025;119.72;615.98;8.98;0;209.67;8
