WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/01/2021;Hora:;18:00:00;;;;;;;;;
SP201710927541;Sudeste/SP*Francisco Morato;08/01/2021;08/01/2021;09/01/2021;09/01/2021;3225;184.04;5549.07;6.15;0;336.46;40
SC201711563279;Sul/SC*Lages;08/01/2021;08/01/2021;14/01/2021;15/01/2021;7125;197.05;8489.91;10.329999999999998;0;341.5;24
SP201711629237;Sudeste/SP*Campinas;08/01/2021;08/01/2021;16/01/2021;17/01/2021;2155;187.02;1214.04;4.24;0;345.06;14
RJ201710669554;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;10/01/2021;10/01/2021;4805;184.69;2172.88;12.84;0;347.17;10
SP201711645327;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;13/01/2021;13/01/2021;3135;197.75;5621.52;3.91;0;353.75;42
RS201711504504;Sul/RS*Porto Alegre;08/01/2021;08/01/2021;12/01/2021;12/01/2021;6675;354.68;2466.97;7.35;0;364.9;44
SC201711123600;Sul/SC*Criciúma;08/01/2021;08/01/2021;10/01/2021;10/01/2021;6985;202.56;1286.96;3.91;0;368.29;33
SP201710921561;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;14/01/2021;14/01/2021;2085;215.64;1395.84;2.005;0;369.24;18
SP201710869132;Sudeste/SP*Marília;08/01/2021;08/01/2021;16/01/2021;19/01/2021;3015;210.96;2779.81;5.56;0;375.38;34
RJ201711627298;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;17/01/2021;18/01/2021;4765;219.35;2137.03;13.16;0;376.24;53
RJ201710605035;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;09/01/2021;09/01/2021;4675;210.27;2137.03;13.16;0;387.96;47
RS201711083116;Sul/RS*Santa Cruz do Sul;08/01/2021;08/01/2021;14/01/2021;15/01/2021;6355;418.65;2174.42;7.27;0;395.55;32
RS201710841135;Sul/RS*Bagé;08/01/2021;08/01/2021;15/01/2021;15/01/2021;6315;406.8;5089.88;6.76;0;402.14;56
RJ201710828194;Sudeste/RJ*Duque de Caxias;08/01/2021;08/01/2021;11/01/2021;11/01/2021;5085;238.04;2975.63;4.24;0;409.71;37
SP201710822908;Sudeste/SP*Lorena;08/01/2021;08/01/2021;12/01/2021;12/01/2021;2715;229.19;4045.59;8.86;0;411.48;58
MG201711441724;Sudeste/MG*Contagem;08/01/2021;08/01/2021;10/01/2021;10/01/2021;3795;245.59;2058.14;9.35;0;417.67;13
SP201711308319;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;11/01/2021;11/01/2021;2445;246.1;2678.59;7.26;0;446.64;54
RS201711529324;Sul/RS*Caxias do Sul;08/01/2021;08/01/2021;16/01/2021;17/01/2021;6415;455.97;1501.97;2.485;0;462.26;55
PR201711204798;Sul/PR*Laranjeiras do Sul;08/01/2021;08/01/2021;13/01/2021;13/01/2021;5735;272.22;2070.29;3.3649999999999998;0;463.74;28
SP201710986106;Sudeste/SP*Catanduva;08/01/2021;08/01/2021;12/01/2021;12/01/2021;2985;259.43;2362.67;7.73;0;469.98;47
PR201711442154;Sul/PR*Maringá;08/01/2021;08/01/2021;17/01/2021;18/01/2021;5995;273.26;1305.4;11.27;0;476.06;14
SC201711765782;Sul/SC*Lages;08/01/2021;08/01/2021;14/01/2021;17/01/2021;6835;281.81;899.49;0.9600000000000001;0;526.74;42
SC201710725528;Sul/SC*Brusque;08/01/2021;08/01/2021;09/01/2021;09/01/2021;6995;301.32;2529.34;6.93;0;530.5;16
PR201711386488;Sul/PR*Pato Branco;08/01/2021;08/01/2021;09/01/2021;09/01/2021;5605;313.84;4575.05;6.84;0;535.57;32
SP201710767092;Sudeste/SP*Ribeirão Preto;08/01/2021;08/01/2021;09/01/2021;09/01/2021;2645;321.64;2315.46;6.09;0;554.56;11
SP201711521728;Sudeste/SP*Santo André;08/01/2021;08/01/2021;14/01/2021;15/01/2021;2275;326.41;2841.82;7.35;0;557.96;22
PR201711185840;Sul/PR*Apucarana;08/01/2021;08/01/2021;16/01/2021;18/01/2021;5435;333.93;3146.71;4.55;4;595.24;54
RS201711149198;Sul/RS*Santa Cruz do Sul;08/01/2021;08/01/2021;13/01/2021;13/01/2021;6585;615.45;2174.42;7.27;0;598.8;90
MG201711388921;Sudeste/MG*Contagem;08/01/2021;08/01/2021;11/01/2021;11/01/2021;4035;377.5;2401.66;8.23;0;642.01;19
SP201710645306;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;12/01/2021;12/01/2021;2125;383.56;1905.42;5.26;0;698.66;77
SP201711586731;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;10/01/2021;10/01/2021;3215;405.69;3302.71;10.96;0;737.62;74
SP201711565571;Sudeste/SP*Birigüi;08/01/2021;08/01/2021;15/01/2021;15/01/2021;2445;489.84;2862.12;8.37;0;840.21;50
RJ201710822193;Sudeste/RJ*Nova Friburgo;08/01/2021;08/01/2021;16/01/2021;17/01/2021;4755;493.92;2948.79;9.92;0;848.66;119
RJ201711007354;Sudeste/RJ*Duque de Caxias;08/01/2021;08/01/2021;15/01/2021;15/01/2021;4925;565.86;2975.63;4.24;0;960.72;29
SP201710767086;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;15/01/2021;16/01/2021;2555;647.9;1445.32;4.7;0;1122.88;101
RJ201710608040;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;18/01/2021;21/01/2021;4715;720.94;3358.76;8.58;0;1296.65;117
PR201710869415;Sul/PR*Maringá;08/01/2021;08/01/2021;16/01/2021;17/01/2021;5835;745.58;1305.4;11.27;0;1336.17;107
RJ201710663994;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;15/01/2021;15/01/2021;4965;798.2;1036.9;3.29;0;1373.84;69
RJ201711168633;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;13/01/2021;13/01/2021;4445;803.74;1036.9;3.29;0;1390.56;97
RJ201710825485;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;10/01/2021;10/01/2021;4575;807.19;3358.76;8.58;0;1438.85;187
SP201711265279;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;10/01/2021;10/01/2021;2305;884.37;2482.07;2.32;0;1543.41;201
RS201710803446;Sul/RS*Caxias do Sul;08/01/2021;08/01/2021;10/01/2021;10/01/2021;6095;1692.81;1501.97;2.485;0;1618.67;227
RJ201710825485;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;10/01/2021;10/01/2021;4575;984.13;3358.76;8.58;0;1829.24;274
RJ201711168633;Sudeste/RJ*Rio de Janeiro;08/01/2021;08/01/2021;13/01/2021;13/01/2021;4445;1181.65;1036.9;3.29;0;2192.3;110
SP201710849611;Sudeste/SP*Cotia;08/01/2021;08/01/2021;15/01/2021;15/01/2021;2105;1288.71;1364.92;3.73;0;2322.0;209
SP201711123714;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;15/01/2021;15/01/2021;2185;1288.71;2349.91;10.38;0;2322.0;70
SP201710941357;Sudeste/SP*Guaratinguetá;08/01/2021;08/01/2021;12/01/2021;12/01/2021;3345;1782.4;5430.82;13.15;0;3182.85;255
PR201710921229;Sul/PR*Pato Branco;08/01/2021;08/01/2021;09/01/2021;09/01/2021;5665;1838.05;4575.05;6.84;0;3294.0;165
PR201711147224;Sul/PR*Londrina;08/01/2021;08/01/2021;12/01/2021;12/01/2021;5345;1946.36;594.67;4.48;0;3672.38;367
PR201711048436;Sul/PR*Laranjeiras do Sul;08/01/2021;08/01/2021;14/01/2021;15/01/2021;5895;2624.01;2070.29;3.3649999999999998;0;4762.27;143
RJ201711164181;Sudeste/RJ*Duque de Caxias;08/01/2021;08/01/2021;12/01/2021;12/01/2021;5105;4285.76;5459.73;12.23;0;7792.29;156
SP201711386600;Sudeste/SP*São Paulo;08/01/2021;08/01/2021;18/01/2021;21/01/2021;3145;13848.51;1115.75;2.69;0;24467.34;489
SP201711167981;Sudeste/SP*Mauá;09/01/2021;09/01/2021;14/01/2021;14/01/2021;2145;101.22;2720.32;3.3350000000000004;0;186.06;22
RJ201710784756;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;17/01/2021;20/01/2021;4355;141.33;1787.69;5.0;0;249.7;37
RJ201711569807;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;16/01/2021;17/01/2021;4625;195.0;2030.47;5.3;0;332.2;50
SP201711586801;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;16/01/2021;16/01/2021;2095;188.27;786.6999999999999;13.14;0;338.0;37
RJ201710941854;Sudeste/RJ*Barra Mansa;09/01/2021;09/01/2021;18/01/2021;21/01/2021;4725;105.41;4263.86;9.63;0;189.58;8
SP201711169563;Sudeste/SP*Americana;09/01/2021;09/01/2021;13/01/2021;13/01/2021;2375;156.63;895.96;8.88;0;274.79;38
SP201710605308;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;12/01/2021;12/01/2021;2455;54.89;3469.86;5.64;0;102.41;7
PR201710827177;Sul/PR*Almirante Tamandaré;09/01/2021;09/01/2021;12/01/2021;12/01/2021;5305;60.51;2864.44;10.54;0;107.09;9
SP201711164114;Sudeste/SP*Suzano;09/01/2021;09/01/2021;19/01/2021;21/01/2021;3185;65.61;2751.87;4.44;0;119.29;17
MG201710604053;Sudeste/MG*Juiz de Fora;09/01/2021;09/01/2021;18/01/2021;21/01/2021;4125;70.1;3510.3;3.49;0;121.07;8
SP201711564458;Sudeste/SP*Botucatu;09/01/2021;09/01/2021;13/01/2021;13/01/2021;3005;75.32;4332.0599999999995;6.915;0;134.98;15
SP201711461033;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;10/01/2021;10/01/2021;2045;78.8;2259.37;6.12;0;135.4;19
RJ201711302478;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;19/01/2021;21/01/2021;5045;73.39;2030.47;5.3;0;135.65;19
RJ201711223101;Sudeste/RJ*São João de Meriti;09/01/2021;09/01/2021;15/01/2021;16/01/2021;4495;94.33;1737.77;10.53;0;169.96;7
SP201710784712;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;17/01/2021;18/01/2021;2975;99.35;1298.78;2.56;0;185.01;17
SP201710946830;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;19/01/2021;22/01/2021;2595;102.15;478.53;1.1;0;188.12;9
SP201710665539;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;11/01/2021;11/01/2021;2515;102.34;1432.01;5.88;0;188.12;8
RJ201710924671;Sudeste/RJ*Macaé;09/01/2021;09/01/2021;10/01/2021;10/01/2021;5005;105.33;942.5;2.22;0;198.36;16
RJ201711264379;Sudeste/RJ*São João de Meriti;09/01/2021;09/01/2021;18/01/2021;19/01/2021;4375;111.66;1737.77;10.53;0;198.69;16
SP201711089047;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;13/01/2021;13/01/2021;3185;113.22;4249.18;9.86;0;203.63;22
SP201711164628;Sudeste/SP*Campinas;09/01/2021;09/01/2021;19/01/2021;22/01/2021;2335;121.04;2401.03;4.265000000000001;0;213.47;11
SP201711482273;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;14/01/2021;14/01/2021;2585;116.01;2040.3;5.65;0;214.83;21
SP201710923681;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;14/01/2021;14/01/2021;2505;126.28;2460.45;19.89;0;215.49;26
PR201710688580;Sul/PR*Londrina;09/01/2021;09/01/2021;16/01/2021;16/01/2021;5605;132.37;1019.14;12.3;0;235.95;33
SP201711467147;Sudeste/SP*Suzano;09/01/2021;09/01/2021;18/01/2021;19/01/2021;2115;139.07;2324.53;12.54;0;238.96;17
SP201710749405;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;19/01/2021;21/01/2021;2565;135.21;3144.49;9.89;0;240.58;7
SP201711705892;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;18/01/2021;20/01/2021;2715;133.69;2701.37;5.89;0;241.76;7
SP201711222121;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;15/01/2021;15/01/2021;3195;134.78;1364.92;2.44;0;251.93;18
SP201710802615;Sudeste/SP*Araraquara;09/01/2021;09/01/2021;14/01/2021;14/01/2021;2705;149.49;3482.99;3.05;0;258.19;31
RJ201711128047;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;14/01/2021;14/01/2021;4375;136.9;3419.57;9.74;0;258.3;34
RJ201711221809;Sudeste/RJ*Queimados;09/01/2021;09/01/2021;19/01/2021;21/01/2021;4825;158.31;8076.36;14.64;0;269.24;30
SP201710889256;Sudeste/SP*Jacareí;09/01/2021;09/01/2021;11/01/2021;11/01/2021;3185;146.92;1938.12;6.15;0;271.58;33
MG201711128978;Sudeste/MG*Belo Horizonte;09/01/2021;09/01/2021;15/01/2021;17/01/2021;4095;163.63;3568.44;9.46;0;278.76;31
RJ201710701536;Sudeste/RJ*São Gonçalo;09/01/2021;09/01/2021;18/01/2021;20/01/2021;4695;171.6;553.8000000000001;1.0499999999999998;0;304.26;30
RJ201710924671;Sudeste/RJ*Macaé;09/01/2021;09/01/2021;10/01/2021;10/01/2021;5005;172.65;942.5;2.22;0;310.52;12
MG201711601221;Sudeste/MG*Sete Lagoas;09/01/2021;09/01/2021;18/01/2021;21/01/2021;3785;176.33;1808.77;5.32;0;312.09;16
SP201711264267;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;19/01/2021;20/01/2021;3235;183.38;1944.36;5.37;0;318.92;48
RJ201710929319;Sudeste/RJ*Barra Mansa;09/01/2021;09/01/2021;16/01/2021;18/01/2021;4795;190.36;4263.86;9.63;0;326.51;33
RJ201710806647;Sudeste/RJ*São João de Meriti;09/01/2021;09/01/2021;15/01/2021;17/01/2021;5085;175.64;1737.77;10.53;0;328.29;23
RJ201711143028;Sudeste/RJ*São Gonçalo;09/01/2021;09/01/2021;11/01/2021;11/01/2021;4695;189.27;553.8000000000001;1.0499999999999998;0;337.38;30
RJ201710961517;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;19/01/2021;21/01/2021;4455;193.44;2030.47;5.3;0;346.04;31
SP201710788116;Sudeste/SP*Catanduva;09/01/2021;09/01/2021;17/01/2021;19/01/2021;2405;204.56;4143.68;3.05;0;357.0;54
MG201711207179;Sudeste/MG*Sete Lagoas;09/01/2021;09/01/2021;15/01/2021;15/01/2021;3645;200.51;1808.77;5.32;0;361.94;47
SP201710983571;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;13/01/2021;13/01/2021;3055;205.32;606.21;2.46;0;371.29;33
SP201711726203;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;15/01/2021;15/01/2021;2445;208.74;4975.29;6.15;0;386.56;12
SP201711726955;Sudeste/SP*Lorena;09/01/2021;09/01/2021;17/01/2021;19/01/2021;2905;227.54;1851.75;5.96;0;393.66;24
RJ201710826268;Sudeste/RJ*Queimados;09/01/2021;09/01/2021;14/01/2021;14/01/2021;4455;220.16;8076.36;14.64;0;394.55;47
RJ201711101577;Sudeste/RJ*São Gonçalo;09/01/2021;09/01/2021;14/01/2021;14/01/2021;4885;232.98;553.8000000000001;1.0499999999999998;0;404.48;49
RJ201711721497;Sudeste/RJ*Barra Mansa;09/01/2021;09/01/2021;15/01/2021;16/01/2021;4625;232.63;4263.86;9.63;0;405.28;32
RJ201711128047;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;14/01/2021;14/01/2021;4375;236.61;3419.57;9.74;0;407.95;24
RJ201710929319;Sudeste/RJ*Barra Mansa;09/01/2021;09/01/2021;16/01/2021;18/01/2021;4795;233.67;4263.86;9.63;0;417.27;42
PR201710663831;Sul/PR*Foz do Iguaçu;09/01/2021;09/01/2021;16/01/2021;16/01/2021;5375;245.49;1183.97;18.06;0;418.93;21
SP201711623743;Sudeste/SP*Embu;09/01/2021;09/01/2021;11/01/2021;11/01/2021;3475;233.96;5421.81;3.53;0;420.03;59
SP201711208086;Sudeste/SP*Santo André;09/01/2021;09/01/2021;10/01/2021;10/01/2021;3165;234.22;3144.0099999999998;15.32;0;421.25;34
RJ201710784756;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;17/01/2021;20/01/2021;4355;228.68;1787.69;5.0;0;431.47;13
RJ201711302478;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;19/01/2021;21/01/2021;5045;257.04;2030.47;5.3;0;449.37;67
RJ201711789052;Sudeste/RJ*Macaé;09/01/2021;09/01/2021;17/01/2021;18/01/2021;4415;263.68;942.5;2.22;0;455.4;46
RJ201711428111;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;10/01/2021;10/01/2021;4495;254.11;3419.57;9.74;0;469.7;47
RJ201711025316;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;17/01/2021;19/01/2021;4865;280.9;3419.57;9.74;0;511.66;77
SP201711588017;Sudeste/SP*São Carlos;09/01/2021;09/01/2021;17/01/2021;19/01/2021;3275;292.52;3708.6;12.58;0;545.74;82
SP201711145049;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;18/01/2021;19/01/2021;2845;341.34;4138.61;10.21;0;587.5;18
SP201710682413;Sudeste/SP*Ribeirão Preto;09/01/2021;09/01/2021;11/01/2021;11/01/2021;3005;322.15;964.39;1.615;0;598.8;90
SP201711242210;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;13/01/2021;13/01/2021;2625;343.93;1788.95;7.48;0;602.33;90
RJ201711467405;Sudeste/RJ*Macaé;09/01/2021;09/01/2021;14/01/2021;14/01/2021;4745;352.77;942.5;2.22;0;616.73;62
RJ201711587553;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;17/01/2021;19/01/2021;4505;345.5;1787.69;5.0;0;625.9;63
MG201710668888;Sudeste/MG*Belo Horizonte;09/01/2021;09/01/2021;19/01/2021;22/01/2021;3765;406.7;3568.44;9.46;0;695.22;76
SP201710784183;Sudeste/SP*Ribeirão Preto;09/01/2021;09/01/2021;14/01/2021;14/01/2021;2055;397.84;3972.69;10.52;0;702.9;84
SP201711386349;Sudeste/SP*Cotia;09/01/2021;09/01/2021;13/01/2021;13/01/2021;2885;439.04;4245.17;11.31;0;763.54;92
SP201711785203;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;10/01/2021;10/01/2021;3235;427.81;2643.74;6.14;0;801.14;80
RJ201710826268;Sudeste/RJ*Queimados;09/01/2021;09/01/2021;14/01/2021;14/01/2021;4455;468.9;8076.36;14.64;0;846.39;85
MG201710924843;Sudeste/MG*Juiz de Fora;09/01/2021;09/01/2021;11/01/2021;11/01/2021;3675;506.15;3510.3;3.49;0;902.22;72
RJ201711589184;Sudeste/RJ*Rio de Janeiro;09/01/2021;09/01/2021;16/01/2021;19/01/2021;4705;503.19;1787.69;5.0;0;906.65;127
RJ201710846896;Sudeste/RJ*Queimados;09/01/2021;09/01/2021;12/01/2021;12/01/2021;4935;562.01;8076.36;14.64;0;1009.0;40
SP201711305711;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;13/01/2021;13/01/2021;3025;628.69;4465.7;11.54;0;1128.7;169
PR201710986811;Sul/PR*Almirante Tamandaré;09/01/2021;09/01/2021;10/01/2021;10/01/2021;5685;657.47;2864.44;10.54;0;1238.17;50
RJ201710701536;Sudeste/RJ*São Gonçalo;09/01/2021;09/01/2021;18/01/2021;20/01/2021;4695;663.15;553.8000000000001;1.0499999999999998;0;1251.22;88
SP201710889274;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;15/01/2021;17/01/2021;3425;854.55;2640.15;19.13;0;1509.81;60
RJ201710806647;Sudeste/RJ*São João de Meriti;09/01/2021;09/01/2021;15/01/2021;17/01/2021;5085;850.51;1737.77;10.53;0;1569.2;31
SP201710984407;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;15/01/2021;16/01/2021;3005;1078.15;1390.0;2.3449999999999998;0;2022.79;202
PR201711408310;Sul/PR*Laranjeiras do Sul;09/01/2021;09/01/2021;11/01/2021;11/01/2021;5265;1099.3;903.63;7.41;0;2070.25;124
PR201711789263;Sul/PR*Laranjeiras do Sul;09/01/2021;09/01/2021;18/01/2021;20/01/2021;5975;1239.28;2181.97;6.6;0;2178.0;109
SP201711649759;Sudeste/SP*São Paulo;09/01/2021;09/01/2021;11/01/2021;11/01/2021;2215;1404.39;1589.9;3.76;0;2516.82;201
PR201711301805;Sul/PR*Foz do Iguaçu;09/01/2021;09/01/2021;13/01/2021;13/01/2021;5525;1445.66;1183.97;18.06;0;2633.26;237
PR201711543910;Sul/PR*Campo Mourão;09/01/2021;09/01/2021;11/01/2021;11/01/2021;5815;2289.66;4441.74;10.0;0;4096.0;123
PR201711327966;Sul/PR*Londrina;09/01/2021;09/01/2021;10/01/2021;10/01/2021;5265;2716.96;1019.14;12.3;0;4644.38;372
PR201711245368;Sul/PR*Laranjeiras do Sul;09/01/2021;09/01/2021;17/01/2021;19/01/2021;5875;3040.82;903.63;7.41;22;5631.15;338
PR201710967784;Sul/PR*Laranjeiras do Sul;09/01/2021;09/01/2021;10/01/2021;10/01/2021;5165;3671.97;2181.97;6.6;0;6616.16;992
PR201711746981;Sul/PR*Campo Mourão;09/01/2021;09/01/2021;18/01/2021;20/01/2021;5835;21874.18;4441.74;10.0;0;39061.03;1953
SP201711505718;Sudeste/SP*Cotia;10/01/2021;10/01/2021;12/01/2021;12/01/2021;2195;138.22;4331.41;1.68;0;250.39;5
MG201710864920;Sudeste/MG*Araguari;10/01/2021;10/01/2021;12/01/2021;12/01/2021;4085;144.34;3807.5;4.7700000000000005;0;261.01;34
RJ201711223133;Sudeste/RJ*São Gonçalo;10/01/2021;10/01/2021;13/01/2021;13/01/2021;4425;118.95;2217.94;1.845;0;206.15;6
RJ201711024783;Sudeste/RJ*São Gonçalo;10/01/2021;10/01/2021;18/01/2021;21/01/2021;4635;157.52;5383.51;16.34;0;272.99;11
SC201711161757;Sul/SC*Chapecó;10/01/2021;10/01/2021;13/01/2021;13/01/2021;6835;175.61;3574.78;4.58;0;300.18;42
RS201711047993;Sul/RS*Canoas;10/01/2021;10/01/2021;19/01/2021;21/01/2021;6535;338.93;4577.89;12.79;0;341.11;27
RJ201710809700;Sudeste/RJ*São Gonçalo;10/01/2021;10/01/2021;14/01/2021;14/01/2021;4715;83.3;5383.51;16.34;0;144.87;16
RJ201711367859;Sudeste/RJ*São Gonçalo;10/01/2021;10/01/2021;12/01/2021;12/01/2021;5115;63.41;2217.94;1.845;0;108.21;9
SP201711521856;Sudeste/SP*Santos;10/01/2021;10/01/2021;14/01/2021;14/01/2021;3475;70.41;1438.71;6.11;0;128.72;18
RJ201711489300;Sudeste/RJ*São Gonçalo;10/01/2021;10/01/2021;14/01/2021;14/01/2021;4675;75.54;5383.51;16.34;0;140.14;15
RJ201711761593;Sudeste/RJ*Rio de Janeiro;10/01/2021;10/01/2021;15/01/2021;15/01/2021;4545;85.46;1050.28;4.17;0;159.15;13
RJ201711662018;Sudeste/RJ*São Gonçalo;10/01/2021;10/01/2021;14/01/2021;14/01/2021;4475;104.6;2217.94;1.845;0;183.19;18
RJ201711041198;Sudeste/RJ*Rio de Janeiro;10/01/2021;10/01/2021;20/01/2021;22/01/2021;4955;106.36;2245.6;10.49;0;194.08;27
SP201711448852;Sudeste/SP*Campinas;10/01/2021;10/01/2021;12/01/2021;12/01/2021;3245;115.59;2442.36;5.8;0;216.05;24
SP201710629863;Sudeste/SP*São Paulo;10/01/2021;10/01/2021;13/01/2021;13/01/2021;2035;134.97;6302.17;13.89;0;232.3;28
RJ201711726457;Sudeste/RJ*Rio de Janeiro;10/01/2021;10/01/2021;17/01/2021;17/01/2021;4595;146.47;2245.6;10.49;0;259.7;31
PR201711228720;Sul/PR*Curitiba;10/01/2021;10/01/2021;11/01/2021;11/01/2021;5785;142.86;3821.06;15.52;0;265.54;16
SP201711764105;Sudeste/SP*Jaboticabal;10/01/2021;10/01/2021;20/01/2021;22/01/2021;3025;146.21;1780.39;5.0;0;272.78;22
SP201710808049;Sudeste/SP*Caraguatatuba;10/01/2021;10/01/2021;17/01/2021;20/01/2021;2555;153.93;5629.85;5.08;0;277.36;19
RS201710943620;Sul/RS*Canoas;10/01/2021;10/01/2021;14/01/2021;14/01/2021;6595;302.28;4577.89;12.79;0;315.07;38
RS201711101510;Sul/RS*Porto Alegre;10/01/2021;10/01/2021;17/01/2021;20/01/2021;6355;341.83;2563.88;8.42;0;334.93;20
SP201711127361;Sudeste/SP*São Paulo;10/01/2021;10/01/2021;13/01/2021;13/01/2021;2195;223.97;2216.97;13.84;0;386.16;23
MG201711088171;Sudeste/MG*Juiz de Fora;10/01/2021;10/01/2021;18/01/2021;20/01/2021;4005;218.95;692.0600000000001;0.965;0;390.28;35
SP201710842271;Sudeste/SP*Itapira;10/01/2021;10/01/2021;11/01/2021;11/01/2021;2905;226.5;1864.6699999999998;3.24;0;393.23;39
SP201710966945;Sudeste/SP*Embu;10/01/2021;10/01/2021;17/01/2021;17/01/2021;2845;210.82;4370.14;6.58;0;393.33;55
RJ201711162334;Sudeste/RJ*Rio de Janeiro;10/01/2021;10/01/2021;12/01/2021;12/01/2021;4435;234.67;2245.6;10.49;0;406.01;32
MG201710629806;Sudeste/MG*Montes Claros;10/01/2021;10/01/2021;19/01/2021;20/01/2021;3635;224.36;1039.4;9.36;0;413.95;54
SP201711288067;Sudeste/SP*Piracicaba;10/01/2021;10/01/2021;11/01/2021;11/01/2021;2255;227.45;873.38;1.995;0;428.35;13
SP201711127425;Sudeste/SP*São Paulo;10/01/2021;10/01/2021;18/01/2021;21/01/2021;2765;234.46;1956.37;4.91;0;439.89;22
SP201711387648;Sudeste/SP*Jandira;10/01/2021;10/01/2021;18/01/2021;20/01/2021;2285;264.28;1071.9;1.7000000000000002;0;462.83;56
MG201711547051;Sudeste/MG*Araguari;10/01/2021;10/01/2021;12/01/2021;12/01/2021;4285;282.24;3807.5;4.7700000000000005;0;483.29;34
MG201711003538;Sudeste/MG*Uberlândia;10/01/2021;10/01/2021;16/01/2021;17/01/2021;3815;272.26;1324.53;3.33;0;502.33;75
MG201711188077;Sudeste/MG*Montes Claros;10/01/2021;10/01/2021;17/01/2021;17/01/2021;3935;334.81;1039.4;9.36;0;570.37;11
SP201711365246;Sudeste/SP*São Paulo;10/01/2021;10/01/2021;17/01/2021;18/01/2021;2045;331.58;1204.77;1.4;0;572.68;40
RS201711749687;Sul/RS*Canoas;10/01/2021;10/01/2021;15/01/2021;15/01/2021;6545;580.05;5712.48;16.97;0;591.28;12
RS201711567728;Sul/RS*Porto Alegre;10/01/2021;10/01/2021;19/01/2021;22/01/2021;6645;589.87;2563.88;8.42;0;611.39;55
SP201711164853;Sudeste/SP*São Paulo;10/01/2021;10/01/2021;20/01/2021;22/01/2021;3315;338.29;1453.43;2.74;0;612.84;55
RJ201711686886;Sudeste/RJ*Rio de Janeiro;10/01/2021;10/01/2021;18/01/2021;19/01/2021;4655;332.26;1050.28;4.17;0;617.58;80
SP201710703043;Sudeste/SP*Itapevi;10/01/2021;10/01/2021;19/01/2021;22/01/2021;2825;332.21;5389.27;10.47;0;620.96;81
SP201711727084;Sudeste/SP*São Paulo;10/01/2021;10/01/2021;12/01/2021;12/01/2021;2595;377.79;5160.29;11.18;0;681.94;61
SP201711401904;Sudeste/SP*Hortolândia;10/01/2021;10/01/2021;19/01/2021;22/01/2021;2465;399.37;1581.78;2.2199999999999998;0;735.49;29
SP201711084777;Sudeste/SP*Jundiaí;10/01/2021;10/01/2021;14/01/2021;14/01/2021;3385;406.37;3867.6;16.89;0;738.86;44
