WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/12/2022;Hora:;18:00:00;;;;;;;;;
SP201812789176;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;15/12/2022;15/12/2022;3325;208.32;2871.25;4.39;0;312.86;13
RJ201813283101;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;13/12/2022;13/12/2022;4635;166.22;1493.37;22.33;0;285.11;9
SP201812145134;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;10/12/2022;10/12/2022;2205;164.05;5017.36;4.95;0;268.14;19
MG201812927562;Sudeste/MG*Ipatinga;08/12/2022;08/12/2022;09/12/2022;09/12/2022;3655;93.05;4977.38;4.77;0;121.32;5
SP201812722236;Sudeste/SP*Catanduva;08/12/2022;08/12/2022;14/12/2022;14/12/2022;2655;205.68;2884.03;6.84;0;332.44;47
SP201811607200;Sudeste/SP*Jaú;08/12/2022;08/12/2022;13/12/2022;13/12/2022;3485;173.4;1883.49;1.3499999999999999;0;265.93;37
SP201812504763;Sudeste/SP*Ribeirão Preto;08/12/2022;08/12/2022;16/12/2022;18/12/2022;2215;143.87;3878.57;11.46;0;216.44;22
SP201813228411;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;14/12/2022;14/12/2022;3235;154.51;2189.37;4.5;0;248.81;37
SP201813327718;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;12/12/2022;12/12/2022;2805;224.39;2523.57;7.64;0;346.58;10
SP201813263916;Sudeste/SP*Ribeirão Pires;08/12/2022;08/12/2022;15/12/2022;15/12/2022;2975;102.5;2081.65;10.11;0;160.88;23
RS201811501117;Sul/RS*Canoas;08/12/2022;08/12/2022;12/12/2022;12/12/2022;6375;164.68;936.79;9.32;0;303.28;33
SC201813462066;Sul/SC*Blumenau;08/12/2022;08/12/2022;15/12/2022;15/12/2022;6725;175.94;2626.48;4.31;0;155.42;20
RS201813622143;Sul/RS*Porto Alegre;08/12/2022;08/12/2022;15/12/2022;15/12/2022;6465;196.58;2872.01;4.79;0;339.51;17
SP201811902137;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;15/12/2022;15/12/2022;2205;198.56;1438.71;9.35;0;302.39;30
RJ201813744773;Sudeste/RJ*Nova Iguaçu;08/12/2022;08/12/2022;15/12/2022;15/12/2022;4655;61.49;3604.77;10.54;0;109.6;8
SP201813808267;Sudeste/SP*São Carlos;08/12/2022;08/12/2022;12/12/2022;12/12/2022;2525;69.01;1802.57;1.4;0;104.73;5
RJ201815769451;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;11/12/2022;11/12/2022;4705;61.03;1493.37;22.33;0;112.81;2
PR201813727824;Sul/PR*Campo Mourão;08/12/2022;08/12/2022;17/12/2022;19/12/2022;5145;87.26;3039.82;5.42;0;151.5;8
MG201813484768;Sudeste/MG*Pará de Minas;08/12/2022;08/12/2022;09/12/2022;09/12/2022;3765;121.05;5141.34;8.54;0;158.63;10
MG201812461330;Sudeste/MG*Belo Horizonte;08/12/2022;08/12/2022;09/12/2022;09/12/2022;3875;120.18;2687.25;8.87;0;164.5;20
SP201811404960;Sudeste/SP*Sumaré;08/12/2022;08/12/2022;13/12/2022;13/12/2022;2155;117.69;3406.78;3.84;0;187.44;28
SP201812368287;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;16/12/2022;19/12/2022;2405;126.79;2739.07;5.85;0;201.93;30
RJ201813663870;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;11/12/2022;11/12/2022;4335;118.75;3014.68;7.26;0;202.65;8
MG201812705983;Sudeste/MG*Ipatinga;08/12/2022;08/12/2022;09/12/2022;09/12/2022;3995;147.59;4977.38;4.77;0;207.17;15
SP201812583101;Sudeste/SP*São José dos Campos;08/12/2022;08/12/2022;13/12/2022;13/12/2022;3185;131.03;2227.73;8.12;0;209.07;21
RS201813207670;Sul/RS*Porto Alegre;08/12/2022;08/12/2022;10/12/2022;10/12/2022;6165;120.46;1761.94;7.22;0;210.22;27
RJ201813165554;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;18/12/2022;19/12/2022;4745;116.6;2049.42;7.46;0;210.47;21
SP201811668904;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;12/12/2022;12/12/2022;2215;139.35;1490.02;5.48;0;211.11;32
MG201813903068;Sudeste/MG*Cataguases;08/12/2022;08/12/2022;12/12/2022;12/12/2022;4135;157.34;3275.12;1.68;0;211.22;25
RS201812868149;Sul/RS*Porto Alegre;08/12/2022;08/12/2022;10/12/2022;10/12/2022;6245;142.48;2872.01;4.79;0;243.14;34
SP201811926378;Sudeste/SP*Bauru;08/12/2022;08/12/2022;14/12/2022;14/12/2022;2625;161.74;3608.03;4.28;0;243.75;5
MG201811681507;Sudeste/MG*Cataguases;08/12/2022;08/12/2022;12/12/2022;12/12/2022;3545;179.65;2945.42;10.19;0;249.9;7
SP201811687402;Sudeste/SP*Campinas;08/12/2022;08/12/2022;18/12/2022;19/12/2022;2255;164.54;4983.46;3.645;0;252.79;13
SP201813647156;Sudeste/SP*Cotia;08/12/2022;08/12/2022;13/12/2022;13/12/2022;3055;169.36;1666.06;4.5;0;253.04;33
SP201811847520;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;12/12/2022;12/12/2022;2745;158.14;2547.45;4.220000000000001;0;254.18;15
SP201813349717;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;13/12/2022;13/12/2022;2425;163.62;6179.58;1.39;0;263.96;40
RJ201813561691;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;18/12/2022;21/12/2022;4555;157.9;3014.68;7.26;0;289.2;9
RJ201813287641;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;11/12/2022;11/12/2022;4845;164.5;3815.45;10.54;0;295.86;38
SP201813604347;Sudeste/SP*Itapira;08/12/2022;08/12/2022;17/12/2022;18/12/2022;2445;190.68;2171.47;3.61;0;308.19;34
RJ201813561691;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;18/12/2022;21/12/2022;4555;178.75;3014.68;7.26;0;332.24;20
MG201813342455;Sudeste/MG*Cataguases;08/12/2022;08/12/2022;17/12/2022;19/12/2022;3715;248.8;3275.12;1.68;0;349.88;49
SP201813168701;Sudeste/SP*Guarulhos;08/12/2022;08/12/2022;12/12/2022;12/12/2022;2705;240.15;2247.08;12.54;0;369.6;52
RJ201813744773;Sudeste/RJ*Nova Iguaçu;08/12/2022;08/12/2022;15/12/2022;15/12/2022;4655;221.65;3604.77;10.54;0;388.17;23
SC201811725102;Sul/SC*Florianópolis;08/12/2022;08/12/2022;13/12/2022;13/12/2022;7065;445.78;1604.83;10.04;0;398.73;60
RS201813949819;Sul/RS*Porto Alegre;08/12/2022;08/12/2022;17/12/2022;18/12/2022;6305;237.26;2561.28;3.605;0;404.88;36
SP201813481479;Sudeste/SP*Santos;08/12/2022;08/12/2022;12/12/2022;12/12/2022;3455;281.64;1676.01;16.83;0;415.79;25
RJ201814369183;Sudeste/RJ*Rio de Janeiro;08/12/2022;08/12/2022;12/12/2022;12/12/2022;4885;227.17;2444.34;4.095;0;420.68;46
RJ201814641842;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;12/12/2022;12/12/2022;4475;240.29;3815.45;10.54;0;447.47;45
RJ201815544501;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;14/12/2022;14/12/2022;4915;266.01;3815.45;10.54;0;459.43;51
PR201813225151;Sul/PR*Foz do Iguaçu;08/12/2022;08/12/2022;14/12/2022;14/12/2022;5685;252.36;3021.72;6.63;0;463.05;56
RJ201813082617;Sudeste/RJ*Nova Iguaçu;08/12/2022;08/12/2022;10/12/2022;10/12/2022;4625;259.76;3604.77;10.54;0;466.36;23
SP201812525830;Sudeste/SP*Franco da Rocha;08/12/2022;08/12/2022;17/12/2022;18/12/2022;3015;328.99;1968.8600000000001;3.755;0;487.35;58
SP201811783229;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;15/12/2022;15/12/2022;2615;319.6;4561.35;4.36;0;498.94;10
RS201812401541;Sul/RS*Canoas;08/12/2022;08/12/2022;10/12/2022;10/12/2022;6625;311.14;936.79;9.32;0;565.7;74
SP201811764657;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;09/12/2022;09/12/2022;3345;377.04;1761.63;5.12;0;572.19;40
RJ201814665933;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;18/12/2022;20/12/2022;4795;346.06;2049.42;7.46;0;597.68;30
RJ201813803261;Sudeste/RJ*Nova Iguaçu;08/12/2022;08/12/2022;10/12/2022;10/12/2022;4795;350.01;3604.77;10.54;0;611.91;61
RJ201815027461;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;10/12/2022;10/12/2022;4335;385.88;3014.68;7.26;0;706.74;106
MG201812102669;Sudeste/MG*Pará de Minas;08/12/2022;08/12/2022;14/12/2022;14/12/2022;4245;540.63;5141.34;8.54;0;714.55;21
RS201813944078;Sul/RS*Porto Alegre;08/12/2022;08/12/2022;11/12/2022;11/12/2022;6145;410.65;1761.94;7.22;0;748.0;82
SC201813343030;Sul/SC*Florianópolis;08/12/2022;08/12/2022;14/12/2022;14/12/2022;7115;930.74;1604.83;10.04;0;807.93;24
SP201812329637;Sudeste/SP*Ribeirão Preto;08/12/2022;08/12/2022;17/12/2022;20/12/2022;2615;545.04;1551.72;6.02;0;815.75;24
RJ201815769451;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;11/12/2022;11/12/2022;4705;508.6;1493.37;22.33;0;936.64;122
SP201811889216;Sudeste/SP*São Paulo;08/12/2022;08/12/2022;09/12/2022;09/12/2022;3325;586.62;4943.26;7.42;0;951.69;19
RJ201813287641;Sudeste/RJ*Campos dos Goytacazes;08/12/2022;08/12/2022;11/12/2022;11/12/2022;4845;863.98;3815.45;10.54;0;1481.95;148
SC201813301027;Sul/SC*Blumenau;08/12/2022;08/12/2022;13/12/2022;13/12/2022;6845;1782.01;2626.48;4.31;0;1528.31;92
MG201811641539;Sudeste/MG*Cataguases;08/12/2022;08/12/2022;10/12/2022;10/12/2022;4235;1089.3;2945.42;10.19;0;1545.99;216
RJ201814461392;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;16/12/2022;19/12/2022;4385;864.93;1493.37;22.33;0;1601.73;176
RJ201813684207;Sudeste/RJ*Rio de Janeiro;08/12/2022;08/12/2022;09/12/2022;09/12/2022;4955;924.37;2444.34;4.095;0;1633.16;65
RJ201813684207;Sudeste/RJ*Rio de Janeiro;08/12/2022;08/12/2022;09/12/2022;09/12/2022;4955;911.63;2444.34;4.095;0;1633.74;114
RS201813808658;Sul/RS*Santa Maria;08/12/2022;08/12/2022;13/12/2022;13/12/2022;6435;953.49;1853.41;6.34;0;1666.94;217
RJ201814085682;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;13/12/2022;13/12/2022;4455;1571.62;2049.42;7.46;0;2811.49;365
MG201811766286;Sudeste/MG*Belo Horizonte;08/12/2022;08/12/2022;15/12/2022;15/12/2022;3755;2392.83;2687.25;8.87;0;3157.19;316
RJ201814085682;Sudeste/RJ*Belford Roxo;08/12/2022;08/12/2022;13/12/2022;13/12/2022;4455;2222.15;2049.42;7.46;0;4184.84;167
RJ201815528689;Sudeste/RJ*Niterói;09/12/2022;09/12/2022;13/12/2022;13/12/2022;5025;91.03;2840.68;5.51;0;156.95;9
RJ201815528689;Sudeste/RJ*Niterói;09/12/2022;09/12/2022;13/12/2022;13/12/2022;5025;86.06;2840.68;5.51;0;158.49;10
MG201813904133;Sudeste/MG*Betim;09/12/2022;09/12/2022;18/12/2022;19/12/2022;4155;195.81;1324.63;10.13;0;267.06;5
SP201812726175;Sudeste/SP*Pirassununga;09/12/2022;09/12/2022;11/12/2022;11/12/2022;2685;79.54;1442.03;11.35;0;130.5;13
RJ201813722589;Sudeste/RJ*Queimados;09/12/2022;09/12/2022;13/12/2022;13/12/2022;4845;61.24;3210.44;2.05;0;105.77;8
RJ201814046877;Sudeste/RJ*Campos dos Goytacazes;09/12/2022;09/12/2022;13/12/2022;13/12/2022;4885;149.44;1725.92;19.72;0;269.26;5
RS201811442951;Sul/RS*Canoas;09/12/2022;09/12/2022;14/12/2022;14/12/2022;6275;182.22;1569.96;16.95;0;310.95;28
RJ201815204056;Sudeste/RJ*Belford Roxo;09/12/2022;09/12/2022;18/12/2022;21/12/2022;4965;70.62;2490.17;7.97;0;131.76;3
MG201812704860;Sudeste/MG*Contagem;09/12/2022;09/12/2022;10/12/2022;10/12/2022;3815;137.56;1270.22;10.86;0;181.19;5
RJ201814245900;Sudeste/RJ*Belford Roxo;09/12/2022;09/12/2022;13/12/2022;13/12/2022;5045;140.49;2490.17;7.97;0;255.44;10
SP201811469826;Sudeste/SP*Leme;09/12/2022;09/12/2022;14/12/2022;14/12/2022;3035;196.67;2027.31;5.49;0;294.35;38
SP201812522359;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;14/12/2022;14/12/2022;3155;130.08;1774.22;4.04;0;191.72;4
SP201811401171;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;15/12/2022;15/12/2022;2375;83.59;2769.73;7.44;0;126.19;9
RJ201815204056;Sudeste/RJ*Belford Roxo;09/12/2022;09/12/2022;18/12/2022;21/12/2022;4965;72.11;2490.17;7.97;0;133.53;9
SP201812001997;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;11/12/2022;11/12/2022;3365;102.77;2972.7;5.33;0;161.9;19
PR201812626826;Sul/PR*Foz do Iguaçu;09/12/2022;09/12/2022;16/12/2022;16/12/2022;5725;108.71;1970.19;10.95;0;184.56;7
PR201813687269;Sul/PR*Ponta Grossa;09/12/2022;09/12/2022;15/12/2022;15/12/2022;5855;106.31;3888.17;7.78;0;184.56;17
SP201812181670;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;15/12/2022;15/12/2022;2255;130.34;2807.31;8.69;0;206.44;14
SP201812664801;Sudeste/SP*São José do Rio Preto;09/12/2022;09/12/2022;18/12/2022;20/12/2022;3425;142.75;1896.47;6.855;0;213.65;24
SP201811784653;Sudeste/SP*Mauá;09/12/2022;09/12/2022;17/12/2022;20/12/2022;2905;134.16;2987.2999999999997;7.96;0;213.67;15
SP201811769299;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;18/12/2022;19/12/2022;2595;138.08;908.14;9.46;0;214.41;11
RS201813307364;Sul/RS*Canoas;09/12/2022;09/12/2022;15/12/2022;15/12/2022;6505;131.78;1101.02;8.95;0;226.03;34
SP201813001722;Sudeste/SP*São Bernardo do Campo;09/12/2022;09/12/2022;19/12/2022;22/12/2022;2135;156.47;594.35;7.25;0;232.59;9
RJ201813685747;Sudeste/RJ*Campos dos Goytacazes;09/12/2022;09/12/2022;17/12/2022;19/12/2022;4435;139.1;1725.92;19.72;0;238.59;26
MG201813386365;Sudeste/MG*Contagem;09/12/2022;09/12/2022;12/12/2022;12/12/2022;3955;175.84;1270.22;10.86;0;242.4;15
SP201811863222;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;16/12/2022;16/12/2022;2255;151.72;790.13;8.09;0;243.87;12
SP201812288942;Sudeste/SP*Campo Limpo Paulista;09/12/2022;09/12/2022;13/12/2022;13/12/2022;3055;160.86;1148.58;5.54;0;253.87;18
RS201812024835;Sul/RS*Canoas;09/12/2022;09/12/2022;18/12/2022;20/12/2022;6535;146.29;1569.96;16.95;0;258.47;28
RJ201815529034;Sudeste/RJ*Queimados;09/12/2022;09/12/2022;18/12/2022;19/12/2022;5075;148.26;3210.44;2.05;0;269.56;19
SP201811485434;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;13/12/2022;13/12/2022;2445;181.21;1780.63;4.11;0;273.57;22
SP201812505503;Sudeste/SP*Várzea Paulista;09/12/2022;09/12/2022;19/12/2022;20/12/2022;2795;196.03;1468.53;7.15;0;289.9;32
SP201813726987;Sudeste/SP*Osasco;09/12/2022;09/12/2022;14/12/2022;14/12/2022;2455;181.89;958.8;2.19;0;295.63;24
PR201812081543;Sul/PR*Londrina;09/12/2022;09/12/2022;12/12/2022;12/12/2022;5805;185.0;2284.19;6.79;0;327.44;26
SP201811605418;Sudeste/SP*Jaboticabal;09/12/2022;09/12/2022;18/12/2022;21/12/2022;2775;218.2;3552.44;2.675;0;330.56;10
SP201813008417;Sudeste/SP*Itapira;09/12/2022;09/12/2022;13/12/2022;13/12/2022;3195;219.88;4977.38;3.84;0;338.4;37
MG201812866206;Sudeste/MG*Montes Claros;09/12/2022;09/12/2022;13/12/2022;13/12/2022;4085;258.31;1797.12;17.79;0;339.08;34
SP201813703090;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;13/12/2022;13/12/2022;3395;250.77;1442.01;3.49;0;383.91;23
SP201812605788;Sudeste/SP*Piracicaba;09/12/2022;09/12/2022;18/12/2022;19/12/2022;3495;249.7;4770.45;10.98;0;391.23;51
SP201811443322;Sudeste/SP*Americana;09/12/2022;09/12/2022;13/12/2022;13/12/2022;2505;261.78;2911.17;3.01;0;405.76;8
SP201814006015;Sudeste/SP*Birigüi;09/12/2022;09/12/2022;18/12/2022;21/12/2022;2665;254.2;4651.63;28.88;0;414.71;50
SC201812546507;Sul/SC*Florianópolis;09/12/2022;09/12/2022;15/12/2022;15/12/2022;7185;477.2;1761.94;4.37;0;427.6;26
SP201811902467;Sudeste/SP*Araçatuba;09/12/2022;09/12/2022;11/12/2022;11/12/2022;3415;310.3;2188.99;7.93;0;470.9;9
SP201812143298;Sudeste/SP*Amparo;09/12/2022;09/12/2022;16/12/2022;16/12/2022;3085;312.68;2663.89;8.75;0;499.81;30
RJ201813722589;Sudeste/RJ*Queimados;09/12/2022;09/12/2022;13/12/2022;13/12/2022;4845;283.23;3210.44;2.05;0;503.96;60
RJ201815007045;Sudeste/RJ*Rio de Janeiro;09/12/2022;09/12/2022;18/12/2022;19/12/2022;4345;302.21;2751.26;6.82;0;532.06;59
RJ201813685747;Sudeste/RJ*Campos dos Goytacazes;09/12/2022;09/12/2022;17/12/2022;19/12/2022;4435;314.18;1725.92;19.72;0;558.05;11
SP201813283634;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;18/12/2022;20/12/2022;2295;447.32;1366.36;7.84;0;709.8;78
RJ201814389853;Sudeste/RJ*Niterói;09/12/2022;09/12/2022;15/12/2022;15/12/2022;4885;428.66;2840.68;5.51;0;779.38;78
SP201812606567;Sudeste/SP*Campinas;09/12/2022;09/12/2022;19/12/2022;22/12/2022;2675;503.91;2438.58;5.64;0;825.21;107
SP201811948223;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;18/12/2022;19/12/2022;2095;573.82;3219.37;3.62;0;866.28;87
MG201812445031;Sudeste/MG*Belo Horizonte;09/12/2022;09/12/2022;14/12/2022;14/12/2022;3825;651.85;2241.76;7.225;0;885.91;18
MG201813585020;Sudeste/MG*Belo Horizonte;09/12/2022;09/12/2022;17/12/2022;18/12/2022;3945;672.67;2241.76;7.225;0;906.2;27
SP201813643360;Sudeste/SP*Campinas;09/12/2022;09/12/2022;19/12/2022;22/12/2022;2385;703.03;3250.83;7.41;0;1097.54;55
RJ201815007045;Sudeste/RJ*Rio de Janeiro;09/12/2022;09/12/2022;18/12/2022;19/12/2022;4345;635.63;2751.26;6.82;0;1101.62;143
SP201811963235;Sudeste/SP*Campinas;09/12/2022;09/12/2022;18/12/2022;19/12/2022;2615;1006.29;1448.61;16.69;0;1516.52;121
SC201812266797;Sul/SC*Florianópolis;09/12/2022;09/12/2022;12/12/2022;12/12/2022;6765;2026.97;1761.94;4.37;0;1796.96;54
RS201811528051;Sul/RS*Porto Alegre;09/12/2022;09/12/2022;10/12/2022;10/12/2022;6205;1120.85;3238.75;2.315;0;1929.17;58
RJ201814486662;Sudeste/RJ*Niterói;09/12/2022;09/12/2022;18/12/2022;20/12/2022;4665;1087.47;2840.68;5.51;0;2006.4;60
MG201813124886;Sudeste/MG*Betim;09/12/2022;09/12/2022;11/12/2022;11/12/2022;4045;1896.2;1324.63;10.13;0;2550.03;204
SP201813701409;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;19/12/2022;22/12/2022;2445;2274.54;2319.7;3.48;0;3500.64;140
RJ201813482348;Sudeste/RJ*Belford Roxo;09/12/2022;09/12/2022;15/12/2022;15/12/2022;4675;2156.82;2490.17;7.97;0;3693.18;369
SP201812223128;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;16/12/2022;16/12/2022;2915;2618.05;3817.36;3.84;0;4139.21;414
SP201811763314;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;14/12/2022;14/12/2022;2025;2860.3;1963.22;3.34;0;4303.15;602
SP201811681703;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;13/12/2022;13/12/2022;2245;3067.18;3362.37;8.98;0;4994.6;450
SP201813084337;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;13/12/2022;13/12/2022;2445;3666.35;3439.37;6.11;0;5554.23;778
RJ201815589371;Sudeste/RJ*Rio de Janeiro;09/12/2022;09/12/2022;17/12/2022;18/12/2022;4775;3172.01;2751.26;6.82;0;5736.0;344
SP201812101866;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;10/12/2022;10/12/2022;2265;4153.2;4169.02;2.64;0;6302.76;126
SP201813564835;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;15/12/2022;15/12/2022;2075;5412.01;1465.26;8.69;0;8003.57;1040
SP201811606195;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;15/12/2022;15/12/2022;2165;6072.01;4303.56;13.99;0;9214.68;1014
SP201813405510;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;13/12/2022;13/12/2022;3385;8031.04;4975.29;5.15;0;12448.33;1743
MG201812568452;Sudeste/MG*Montes Claros;09/12/2022;09/12/2022;14/12/2022;14/12/2022;4225;13086.86;1797.12;17.79;0;18303.3;2562
SP201812289065;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;16/12/2022;16/12/2022;3075;13726.29;2630.36;5.55;0;20722.05;1658
RJ201813929933;Sudeste/RJ*Rio de Janeiro;09/12/2022;09/12/2022;18/12/2022;21/12/2022;4745;14803.58;2751.26;6.82;0;26577.35;2392
SP201813089212;Sudeste/SP*São Paulo;09/12/2022;09/12/2022;10/12/2022;10/12/2022;2845;17813.27;3165.12;10.21;0;28684.81;861
RS201813381603;Sul/RS*Porto Alegre;09/12/2022;09/12/2022;14/12/2022;14/12/2022;6595;19052.85;3238.75;2.315;0;33484.8;2009
RJ201815325641;Sudeste/RJ*Queimados;09/12/2022;09/12/2022;10/12/2022;10/12/2022;4895;20524.26;3210.44;2.05;0;38078.4;762
RS201813203817;Sul/RS*Canoas;09/12/2022;09/12/2022;10/12/2022;10/12/2022;6115;25649.97;1101.02;8.95;0;45158.4;1355
RJ201813928706;Sudeste/RJ*Campos dos Goytacazes;09/12/2022;09/12/2022;13/12/2022;13/12/2022;4445;34097.79;1725.92;19.72;0;57792.86;6357
RJ201813545496;Sudeste/RJ*São João de Meriti;10/12/2022;10/12/2022;16/12/2022;16/12/2022;4325;116.09;5038.15;2.73;0;198.79;8
RJ201815665409;Sudeste/RJ*São João de Meriti;10/12/2022;10/12/2022;19/12/2022;20/12/2022;4575;102.74;3076.06;5.59;0;193.85;25
SC201812965512;Sul/SC*Brusque;10/12/2022;10/12/2022;19/12/2022;20/12/2022;7155;142.11;1702.31;1.84;0;128.49;8
SP201813644751;Sudeste/SP*Jacareí;10/12/2022;10/12/2022;13/12/2022;13/12/2022;3105;215.7;2010.66;2.995;0;333.16;17
RS201813322091;Sul/RS*Cachoeirinha;10/12/2022;10/12/2022;17/12/2022;17/12/2022;6525;101.94;2594.32;8.85;0;187.73;21
SP201812968402;Sudeste/SP*Guarulhos;10/12/2022;10/12/2022;11/12/2022;11/12/2022;2945;174.92;1750.19;4.07;0;285.38;29
RS201812169515;Sul/RS*Cachoeirinha;10/12/2022;10/12/2022;12/12/2022;12/12/2022;6525;102.16;2594.32;8.85;0;183.09;7
MG201812024336;Sudeste/MG*Contagem;10/12/2022;10/12/2022;11/12/2022;11/12/2022;3985;216.75;3150.08;4.455;0;303.7;6
RJ201814547692;Sudeste/RJ*Niterói;10/12/2022;10/12/2022;20/12/2022;22/12/2022;4435;68.02;2096.24;2.63;0;128.34;8
SP201812124682;Sudeste/SP*São Paulo;10/12/2022;10/12/2022;20/12/2022;23/12/2022;3135;145.03;4716.19;3.16;0;214.48;21
SC201813642765;Sul/SC*Brusque;10/12/2022;10/12/2022;14/12/2022;14/12/2022;6845;257.13;1702.31;1.84;0;235.9;12
PR201813067756;Sul/PR*Foz do Iguaçu;10/12/2022;10/12/2022;17/12/2022;17/12/2022;5935;56.13;2306.58;14.19;0;104.52;3
RS201811709865;Sul/RS*Caxias do Sul;10/12/2022;10/12/2022;14/12/2022;14/12/2022;6525;58.36;1902.7399999999998;5.01;0;109.28;2
RJ201814968479;Sudeste/RJ*São João de Meriti;10/12/2022;10/12/2022;20/12/2022;22/12/2022;4675;66.49;5038.15;2.73;0;113.46;6
PR201812462782;Sul/PR*Londrina;10/12/2022;10/12/2022;18/12/2022;19/12/2022;5325;70.48;1863.82;6.28;0;123.01;2
RS201813223979;Sul/RS*Porto Alegre;10/12/2022;10/12/2022;17/12/2022;17/12/2022;6625;71.07;2350.07;7.73;13;125.13;14
SP201813904120;Sudeste/SP*Itu;10/12/2022;10/12/2022;20/12/2022;23/12/2022;3355;105.12;1410.55;5.715000000000001;0;155.19;14
RJ201813727362;Sudeste/RJ*Volta Redonda;10/12/2022;10/12/2022;18/12/2022;19/12/2022;4445;86.35;5337.68;3.96;0;162.93;24
RJ201815309752;Sudeste/RJ*São João de Meriti;10/12/2022;10/12/2022;18/12/2022;19/12/2022;5085;92.33;3076.06;5.59;0;163.99;3
PR201813242983;Sul/PR*Londrina;10/12/2022;10/12/2022;11/12/2022;11/12/2022;5805;98.34;1696.58;4.03;0;175.3;14
SP201813389722;Sudeste/SP*Itu;10/12/2022;10/12/2022;18/12/2022;20/12/2022;2535;115.89;2739.63;4.9;0;182.9;5
SP201811403492;Sudeste/SP*São Paulo;10/12/2022;10/12/2022;12/12/2022;12/12/2022;3415;122.57;1777.9;4.56;0;199.96;16
SC201813104082;Sul/SC*Chapecó;10/12/2022;10/12/2022;12/12/2022;12/12/2022;7095;230.4;1302.57;16.09;0;203.89;14
SP201812824190;Sudeste/SP*São Paulo;10/12/2022;10/12/2022;18/12/2022;19/12/2022;2855;131.14;1770.93;6.58;0;207.33;23
RJ201813548148;Sudeste/RJ*Niterói;10/12/2022;10/12/2022;14/12/2022;14/12/2022;4805;114.98;2096.24;2.63;0;209.05;10
RJ201814547692;Sudeste/RJ*Niterói;10/12/2022;10/12/2022;20/12/2022;22/12/2022;4435;120.6;2096.24;2.63;0;209.38;17
RS201813087939;Sul/RS*Porto Alegre;10/12/2022;10/12/2022;17/12/2022;17/12/2022;6655;119.82;2350.07;7.73;0;210.95;19
SP201813347356;Sudeste/SP*São Paulo;10/12/2022;10/12/2022;14/12/2022;14/12/2022;2835;141.63;3493.43;6.89;0;211.61;25
RJ201814269965;Sudeste/RJ*São João de Meriti;10/12/2022;10/12/2022;12/12/2022;12/12/2022;4415;122.71;5038.15;2.73;0;211.94;17
RS201813222442;Sul/RS*Porto Alegre;10/12/2022;10/12/2022;12/12/2022;12/12/2022;6615;123.23;2510.26;2.32;0;217.33;30
RJ201814727651;Sudeste/RJ*Volta Redonda;10/12/2022;10/12/2022;11/12/2022;11/12/2022;4345;125.49;5337.68;3.96;0;223.3;29
