WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/01/2022;Hora:;18:00:00;;;;;;;;;
SP201813624456;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;12/01/2022;12/01/2022;3075;141.87;2579.41;2.715;0;229.3;32
PR201813926108;Sul/PR*Maringá;07/01/2022;07/01/2022;09/01/2022;09/01/2022;5565;129.8;1159.45;4.39;0;230.14;5
SP201813128439;Sudeste/SP*Franco da Rocha;07/01/2022;07/01/2022;16/01/2022;18/01/2022;2625;152.38;1581.78;13.39;0;244.03;5
RJ201813342109;Sudeste/RJ*Campos dos Goytacazes;07/01/2022;07/01/2022;10/01/2022;10/01/2022;5055;140.1;2046.44;6.01;0;244.07;27
RJ201813968469;Sudeste/RJ*Rio de Janeiro;07/01/2022;07/01/2022;15/01/2022;18/01/2022;4555;147.93;2372.96;6.7;0;251.58;25
RJ201814484318;Sudeste/RJ*Rio de Janeiro;07/01/2022;07/01/2022;11/01/2022;11/01/2022;5115;163.14;2372.96;6.7;0;278.88;8
RS201811925843;Sul/RS*Caxias do Sul;07/01/2022;07/01/2022;15/01/2022;17/01/2022;6345;161.55;1754.18;2.36;0;282.93;37
RS201813144800;Sul/RS*Caxias do Sul;07/01/2022;07/01/2022;17/01/2022;19/01/2022;6715;177.1;204.92;3.8;0;315.13;25
RJ201813645144;Sudeste/RJ*Nova Iguaçu;07/01/2022;07/01/2022;13/01/2022;13/01/2022;4775;190.95;4230.95;5.17;0;356.91;18
RJ201814103114;Sudeste/RJ*Niterói;07/01/2022;07/01/2022;08/01/2022;08/01/2022;5055;205.01;4598.95;11.01;0;357.16;25
RJ201813249680;Sudeste/RJ*Campos dos Goytacazes;07/01/2022;07/01/2022;10/01/2022;10/01/2022;4445;202.11;2046.44;6.01;0;357.71;54
SC201812301135;Sul/SC*Florianópolis;07/01/2022;07/01/2022;16/01/2022;19/01/2022;6755;423.3;1252.21;7.84;0;368.09;48
MG201813725780;Sudeste/MG*Montes Claros;07/01/2022;07/01/2022;13/01/2022;13/01/2022;4265;288.16;2289.02;6.33;0;386.85;23
RS201813669898;Sul/RS*Porto Alegre;07/01/2022;07/01/2022;17/01/2022;19/01/2022;6705;228.24;7227.29;15.13;0;402.54;36
SP201812827561;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;12/01/2022;12/01/2022;3235;271.4;1979.16;12.66;0;403.42;16
RJ201813809422;Sudeste/RJ*Nova Iguaçu;07/01/2022;07/01/2022;15/01/2022;18/01/2022;4855;231.09;2789.52;2.7449999999999997;0;422.46;25
RS201812908575;Sul/RS*Santana do Livramento;07/01/2022;07/01/2022;11/01/2022;11/01/2022;6565;244.04;2194.98;7.64;0;438.13;48
RJ201813483552;Sudeste/RJ*Rio de Janeiro;07/01/2022;07/01/2022;14/01/2022;14/01/2022;5005;253.91;2372.96;6.7;0;452.6;41
SP201812163526;Sudeste/SP*Caçapava;07/01/2022;07/01/2022;09/01/2022;09/01/2022;2955;306.36;950.27;8.79;0;480.0;67
RJ201814568624;Sudeste/RJ*Japeri;07/01/2022;07/01/2022;15/01/2022;16/01/2022;4735;278.74;3219.11;11.88;0;499.53;55
RS201813641257;Sul/RS*Bagé;07/01/2022;07/01/2022;16/01/2022;17/01/2022;6705;279.59;2312.12;6.71;0;501.05;40
RJ201813807569;Sudeste/RJ*Duque de Caxias;07/01/2022;07/01/2022;12/01/2022;12/01/2022;4475;282.71;3239.12;0.18;0;525.48;53
RJ201813684982;Sudeste/RJ*Campos dos Goytacazes;07/01/2022;07/01/2022;15/01/2022;17/01/2022;4995;282.82;2046.44;6.01;0;531.62;80
PR201813886455;Sul/PR*Londrina;07/01/2022;07/01/2022;13/01/2022;13/01/2022;5875;297.79;2996.57;2.22;0;544.4;16
SP201811583175;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;13/01/2022;13/01/2022;3105;351.69;1527.08;12.83;0;561.13;45
MG201812909058;Sudeste/MG*João Monlevade;07/01/2022;07/01/2022;11/01/2022;11/01/2022;3745;444.62;3839.48;9.88;0;585.64;12
RJ201815549191;Sudeste/RJ*Japeri;07/01/2022;07/01/2022;13/01/2022;13/01/2022;4915;320.94;3219.11;11.88;0;602.13;84
RJ201815184830;Sudeste/RJ*Petrópolis;07/01/2022;07/01/2022;10/01/2022;10/01/2022;4405;365.63;5206.81;7.84;0;621.82;25
SP201812448787;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;12/01/2022;12/01/2022;3365;412.57;904.32;20.14;0;625.01;88
RS201813187458;Sul/RS*Caxias do Sul;07/01/2022;07/01/2022;12/01/2022;12/01/2022;6635;350.2;772.52;7.63;0;653.35;33
RJ201813762039;Sudeste/RJ*Duque de Caxias;07/01/2022;07/01/2022;14/01/2022;14/01/2022;4485;378.66;3239.12;0.18;0;687.23;34
RS201812728781;Sul/RS*Santana do Livramento;07/01/2022;07/01/2022;09/01/2022;09/01/2022;6345;391.04;2194.98;7.64;0;698.28;77
RS201813229752;Sul/RS*Caxias do Sul;07/01/2022;07/01/2022;15/01/2022;17/01/2022;6495;402.78;204.92;3.8;0;741.76;89
PR201813961862;Sul/PR*Cascavel;07/01/2022;07/01/2022;11/01/2022;11/01/2022;5515;435.87;3110.22;5.7;0;742.54;15
RJ201813567879;Sudeste/RJ*Petrópolis;07/01/2022;07/01/2022;12/01/2022;12/01/2022;4465;435.21;5206.81;7.84;0;750.36;105
RJ201814409740;Sudeste/RJ*Queimados;07/01/2022;07/01/2022;14/01/2022;14/01/2022;4725;401.01;1290.42;4.45;0;752.36;45
RJ201813249680;Sudeste/RJ*Campos dos Goytacazes;07/01/2022;07/01/2022;10/01/2022;10/01/2022;4445;421.84;2046.44;6.01;0;755.99;91
SP201812844680;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;09/01/2022;09/01/2022;2605;495.72;2580.09;6.11;0;786.6;102
SC201813429015;Sul/SC*Brusque;07/01/2022;07/01/2022;08/01/2022;08/01/2022;7135;956.63;1723.63;8.95;0;814.85;65
SP201812161235;Sudeste/SP*Taboão da Serra;07/01/2022;07/01/2022;09/01/2022;09/01/2022;2855;591.22;1825.35;9.87;0;914.77;46
SP201812605752;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;13/01/2022;13/01/2022;2095;576.96;4435.54;2.83;0;918.88;28
SP201812605594;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;10/01/2022;10/01/2022;3185;615.56;1901.52;20.7;0;919.71;83
SP201812707592;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;13/01/2022;13/01/2022;2165;578.94;3697.24;1.6700000000000002;0;944.52;76
SP201811708763;Sudeste/SP*Campinas;07/01/2022;07/01/2022;09/01/2022;09/01/2022;2265;614.79;1319.1;4.94;0;970.24;116
RS201813141854;Sul/RS*Caxias do Sul;07/01/2022;07/01/2022;08/01/2022;08/01/2022;6165;528.4;772.52;7.63;0;973.12;29
RS201813706157;Sul/RS*Bagé;07/01/2022;07/01/2022;12/01/2022;12/01/2022;6545;546.08;2312.12;6.71;0;1003.83;40
SP201813961847;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;12/01/2022;12/01/2022;2655;656.42;4429.38;7.01;0;1008.48;20
RJ201815607446;Sudeste/RJ*Nova Iguaçu;07/01/2022;07/01/2022;16/01/2022;18/01/2022;5035;733.91;4230.95;5.17;0;1296.66;117
SP201813666960;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;10/01/2022;10/01/2022;2645;860.06;2882.07;3.3850000000000002;0;1330.75;186
SP201814002260;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;09/01/2022;09/01/2022;3085;878.18;1079.27;2.53;0;1427.36;171
SP201811482764;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;17/01/2022;18/01/2022;2755;964.63;1581.04;5.14;0;1579.68;126
RJ201814725306;Sudeste/RJ*Japeri;07/01/2022;07/01/2022;10/01/2022;10/01/2022;4875;940.1;3219.11;11.88;0;1700.0;102
SP201812409194;Sudeste/SP*Santana de Parnaíba;07/01/2022;07/01/2022;14/01/2022;14/01/2022;2315;1207.33;4030.03;8.95;0;1871.4;168
RJ201814629278;Sudeste/RJ*Queimados;07/01/2022;07/01/2022;12/01/2022;12/01/2022;4335;1151.73;1290.42;4.45;0;2017.04;303
SP201813388596;Sudeste/SP*Ribeirão Preto;07/01/2022;07/01/2022;13/01/2022;13/01/2022;2045;1471.19;4443.47;2.77;0;2395.68;311
SC201812563230;Sul/SC*Florianópolis;07/01/2022;07/01/2022;11/01/2022;11/01/2022;6785;2892.91;1252.21;7.84;0;2573.76;51
RJ201813768525;Sudeste/RJ*Rio de Janeiro;07/01/2022;07/01/2022;12/01/2022;12/01/2022;5095;1647.85;3323.11;3.975;0;2797.71;336
RS201813502872;Sul/RS*Porto Alegre;07/01/2022;07/01/2022;10/01/2022;10/01/2022;6655;1999.96;7227.29;15.13;0;3527.26;353
SP201813749317;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;13/01/2022;13/01/2022;2025;2272.2;4112.51;6.27;0;3579.4;501
MG201812545411;Sudeste/MG*Montes Claros;07/01/2022;07/01/2022;13/01/2022;13/01/2022;3915;2820.16;2289.02;6.33;0;3819.29;76
SP201812249413;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;10/01/2022;10/01/2022;2955;2425.28;5855.56;6.85;0;3869.62;271
SP201813603834;Sudeste/SP*Guarujá;07/01/2022;07/01/2022;14/01/2022;14/01/2022;2255;2742.64;1438.36;1.1;0;4328.32;433
RJ201813564404;Sudeste/RJ*Niterói;07/01/2022;07/01/2022;08/01/2022;08/01/2022;5015;2329.7;4598.95;11.01;0;4346.46;435
RJ201813966509;Sudeste/RJ*Petrópolis;07/01/2022;07/01/2022;09/01/2022;09/01/2022;4695;2688.13;5206.81;7.84;0;4826.09;193
SP201813529284;Sudeste/SP*Itapetininga;07/01/2022;07/01/2022;09/01/2022;09/01/2022;3335;3801.36;4331.41;2.565;0;5945.2;654
SP201813769704;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;12/01/2022;12/01/2022;2295;7111.24;1706.71;13.99;0;11388.0;911
SP201812322258;Sudeste/SP*Ribeirão Pires;07/01/2022;07/01/2022;12/01/2022;12/01/2022;3135;8999.24;159.65;4.59;0;14737.15;2063
SC201811749518;Sul/SC*Brusque;07/01/2022;07/01/2022;12/01/2022;12/01/2022;7025;17849.13;1723.63;8.95;0;16744.02;1507
SP201813167858;Sudeste/SP*Lorena;07/01/2022;07/01/2022;13/01/2022;13/01/2022;2865;12173.53;650.62;1.0;0;18636.75;1491
SP201811669554;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;17/01/2022;20/01/2022;3295;15186.28;1228.74;5.69;0;24230.2;969
SP201813549799;Sudeste/SP*São Paulo;07/01/2022;07/01/2022;14/01/2022;14/01/2022;2935;16951.13;2530.66;5.96;0;26511.0;1591
SP201811805687;Sudeste/SP*Campinas;08/01/2022;08/01/2022;15/01/2022;15/01/2022;2615;179.58;2117.2799999999997;6.03;0;286.0;31
SP201813162808;Sudeste/SP*Carapicuíba;08/01/2022;08/01/2022;13/01/2022;13/01/2022;3255;219.63;2426.08;10.48;0;325.91;7
MG201813964474;Sudeste/MG*Ribeirão das Neves;08/01/2022;08/01/2022;16/01/2022;17/01/2022;3735;187.25;3394.58;3.7;0;267.73;16
SP201811508936;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;17/01/2022;20/01/2022;2065;122.09;2778.2;4.04;0;186.26;24
SP201812005171;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;12/01/2022;12/01/2022;3465;73.28;1951.86;3.43;0;112.18;8
SP201812662609;Sudeste/SP*Ribeirão Preto;08/01/2022;08/01/2022;15/01/2022;15/01/2022;3065;88.9;1463.83;3.21;0;144.76;14
SP201811904765;Sudeste/SP*Lorena;08/01/2022;08/01/2022;10/01/2022;10/01/2022;3325;191.82;1656.8;8.63;0;284.64;37
RS201812801360;Sul/RS*Cachoeirinha;08/01/2022;08/01/2022;15/01/2022;15/01/2022;6125;69.0;1635.9499999999998;14.14;0;127.78;10
RJ201815002265;Sudeste/RJ*Rio de Janeiro;08/01/2022;08/01/2022;14/01/2022;14/01/2022;5035;137.37;4859.58;4.78;0;248.85;7
SC201812027004;Sul/SC*Criciúma;08/01/2022;08/01/2022;10/01/2022;10/01/2022;7085;300.45;1165.83;9.28;0;277.17;28
SP201811508696;Sudeste/SP*Araçatuba;08/01/2022;08/01/2022;12/01/2022;12/01/2022;3355;126.82;3120.17;6.65;0;208.07;31
RJ201814105279;Sudeste/RJ*Niterói;08/01/2022;08/01/2022;17/01/2022;18/01/2022;4325;98.25;3616.04;2.68;0;183.64;11
MG201812982627;Sudeste/MG*Belo Horizonte;08/01/2022;08/01/2022;15/01/2022;15/01/2022;3575;84.44;1043.69;7.82;0;115.57;2
PR201811501560;Sul/PR*Araucária;08/01/2022;08/01/2022;12/01/2022;12/01/2022;5585;59.83;2445.97;4.22;0;105.15;3
RS201813408690;Sul/RS*São Leopoldo;08/01/2022;08/01/2022;17/01/2022;19/01/2022;6655;72.97;1231.73;4.93;0;124.31;15
SC201811965171;Sul/SC*Blumenau;08/01/2022;08/01/2022;10/01/2022;10/01/2022;7185;255.45;1083.49;7.31;0;217.59;20
SP201813281411;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;16/01/2022;19/01/2022;2565;76.77;3436.99;9.92;0;115.29;13
RJ201813904429;Sudeste/RJ*Japeri;08/01/2022;08/01/2022;12/01/2022;12/01/2022;4535;70.01;1381.79;2.96;0;125.47;19
SP201812744717;Sudeste/SP*Santana de Parnaíba;08/01/2022;08/01/2022;09/01/2022;09/01/2022;3245;81.77;2035.21;3.45;0;126.74;6
SP201813044055;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;16/01/2022;18/01/2022;2215;88.49;4416.46;6.46;0;131.31;4
PR201812249590;Sul/PR*Toledo;08/01/2022;08/01/2022;11/01/2022;11/01/2022;5805;75.49;3653.72;8.04;0;141.89;13
RS201812122313;Sul/RS*Caxias do Sul;08/01/2022;08/01/2022;15/01/2022;15/01/2022;6365;84.84;4742.01;0.7;0;150.7;5
SP201812525500;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;15/01/2022;15/01/2022;2495;102.1;1864.9499999999998;6.404999999999999;0;166.89;22
PR201812346160;Sul/PR*Maringá;08/01/2022;08/01/2022;11/01/2022;11/01/2022;5395;91.93;4804.75;4.17;0;170.87;5
SP201811742907;Sudeste/SP*Taboão da Serra;08/01/2022;08/01/2022;17/01/2022;18/01/2022;2625;123.22;513.23;5.01;0;192.02;10
SC201811843242;Sul/SC*Blumenau;08/01/2022;08/01/2022;11/01/2022;11/01/2022;6835;222.33;1492.69;6.21;0;195.03;18
SC201812667010;Sul/SC*Criciúma;08/01/2022;08/01/2022;17/01/2022;18/01/2022;7055;237.15;1165.83;9.28;0;215.98;32
RJ201814105279;Sudeste/RJ*Niterói;08/01/2022;08/01/2022;17/01/2022;18/01/2022;4325;122.82;3616.04;2.68;0;221.7;27
RS201812107825;Sul/RS*Santa Cruz do Sul;08/01/2022;08/01/2022;09/01/2022;09/01/2022;6205;134.8;2704.38;8.15;0;231.22;30
RJ201815069435;Sudeste/RJ*Japeri;08/01/2022;08/01/2022;10/01/2022;10/01/2022;4875;126.61;1381.79;2.96;0;234.03;21
SP201811444304;Sudeste/SP*Andradina;08/01/2022;08/01/2022;10/01/2022;10/01/2022;3135;162.1;1165.79;10.02;0;240.95;19
RS201811647618;Sul/RS*São Leopoldo;08/01/2022;08/01/2022;12/01/2022;12/01/2022;6675;129.01;1231.73;4.93;0;241.59;17
RJ201814483026;Sudeste/RJ*Rio de Janeiro;08/01/2022;08/01/2022;14/01/2022;14/01/2022;4845;140.06;4859.58;4.78;0;261.3;8
RJ201813826207;Sudeste/RJ*Japeri;08/01/2022;08/01/2022;12/01/2022;12/01/2022;4975;152.71;1381.79;2.96;0;265.13;8
SP201811441851;Sudeste/SP*Hortolândia;08/01/2022;08/01/2022;16/01/2022;17/01/2022;2615;181.14;3984.61;8.71;0;286.39;32
SC201812042124;Sul/SC*Criciúma;08/01/2022;08/01/2022;16/01/2022;17/01/2022;7215;313.81;4039.11;5.82;0;294.38;6
SC201813104812;Sul/SC*Criciúma;08/01/2022;08/01/2022;17/01/2022;19/01/2022;6955;375.93;4039.11;5.82;0;346.8;42
RS201813226621;Sul/RS*Cachoeirinha;08/01/2022;08/01/2022;14/01/2022;14/01/2022;6675;185.44;1635.9499999999998;14.14;0;349.22;35
SP201811964206;Sudeste/SP*Assis;08/01/2022;08/01/2022;13/01/2022;13/01/2022;2645;246.23;6027.0;8.67;0;368.52;37
SP201811408056;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;16/01/2022;17/01/2022;2275;241.81;4694.0;4.489999999999999;0;373.48;52
SP201812265879;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;15/01/2022;15/01/2022;3015;247.7;3239.12;2.96;0;395.22;47
SP201813366191;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;16/01/2022;19/01/2022;2215;273.2;4050.65;12.48;0;406.1;16
SP201812563885;Sudeste/SP*Santo André;08/01/2022;08/01/2022;17/01/2022;18/01/2022;2985;264.34;3841.03;2.225;0;409.01;8
MG201812804404;Sudeste/MG*Ribeirão das Neves;08/01/2022;08/01/2022;18/01/2022;19/01/2022;4005;304.82;1244.17;4.23;0;427.1;51
MG201812287837;Sudeste/MG*Contagem;08/01/2022;08/01/2022;13/01/2022;13/01/2022;4145;331.22;2963.47;6.779999999999999;0;435.53;44
MG201811887389;Sudeste/MG*Ribeirão das Neves;08/01/2022;08/01/2022;09/01/2022;09/01/2022;4085;329.47;1244.17;4.23;0;455.83;68
SP201812621783;Sudeste/SP*São José dos Campos;08/01/2022;08/01/2022;10/01/2022;10/01/2022;2185;296.68;1350.51;5.38;0;459.05;69
RJ201814545831;Sudeste/RJ*Niterói;08/01/2022;08/01/2022;15/01/2022;15/01/2022;4935;282.33;3616.04;2.68;0;487.61;15
RJ201814501210;Sudeste/RJ*Rio de Janeiro;08/01/2022;08/01/2022;15/01/2022;15/01/2022;4785;283.46;4859.58;4.78;0;497.29;25
MG201812885404;Sudeste/MG*Contagem;08/01/2022;08/01/2022;17/01/2022;19/01/2022;3575;355.91;2963.47;6.779999999999999;0;502.35;60
SP201813449105;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;13/01/2022;13/01/2022;2975;343.62;3157.83;2.2199999999999998;0;506.44;46
SC201811525314;Sul/SC*Blumenau;08/01/2022;08/01/2022;16/01/2022;17/01/2022;6825;565.63;1492.69;6.21;0;511.42;51
SP201811824953;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;15/01/2022;15/01/2022;2135;357.26;4534.03;3.3699999999999997;0;529.24;79
SP201811626478;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;14/01/2022;14/01/2022;2025;361.99;2459.14;1.56;0;542.71;16
RJ201813904429;Sudeste/RJ*Japeri;08/01/2022;08/01/2022;12/01/2022;12/01/2022;4535;318.86;1381.79;2.96;0;558.42;50
PR201813065684;Sul/PR*Laranjeiras do Sul;08/01/2022;08/01/2022;09/01/2022;09/01/2022;5165;316.7;3534.9700000000003;5.44;0;589.75;65
MG201811505006;Sudeste/MG*Belo Horizonte;08/01/2022;08/01/2022;15/01/2022;15/01/2022;4065;476.6;1043.69;7.82;0;655.84;13
SP201813347222;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;16/01/2022;18/01/2022;2635;434.95;2151.33;4.34;0;667.05;87
SP201812843829;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;17/01/2022;20/01/2022;3255;474.29;2189.37;6.35;0;703.8;99
RJ201813963936;Sudeste/RJ*Niterói;08/01/2022;08/01/2022;11/01/2022;11/01/2022;4605;467.41;3616.04;2.68;0;808.66;121
SP201811665403;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;09/01/2022;09/01/2022;2245;529.01;2511.96;9.0;0;866.3;95
RS201811863332;Sul/RS*Caxias do Sul;08/01/2022;08/01/2022;14/01/2022;14/01/2022;6375;466.59;4742.01;0.7;0;872.13;70
MG201812745141;Sudeste/MG*Uberaba;08/01/2022;08/01/2022;14/01/2022;14/01/2022;3935;650.27;1121.69;5.69;0;879.1;114
SC201811985799;Sul/SC*Blumenau;08/01/2022;08/01/2022;14/01/2022;14/01/2022;6795;993.28;1083.49;7.31;0;894.85;27
SP201813348041;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;17/01/2022;20/01/2022;2775;596.56;4890.7;5.58;0;967.81;68
SP201812468306;Sudeste/SP*São Bernardo do Campo;08/01/2022;08/01/2022;13/01/2022;13/01/2022;3445;662.51;2918.85;4.91;0;1025.08;62
RJ201814501210;Sudeste/RJ*Rio de Janeiro;08/01/2022;08/01/2022;15/01/2022;15/01/2022;4785;617.79;4859.58;4.78;0;1048.88;105
SP201812743571;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;18/01/2022;20/01/2022;3085;730.07;1505.99;2.39;0;1076.0;43
SP201812729477;Sudeste/SP*São José dos Campos;08/01/2022;08/01/2022;13/01/2022;13/01/2022;3285;698.28;2108.3;10.91;0;1116.18;33
SP201813001099;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;16/01/2022;17/01/2022;2025;776.02;1051.32;13.27;0;1157.46;139
SP201812424692;Sudeste/SP*Jundiaí;08/01/2022;08/01/2022;10/01/2022;10/01/2022;2035;734.22;2052.92;2.695;0;1202.36;36
SC201812003659;Sul/SC*Chapecó;08/01/2022;08/01/2022;16/01/2022;17/01/2022;6905;1340.91;2384.7000000000003;2.5650000000000004;0;1257.89;113
SP201813306669;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;18/01/2022;19/01/2022;3345;940.06;2841.82;3.3350000000000004;0;1390.21;111
SP201812947871;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;11/01/2022;11/01/2022;2895;1136.02;4167.91;20.7;0;1680.0;202
MG201811584081;Sudeste/MG*Uberaba;08/01/2022;08/01/2022;11/01/2022;11/01/2022;3955;1220.33;1121.69;5.69;0;1751.34;53
SC201812748594;Sul/SC*Chapecó;08/01/2022;08/01/2022;15/01/2022;15/01/2022;6925;2092.87;2384.7000000000003;2.5650000000000004;0;1858.68;149
SP201811606112;Sudeste/SP*Ribeirão Preto;08/01/2022;08/01/2022;10/01/2022;10/01/2022;2105;1285.82;1452.04;2.21;0;1985.97;258
SP201813247373;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;18/01/2022;21/01/2022;2445;1446.42;3825.08;12.62;0;2161.09;151
SP201812646309;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;17/01/2022;19/01/2022;2025;1673.25;2819.66;2.18;0;2593.58;104
SP201813142720;Sudeste/SP*Guaratinguetá;08/01/2022;08/01/2022;14/01/2022;14/01/2022;2765;1648.36;3020.93;3.55;0;2689.23;323
SP201812801521;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;15/01/2022;15/01/2022;3275;2549.87;1060.42;7.96;0;3924.38;235
PR201813228019;Sul/PR*Toledo;08/01/2022;08/01/2022;10/01/2022;10/01/2022;6035;2318.24;4454.7;5.03;0;4081.4;286
SP201811622340;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;10/01/2022;10/01/2022;2825;4093.07;1347.95;5.76;0;6344.37;698
MG201813448705;Sudeste/MG*Ribeirão das Neves;08/01/2022;08/01/2022;11/01/2022;11/01/2022;3855;5058.14;3394.58;3.7;0;6720.0;538
SP201812184968;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;11/01/2022;11/01/2022;3425;4999.21;2285.13;9.42;0;7573.42;833
RS201812204752;Sul/RS*Santa Cruz do Sul;08/01/2022;08/01/2022;10/01/2022;10/01/2022;6505;4734.66;2704.38;8.15;0;8306.42;748
SP201813025229;Sudeste/SP*Araraquara;08/01/2022;08/01/2022;13/01/2022;13/01/2022;2235;5547.66;1782.81;1.94;0;8331.7;250
SP201812288838;Sudeste/SP*Franco da Rocha;08/01/2022;08/01/2022;15/01/2022;15/01/2022;3445;8639.64;2263.86;16.97;0;12930.69;647
SP201811967479;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;15/01/2022;15/01/2022;2785;8459.11;2441.81;3.965;0;13253.6;1856
SP201811489827;Sudeste/SP*São Paulo;08/01/2022;08/01/2022;15/01/2022;15/01/2022;2915;33499.17;2310.63;8.42;0;49372.4;5431
SP201811488823;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;11/01/2022;11/01/2022;2905;213.48;6428.29;9.77;0;315.7;32
RS201813644665;Sul/RS*Canoas;09/01/2022;09/01/2022;10/01/2022;10/01/2022;6235;102.58;2952.51;5.86;0;189.96;28
PR201813004802;Sul/PR*Almirante Tamandaré;09/01/2022;09/01/2022;19/01/2022;22/01/2022;5435;116.23;2126.03;7.46;0;207.19;19
SP201811581729;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;16/01/2022;16/01/2022;3335;139.9;2409.55;7.53;0;224.04;31
RS201811961114;Sul/RS*Porto Alegre;09/01/2022;09/01/2022;10/01/2022;10/01/2022;6385;130.86;4361.26;4.0;0;240.55;19
SP201812246911;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;17/01/2022;20/01/2022;2025;160.98;2394.66;0.91;0;253.13;35
SC201813864696;Sul/SC*Chapecó;09/01/2022;09/01/2022;17/01/2022;19/01/2022;6945;213.33;465.43;8.610000000000001;12;190.13;6
RJ201813189960;Sudeste/RJ*Rio de Janeiro;09/01/2022;09/01/2022;12/01/2022;12/01/2022;4775;172.36;1891.55;11.86;0;299.76;42
RJ201814047923;Sudeste/RJ*Rio de Janeiro;09/01/2022;09/01/2022;16/01/2022;16/01/2022;4385;124.86;1891.55;11.86;0;227.43;9
RJ201813469627;Sudeste/RJ*Resende;09/01/2022;09/01/2022;11/01/2022;11/01/2022;4835;128.33;2044.0600000000002;2.29;0;234.61;23
MG201813502427;Sudeste/MG*Montes Claros;09/01/2022;09/01/2022;19/01/2022;21/01/2022;3545;120.31;1982.35;10.329999999999998;0;168.88;19
RJ201815504473;Sudeste/RJ*Japeri;09/01/2022;09/01/2022;11/01/2022;11/01/2022;4505;125.38;2664.15;7.180000000000001;0;215.8;17
SP201812082755;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;10/01/2022;10/01/2022;2335;225.35;856.48;5.095;0;332.7;10
SC201811444580;Sul/SC*Chapecó;09/01/2022;09/01/2022;17/01/2022;20/01/2022;6865;156.32;2653.12;9.3;0;136.64;18
SP201812862827;Sudeste/SP*Ribeirão Preto;09/01/2022;09/01/2022;13/01/2022;13/01/2022;3065;105.64;4692.57;2.72;0;169.49;25
RJ201813323447;Sudeste/RJ*Duque de Caxias;09/01/2022;09/01/2022;13/01/2022;13/01/2022;4985;88.43;2385.11;9.61;0;166.85;18
RJ201815504152;Sudeste/RJ*Rio de Janeiro;09/01/2022;09/01/2022;16/01/2022;16/01/2022;4585;59.54;1891.55;11.86;0;105.76;15
RJ201813323447;Sudeste/RJ*Duque de Caxias;09/01/2022;09/01/2022;13/01/2022;13/01/2022;4985;60.48;2385.11;9.61;0;111.17;7
SP201813941629;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;15/01/2022;15/01/2022;2215;82.84;3260.52;12.55;0;128.87;15
SP201812568435;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;16/01/2022;16/01/2022;2095;94.7;1329.38;2.715;0;147.32;9
SP201811644130;Sudeste/SP*São Paulo;09/01/2022;09/01/2022;14/01/2022;14/01/2022;2385;106.28;1602.61;10.05;0;170.83;19
