WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/08/2022;Hora:;18:00:00;;;;;;;;;
RJ201813749006;Sudeste/RJ*Volta Redonda;07/08/2022;07/08/2022;08/08/2022;08/08/2022;4765;286.86;1762.11;5.01;0;502.39;50
SP201812684772;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;10/08/2022;10/08/2022;2695;344.77;2656.93;2.155;0;546.08;49
SP201812506701;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;17/08/2022;19/08/2022;2335;416.9;3865.34;7.83;0;638.24;70
RJ201813144292;Sudeste/RJ*Rio de Janeiro;07/08/2022;07/08/2022;08/08/2022;08/08/2022;5045;358.69;1123.32;7.27;0;645.12;13
RS201811603891;Sul/RS*Cruz Alta;07/08/2022;07/08/2022;12/08/2022;12/08/2022;6555;361.83;2145.47;8.59;0;662.69;73
RJ201814541303;Sudeste/RJ*Rio de Janeiro;07/08/2022;07/08/2022;17/08/2022;20/08/2022;4355;397.36;1123.32;7.27;0;708.31;106
SC201813787251;Sul/SC*Chapecó;07/08/2022;07/08/2022;11/08/2022;11/08/2022;7165;845.1;2484.51;7.055;0;738.72;30
RS201813426387;Sul/RS*São Leopoldo;07/08/2022;07/08/2022;14/08/2022;14/08/2022;6195;455.5;532.03;2.23;0;817.78;114
PR201813687705;Sul/PR*Pinhais;07/08/2022;07/08/2022;10/08/2022;10/08/2022;5405;473.43;1304.68;2.51;0;823.36;82
SP201812222076;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;08/08/2022;08/08/2022;3225;522.3;1736.0;4.51;0;830.3;91
SP201813505026;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;11/08/2022;11/08/2022;2815;566.37;521.78;3.32;0;905.33;136
SC201811966956;Sul/SC*Lages;07/08/2022;07/08/2022;13/08/2022;13/08/2022;6985;1084.26;2657.57;1.31;0;934.71;112
SC201813224320;Sul/SC*Chapecó;07/08/2022;07/08/2022;10/08/2022;10/08/2022;7075;1030.76;2484.51;7.055;0;935.35;56
SP201813308111;Sudeste/SP*São Bernardo do Campo;07/08/2022;07/08/2022;14/08/2022;14/08/2022;2315;646.48;2067.2;1.4949999999999999;0;954.42;67
SP201813009107;Sudeste/SP*Botucatu;07/08/2022;07/08/2022;08/08/2022;08/08/2022;3415;585.53;2598.59;8.14;0;955.26;143
SC201811902929;Sul/SC*Criciúma;07/08/2022;07/08/2022;13/08/2022;13/08/2022;6855;1213.1;1866.4099999999999;17.43;0;1060.4;53
MG201813728965;Sudeste/MG*Itajubá;07/08/2022;07/08/2022;08/08/2022;08/08/2022;4285;849.51;3129.64;5.78;0;1132.53;68
SP201813662489;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;11/08/2022;11/08/2022;3035;756.04;4600.23;8.34;0;1133.5;68
SP201811845308;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;13/08/2022;13/08/2022;2535;801.44;1138.62;8.34;0;1187.23;36
MG201811823671;Sudeste/MG*João Monlevade;07/08/2022;07/08/2022;16/08/2022;18/08/2022;3945;941.5;2963.69;9.51;0;1268.36;165
SP201812228143;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;15/08/2022;18/08/2022;3085;922.0;2178.42;1.7;0;1444.58;72
SP201813767656;Sudeste/SP*Santana de Parnaíba;07/08/2022;07/08/2022;16/08/2022;18/08/2022;2965;938.98;5036.2;4.02;0;1484.56;208
SP201811866774;Sudeste/SP*Santo André;07/08/2022;07/08/2022;15/08/2022;18/08/2022;2705;1149.54;2862.0;9.53;0;1700.0;238
SP201813942391;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;11/08/2022;11/08/2022;3385;1171.73;3949.78;4.09;0;1756.71;193
RJ201814167179;Sudeste/RJ*Rio de Janeiro;07/08/2022;07/08/2022;16/08/2022;17/08/2022;4725;1097.88;2155.85;6.99;0;1867.14;243
SP201813562915;Sudeste/SP*Araraquara;07/08/2022;07/08/2022;11/08/2022;11/08/2022;3295;1219.6;2757.86;4.37;0;1921.23;250
SP201813223693;Sudeste/SP*Ribeirão Preto;07/08/2022;07/08/2022;16/08/2022;18/08/2022;2345;1245.81;1809.35;7.02;0;1998.73;160
SP201813061031;Sudeste/SP*Araraquara;07/08/2022;07/08/2022;17/08/2022;20/08/2022;2775;1490.41;3288.57;8.75;0;2378.0;190
SP201813002182;Sudeste/SP*Santana de Parnaíba;07/08/2022;07/08/2022;11/08/2022;11/08/2022;3015;1674.46;3027.28;8.3;0;2550.0;128
RJ201813165859;Sudeste/RJ*Rio de Janeiro;07/08/2022;07/08/2022;15/08/2022;17/08/2022;4405;1515.84;1157.23;4.82;0;2692.44;269
SP201813003991;Sudeste/SP*Guaratinguetá;07/08/2022;07/08/2022;17/08/2022;18/08/2022;3445;1784.73;1772.04;11.27;0;2842.38;370
SP201812802323;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;11/08/2022;11/08/2022;2805;1761.46;4168.29;10.62;0;2890.0;289
RJ201814328622;Sudeste/RJ*São Gonçalo;07/08/2022;07/08/2022;10/08/2022;10/08/2022;4635;1681.12;2206.1;2.4899999999999998;0;2996.65;90
RJ201813165859;Sudeste/RJ*Rio de Janeiro;07/08/2022;07/08/2022;15/08/2022;17/08/2022;4405;1803.08;1157.23;4.82;0;3308.4;496
SC201812101543;Sul/SC*Criciúma;07/08/2022;07/08/2022;09/08/2022;09/08/2022;7045;3662.71;1866.4099999999999;17.43;0;3354.13;235
SP201811745902;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;14/08/2022;14/08/2022;2985;3666.0;1331.01;6.15;0;5849.23;526
RJ201813602616;Sudeste/RJ*Rio de Janeiro;07/08/2022;07/08/2022;08/08/2022;08/08/2022;4965;3590.06;2155.85;6.99;0;6388.0;575
SP201812507966;Sudeste/SP*São Paulo;07/08/2022;07/08/2022;14/08/2022;14/08/2022;3025;11369.29;2626.0;9.43;0;18583.35;1301
SP201813502062;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;16/08/2022;19/08/2022;2975;154.68;2679.42;13.03;0;229.14;7
SP201811727041;Sudeste/SP*Jandira;08/08/2022;08/08/2022;10/08/2022;10/08/2022;3235;209.25;1666.79;6.33;0;326.08;16
RJ201815468076;Sudeste/RJ*Volta Redonda;08/08/2022;08/08/2022;11/08/2022;11/08/2022;4795;101.51;3140.64;4.46;0;189.74;15
SP201812946634;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;11/08/2022;11/08/2022;2505;136.87;2554.35;10.21;0;213.29;26
RJ201814082970;Sudeste/RJ*Rio de Janeiro;08/08/2022;08/08/2022;18/08/2022;19/08/2022;4925;144.25;972.2;7.215;0;266.14;37
SP201811403684;Sudeste/SP*Ribeirão Pires;08/08/2022;08/08/2022;11/08/2022;11/08/2022;2075;194.61;1765.9;7.86;0;298.46;21
RJ201813724639;Sudeste/RJ*Duque de Caxias;08/08/2022;08/08/2022;12/08/2022;12/08/2022;4485;108.54;1906.92;5.21;0;188.44;24
SP201811529548;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;17/08/2022;20/08/2022;3345;165.76;4066.76;8.88;0;249.81;25
SP201812804440;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;18/08/2022;20/08/2022;3165;116.86;2168.3;11.15;0;189.94;27
RJ201813727803;Sudeste/RJ*Campos dos Goytacazes;08/08/2022;08/08/2022;18/08/2022;20/08/2022;4865;145.96;1020.14;4.92;0;250.79;25
RJ201813623105;Sudeste/RJ*Duque de Caxias;08/08/2022;08/08/2022;09/08/2022;09/08/2022;4715;85.63;1906.92;5.21;0;156.84;13
MG201813561472;Sudeste/MG*Belo Horizonte;08/08/2022;08/08/2022;18/08/2022;19/08/2022;3795;128.29;1527.43;7.96;0;177.49;7
RJ201813167440;Sudeste/RJ*Campos dos Goytacazes;08/08/2022;08/08/2022;09/08/2022;09/08/2022;4775;157.34;1020.14;4.92;0;281.98;14
SP201811789926;Sudeste/SP*Araraquara;08/08/2022;08/08/2022;13/08/2022;13/08/2022;3315;165.12;1864.18;6.97;0;263.46;34
RJ201813167440;Sudeste/RJ*Campos dos Goytacazes;08/08/2022;08/08/2022;09/08/2022;09/08/2022;4775;65.81;1020.14;4.92;0;120.75;11
RJ201813924820;Sudeste/RJ*Rio de Janeiro;08/08/2022;08/08/2022;10/08/2022;10/08/2022;4955;87.35;972.2;7.215;0;161.75;6
RJ201813009079;Sudeste/RJ*Volta Redonda;08/08/2022;08/08/2022;18/08/2022;20/08/2022;5035;100.83;3140.64;4.46;0;173.84;23
SP201811846322;Sudeste/SP*Campinas;08/08/2022;08/08/2022;13/08/2022;13/08/2022;2685;118.82;4738.75;1.88;0;182.54;11
RJ201813724639;Sudeste/RJ*Duque de Caxias;08/08/2022;08/08/2022;12/08/2022;12/08/2022;4485;109.8;1906.92;5.21;0;196.07;14
MG201812787324;Sudeste/MG*Belo Horizonte;08/08/2022;08/08/2022;18/08/2022;21/08/2022;4195;148.98;4191.56;2.23;0;207.23;6
SP201813682335;Sudeste/SP*Jacareí;08/08/2022;08/08/2022;11/08/2022;11/08/2022;2535;159.35;2057.95;3.4250000000000003;0;242.25;12
RJ201814929866;Sudeste/RJ*Campos dos Goytacazes;08/08/2022;08/08/2022;15/08/2022;15/08/2022;4555;165.7;1020.14;4.92;0;282.28;25
SP201811702427;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;10/08/2022;10/08/2022;2335;194.96;6363.79;12.84;0;307.67;34
SP201813002855;Sudeste/SP*São Bernardo do Campo;08/08/2022;08/08/2022;17/08/2022;19/08/2022;2115;192.5;2720.79;2.445;0;312.88;13
RJ201813924820;Sudeste/RJ*Rio de Janeiro;08/08/2022;08/08/2022;10/08/2022;10/08/2022;4955;180.75;972.2;7.215;0;327.45;10
SP201813226689;Sudeste/SP*São Vicente;08/08/2022;08/08/2022;11/08/2022;11/08/2022;3265;208.93;4541.17;6.58;0;338.32;14
SP201811941201;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;12/08/2022;12/08/2022;3105;249.99;1584.71;13.39;0;408.62;8
SP201811942257;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;14/08/2022;14/08/2022;3265;275.96;3082.79;6.98;0;413.74;21
SP201812163816;Sudeste/SP*Barretos;08/08/2022;08/08/2022;16/08/2022;17/08/2022;2645;266.93;3029.05;4.3;0;433.04;43
SP201812525181;Sudeste/SP*Jaboticabal;08/08/2022;08/08/2022;18/08/2022;19/08/2022;3305;304.69;1037.04;5.48;0;467.28;37
SP201813129911;Sudeste/SP*Araçatuba;08/08/2022;08/08/2022;15/08/2022;15/08/2022;2215;300.23;4145.6;15.7;0;477.27;62
MG201812708157;Sudeste/MG*Divinópolis;08/08/2022;08/08/2022;14/08/2022;14/08/2022;4035;362.51;2200.75;4.96;0;487.5;20
MG201812122545;Sudeste/MG*Juiz de Fora;08/08/2022;08/08/2022;17/08/2022;19/08/2022;3655;389.74;879.12;19.38;0;519.59;62
PR201811501550;Sul/PR*Londrina;08/08/2022;08/08/2022;11/08/2022;11/08/2022;6045;577.7;6968.55;1.45;0;1004.7;60
SC201813103206;Sul/SC*Criciúma;08/08/2022;08/08/2022;10/08/2022;10/08/2022;7145;1248.28;4163.23;7.03;0;1061.46;74
SP201811748011;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;11/08/2022;11/08/2022;3375;710.79;8113.27;9.78;0;1073.05;161
SP201813069780;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;14/08/2022;14/08/2022;2655;724.0;4374.93;4.67;0;1136.4;114
SP201811526824;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;13/08/2022;13/08/2022;3495;903.98;646.94;5.3;0;1477.58;89
SP201813567193;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;09/08/2022;09/08/2022;3045;1001.57;3798.39;3.7;0;1506.8;30
MG201812766184;Sudeste/MG*Divinópolis;08/08/2022;08/08/2022;11/08/2022;11/08/2022;3915;1184.56;2200.75;4.96;0;1700.0;238
SP201811786867;Sudeste/SP*Americana;08/08/2022;08/08/2022;13/08/2022;13/08/2022;2535;1121.34;2260.12;3.02;0;1716.69;120
SP201811726260;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;13/08/2022;13/08/2022;2805;1132.94;2356.31;8.62;0;1746.75;262
RJ201814968121;Sudeste/RJ*Duque de Caxias;08/08/2022;08/08/2022;10/08/2022;10/08/2022;4515;973.64;1906.92;5.21;0;1748.0;210
RJ201815468076;Sudeste/RJ*Volta Redonda;08/08/2022;08/08/2022;11/08/2022;11/08/2022;4795;1137.78;3140.64;4.46;0;2020.93;121
RJ201814403225;Sudeste/RJ*Volta Redonda;08/08/2022;08/08/2022;09/08/2022;09/08/2022;4565;1388.77;3140.64;4.46;0;2458.0;320
SP201811909537;Sudeste/SP*Votorantim;08/08/2022;08/08/2022;14/08/2022;14/08/2022;2455;1583.55;1365.78;12.32;0;2550.0;230
MG201811426717;Sudeste/MG*Belo Horizonte;08/08/2022;08/08/2022;10/08/2022;10/08/2022;3725;1783.47;1527.43;7.96;0;2550.0;255
RJ201814844814;Sudeste/RJ*Rio de Janeiro;08/08/2022;08/08/2022;11/08/2022;11/08/2022;4665;1798.93;972.2;7.215;0;3200.94;448
SP201813982142;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;15/08/2022;15/08/2022;3175;2821.02;1360.34;3.48;0;4349.4;652
SP201813861616;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;18/08/2022;20/08/2022;2445;3085.92;5010.150000000001;5.36;0;4950.94;99
SP201811862314;Sudeste/SP*Jundiaí;08/08/2022;08/08/2022;18/08/2022;21/08/2022;2385;3824.03;2038.92;11.39;0;5864.62;821
PR201812403693;Sul/PR*Foz do Iguaçu;08/08/2022;08/08/2022;11/08/2022;11/08/2022;5165;4305.85;1104.74;4.695;0;7360.43;883
MG201812222500;Sudeste/MG*Belo Horizonte;08/08/2022;08/08/2022;11/08/2022;11/08/2022;3695;5573.17;4191.56;2.23;0;7521.15;451
SP201812582545;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;11/08/2022;11/08/2022;2375;5016.13;816.81;8.84;0;7830.97;392
SP201812069336;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;16/08/2022;19/08/2022;3255;5505.15;4221.6;6.31;0;8310.92;1247
SP201813607996;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;09/08/2022;09/08/2022;2995;6597.58;2618.36;6.21;0;10047.33;904
SP201812205895;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;17/08/2022;19/08/2022;2865;9409.61;3724.89;8.13;0;14380.08;575
MG201812385909;Sudeste/MG*Juiz de Fora;08/08/2022;08/08/2022;15/08/2022;15/08/2022;3535;11007.04;879.12;19.38;0;15092.61;1509
SC201813187455;Sul/SC*Criciúma;08/08/2022;08/08/2022;13/08/2022;13/08/2022;7015;19605.75;4163.23;7.03;0;16615.04;2160
SP201813388997;Sudeste/SP*São Paulo;08/08/2022;08/08/2022;09/08/2022;09/08/2022;2345;22037.24;1544.53;2.865;0;33916.49;4070
RJ201813947092;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;10/08/2022;10/08/2022;4895;101.81;5943.219999999999;7.16;0;178.92;27
RJ201814303306;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;11/08/2022;11/08/2022;5105;162.52;913.55;4.78;0;281.18;8
RJ201813629022;Sudeste/RJ*Campos dos Goytacazes;09/08/2022;09/08/2022;12/08/2022;12/08/2022;4655;105.26;2521.33;6.66;0;196.75;12
RJ201814303306;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;11/08/2022;11/08/2022;5105;117.08;913.55;4.78;0;204.69;14
RJ201813088604;Sudeste/RJ*Teresópolis;09/08/2022;09/08/2022;10/08/2022;10/08/2022;4335;188.33;3318.95;10.46;0;350.7;21
RJ201814063558;Sudeste/RJ*Campos dos Goytacazes;09/08/2022;09/08/2022;12/08/2022;12/08/2022;4575;70.9;2521.33;6.66;0;124.61;10
SP201811828132;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;10/08/2022;10/08/2022;2495;93.74;2993.27;2.78;0;148.48;6
SP201812429984;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;13/08/2022;13/08/2022;2295;95.72;3572.72;18.39;0;154.42;19
SP201813582478;Sudeste/SP*Suzano;09/08/2022;09/08/2022;10/08/2022;10/08/2022;3285;214.72;1527.35;4.935;0;317.0;35
SP201813369338;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;12/08/2022;12/08/2022;3035;95.11;5162.61;6.9;0;149.29;10
SP201814007889;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;17/08/2022;18/08/2022;2405;135.44;3088.82;13.85;0;209.94;10
SP201812581355;Sudeste/SP*São José dos Campos;09/08/2022;09/08/2022;13/08/2022;13/08/2022;2655;88.98;1586.69;6.0;0;135.27;11
SP201812945446;Sudeste/SP*Americana;09/08/2022;09/08/2022;11/08/2022;11/08/2022;2795;154.12;1433.61;4.17;0;247.72;32
RS201812488702;Sul/RS*São Leopoldo;09/08/2022;09/08/2022;17/08/2022;18/08/2022;6215;118.57;2889.81;1.705;0;204.08;22
MG201813985181;Sudeste/MG*Montes Claros;09/08/2022;09/08/2022;15/08/2022;15/08/2022;3825;86.41;5606.42;16.69;0;118.48;13
RJ201813629022;Sudeste/RJ*Campos dos Goytacazes;09/08/2022;09/08/2022;12/08/2022;12/08/2022;4655;58.69;2521.33;6.66;0;103.69;3
SP201813466969;Sudeste/SP*Guarulhos;09/08/2022;09/08/2022;15/08/2022;15/08/2022;2835;65.15;2626.0;4.055;0;104.52;16
RJ201813947092;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;10/08/2022;10/08/2022;4895;67.38;5943.219999999999;7.16;0;120.75;13
RJ201813088604;Sudeste/RJ*Teresópolis;09/08/2022;09/08/2022;10/08/2022;10/08/2022;4335;70.4;3318.95;10.46;0;120.75;11
PR201812282015;Sul/PR*Curitiba;09/08/2022;09/08/2022;16/08/2022;16/08/2022;5325;68.86;2067.44;8.88;0;121.24;13
MG201812609231;Sudeste/MG*Belo Horizonte;09/08/2022;09/08/2022;12/08/2022;12/08/2022;3745;90.06;1584.17;9.075;0;127.11;3
MG201812862029;Sudeste/MG*Juiz de Fora;09/08/2022;09/08/2022;12/08/2022;12/08/2022;4315;99.14;1870.1299999999999;3.02;0;135.7;4
SP201811701872;Sudeste/SP*Itapira;09/08/2022;09/08/2022;16/08/2022;16/08/2022;3455;83.83;4549.22;7.74;0;135.74;3
SP201813887109;Sudeste/SP*Guaratinguetá;09/08/2022;09/08/2022;11/08/2022;11/08/2022;2265;97.06;3087.31;2.43;0;154.02;15
SP201812927465;Sudeste/SP*São Bernardo do Campo;09/08/2022;09/08/2022;15/08/2022;15/08/2022;3105;105.68;2640.7;2.605;0;164.4;16
RJ201813041264;Sudeste/RJ*Teresópolis;09/08/2022;09/08/2022;15/08/2022;15/08/2022;4765;101.75;3318.95;10.46;0;181.37;27
SP201813649870;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;17/08/2022;18/08/2022;2675;114.71;4140.95;6.89;0;184.38;7
SP201812127823;Sudeste/SP*São Bernardo do Campo;09/08/2022;09/08/2022;17/08/2022;20/08/2022;2665;119.25;3027.28;4.3;0;193.47;10
SC201813847919;Sul/SC*Criciúma;09/08/2022;09/08/2022;18/08/2022;19/08/2022;7025;218.71;1389.52;7.53;0;194.24;23
RJ201814766232;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;17/08/2022;19/08/2022;4595;104.66;5943.219999999999;7.16;0;195.26;14
SP201812143638;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;16/08/2022;16/08/2022;3115;132.62;1098.94;5.01;0;197.81;18
SP201813024940;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;18/08/2022;19/08/2022;3125;125.2;4416.46;10.83;0;201.61;30
SP201812348075;Sudeste/SP*Suzano;09/08/2022;09/08/2022;11/08/2022;11/08/2022;3025;129.68;3996.68;18.82;0;206.91;27
RS201811708868;Sul/RS*Cachoeirinha;09/08/2022;09/08/2022;14/08/2022;14/08/2022;6175;111.23;2309.8900000000003;5.47;0;207.9;25
RS201813008883;Sul/RS*Canoas;09/08/2022;09/08/2022;10/08/2022;10/08/2022;6495;115.5;3359.85;12.26;0;213.88;30
SP201813701828;Sudeste/SP*São Bernardo do Campo;09/08/2022;09/08/2022;17/08/2022;19/08/2022;3415;146.62;1439.45;1.79;0;225.66;7
SP201812907333;Sudeste/SP*Caçapava;09/08/2022;09/08/2022;14/08/2022;14/08/2022;2885;150.08;1829.0;8.81;0;227.36;34
RS201812487275;Sul/RS*Canoas;09/08/2022;09/08/2022;16/08/2022;16/08/2022;6525;123.21;3359.85;12.26;0;227.74;5
MG201813843090;Sudeste/MG*Uberlândia;09/08/2022;09/08/2022;19/08/2022;22/08/2022;3915;168.14;2935.95;2.4050000000000002;0;228.92;5
RJ201814984699;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;14/08/2022;14/08/2022;4325;135.57;913.55;4.78;0;255.32;26
RS201813328374;Sul/RS*São Leopoldo;09/08/2022;09/08/2022;17/08/2022;20/08/2022;6305;158.66;2889.81;1.705;0;274.02;25
SP201812687944;Sudeste/SP*Itatiba;09/08/2022;09/08/2022;12/08/2022;12/08/2022;2735;186.45;596.63;1.115;0;295.86;15
RJ201814965248;Sudeste/RJ*Campos dos Goytacazes;09/08/2022;09/08/2022;13/08/2022;13/08/2022;4825;159.56;2521.33;6.66;0;298.81;27
PR201811645477;Sul/PR*Ponta Grossa;09/08/2022;09/08/2022;17/08/2022;20/08/2022;5165;177.59;2771.71;6.01;0;304.61;40
SP201813744614;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;15/08/2022;15/08/2022;3175;195.54;3718.16;12.91;0;312.56;16
RS201812005633;Sul/RS*Porto Alegre;09/08/2022;09/08/2022;12/08/2022;12/08/2022;6285;187.01;597.96;3.9;0;332.76;47
MG201813249840;Sudeste/MG*Montes Claros;09/08/2022;09/08/2022;14/08/2022;14/08/2022;3905;247.95;1422.6399999999999;2.59;0;339.38;44
MG201812646158;Sudeste/MG*Uberlândia;09/08/2022;09/08/2022;15/08/2022;15/08/2022;3695;311.21;2935.95;2.4050000000000002;0;421.47;38
RS201811503413;Sul/RS*Viamão;09/08/2022;09/08/2022;15/08/2022;15/08/2022;6655;233.64;904.32;5.96;0;423.26;59
SP201812542625;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;18/08/2022;21/08/2022;2715;292.66;2182.51;8.56;0;449.62;58
SP201813341962;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;19/08/2022;20/08/2022;2845;277.15;2874.93;9.73;0;449.62;49
RS201813008011;Sul/RS*Viamão;09/08/2022;09/08/2022;10/08/2022;10/08/2022;6085;284.55;904.32;5.96;0;497.46;40
SP201813926370;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;15/08/2022;15/08/2022;3115;332.36;2802.48;4.38;0;538.19;27
MG201812826825;Sudeste/MG*Montes Claros;09/08/2022;09/08/2022;11/08/2022;11/08/2022;4315;488.32;1422.6399999999999;2.59;0;645.42;52
SP201812782421;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;14/08/2022;14/08/2022;2595;439.63;2081.63;10.47;0;649.05;52
SP201812948579;Sudeste/SP*Sumaré;09/08/2022;09/08/2022;14/08/2022;14/08/2022;3115;425.46;2173.67;3.3;0;651.34;91
RS201813924235;Sul/RS*Porto Alegre;09/08/2022;09/08/2022;18/08/2022;20/08/2022;6215;401.17;597.96;3.9;0;730.73;110
SP201813842085;Sudeste/SP*São José dos Campos;09/08/2022;09/08/2022;10/08/2022;10/08/2022;2375;477.92;3115.14;8.41;0;744.77;112
RS201811405747;Sul/RS*Santana do Livramento;09/08/2022;09/08/2022;11/08/2022;11/08/2022;6075;424.62;4163.65;7.6;0;770.63;23
MG201813902178;Sudeste/MG*Belo Horizonte;09/08/2022;09/08/2022;12/08/2022;12/08/2022;4185;599.03;1584.17;9.075;0;805.58;97
SP201813164756;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;10/08/2022;10/08/2022;3045;561.03;3071.5;11.03;0;831.1;100
PR201812043136;Sul/PR*Maringá;09/08/2022;09/08/2022;18/08/2022;20/08/2022;5215;582.71;3491.4;5.12;0;1024.1;20
MG201811784231;Sudeste/MG*Juiz de Fora;09/08/2022;09/08/2022;15/08/2022;15/08/2022;3545;769.66;1870.1299999999999;3.02;0;1035.04;72
SP201814001221;Sudeste/SP*Araçatuba;09/08/2022;09/08/2022;14/08/2022;14/08/2022;2485;726.36;1739.76;12.6;0;1088.99;22
SC201811568311;Sul/SC*Criciúma;09/08/2022;09/08/2022;19/08/2022;21/08/2022;6775;1284.57;1389.52;7.53;0;1126.82;146
PR201812462970;Sul/PR*Colombo;09/08/2022;09/08/2022;18/08/2022;20/08/2022;5265;645.15;2467.48;6.165;0;1205.88;24
RJ201815269711;Sudeste/RJ*Teresópolis;09/08/2022;09/08/2022;18/08/2022;21/08/2022;4395;819.65;3318.95;10.46;0;1401.11;182
PR201812741338;Sul/PR*Campo Mourão;09/08/2022;09/08/2022;17/08/2022;19/08/2022;5545;794.9;1442.03;4.27;0;1422.0;100
RJ201814547427;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;15/08/2022;15/08/2022;5105;861.45;5943.219999999999;7.16;0;1535.56;200
SP201813221495;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;17/08/2022;19/08/2022;2765;1043.34;4736.59;4.1;0;1637.64;33
MG201812261546;Sudeste/MG*Montes Claros;09/08/2022;09/08/2022;11/08/2022;11/08/2022;4085;1296.16;5606.42;16.69;0;1764.69;229
SP201811568894;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;16/08/2022;16/08/2022;3375;1354.18;1657.19;10.09;0;2099.01;231
RJ201814408856;Sudeste/RJ*Rio de Janeiro;09/08/2022;09/08/2022;16/08/2022;16/08/2022;4515;1318.26;913.55;4.78;0;2459.44;295
SP201812925781;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;17/08/2022;18/08/2022;3465;1615.81;1733.37;5.97;0;2550.0;306
SP201811562297;Sudeste/SP*Sumaré;09/08/2022;09/08/2022;12/08/2022;12/08/2022;2305;1881.09;2168.49;4.44;0;2931.42;59
SP201811825056;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;12/08/2022;12/08/2022;3035;2565.85;1064.19;2.8;0;3794.52;379
SP201811462187;Sudeste/SP*Ribeirão Preto;09/08/2022;09/08/2022;18/08/2022;21/08/2022;3435;2847.16;1520.16;8.81;0;4428.96;664
SP201813046094;Sudeste/SP*São Paulo;09/08/2022;09/08/2022;12/08/2022;12/08/2022;3195;2947.81;1444.1;14.71;0;4473.49;582
PR201812061119;Sul/PR*Paranavaí;09/08/2022;09/08/2022;17/08/2022;20/08/2022;5555;2898.24;2289.72;5.19;0;5102.54;408
SP201812786628;Sudeste/SP*Botucatu;09/08/2022;09/08/2022;13/08/2022;13/08/2022;2275;3694.01;5567.0;2.2;0;5538.25;831
RS201811963245;Sul/RS*Santana do Livramento;09/08/2022;09/08/2022;13/08/2022;13/08/2022;6165;3659.34;4163.65;7.6;0;6287.53;755
SP201813967404;Sudeste/SP*Santo André;09/08/2022;09/08/2022;14/08/2022;14/08/2022;2285;5288.03;2507.74;5.8;0;8010.95;481
RS201812123218;Sul/RS*Cachoeirinha;09/08/2022;09/08/2022;18/08/2022;21/08/2022;6675;5336.03;2309.8900000000003;5.47;0;9973.88;598
