WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/06/2022;Hora:;18:00:00;;;;;;;;;
RJ201814123288;Sudeste/RJ*Rio de Janeiro;06/06/2022;06/06/2022;15/06/2022;18/06/2022;4475;182.82;1853.0300000000002;1.945;0;323.0;39
RJ201813327910;Sudeste/RJ*Rio de Janeiro;06/06/2022;06/06/2022;10/06/2022;10/06/2022;5025;227.5;1853.0300000000002;1.945;0;405.53;45
SP201812704233;Sudeste/SP*Itu;06/06/2022;06/06/2022;10/06/2022;10/06/2022;3195;260.08;3087.31;7.07;0;409.7;49
RJ201813883756;Sudeste/RJ*Rio de Janeiro;06/06/2022;06/06/2022;13/06/2022;13/06/2022;4745;222.62;2337.31;8.54;0;420.03;59
SP201813866384;Sudeste/SP*Franca;06/06/2022;06/06/2022;09/06/2022;09/06/2022;3355;282.35;3143.65;1.015;0;424.05;51
RJ201813065050;Sudeste/RJ*Belford Roxo;06/06/2022;06/06/2022;15/06/2022;16/06/2022;5075;248.91;3388.48;2.9650000000000003;0;442.11;35
SC201813262260;Sul/SC*Lages;06/06/2022;06/06/2022;07/06/2022;07/06/2022;7115;553.73;4071.75;5.42;0;502.48;70
RJ201814826572;Sudeste/RJ*Volta Redonda;06/06/2022;06/06/2022;10/06/2022;10/06/2022;5105;292.92;3764.17;8.38;0;504.17;76
RJ201813728525;Sudeste/RJ*Macaé;06/06/2022;06/06/2022;08/06/2022;08/06/2022;4655;280.98;3750.63;4.49;0;504.45;35
RJ201815125298;Sudeste/RJ*Volta Redonda;06/06/2022;06/06/2022;09/06/2022;09/06/2022;5045;316.87;3020.93;21.11;0;547.27;44
RS201813165742;Sul/RS*Porto Alegre;06/06/2022;06/06/2022;16/06/2022;18/06/2022;6595;343.62;2137.03;17.24;0;612.52;18
SP201813042958;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;07/06/2022;07/06/2022;2735;432.77;1870.87;10.39;0;662.54;33
SP201813068991;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;16/06/2022;18/06/2022;3265;450.13;6259.95;4.46;0;686.7;96
MG201813184751;Sudeste/MG*Belo Horizonte;06/06/2022;06/06/2022;16/06/2022;19/06/2022;4235;505.67;2673.0099999999998;4.5;0;687.24;21
RJ201813848680;Sudeste/RJ*Rio de Janeiro;06/06/2022;06/06/2022;16/06/2022;18/06/2022;4955;397.75;6941.86;2.8600000000000003;0;699.03;14
SP201813663629;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;09/06/2022;09/06/2022;2425;474.91;2734.3999999999996;13.37;0;701.13;21
RJ201815407369;Sudeste/RJ*Belford Roxo;06/06/2022;06/06/2022;15/06/2022;18/06/2022;4575;414.26;3388.48;2.9650000000000003;0;768.58;85
PR201812746163;Sul/PR*Londrina;06/06/2022;06/06/2022;08/06/2022;08/06/2022;5625;460.86;1769.11;4.15;0;798.71;96
SP201812989617;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;07/06/2022;07/06/2022;2605;549.68;3743.4700000000003;7.55;0;859.68;17
RJ201814826572;Sudeste/RJ*Volta Redonda;06/06/2022;06/06/2022;10/06/2022;10/06/2022;5105;510.48;3764.17;8.38;0;903.5;18
SP201811946848;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;14/06/2022;17/06/2022;2945;618.77;2622.5699999999997;4.66;0;955.71;143
RJ201815288497;Sudeste/RJ*Volta Redonda;06/06/2022;06/06/2022;16/06/2022;19/06/2022;4405;587.96;3020.93;21.11;0;996.54;30
SP201813246657;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;11/06/2022;11/06/2022;2445;719.23;387.67;10.66;0;1074.6;161
SP201813584916;Sudeste/SP*Hortolândia;06/06/2022;06/06/2022;12/06/2022;12/06/2022;3175;775.74;2446.8500000000004;5.9;0;1226.46;98
SP201812429491;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;08/06/2022;08/06/2022;2185;813.04;1357.6399999999999;5.34;0;1238.17;62
MG201812987301;Sudeste/MG*Betim;06/06/2022;06/06/2022;10/06/2022;10/06/2022;3745;930.1;2862.0;5.83;0;1259.61;176
RJ201814148660;Sudeste/RJ*Rio de Janeiro;06/06/2022;06/06/2022;09/06/2022;09/06/2022;4325;723.7;2337.31;8.54;0;1265.21;114
SP201812985818;Sudeste/SP*Embu;06/06/2022;06/06/2022;09/06/2022;09/06/2022;3095;911.2;1246.46;3.97;0;1349.83;27
SP201812028103;Sudeste/SP*Guarulhos;06/06/2022;06/06/2022;10/06/2022;10/06/2022;2375;887.95;5678.4;2.35;0;1366.6;150
SP201812844901;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;08/06/2022;08/06/2022;2865;949.67;1396.89;3.3449999999999998;0;1485.25;208
RS201812329760;Sul/RS*Viamão;06/06/2022;06/06/2022;10/06/2022;10/06/2022;6615;1048.21;4256.46;6.3;0;1819.81;146
SP201812921517;Sudeste/SP*Santo André;06/06/2022;06/06/2022;16/06/2022;18/06/2022;2585;1278.38;2473.4;4.93;0;1903.49;247
RJ201815062252;Sudeste/RJ*Belford Roxo;06/06/2022;06/06/2022;16/06/2022;17/06/2022;4345;1199.51;2087.96;4.6899999999999995;0;2176.97;239
SP201811747238;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;16/06/2022;19/06/2022;2825;1687.53;1552.43;3.72;0;2534.4;329
SP201812342519;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;08/06/2022;08/06/2022;3245;1824.35;2330.06;3.6;13;2716.42;54
SP201812409588;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;14/06/2022;16/06/2022;2085;2200.46;3395.3;17.81;0;3276.45;426
SP201812147115;Sudeste/SP*Itu;06/06/2022;06/06/2022;15/06/2022;17/06/2022;3335;2508.61;770.0699999999999;12.99;0;3703.57;74
RJ201813964504;Sudeste/RJ*Macaé;06/06/2022;06/06/2022;08/06/2022;08/06/2022;5115;2714.59;3750.63;4.49;0;4953.64;297
SC201813869930;Sul/SC*Criciúma;06/06/2022;06/06/2022;11/06/2022;11/06/2022;6825;6053.27;1346.38;6.11;0;5366.37;805
SP201812787416;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;13/06/2022;13/06/2022;2705;3899.2;6302.17;3.05;0;5815.79;814
SP201813022282;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;10/06/2022;10/06/2022;2585;4405.97;2731.86;5.0;0;7029.87;984
SP201811666895;Sudeste/SP*São José dos Campos;06/06/2022;06/06/2022;16/06/2022;19/06/2022;3495;4992.79;1772.08;5.5;0;7408.8;741
RS201813329582;Sul/RS*Santa Cruz do Sul;06/06/2022;06/06/2022;09/06/2022;09/06/2022;6285;4853.34;6612.12;7.91;0;8367.82;837
SP201813921720;Sudeste/SP*São Bernardo do Campo;06/06/2022;06/06/2022;13/06/2022;13/06/2022;2385;9060.44;5287.51;4.9750000000000005;0;13444.78;672
SP201813723224;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;09/06/2022;09/06/2022;2405;10631.31;2436.26;9.71;0;16449.49;1645
SP201812484274;Sudeste/SP*São Paulo;06/06/2022;06/06/2022;10/06/2022;10/06/2022;2865;10868.94;3192.25;8.37;0;16668.87;1334
SP201812465368;Sudeste/SP*Francisco Morato;06/06/2022;06/06/2022;11/06/2022;11/06/2022;3085;13708.66;3113.05;4.04;0;20446.95;409
SP201813346531;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;11/06/2022;11/06/2022;3415;97.78;3631.5;2.3899999999999997;0;154.03;3
RS201812307040;Sul/RS*São Leopoldo;07/06/2022;07/06/2022;14/06/2022;14/06/2022;6345;84.37;4853.69;3.91;0;146.99;18
SP201813005655;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;12/06/2022;12/06/2022;2655;208.1;1486.22;5.19;0;321.42;6
RJ201814189321;Sudeste/RJ*Nova Iguaçu;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4725;173.57;2243.46;6.39;0;295.69;9
RJ201815661486;Sudeste/RJ*São João de Meriti;07/06/2022;07/06/2022;16/06/2022;19/06/2022;4685;122.71;4576.740000000001;5.97;0;207.99;8
RJ201814224318;Sudeste/RJ*São Gonçalo;07/06/2022;07/06/2022;16/06/2022;19/06/2022;4785;152.17;2668.14;7.13;0;265.11;27
SC201812225904;Sul/SC*Florianópolis;07/06/2022;07/06/2022;14/06/2022;14/06/2022;7125;376.99;3299.35;5.42;0;321.12;42
RJ201814949820;Sudeste/RJ*Volta Redonda;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4435;87.93;942.14;8.1;0;162.24;6
MG201812426147;Sudeste/MG*Pará de Minas;07/06/2022;07/06/2022;09/06/2022;09/06/2022;3545;85.19;743.03;8.18;0;114.97;17
RJ201814782987;Sudeste/RJ*Campos dos Goytacazes;07/06/2022;07/06/2022;12/06/2022;12/06/2022;4985;144.33;1783.47;4.96;0;255.46;36
MG201812782771;Sudeste/MG*Juiz de Fora;07/06/2022;07/06/2022;12/06/2022;12/06/2022;3965;151.86;4985.93;5.93;0;218.75;15
SP201812641552;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;08/06/2022;08/06/2022;2965;104.79;2007.47;5.34;0;159.03;21
MG201812061084;Sudeste/MG*Ribeirão das Neves;07/06/2022;07/06/2022;13/06/2022;13/06/2022;3775;136.38;3729.0;14.76;0;193.55;21
RJ201814189803;Sudeste/RJ*Campos dos Goytacazes;07/06/2022;07/06/2022;09/06/2022;09/06/2022;4615;112.67;1783.47;4.96;0;191.61;4
SP201813748365;Sudeste/SP*Jacareí;07/06/2022;07/06/2022;11/06/2022;11/06/2022;2785;104.18;2728.08;12.78;0;165.61;15
SP201813905898;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;14/06/2022;14/06/2022;2415;104.14;5312.57;4.475;0;165.85;5
RJ201815661486;Sudeste/RJ*São João de Meriti;07/06/2022;07/06/2022;16/06/2022;19/06/2022;4685;88.45;4576.740000000001;5.97;0;166.88;12
RJ201814949820;Sudeste/RJ*Volta Redonda;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4435;94.22;942.14;8.1;0;170.08;19
SC201813006763;Sul/SC*Criciúma;07/06/2022;07/06/2022;13/06/2022;13/06/2022;6755;205.29;2320.58;5.79;0;174.86;5
PR201812321963;Sul/PR*Londrina;07/06/2022;07/06/2022;10/06/2022;10/06/2022;5845;109.33;2845.07;2.87;0;185.31;4
SP201811422703;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;17/06/2022;18/06/2022;2825;113.26;2997.37;4.72;0;185.47;6
RS201813824968;Sul/RS*Caxias do Sul;07/06/2022;07/06/2022;14/06/2022;14/06/2022;6515;103.82;2169.16;11.21;0;190.84;27
SP201811725791;Sudeste/SP*Guarulhos;07/06/2022;07/06/2022;14/06/2022;14/06/2022;2835;122.46;3244.0699999999997;15.72;0;192.22;8
SP201811408385;Sudeste/SP*Barretos;07/06/2022;07/06/2022;16/06/2022;18/06/2022;2715;127.84;5458.86;3.935;0;203.23;12
RJ201815788342;Sudeste/RJ*Campos dos Goytacazes;07/06/2022;07/06/2022;14/06/2022;14/06/2022;5025;112.23;1783.47;4.96;0;211.36;19
SP201812123049;Sudeste/SP*Itu;07/06/2022;07/06/2022;13/06/2022;13/06/2022;2165;142.33;4483.76;6.37;0;214.5;26
SC201813248670;Sul/SC*Blumenau;07/06/2022;07/06/2022;12/06/2022;12/06/2022;6945;262.45;1872.4;5.71;0;226.64;7
SP201812983528;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;10/06/2022;10/06/2022;3235;149.3;734.6999999999999;2.6849999999999996;0;228.56;5
RJ201813508452;Sudeste/RJ*São Gonçalo;07/06/2022;07/06/2022;08/06/2022;08/06/2022;4645;141.46;2668.14;7.13;0;241.81;34
SP201811583353;Sudeste/SP*Campinas;07/06/2022;07/06/2022;08/06/2022;08/06/2022;2705;162.18;1574.62;5.64;0;242.31;15
SP201813167678;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;10/06/2022;10/06/2022;3065;156.99;1736.0;6.97;0;243.77;5
MG201813746078;Sudeste/MG*Juiz de Fora;07/06/2022;07/06/2022;13/06/2022;13/06/2022;3805;183.99;4985.93;5.93;0;248.73;35
SP201813768912;Sudeste/SP*Carapicuíba;07/06/2022;07/06/2022;13/06/2022;13/06/2022;3105;171.19;4286.700000000001;2.44;0;260.24;26
SP201813481441;Sudeste/SP*Hortolândia;07/06/2022;07/06/2022;14/06/2022;14/06/2022;3345;179.33;2700.0;9.47;0;273.58;33
RJ201815668176;Sudeste/RJ*Rio de Janeiro;07/06/2022;07/06/2022;09/06/2022;09/06/2022;4835;153.23;1151.81;1.875;0;275.6;8
SP201811741171;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;09/06/2022;09/06/2022;3335;185.45;2430.59;9.86;0;280.46;11
RJ201814786965;Sudeste/RJ*Volta Redonda;07/06/2022;07/06/2022;17/06/2022;19/06/2022;4685;163.2;942.14;8.1;0;281.87;25
MG201811507918;Sudeste/MG*Ribeirão das Neves;07/06/2022;07/06/2022;11/06/2022;11/06/2022;3875;213.87;3729.0;14.76;0;283.16;8
RJ201814063155;Sudeste/RJ*Duque de Caxias;07/06/2022;07/06/2022;15/06/2022;17/06/2022;4925;153.52;1772.2;10.58;0;283.25;14
RS201812184186;Sul/RS*São Leopoldo;07/06/2022;07/06/2022;15/06/2022;17/06/2022;6365;154.65;4853.69;3.91;0;283.25;37
SC201811603190;Sul/SC*Florianópolis;07/06/2022;07/06/2022;17/06/2022;20/06/2022;6785;344.21;3299.35;5.42;0;307.33;15
SP201812366129;Sudeste/SP*Santo André;07/06/2022;07/06/2022;10/06/2022;10/06/2022;2715;202.41;5871.87;2.43;0;312.63;31
SP201812087339;Sudeste/SP*Campinas;07/06/2022;07/06/2022;17/06/2022;19/06/2022;2815;196.43;539.57;1.97;0;318.08;32
RJ201815781412;Sudeste/RJ*São João de Meriti;07/06/2022;07/06/2022;08/06/2022;08/06/2022;4715;187.59;4576.740000000001;5.97;0;321.21;26
SP201813662252;Sudeste/SP*Mauá;07/06/2022;07/06/2022;14/06/2022;14/06/2022;2305;212.6;2380.36;19.55;0;322.63;10
SP201813402112;Sudeste/SP*Campinas;07/06/2022;07/06/2022;13/06/2022;13/06/2022;2425;223.65;1311.01;6.48;0;340.0;7
SP201812561619;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;14/06/2022;14/06/2022;2785;230.91;3165.14;5.06;0;354.75;28
PR201812307468;Sul/PR*Maringá;07/06/2022;07/06/2022;15/06/2022;16/06/2022;5725;197.5;1979.46;7.61;0;365.07;15
SP201813988898;Sudeste/SP*Franco da Rocha;07/06/2022;07/06/2022;14/06/2022;14/06/2022;3205;227.79;2287.2;2.7449999999999997;0;370.24;33
SP201813609748;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;13/06/2022;13/06/2022;2435;233.13;1656.9;4.49;0;371.96;37
SP201812162757;Sudeste/SP*Jacareí;07/06/2022;07/06/2022;09/06/2022;09/06/2022;3425;252.88;1991.49;9.53;0;377.18;57
RJ201815309287;Sudeste/RJ*Japeri;07/06/2022;07/06/2022;13/06/2022;13/06/2022;4425;202.14;1798.96;1.67;48;379.97;15
SP201813462112;Sudeste/SP*Ribeirão Preto;07/06/2022;07/06/2022;11/06/2022;11/06/2022;2255;252.06;1780.63;19.14;0;411.99;25
SP201813788402;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;17/06/2022;20/06/2022;2765;252.5;4573.16;4.25;0;413.5;50
RJ201815309287;Sudeste/RJ*Japeri;07/06/2022;07/06/2022;13/06/2022;13/06/2022;4425;249.1;1798.96;1.67;0;433.21;26
RJ201814662262;Sudeste/RJ*Nova Iguaçu;07/06/2022;07/06/2022;09/06/2022;09/06/2022;5095;247.17;2243.46;6.39;0;454.35;64
SP201812843287;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;11/06/2022;11/06/2022;2285;288.81;6049.98;11.39;1;459.96;32
RJ201815642232;Sudeste/RJ*Duque de Caxias;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4595;253.12;1772.2;10.58;0;467.02;28
SP201813307452;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;12/06/2022;12/06/2022;2735;306.65;1928.49;3.1350000000000002;0;467.81;47
RJ201814121517;Sudeste/RJ*Japeri;07/06/2022;07/06/2022;13/06/2022;13/06/2022;4615;283.7;1798.96;1.67;0;514.88;26
SP201813561491;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;14/06/2022;14/06/2022;3135;335.54;4961.21;12.04;0;515.5;77
RJ201815761390;Sudeste/RJ*Teresópolis;07/06/2022;07/06/2022;13/06/2022;13/06/2022;4945;320.84;1947.56;7.82;0;546.57;38
RJ201814224318;Sudeste/RJ*São Gonçalo;07/06/2022;07/06/2022;16/06/2022;19/06/2022;4785;302.22;2668.14;7.13;0;548.5;16
SP201813789248;Sudeste/SP*Suzano;07/06/2022;07/06/2022;17/06/2022;20/06/2022;3105;379.58;1689.45;7.22;0;590.47;65
RJ201813365598;Sudeste/RJ*Teresópolis;07/06/2022;07/06/2022;15/06/2022;18/06/2022;4495;353.01;1947.56;7.82;0;598.32;78
RJ201813469760;Sudeste/RJ*Rio de Janeiro;07/06/2022;07/06/2022;15/06/2022;17/06/2022;5055;324.74;1151.81;1.875;0;611.57;86
SP201811522958;Sudeste/SP*Mauá;07/06/2022;07/06/2022;11/06/2022;11/06/2022;2165;427.06;4401.63;3.47;0;634.8;25
PR201812383727;Sul/PR*Arapongas;07/06/2022;07/06/2022;13/06/2022;13/06/2022;5145;380.24;1238.8;3.54;0;648.88;32
SP201813566534;Sudeste/SP*São Vicente;07/06/2022;07/06/2022;13/06/2022;13/06/2022;2165;442.54;708.31;3.9;0;677.5;88
MG201813183347;Sudeste/MG*Coronel Fabriciano;07/06/2022;07/06/2022;16/06/2022;18/06/2022;4295;524.41;630.69;5.44;0;706.46;21
RS201812847297;Sul/RS*Caxias do Sul;07/06/2022;07/06/2022;17/06/2022;20/06/2022;6205;402.4;2169.16;11.21;0;722.44;36
MG201811502381;Sudeste/MG*Montes Claros;07/06/2022;07/06/2022;09/06/2022;09/06/2022;3525;517.48;2741.03;12.64;0;731.73;22
MG201813288453;Sudeste/MG*Coronel Fabriciano;07/06/2022;07/06/2022;10/06/2022;10/06/2022;4235;546.79;630.69;5.44;0;763.36;84
MG201813163105;Sudeste/MG*Pará de Minas;07/06/2022;07/06/2022;15/06/2022;16/06/2022;3615;568.92;743.03;8.18;0;767.78;23
PR201813701325;Sul/PR*Curitiba;07/06/2022;07/06/2022;13/06/2022;13/06/2022;5685;448.71;1433.3;4.56;0;791.37;71
RJ201815788342;Sudeste/RJ*Campos dos Goytacazes;07/06/2022;07/06/2022;14/06/2022;14/06/2022;5025;445.47;1783.47;4.96;0;818.87;41
RJ201813364774;Sudeste/RJ*Japeri;07/06/2022;07/06/2022;08/06/2022;08/06/2022;4335;545.19;1798.96;1.67;0;973.56;117
SP201812746910;Sudeste/SP*Piracicaba;07/06/2022;07/06/2022;09/06/2022;09/06/2022;3495;608.18;2761.82;3.15;0;986.66;89
RJ201813123128;Sudeste/RJ*Teresópolis;07/06/2022;07/06/2022;17/06/2022;19/06/2022;4595;628.06;1947.56;7.82;0;1096.09;55
RJ201813365598;Sudeste/RJ*Teresópolis;07/06/2022;07/06/2022;15/06/2022;18/06/2022;4495;988.1;1947.56;7.82;0;1700.68;187
PR201811746516;Sul/PR*São José dos Pinhais;07/06/2022;07/06/2022;08/06/2022;08/06/2022;5655;929.53;2461.89;16.27;0;1740.69;244
SC201811461292;Sul/SC*Criciúma;07/06/2022;07/06/2022;09/06/2022;09/06/2022;7185;1893.56;2320.58;5.79;0;1753.3;105
SP201811524780;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;17/06/2022;20/06/2022;2615;1252.57;1503.5;9.78;0;1987.57;99
RJ201814628995;Sudeste/RJ*São João de Meriti;07/06/2022;07/06/2022;09/06/2022;09/06/2022;4965;1096.4;4576.740000000001;5.97;0;2026.61;101
SP201813783905;Sudeste/SP*Campinas;07/06/2022;07/06/2022;09/06/2022;09/06/2022;3405;1481.52;3375.57;4.52;0;2385.7;95
RJ201814846869;Sudeste/RJ*Nova Iguaçu;07/06/2022;07/06/2022;12/06/2022;12/06/2022;4925;1323.33;2243.46;6.39;0;2388.68;96
RJ201815467424;Sudeste/RJ*Rio de Janeiro;07/06/2022;07/06/2022;09/06/2022;09/06/2022;4695;1549.22;1151.81;1.875;0;2811.66;337
RJ201813847228;Sudeste/RJ*São Gonçalo;07/06/2022;07/06/2022;12/06/2022;12/06/2022;5055;1814.47;2668.14;7.13;0;3205.78;224
RJ201815442265;Sudeste/RJ*Duque de Caxias;07/06/2022;07/06/2022;10/06/2022;10/06/2022;4895;1820.89;1772.2;10.58;0;3365.78;505
SP201811844946;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;16/06/2022;18/06/2022;2325;2269.21;2315.46;2.47;0;3455.73;138
SP201811461308;Sudeste/SP*Taubaté;07/06/2022;07/06/2022;08/06/2022;08/06/2022;3105;2307.05;1854.86;12.94;0;3647.51;182
SP201812062431;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;12/06/2022;12/06/2022;3405;2369.56;757.97;4.68;0;3659.83;293
SP201813524789;Sudeste/SP*Campinas;07/06/2022;07/06/2022;15/06/2022;16/06/2022;2225;2623.6;1132.27;10.11;0;4052.21;486
SP201811522505;Sudeste/SP*Campinas;07/06/2022;07/06/2022;08/06/2022;08/06/2022;3265;3334.21;1222.3100000000002;5.4;0;4998.81;100
RJ201814189321;Sudeste/RJ*Nova Iguaçu;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4725;3283.43;2243.46;6.39;0;5593.58;615
MG201811907343;Sudeste/MG*Montes Claros;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4165;4130.99;2741.03;12.64;0;5594.52;671
SP201811965728;Sudeste/SP*Guarulhos;07/06/2022;07/06/2022;16/06/2022;18/06/2022;2885;3474.39;796.25;2.175;0;5657.7;170
RJ201815668176;Sudeste/RJ*Rio de Janeiro;07/06/2022;07/06/2022;09/06/2022;09/06/2022;4835;3264.17;1151.81;1.875;0;5892.01;884
RJ201813163264;Sudeste/RJ*Volta Redonda;07/06/2022;07/06/2022;10/06/2022;10/06/2022;4925;3476.78;942.14;8.1;0;6426.58;900
RJ201815642232;Sudeste/RJ*Duque de Caxias;07/06/2022;07/06/2022;17/06/2022;20/06/2022;4595;4254.07;1772.2;10.58;0;7334.61;807
SC201813847648;Sul/SC*Blumenau;07/06/2022;07/06/2022;10/06/2022;10/06/2022;7175;10216.65;1872.4;5.71;0;9584.1;1342
SP201811981627;Sudeste/SP*São Paulo;07/06/2022;07/06/2022;17/06/2022;20/06/2022;2715;9424.56;4903.05;5.19;0;14660.59;586
SP201811923504;Sudeste/SP*Santo André;08/06/2022;08/06/2022;18/06/2022;20/06/2022;2575;68.35;3144.0099999999998;3.675;0;103.37;9
SP201812782576;Sudeste/SP*São Bernardo do Campo;08/06/2022;08/06/2022;14/06/2022;14/06/2022;2355;184.31;3069.95;1.28;0;294.61;6
SP201813264031;Sudeste/SP*São Paulo;08/06/2022;08/06/2022;16/06/2022;17/06/2022;2235;204.03;1279.65;10.64;0;323.17;13
SP201812287333;Sudeste/SP*Botucatu;08/06/2022;08/06/2022;15/06/2022;15/06/2022;2175;153.14;5315.57;13.16;0;251.26;10
SP201813128294;Sudeste/SP*Franco da Rocha;08/06/2022;08/06/2022;17/06/2022;20/06/2022;2325;120.54;1189.09;5.3;0;180.41;16
MG201811545280;Sudeste/MG*Ponte Nova;08/06/2022;08/06/2022;13/06/2022;13/06/2022;3925;180.21;2363.24;2.04;0;259.11;36
RJ201815049755;Sudeste/RJ*Rio de Janeiro;08/06/2022;08/06/2022;14/06/2022;14/06/2022;4735;183.31;2130.96;11.07;0;325.01;20
SP201812321545;Sudeste/SP*São Paulo;08/06/2022;08/06/2022;15/06/2022;15/06/2022;3375;217.46;1872.04;3.43;0;324.91;42
RJ201813181447;Sudeste/RJ*Duque de Caxias;08/06/2022;08/06/2022;17/06/2022;19/06/2022;4785;178.59;6017.88;6.53;0;333.19;30
RJ201815549628;Sudeste/RJ*São Gonçalo;08/06/2022;08/06/2022;10/06/2022;10/06/2022;4605;108.39;5482.43;3.52;0;201.84;12
RJ201814426164;Sudeste/RJ*Rio de Janeiro;08/06/2022;08/06/2022;18/06/2022;21/06/2022;4815;167.45;2130.96;11.07;0;303.35;12
PR201813242343;Sul/PR*Laranjeiras do Sul;08/06/2022;08/06/2022;16/06/2022;19/06/2022;5195;77.93;646.24;10.24;0;144.04;10
MG201813627276;Sudeste/MG*Uberlândia;08/06/2022;08/06/2022;12/06/2022;12/06/2022;3965;230.27;1488.93;4.11;0;316.31;38
MG201811508238;Sudeste/MG*Ponte Nova;08/06/2022;08/06/2022;10/06/2022;10/06/2022;4095;239.78;2363.24;2.04;12;345.41;17
MG201813543036;Sudeste/MG*Belo Horizonte;08/06/2022;08/06/2022;16/06/2022;18/06/2022;3605;248.96;2752.58;14.46;13;330.75;50
SP201813385857;Sudeste/SP*São Paulo;08/06/2022;08/06/2022;11/06/2022;11/06/2022;3215;63.75;2290.66;5.78;0;102.46;3
MG201811728712;Sudeste/MG*Montes Claros;08/06/2022;08/06/2022;18/06/2022;19/06/2022;3895;76.85;1615.5;2.85;0;106.9;7
SP201812288563;Sudeste/SP*São Paulo;08/06/2022;08/06/2022;12/06/2022;12/06/2022;2855;68.81;1974.07;3.625;0;109.59;11
SP201812765537;Sudeste/SP*Marília;08/06/2022;08/06/2022;13/06/2022;13/06/2022;2435;73.67;2519.96;4.970000000000001;0;120.87;6
SP201812249710;Sudeste/SP*São Bernardo do Campo;08/06/2022;08/06/2022;16/06/2022;17/06/2022;3155;90.99;4958.16;6.27;0;135.25;11
MG201813245150;Sudeste/MG*Montes Claros;08/06/2022;08/06/2022;14/06/2022;14/06/2022;4225;110.23;2878.89;2.9699999999999998;0;147.98;21
MG201813588327;Sudeste/MG*Contagem;08/06/2022;08/06/2022;17/06/2022;18/06/2022;3535;106.78;3967.54;10.92;0;148.0;12
RJ201813588287;Sudeste/RJ*São Gonçalo;08/06/2022;08/06/2022;15/06/2022;15/06/2022;4775;84.67;5482.43;3.52;0;153.67;15
MG201812166531;Sudeste/MG*Coronel Fabriciano;08/06/2022;08/06/2022;11/06/2022;11/06/2022;3625;122.69;5524.62;6.2;0;174.45;24
SP201811768562;Sudeste/SP*Franco da Rocha;08/06/2022;08/06/2022;09/06/2022;09/06/2022;3245;117.78;2134.51;6.9;0;176.58;19
SC201812644634;Sul/SC*Joinville;08/06/2022;08/06/2022;16/06/2022;17/06/2022;6785;214.49;2009.06;21.72;0;183.95;26
RJ201815529733;Sudeste/RJ*Volta Redonda;08/06/2022;08/06/2022;16/06/2022;19/06/2022;4385;101.83;4673.42;9.3;0;185.82;11
SP201812866663;Sudeste/SP*São Paulo;08/06/2022;08/06/2022;10/06/2022;10/06/2022;2255;125.46;2031.48;9.674999999999999;0;191.39;6
MG201813362670;Sudeste/MG*Montes Claros;08/06/2022;08/06/2022;12/06/2022;12/06/2022;4295;147.32;3373.29;7.13;0;192.73;29
SP201812164534;Sudeste/SP*Guaratinguetá;08/06/2022;08/06/2022;13/06/2022;13/06/2022;2075;130.38;3854.8;3.99;0;193.47;14
RJ201815266000;Sudeste/RJ*Niterói;08/06/2022;08/06/2022;13/06/2022;13/06/2022;4545;113.73;3790.41;8.23;0;195.41;4
MG201813428821;Sudeste/MG*Uberlândia;08/06/2022;08/06/2022;11/06/2022;11/06/2022;3765;151.09;1488.93;4.11;0;200.73;16
