WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/11/2022;Hora:;18:00:00;;;;;;;;;
SP201812769572;Sudeste/SP*São Paulo;06/11/2022;06/11/2022;10/11/2022;10/11/2022;2755;8888.02;1981.42;6.02;0;13144.07;1840
SP201811483029;Sudeste/SP*São Paulo;06/11/2022;06/11/2022;13/11/2022;13/11/2022;3505;8814.37;2353.76;5.67;0;13494.13;1889
MG201811702021;Sudeste/MG*Barbacena;06/11/2022;06/11/2022;15/11/2022;18/11/2022;4105;10550.62;3574.78;12.44;0;15029.37;451
RS201812525456;Sul/RS*Porto Alegre;07/11/2022;07/11/2022;13/11/2022;13/11/2022;6235;65.32;4958.16;7.26;0;111.65;8
SP201813224511;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;15/11/2022;18/11/2022;2505;96.26;2359.81;9.73;0;150.01;21
SP201813724288;Sudeste/SP*Cotia;07/11/2022;07/11/2022;13/11/2022;13/11/2022;3165;82.56;4435.54;12.73;0;124.86;5
SC201812204195;Sul/SC*Joinville;07/11/2022;07/11/2022;11/11/2022;11/11/2022;7205;381.05;3203.72;19.26;0;343.91;41
SP201812189075;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;11/11/2022;11/11/2022;3495;116.47;5439.1;3.63;0;184.82;24
SP201812689030;Sudeste/SP*Franco da Rocha;07/11/2022;07/11/2022;10/11/2022;10/11/2022;2755;174.81;1037.04;5.2;0;280.46;20
SP201811683906;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;13/11/2022;13/11/2022;3075;180.27;1080.95;1.6700000000000002;0;284.5;17
MG201812106842;Sudeste/MG*Belo Horizonte;07/11/2022;07/11/2022;14/11/2022;14/11/2022;4155;214.1;6625.15;8.74;0;309.57;46
SP201813406578;Sudeste/SP*São José do Rio Preto;07/11/2022;07/11/2022;11/11/2022;11/11/2022;2585;183.8;4916.8;5.6;0;282.88;23
SP201811529741;Sudeste/SP*Franco da Rocha;07/11/2022;07/11/2022;10/11/2022;10/11/2022;3015;203.74;1911.66;4.06;0;310.27;47
SP201813602520;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;09/11/2022;09/11/2022;3445;188.38;4467.79;5.575;0;278.59;6
MG201812781662;Sudeste/MG*Juiz de Fora;07/11/2022;07/11/2022;11/11/2022;11/11/2022;3535;82.02;3534.9700000000003;10.44;0;109.16;4
SP201811403745;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;08/11/2022;08/11/2022;2565;211.65;3421.25;4.3;0;326.32;7
SP201811886844;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;13/11/2022;13/11/2022;2535;217.55;1548.64;10.59;0;320.63;32
SP201813982981;Sudeste/SP*Guarulhos;07/11/2022;07/11/2022;08/11/2022;08/11/2022;2545;153.22;2985.88;3.94;0;226.2;27
RJ201814829315;Sudeste/RJ*Macaé;07/11/2022;07/11/2022;12/11/2022;12/11/2022;4615;166.76;1804.83;2.52;0;298.32;9
RS201811645719;Sul/RS*Santa Maria;07/11/2022;07/11/2022;12/11/2022;12/11/2022;6665;59.99;1420.02;5.68;0;104.52;15
PR201813004954;Sul/PR*Pinhais;07/11/2022;07/11/2022;17/11/2022;20/11/2022;5535;61.69;2536.16;3.57;0;105.82;2
RS201813146610;Sul/RS*Santa Maria;07/11/2022;07/11/2022;11/11/2022;11/11/2022;6195;57.38;1420.02;5.68;0;106.06;12
SP201813882586;Sudeste/SP*Araraquara;07/11/2022;07/11/2022;13/11/2022;13/11/2022;2225;72.27;1833.05;14.14;13;109.11;2
RJ201813729175;Sudeste/RJ*Campos dos Goytacazes;07/11/2022;07/11/2022;12/11/2022;12/11/2022;4955;62.97;5207.92;1.5750000000000002;0;115.54;13
MG201811664800;Sudeste/MG*Belo Horizonte;07/11/2022;07/11/2022;15/11/2022;17/11/2022;3715;86.98;6625.15;8.74;0;118.63;6
RJ201813623677;Sudeste/RJ*Rio de Janeiro;07/11/2022;07/11/2022;15/11/2022;18/11/2022;4555;70.69;2485.21;3.15;0;127.6;17
SP201813509199;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;14/11/2022;14/11/2022;2435;86.91;2563.35;4.65;0;135.43;4
SP201813946874;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;11/11/2022;11/11/2022;2315;88.71;1368.8;1.415;0;144.18;19
PR201813405044;Sul/PR*Londrina;07/11/2022;07/11/2022;13/11/2022;13/11/2022;5685;102.16;3593.09;13.61;0;177.36;12
MG201813787609;Sudeste/MG*Juiz de Fora;07/11/2022;07/11/2022;14/11/2022;14/11/2022;3565;136.15;3534.9700000000003;10.44;0;182.14;5
RJ201814686166;Sudeste/RJ*Japeri;07/11/2022;07/11/2022;16/11/2022;18/11/2022;4735;103.96;2845.76;6.24;0;184.65;20
SP201812422361;Sudeste/SP*Limeira;07/11/2022;07/11/2022;16/11/2022;18/11/2022;3245;119.76;4039.38;11.58;0;184.97;18
SP201811727822;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;14/11/2022;14/11/2022;2365;118.85;2042.53;6.0;0;192.46;13
SP201812148917;Sudeste/SP*Osasco;07/11/2022;07/11/2022;13/11/2022;13/11/2022;2665;137.54;2202.3;7.2250000000000005;0;206.92;19
SP201811949559;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;09/11/2022;09/11/2022;3495;150.09;1802.55;10.72;0;224.63;18
SP201813825512;Sudeste/SP*Santo André;07/11/2022;07/11/2022;12/11/2022;12/11/2022;2695;150.66;1690.06;11.52;0;233.94;19
SP201812703782;Sudeste/SP*Suzano;07/11/2022;07/11/2022;11/11/2022;11/11/2022;2755;153.53;1579.6;7.1;0;235.46;14
SP201813121568;Sudeste/SP*Bauru;07/11/2022;07/11/2022;16/11/2022;17/11/2022;2265;147.29;1764.94;6.14;0;238.95;36
SP201811883861;Sudeste/SP*São José dos Campos;07/11/2022;07/11/2022;11/11/2022;11/11/2022;3215;153.41;1129.23;9.74;0;243.87;15
PR201813925193;Sul/PR*Londrina;07/11/2022;07/11/2022;12/11/2022;12/11/2022;5885;142.35;3989.27;10.54;0;244.59;10
RJ201815747930;Sudeste/RJ*Campos dos Goytacazes;07/11/2022;07/11/2022;10/11/2022;10/11/2022;4395;142.3;5207.92;1.5750000000000002;0;245.34;17
RJ201814829315;Sudeste/RJ*Macaé;07/11/2022;07/11/2022;12/11/2022;12/11/2022;4615;145.35;1804.83;2.52;0;257.72;13
MG201813629948;Sudeste/MG*Barbacena;07/11/2022;07/11/2022;14/11/2022;14/11/2022;4155;209.66;2906.09;18.79;0;279.03;22
SP201813182062;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;13/11/2022;13/11/2022;2915;205.69;1916.85;2.5;0;303.67;6
RJ201815444106;Sudeste/RJ*Rio de Janeiro;07/11/2022;07/11/2022;16/11/2022;19/11/2022;4765;169.82;2485.21;3.15;0;307.09;9
SP201813949925;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;10/11/2022;10/11/2022;3295;198.29;4841.79;11.64;0;310.68;43
SP201812347281;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;17/11/2022;18/11/2022;3025;202.1;4557.13;15.69;0;316.08;41
RS201811644147;Sul/RS*Porto Alegre;07/11/2022;07/11/2022;13/11/2022;13/11/2022;6275;195.58;4958.16;7.26;0;355.6;11
MG201813304702;Sudeste/MG*Ituiutaba;07/11/2022;07/11/2022;09/11/2022;09/11/2022;3885;272.51;3978.76;2.93;0;371.02;19
MG201811886204;Sudeste/MG*Pará de Minas;07/11/2022;07/11/2022;11/11/2022;11/11/2022;3715;276.33;1425.01;3.24;0;386.48;12
RJ201815586767;Sudeste/RJ*Macaé;07/11/2022;07/11/2022;12/11/2022;12/11/2022;4905;222.23;1804.83;2.52;0;386.48;8
SP201811647606;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;13/11/2022;13/11/2022;2565;248.3;1940.86;15.38;0;396.17;8
MG201812705716;Sudeste/MG*Uberlândia;07/11/2022;07/11/2022;08/11/2022;08/11/2022;4255;308.18;2743.61;16.15;0;403.85;44
MG201812606963;Sudeste/MG*Varginha;07/11/2022;07/11/2022;15/11/2022;17/11/2022;4175;298.4;630.58;12.14;0;418.87;8
RS201811604802;Sul/RS*Santana do Livramento;07/11/2022;07/11/2022;13/11/2022;13/11/2022;6395;256.9;6607.71;5.06;0;439.14;61
SP201812086459;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;10/11/2022;10/11/2022;2485;273.93;3391.04;3.15;0;446.91;31
RJ201813363322;Sudeste/RJ*Japeri;07/11/2022;07/11/2022;14/11/2022;14/11/2022;4635;243.83;2845.76;6.24;0;457.46;69
SP201813945709;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;16/11/2022;19/11/2022;3025;312.39;2572.84;6.48;0;473.25;43
SC201812542256;Sul/SC*Joinville;07/11/2022;07/11/2022;16/11/2022;18/11/2022;7145;549.82;3203.72;19.26;0;483.15;14
SP201812705058;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;16/11/2022;18/11/2022;2955;312.9;1233.2;7.66;0;484.14;24
MG201812624779;Sudeste/MG*Barbacena;07/11/2022;07/11/2022;08/11/2022;08/11/2022;3635;338.42;2906.09;18.79;0;487.5;15
SP201812569605;Sudeste/SP*Birigüi;07/11/2022;07/11/2022;10/11/2022;10/11/2022;2845;318.7;1815.91;3.6;0;513.2;10
SP201811702229;Sudeste/SP*Guarulhos;07/11/2022;07/11/2022;16/11/2022;19/11/2022;3325;338.32;3462.68;6.48;0;513.43;51
PR201813364563;Sul/PR*Paranaguá;07/11/2022;07/11/2022;16/11/2022;17/11/2022;5305;292.31;1244.17;12.93;0;542.32;81
RJ201814686166;Sudeste/RJ*Japeri;07/11/2022;07/11/2022;16/11/2022;18/11/2022;4735;317.48;2845.76;6.24;0;557.96;22
SP201813844190;Sudeste/SP*Guarulhos;07/11/2022;07/11/2022;17/11/2022;19/11/2022;2365;375.28;3602.69;5.05;0;604.32;79
SP201813326232;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;09/11/2022;09/11/2022;2075;383.7;1231.99;4.77;0;616.73;62
MG201812461654;Sudeste/MG*Pará de Minas;07/11/2022;07/11/2022;10/11/2022;10/11/2022;3835;497.95;1425.01;3.24;0;679.15;34
RJ201814343945;Sudeste/RJ*Rio de Janeiro;07/11/2022;07/11/2022;08/11/2022;08/11/2022;5005;374.81;2485.21;3.15;0;690.25;104
MG201813928070;Sudeste/MG*Uberlândia;07/11/2022;07/11/2022;13/11/2022;13/11/2022;3665;498.8;2743.61;16.15;0;698.89;49
SP201813682673;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;09/11/2022;09/11/2022;2645;441.44;2895.8;2.32;0;717.49;108
PR201812461685;Sul/PR*Curitiba;07/11/2022;07/11/2022;10/11/2022;10/11/2022;5155;428.79;3350.35;6.09;0;739.29;52
SP201813908803;Sudeste/SP*São Paulo;07/11/2022;07/11/2022;09/11/2022;09/11/2022;3505;495.62;4953.91;10.93;0;775.13;62
MG201813849398;Sudeste/MG*Ituiutaba;07/11/2022;07/11/2022;16/11/2022;18/11/2022;4095;682.66;3978.76;2.93;0;914.85;128
RJ201813729175;Sudeste/RJ*Campos dos Goytacazes;07/11/2022;07/11/2022;12/11/2022;12/11/2022;4955;601.86;5207.92;1.5750000000000002;0;1122.88;67
PR201813762249;Sul/PR*Londrina;07/11/2022;07/11/2022;14/11/2022;14/11/2022;5175;1061.14;2344.25;5.84;0;1832.72;37
MG201811782969;Sudeste/MG*Varginha;07/11/2022;07/11/2022;13/11/2022;13/11/2022;4085;1616.01;630.58;12.14;0;2196.26;264
RJ201815708641;Sudeste/RJ*Macaé;07/11/2022;07/11/2022;12/11/2022;12/11/2022;4365;1465.67;1804.83;2.52;0;2492.64;125
RJ201813889398;Sudeste/RJ*Campos dos Goytacazes;07/11/2022;07/11/2022;16/11/2022;19/11/2022;4905;1559.41;5207.92;1.5750000000000002;0;2750.28;165
PR201813749519;Sul/PR*Londrina;07/11/2022;07/11/2022;16/11/2022;19/11/2022;6005;1641.14;2736.14;5.75;0;2864.12;57
RJ201813881320;Sudeste/RJ*Japeri;07/11/2022;07/11/2022;11/11/2022;11/11/2022;4425;4076.94;2845.76;6.24;0;7453.28;447
RS201812864118;Sul/RS*Santana do Livramento;07/11/2022;07/11/2022;14/11/2022;14/11/2022;6265;9727.85;6607.71;5.06;0;17784.0;2490
RJ201813623677;Sudeste/RJ*Rio de Janeiro;07/11/2022;07/11/2022;15/11/2022;18/11/2022;4555;13530.44;2485.21;3.15;22;24467.34;489
RJ201814289640;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;15/11/2022;15/11/2022;5055;131.48;5283.78;4.43;0;236.05;5
SP201813643009;Sudeste/SP*Guarulhos;08/11/2022;08/11/2022;11/11/2022;11/11/2022;2685;102.63;2777.84;5.96;0;159.08;6
PR201812366042;Sul/PR*Guarapuava;08/11/2022;08/11/2022;12/11/2022;12/11/2022;5725;73.68;3607.87;1.26;0;132.76;4
RJ201813942458;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;14/11/2022;14/11/2022;4325;91.84;1670.07;1.265;0;160.56;18
RJ201814289640;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;15/11/2022;15/11/2022;5055;84.26;5283.78;4.43;0;154.32;22
SP201811688460;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;17/11/2022;19/11/2022;3365;126.29;1904.87;7.81;0;206.81;23
SP201812267135;Sudeste/SP*Mauá;08/11/2022;08/11/2022;13/11/2022;13/11/2022;2695;211.59;3701.71;11.38;0;329.14;10
SC201811728708;Sul/SC*Criciúma;08/11/2022;08/11/2022;17/11/2022;18/11/2022;6865;227.27;1071.65;2.95;0;207.36;29
MG201813604912;Sudeste/MG*Cataguases;08/11/2022;08/11/2022;10/11/2022;10/11/2022;3665;175.18;1889.16;2.6999999999999997;0;251.88;20
SP201811643822;Sudeste/SP*Poá;08/11/2022;08/11/2022;11/11/2022;11/11/2022;2235;70.68;2023.79;6.27;0;104.52;4
RJ201815705848;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;17/11/2022;19/11/2022;4825;84.7;2852.73;8.98;0;150.44;8
SP201811545249;Sudeste/SP*Araraquara;08/11/2022;08/11/2022;15/11/2022;15/11/2022;3155;103.34;2136.92;12.78;0;159.61;10
RS201812961756;Sul/RS*Santana do Livramento;08/11/2022;08/11/2022;13/11/2022;13/11/2022;6685;92.78;707.79;6.76;0;160.25;22
MG201812602776;Sudeste/MG*Juiz de Fora;08/11/2022;08/11/2022;18/11/2022;20/11/2022;4265;129.09;1766.29;4.54;0;182.53;4
RJ201814401634;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;10/11/2022;10/11/2022;5075;100.68;1670.07;1.265;0;185.42;4
RJ201813125510;Sudeste/RJ*Teresópolis;08/11/2022;08/11/2022;16/11/2022;17/11/2022;4635;114.76;1949.98;16.04;0;198.89;20
RJ201815105115;Sudeste/RJ*Teresópolis;08/11/2022;08/11/2022;15/11/2022;15/11/2022;4405;111.75;1949.98;16.04;0;201.71;30
MG201812005097;Sudeste/MG*Araxá;08/11/2022;08/11/2022;11/11/2022;11/11/2022;4175;157.44;2027.31;8.33;0;225.52;16
RJ201815526082;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;14/11/2022;14/11/2022;4575;128.44;2852.73;8.98;0;228.14;23
RJ201815425728;Sudeste/RJ*Duque de Caxias;08/11/2022;08/11/2022;16/11/2022;17/11/2022;4385;123.9;31.26;1.27;0;232.9;35
RJ201813823305;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;18/11/2022;20/11/2022;4635;138.84;2852.73;8.98;0;241.89;5
SP201811885786;Sudeste/SP*Jacareí;08/11/2022;08/11/2022;12/11/2022;12/11/2022;2585;159.69;1591.57;8.65;0;244.48;37
RJ201815603736;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;14/11/2022;14/11/2022;4685;156.62;4103.49;4.3;0;275.74;36
RJ201815603736;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;14/11/2022;14/11/2022;4685;158.51;4103.49;4.3;0;278.08;19
SP201813883358;Sudeste/SP*Barueri;08/11/2022;08/11/2022;18/11/2022;20/11/2022;2615;185.82;1379.78;3.87;0;285.48;29
RJ201815425728;Sudeste/RJ*Duque de Caxias;08/11/2022;08/11/2022;16/11/2022;17/11/2022;4385;167.89;31.26;1.27;0;286.02;11
RJ201815105115;Sudeste/RJ*Teresópolis;08/11/2022;08/11/2022;15/11/2022;15/11/2022;4405;167.62;1949.98;16.04;0;302.01;9
MG201812929094;Sudeste/MG*Sete Lagoas;08/11/2022;08/11/2022;14/11/2022;14/11/2022;3825;228.58;3266.16;2.93;0;306.86;9
MG201813289882;Sudeste/MG*Juiz de Fora;08/11/2022;08/11/2022;17/11/2022;19/11/2022;4015;269.52;1766.29;4.54;0;353.8;53
MG201813705014;Sudeste/MG*Sete Lagoas;08/11/2022;08/11/2022;17/11/2022;18/11/2022;3745;281.41;3266.16;2.93;0;382.46;38
SP201812846005;Sudeste/SP*Cotia;08/11/2022;08/11/2022;09/11/2022;09/11/2022;2155;246.82;2434.7400000000002;3.095;0;400.42;20
SP201813587817;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;15/11/2022;15/11/2022;2055;265.6;3251.83;2.51;0;423.0;38
RJ201813942458;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;14/11/2022;14/11/2022;4325;248.33;1670.07;1.265;0;446.64;40
RJ201814508612;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;14/11/2022;14/11/2022;4395;258.4;1670.07;1.265;0;453.34;68
MG201813304342;Sudeste/MG*Coronel Fabriciano;08/11/2022;08/11/2022;12/11/2022;12/11/2022;3865;322.53;2299.99;6.97;0;460.29;64
PR201812126079;Sul/PR*Apucarana;08/11/2022;08/11/2022;17/11/2022;19/11/2022;5135;262.77;4490.93;6.18;0;465.08;33
MG201811568071;Sudeste/MG*Itajubá;08/11/2022;08/11/2022;16/11/2022;17/11/2022;3595;354.03;3482.57;4.625;0;476.94;67
RJ201813581489;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;15/11/2022;15/11/2022;4475;277.72;4103.49;4.3;0;479.65;58
RJ201814725050;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;16/11/2022;18/11/2022;4495;285.09;5283.78;4.43;0;490.68;49
MG201813487187;Sudeste/MG*Coronel Fabriciano;08/11/2022;08/11/2022;11/11/2022;11/11/2022;3595;369.24;2299.99;6.97;0;523.07;58
SP201813284007;Sudeste/SP*Votorantim;08/11/2022;08/11/2022;16/11/2022;17/11/2022;3105;338.22;2522.34;7.77;0;547.68;60
SP201813826866;Sudeste/SP*Ribeirão Preto;08/11/2022;08/11/2022;18/11/2022;21/11/2022;3095;367.47;2825.77;11.78;0;596.16;60
RJ201815705848;Sudeste/RJ*Volta Redonda;08/11/2022;08/11/2022;17/11/2022;19/11/2022;4825;380.77;2852.73;8.98;0;698.66;98
SP201812648167;Sudeste/SP*Itapira;08/11/2022;08/11/2022;13/11/2022;13/11/2022;3005;473.58;905.58;6.05;0;712.47;28
SP201812169637;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;09/11/2022;09/11/2022;2545;485.76;1636.16;5.48;0;769.4;115
SP201813929908;Sudeste/SP*Hortolândia;08/11/2022;08/11/2022;11/11/2022;11/11/2022;2335;503.33;2843.07;7.17;0;822.7;115
RJ201815749379;Sudeste/RJ*Duque de Caxias;08/11/2022;08/11/2022;12/11/2022;12/11/2022;4475;459.62;31.26;1.27;0;859.1;95
SP201813481947;Sudeste/SP*Mauá;08/11/2022;08/11/2022;15/11/2022;15/11/2022;2535;598.92;1927.38;5.54;0;887.22;27
SP201811869124;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;18/11/2022;21/11/2022;3455;592.43;3202.06;1.8250000000000002;0;895.92;54
SP201812509617;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;10/11/2022;10/11/2022;2965;668.22;5107.09;4.32;0;1041.32;52
SP201812304008;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;18/11/2022;21/11/2022;2035;771.42;1417.58;2.195;0;1140.81;171
SP201812768669;Sudeste/SP*Santo André;08/11/2022;08/11/2022;12/11/2022;12/11/2022;3395;759.79;1423.56;5.44;0;1143.05;46
SP201813788657;Sudeste/SP*Itapira;08/11/2022;08/11/2022;13/11/2022;13/11/2022;3435;764.62;1094.83;14.33;0;1144.39;103
SP201813804817;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;10/11/2022;10/11/2022;2675;758.96;3092.77;4.31;0;1210.94;48
MG201811984580;Sudeste/MG*Itajubá;08/11/2022;08/11/2022;15/11/2022;15/11/2022;3645;990.77;3482.57;4.625;0;1356.11;81
SP201813847281;Sudeste/SP*Amparo;08/11/2022;08/11/2022;12/11/2022;12/11/2022;2985;936.74;3273.53;6.79;0;1436.61;101
SP201812464283;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;16/11/2022;18/11/2022;2385;924.19;1266.44;3.46;0;1448.0;188
SP201813829446;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;15/11/2022;15/11/2022;3475;950.97;3463.54;4.01;0;1468.79;220
SP201813866084;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;11/11/2022;11/11/2022;2905;938.04;937.5;9.17;0;1469.7;103
RJ201814285238;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;10/11/2022;10/11/2022;4525;862.59;4103.49;4.3;0;1615.34;129
SP201813863756;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;15/11/2022;15/11/2022;2735;1186.45;4478.35;6.11;0;1928.4;154
RJ201815564826;Sudeste/RJ*Duque de Caxias;08/11/2022;08/11/2022;11/11/2022;11/11/2022;4475;1197.3;31.26;1.27;0;2221.33;178
RJ201815023114;Sudeste/RJ*Rio de Janeiro;08/11/2022;08/11/2022;12/11/2022;12/11/2022;5025;2165.18;5283.78;4.43;0;3765.53;565
SC201813183200;Sul/SC*Criciúma;08/11/2022;08/11/2022;12/11/2022;12/11/2022;7015;4301.83;1071.65;2.95;0;3975.81;517
SP201813466018;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;11/11/2022;11/11/2022;2455;2693.56;2076.42;5.28;0;4059.32;203
SP201813306499;Sudeste/SP*Guarulhos;08/11/2022;08/11/2022;12/11/2022;12/11/2022;3115;2825.6;3963.3;7.24;0;4178.65;167
RS201813582477;Sul/RS*Santana do Livramento;08/11/2022;08/11/2022;11/11/2022;11/11/2022;6535;2254.0;707.79;6.76;0;4236.85;339
MG201813905306;Sudeste/MG*Araxá;08/11/2022;08/11/2022;17/11/2022;19/11/2022;4095;3899.13;2027.31;8.33;0;5606.22;448
SP201812843104;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;09/11/2022;09/11/2022;2565;4396.49;4030.03;5.91;0;6950.98;695
SP201813784936;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;13/11/2022;13/11/2022;2695;5870.47;6017.01;2.2199999999999998;0;8955.72;1164
SP201812503226;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;18/11/2022;21/11/2022;3065;6281.34;3700.83;4.2;0;10096.19;1514
MG201812566063;Sudeste/MG*Cataguases;08/11/2022;08/11/2022;10/11/2022;10/11/2022;3585;10661.98;1889.16;2.6999999999999997;0;15216.18;1826
SP201812008713;Sudeste/SP*São Paulo;08/11/2022;08/11/2022;11/11/2022;11/11/2022;2155;11504.55;3145.15;4.045;0;17960.43;359
RJ201815321328;Sudeste/RJ*Teresópolis;08/11/2022;08/11/2022;09/11/2022;09/11/2022;5005;12349.5;1949.98;16.04;0;21255.59;3188
RJ201813384767;Sudeste/RJ*Macaé;09/11/2022;09/11/2022;12/11/2022;12/11/2022;4365;152.09;1550.84;6.17;0;259.98;21
RJ201813929639;Sudeste/RJ*Mesquita;09/11/2022;09/11/2022;17/11/2022;20/11/2022;4805;95.21;2143.46;6.58;0;167.04;13
RJ201814945912;Sudeste/RJ*Queimados;09/11/2022;09/11/2022;15/11/2022;15/11/2022;5095;121.25;1457.3100000000002;6.06;0;216.91;24
RJ201813123639;Sudeste/RJ*Nova Iguaçu;09/11/2022;09/11/2022;19/11/2022;20/11/2022;4975;161.24;239.51;7.02;1;290.53;32
SP201811508561;Sudeste/SP*Barueri;09/11/2022;09/11/2022;18/11/2022;19/11/2022;2695;197.61;1916.53;8.6;0;302.52;12
PR201813509928;Sul/PR*Maringá;09/11/2022;09/11/2022;13/11/2022;13/11/2022;5305;116.62;4366.44;2.815;0;209.0;13
RJ201813929639;Sudeste/RJ*Mesquita;09/11/2022;09/11/2022;17/11/2022;20/11/2022;4805;124.88;2143.46;6.58;0;212.38;19
RJ201813562675;Sudeste/RJ*Queimados;09/11/2022;09/11/2022;15/11/2022;15/11/2022;4455;166.3;1457.3100000000002;6.06;0;310.84;44
RJ201814307302;Sudeste/RJ*Nova Iguaçu;09/11/2022;09/11/2022;18/11/2022;21/11/2022;4745;154.26;239.51;7.02;0;271.58;41
SP201812106719;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;10/11/2022;10/11/2022;2695;99.28;2216.97;6.17;0;159.28;22
RJ201814926877;Sudeste/RJ*Niterói;09/11/2022;09/11/2022;16/11/2022;16/11/2022;4455;72.63;1149.37;14.19;0;123.95;6
SP201813565383;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;11/11/2022;11/11/2022;3325;68.92;1812.18;13.71;0;103.5;5
RJ201813384767;Sudeste/RJ*Macaé;09/11/2022;09/11/2022;12/11/2022;12/11/2022;4365;60.97;1550.84;6.17;0;104.76;13
RJ201814529842;Sudeste/RJ*Campos dos Goytacazes;09/11/2022;09/11/2022;15/11/2022;15/11/2022;4505;65.59;2910.46;7.18;0;113.88;6
SP201813326347;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;17/11/2022;18/11/2022;2865;82.49;6540.01;3.57;0;121.57;6
RJ201814383413;Sudeste/RJ*Campos dos Goytacazes;09/11/2022;09/11/2022;15/11/2022;15/11/2022;4705;70.34;1542.52;1.23;0;124.06;15
SP201811741478;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;15/11/2022;15/11/2022;3335;79.31;1674.94;8.77;0;127.48;9
SP201811982996;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;13/11/2022;13/11/2022;3425;95.59;1845.2800000000002;13.37;0;142.58;20
SP201813626826;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;10/11/2022;10/11/2022;2465;115.36;854.31;2.095;0;180.75;14
MG201811963353;Sudeste/MG*Pará de Minas;09/11/2022;09/11/2022;11/11/2022;11/11/2022;3645;136.82;3294.92;2.12;0;181.15;4
RJ201815229648;Sudeste/RJ*Macaé;09/11/2022;09/11/2022;16/11/2022;16/11/2022;4335;106.42;1550.84;6.17;0;184.44;6
SP201813326223;Sudeste/SP*São Paulo;09/11/2022;09/11/2022;15/11/2022;15/11/2022;2785;122.76;2241.07;12.12;0;193.04;10
RS201813206825;Sul/RS*Porto Alegre;09/11/2022;09/11/2022;17/11/2022;18/11/2022;6265;113.95;5494.81;3.245;0;197.49;12
RS201813748106;Sul/RS*Canoas;09/11/2022;09/11/2022;10/11/2022;10/11/2022;6475;106.32;3297.34;10.0;0;200.22;28
RJ201814303412;Sudeste/RJ*Niterói;09/11/2022;09/11/2022;16/11/2022;16/11/2022;4605;113.81;1149.37;14.19;0;202.51;22
SP201811643039;Sudeste/SP*Barretos;09/11/2022;09/11/2022;10/11/2022;10/11/2022;2665;135.85;849.13;7.58;0;202.98;28
