WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/11/2023;Hora:;18:00:00;;;;;;;;;
SP201915804084;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;16/11/2023;19/11/2023;3225;353.2;2639.71;6.62;0;521.87;37
SP201913741430;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;10/11/2023;10/11/2023;2295;340.48;2412.84;5.73;2;525.43;63
MG201914486874;Sudeste/MG*Montes Claros;07/11/2023;07/11/2023;12/11/2023;12/11/2023;3615;341.0;2773.62;4.73;0;525.43;42
RJ201915805249;Sudeste/RJ*Duque de Caxias;07/11/2023;07/11/2023;11/11/2023;11/11/2023;4685;327.18;1560.2;7.13;0;608.15;73
RJ201913643575;Sudeste/RJ*Nova Iguaçu;07/11/2023;07/11/2023;10/11/2023;10/11/2023;4755;349.59;3255.2;9.98;0;623.16;62
RJ201912847175;Sudeste/RJ*Rio de Janeiro;07/11/2023;07/11/2023;08/11/2023;08/11/2023;5045;347.49;898.24;6.68;0;626.11;94
SP201914688953;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;08/11/2023;08/11/2023;2615;452.1;2602.37;1.985;0;667.99;67
SP201914682284;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;16/11/2023;17/11/2023;3315;473.62;3124.29;8.12;0;686.4;96
SP201913848788;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;17/11/2023;20/11/2023;3205;452.35;1257.6000000000001;6.7;0;705.92;85
MG201916225184;Sudeste/MG*Ribeirão das Neves;07/11/2023;07/11/2023;14/11/2023;14/11/2023;3525;452.47;2358.81;6.58;0;758.93;23
SP201913505064;Sudeste/SP*Bauru;07/11/2023;07/11/2023;11/11/2023;11/11/2023;2825;525.89;1433.8700000000001;10.04;0;825.32;50
SP201913203189;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;17/11/2023;19/11/2023;2305;526.88;1649.11;7.04;0;825.32;33
SP201912766114;Sudeste/SP*Mauá;07/11/2023;07/11/2023;11/11/2023;11/11/2023;2625;596.21;6263.33;10.22;0;853.68;111
MG201913623161;Sudeste/MG*Montes Claros;07/11/2023;07/11/2023;15/11/2023;18/11/2023;3705;622.68;155.92;4.91;0;972.63;146
RS201914602561;Sul/RS*Cruz Alta;07/11/2023;07/11/2023;13/11/2023;13/11/2023;6265;1071.18;3482.99;6.14;0;1026.03;144
SP201913101560;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;17/11/2023;20/11/2023;2025;753.94;1661.83;7.04;0;1113.98;56
SP201916027232;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;09/11/2023;09/11/2023;3125;795.6;3228.68;5.8;0;1243.9;112
SP201912942894;Sudeste/SP*São Paulo;07/11/2023;07/11/2023;15/11/2023;15/11/2023;2065;940.98;1474.88;5.67;0;1373.29;110
MG201915883852;Sudeste/MG*Varginha;07/11/2023;07/11/2023;09/11/2023;09/11/2023;4265;874.62;3589.4;8.73;0;1414.79;85
SP201916169929;Sudeste/SP*Mauá;07/11/2023;07/11/2023;12/11/2023;12/11/2023;3505;1069.93;2933.25;4.37;0;1618.17;49
RS201913441977;Sul/RS*Canoas;07/11/2023;07/11/2023;08/11/2023;08/11/2023;6575;2308.24;3293.67;2.93;0;2388.0;358
RS201913025035;Sul/RS*Porto Alegre;07/11/2023;07/11/2023;09/11/2023;09/11/2023;6625;4930.05;1895.87;22.93;0;4722.27;283
RJ201916388082;Sudeste/RJ*Barra Mansa;08/11/2023;08/11/2023;13/11/2023;13/11/2023;4385;140.66;1113.08;6.82;0;248.95;25
SP201913028887;Sudeste/SP*Franco da Rocha;08/11/2023;08/11/2023;10/11/2023;10/11/2023;2945;227.86;670.4;6.41;0;347.13;42
SP201912885140;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;12/11/2023;12/11/2023;2975;148.12;6136.76;2.6;0;231.59;21
SP201915046457;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;09/11/2023;09/11/2023;3465;208.42;3646.16;2.54;0;294.38;26
PR201913504680;Sul/PR*Londrina;08/11/2023;08/11/2023;17/11/2023;18/11/2023;5395;112.62;2759.21;11.34;0;191.53;19
SP201916221281;Sudeste/SP*Guarulhos;08/11/2023;08/11/2023;15/11/2023;15/11/2023;2195;139.56;1116.17;8.55;0;211.46;8
RJ201914268745;Sudeste/RJ*Volta Redonda;08/11/2023;08/11/2023;13/11/2023;13/11/2023;4765;121.43;1432.01;8.24;0;205.81;12
SP201916025965;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;15/11/2023;15/11/2023;2175;175.47;5244.13;7.83;0;265.87;35
SP201915722859;Sudeste/SP*Bauru;08/11/2023;08/11/2023;10/11/2023;10/11/2023;2355;91.35;3757.15;8.4;0;135.7;16
SP201912688146;Sudeste/SP*Limeira;08/11/2023;08/11/2023;17/11/2023;20/11/2023;3165;162.35;596.63;3.02;0;234.07;35
SP201913966883;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;12/11/2023;12/11/2023;2045;202.42;2096.41;3.56;0;310.65;9
RS201913589557;Sul/RS*Canoas;08/11/2023;08/11/2023;15/11/2023;15/11/2023;6485;238.19;1038.8;3.85;0;232.97;5
RJ201913602990;Sudeste/RJ*Volta Redonda;08/11/2023;08/11/2023;10/11/2023;10/11/2023;4805;146.13;1432.01;8.24;0;266.18;11
RS201914088529;Sul/RS*Porto Alegre;08/11/2023;08/11/2023;12/11/2023;12/11/2023;6315;289.36;1739.81;12.26;0;276.21;22
RS201915322201;Sul/RS*Santa Maria;08/11/2023;08/11/2023;18/11/2023;20/11/2023;6075;210.47;4179.33;2.47;0;211.44;4
SP201915524581;Sudeste/SP*Lorena;08/11/2023;08/11/2023;13/11/2023;13/11/2023;2395;73.96;3882.34;5.3;0;108.51;2
SP201915121843;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;15/11/2023;15/11/2023;3495;76.25;1962.31;7.055;0;109.75;11
SP201915626653;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;11/11/2023;11/11/2023;2525;94.88;4900.23;12.28;0;134.7;8
PR201913909020;Sul/PR*Piraquara;08/11/2023;08/11/2023;12/11/2023;12/11/2023;5535;79.37;2285.13;8.58;0;137.31;4
RJ201914268745;Sudeste/RJ*Volta Redonda;08/11/2023;08/11/2023;13/11/2023;13/11/2023;4765;92.8;1432.01;8.24;0;163.95;20
MG201914724049;Sudeste/MG*Contagem;08/11/2023;08/11/2023;18/11/2023;20/11/2023;3575;108.17;834.72;2.36;0;176.55;11
SP201915665387;Sudeste/SP*Barueri;08/11/2023;08/11/2023;15/11/2023;15/11/2023;2165;117.04;2119.1;3.675;0;182.99;27
SP201915805227;Sudeste/SP*Ribeirão Preto;08/11/2023;08/11/2023;13/11/2023;13/11/2023;2165;128.1;3608.03;19.72;0;185.98;15
SP201912967952;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;16/11/2023;16/11/2023;2885;128.02;792.31;7.864999999999999;0;188.15;28
SP201913687782;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;16/11/2023;16/11/2023;3115;141.17;2740.81;13.3;0;199.39;16
SP201914081944;Sudeste/SP*Campinas;08/11/2023;08/11/2023;15/11/2023;15/11/2023;2025;133.44;1633.6;13.43;0;202.55;4
RJ201912945058;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;17/11/2023;20/11/2023;5045;111.94;4688.89;9.49;0;203.16;28
RJ201916306901;Sudeste/RJ*Duque de Caxias;08/11/2023;08/11/2023;12/11/2023;12/11/2023;4745;123.61;1944.36;4.77;0;212.39;4
SP201913841078;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;10/11/2023;10/11/2023;2055;159.46;2293.45;10.58;0;225.23;20
RJ201916102758;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;12/11/2023;12/11/2023;4525;132.31;4688.89;9.49;0;231.31;30
SP201914547525;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;11/11/2023;11/11/2023;2545;157.97;1830.28;6.42;0;241.99;12
RS201915324014;Sul/RS*Porto Alegre;08/11/2023;08/11/2023;17/11/2023;18/11/2023;6325;238.63;1739.81;12.26;0;245.5;5
RJ201913562577;Sudeste/RJ*Duque de Caxias;08/11/2023;08/11/2023;14/11/2023;14/11/2023;4485;150.35;1944.36;4.77;0;258.33;34
RJ201912945058;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;17/11/2023;20/11/2023;5045;149.76;4688.89;9.49;0;267.9;16
PR201914028552;Sul/PR*Foz do Iguaçu;08/11/2023;08/11/2023;11/11/2023;11/11/2023;5345;157.06;2597.45;7.61;0;291.93;29
RJ201914965361;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;11/11/2023;11/11/2023;4645;178.2;2658.86;6.98;0;315.96;28
RJ201916388082;Sudeste/RJ*Barra Mansa;08/11/2023;08/11/2023;13/11/2023;13/11/2023;4385;179.24;1113.08;6.82;0;336.28;40
RJ201915468620;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;12/11/2023;12/11/2023;5035;183.63;2658.86;6.98;0;340.06;27
RJ201913562577;Sudeste/RJ*Duque de Caxias;08/11/2023;08/11/2023;14/11/2023;14/11/2023;4485;204.02;1944.36;4.77;0;354.81;39
RJ201916286535;Sudeste/RJ*Volta Redonda;08/11/2023;08/11/2023;16/11/2023;17/11/2023;4645;199.35;1432.01;8.24;0;373.32;34
SP201915329286;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;15/11/2023;15/11/2023;3195;260.32;2161.66;6.59;0;394.42;24
RJ201915967948;Sudeste/RJ*Barra Mansa;08/11/2023;08/11/2023;11/11/2023;11/11/2023;5075;226.6;1113.08;6.82;0;402.49;60
RS201914866911;Sul/RS*São Leopoldo;08/11/2023;08/11/2023;10/11/2023;10/11/2023;6575;420.11;1366.89;7.27;0;413.82;50
PR201915529753;Sul/PR*Maringá;08/11/2023;08/11/2023;09/11/2023;09/11/2023;5775;226.78;3894.34;3.43;0;419.96;34
RS201912629085;Sul/RS*São Leopoldo;08/11/2023;08/11/2023;18/11/2023;21/11/2023;6205;458.14;1366.89;7.27;0;479.33;58
RJ201914049711;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;13/11/2023;13/11/2023;4505;295.87;2658.86;6.98;0;536.0;27
MG201916341028;Sudeste/MG*Contagem;08/11/2023;08/11/2023;15/11/2023;15/11/2023;4225;342.58;834.72;2.36;0;536.04;32
SP201912925329;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;09/11/2023;09/11/2023;2545;393.1;2769.73;10.18;0;558.06;50
SP201915868542;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;12/11/2023;12/11/2023;2725;404.32;2060.64;1.7000000000000002;0;571.08;17
SP201913869274;Sudeste/SP*Sumaré;08/11/2023;08/11/2023;14/11/2023;14/11/2023;2735;390.83;2929.0;2.51;0;588.96;59
SP201914228336;Sudeste/SP*Santos;08/11/2023;08/11/2023;18/11/2023;20/11/2023;3235;425.59;1143.52;4.27;0;606.25;24
RS201914142825;Sul/RS*Porto Alegre;08/11/2023;08/11/2023;14/11/2023;14/11/2023;6685;658.86;3945.93;14.03;0;621.45;81
RJ201915046237;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;16/11/2023;16/11/2023;4355;372.62;4688.89;9.49;0;632.64;70
RS201913082588;Sul/RS*Canoas;08/11/2023;08/11/2023;12/11/2023;12/11/2023;6255;667.79;1038.8;3.85;0;694.75;21
RS201913784862;Sul/RS*Porto Alegre;08/11/2023;08/11/2023;10/11/2023;10/11/2023;6685;784.35;3945.93;14.03;0;739.81;67
SP201915389003;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;13/11/2023;13/11/2023;2415;537.27;2840.68;10.73;0;844.76;68
SP201914542151;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;18/11/2023;20/11/2023;2855;585.22;3422.79;8.09;0;911.55;100
SP201914027140;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;13/11/2023;13/11/2023;2385;598.1;3770.23;6.86;0;924.7;129
SP201913183247;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;12/11/2023;12/11/2023;2505;619.41;1101.85;6.67;0;933.41;37
SP201914488433;Sudeste/SP*São Carlos;08/11/2023;08/11/2023;12/11/2023;12/11/2023;2045;620.41;1781.19;3.6;0;943.44;38
RJ201913401625;Sudeste/RJ*Duque de Caxias;08/11/2023;08/11/2023;17/11/2023;19/11/2023;4435;540.76;1944.36;4.77;0;969.1;29
SP201913026793;Sudeste/SP*Franca;08/11/2023;08/11/2023;13/11/2023;13/11/2023;2215;641.71;885.53;3.955;0;970.52;97
RJ201914589695;Sudeste/RJ*Barra Mansa;08/11/2023;08/11/2023;10/11/2023;10/11/2023;4745;684.57;1113.08;6.82;0;1164.24;70
RS201914087058;Sul/RS*Santa Maria;08/11/2023;08/11/2023;10/11/2023;10/11/2023;6245;1224.13;4179.33;2.47;0;1257.07;101
PR201915304620;Sul/PR*Maringá;08/11/2023;08/11/2023;16/11/2023;18/11/2023;5155;721.55;2934.61;4.685;0;1288.49;155
SP201916129330;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;18/11/2023;19/11/2023;3035;1245.56;3491.4;12.32;0;1821.0;73
RJ201915468620;Sudeste/RJ*Rio de Janeiro;08/11/2023;08/11/2023;12/11/2023;12/11/2023;5035;994.8;2658.86;6.98;0;1828.67;55
SP201915441218;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;13/11/2023;13/11/2023;2915;1467.57;3321.07;6.82;0;2086.99;167
SP201914686870;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;16/11/2023;18/11/2023;2925;1391.42;1980.49;5.9;0;2155.24;237
SP201912601780;Sudeste/SP*Atibaia;08/11/2023;08/11/2023;09/11/2023;09/11/2023;2625;1601.6;2797.41;3.86;0;2499.38;325
SP201916201215;Sudeste/SP*Bauru;08/11/2023;08/11/2023;10/11/2023;10/11/2023;2845;4912.55;1586.11;2.42;0;7046.11;423
SP201915765248;Sudeste/SP*Ribeirão Preto;08/11/2023;08/11/2023;15/11/2023;15/11/2023;2795;6021.87;2058.84;10.1;0;8667.06;953
SP201913465153;Sudeste/SP*São Paulo;08/11/2023;08/11/2023;17/11/2023;20/11/2023;2135;7692.03;2044.28;3.145;0;11549.6;1732
RJ201915905270;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;19/11/2023;22/11/2023;4475;196.71;5089.88;5.07;0;343.9;21
SP201913808614;Sudeste/SP*Birigüi;09/11/2023;09/11/2023;19/11/2023;20/11/2023;3445;111.24;3215.37;4.57;0;161.22;18
RJ201915943642;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;17/11/2023;20/11/2023;4825;158.53;5089.88;5.07;0;284.1;34
RJ201914846477;Sudeste/RJ*Barra Mansa;09/11/2023;09/11/2023;10/11/2023;10/11/2023;5055;147.27;4617.57;8.75;0;253.47;5
SP201912828491;Sudeste/SP*Mauá;09/11/2023;09/11/2023;15/11/2023;15/11/2023;2025;143.3;1434.45;4.37;0;219.51;33
SP201916387004;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;17/11/2023;19/11/2023;2505;89.81;1867.79;4.63;0;135.09;20
SP201915226872;Sudeste/SP*Mauá;09/11/2023;09/11/2023;16/11/2023;16/11/2023;3385;232.66;4080.74;7.23;0;350.61;46
SP201914244759;Sudeste/SP*Osasco;09/11/2023;09/11/2023;19/11/2023;21/11/2023;2075;88.61;2710.35;4.32;0;136.74;19
RS201912745871;Sul/RS*Cruz Alta;09/11/2023;09/11/2023;13/11/2023;13/11/2023;6095;218.28;2160.09;5.37;0;215.01;13
SP201913948341;Sudeste/SP*Catanduva;09/11/2023;09/11/2023;13/11/2023;13/11/2023;3395;144.42;1944.04;4.98;0;216.46;11
SP201912885760;Sudeste/SP*Araçatuba;09/11/2023;09/11/2023;18/11/2023;21/11/2023;2475;72.42;3850.34;6.83;0;106.63;4
RJ201915584495;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;11/11/2023;11/11/2023;4995;182.53;1303.38;6.28;0;315.8;6
SP201915783492;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;18/11/2023;21/11/2023;2425;235.27;2043.2;6.9;0;335.72;13
RJ201912866188;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;11/11/2023;11/11/2023;4795;75.63;3270.68;4.07;0;136.52;16
RJ201912627780;Sudeste/RJ*Nova Iguaçu;09/11/2023;09/11/2023;15/11/2023;15/11/2023;4385;60.37;2452.81;7.6;0;113.06;2
RJ201916189062;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;16/11/2023;16/11/2023;4415;64.98;5089.88;5.07;0;115.82;2
SP201915802353;Sudeste/SP*Araraquara;09/11/2023;09/11/2023;12/11/2023;12/11/2023;2795;87.31;2787.43;5.69;0;125.45;9
RJ201914388827;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;19/11/2023;22/11/2023;4795;75.03;1017.39;5.14;0;133.75;19
SP201913649855;Sudeste/SP*Americana;09/11/2023;09/11/2023;14/11/2023;14/11/2023;3245;94.9;909.03;7.48;0;139.23;21
SP201914564414;Sudeste/SP*Marília;09/11/2023;09/11/2023;11/11/2023;11/11/2023;2295;96.72;1125.58;4.34;0;139.93;14
RJ201912866188;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;11/11/2023;11/11/2023;4795;76.61;3270.68;4.07;0;140.31;20
SP201913267456;Sudeste/SP*Santo André;09/11/2023;09/11/2023;14/11/2023;14/11/2023;3165;97.48;4637.9;3.08;0;150.15;8
MG201913082068;Sudeste/MG*Uberlândia;09/11/2023;09/11/2023;14/11/2023;14/11/2023;3765;96.4;1136.42;3.025;0;151.36;15
RJ201913669506;Sudeste/RJ*Volta Redonda;09/11/2023;09/11/2023;11/11/2023;11/11/2023;4725;86.54;884.93;13.11;0;153.98;22
RJ201916189062;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;16/11/2023;16/11/2023;4415;90.66;5089.88;5.07;0;154.44;12
MG201916028507;Sudeste/MG*Pará de Minas;09/11/2023;09/11/2023;10/11/2023;10/11/2023;3975;98.89;2038.92;12.6;0;169.63;3
SP201915462527;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;15/11/2023;15/11/2023;2675;123.42;2794.45;2.3;0;181.39;27
MG201914229843;Sudeste/MG*Uberlândia;09/11/2023;09/11/2023;19/11/2023;21/11/2023;3525;114.79;2326.24;1.21;0;184.37;6
RJ201914087726;Sudeste/RJ*Duque de Caxias;09/11/2023;09/11/2023;15/11/2023;15/11/2023;4605;99.37;1195.99;15.04;0;185.04;20
SP201912984418;Sudeste/SP*Barueri;09/11/2023;09/11/2023;17/11/2023;17/11/2023;3265;141.34;4181.9;2.62;0;200.66;10
RJ201915426950;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;14/11/2023;14/11/2023;5055;107.74;1017.39;5.14;0;203.28;8
RJ201914087506;Sudeste/RJ*Volta Redonda;09/11/2023;09/11/2023;12/11/2023;12/11/2023;4575;131.88;884.93;13.11;0;230.15;30
SP201912781215;Sudeste/SP*Campinas;09/11/2023;09/11/2023;17/11/2023;18/11/2023;3295;161.15;1017.39;8.26;0;231.14;35
RJ201913445569;Sudeste/RJ*Nova Iguaçu;09/11/2023;09/11/2023;10/11/2023;10/11/2023;4825;142.03;2452.81;7.6;0;260.13;39
RJ201915383833;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;19/11/2023;20/11/2023;4905;138.93;674.93;8.53;0;261.64;13
SP201915129711;Sudeste/SP*Araraquara;09/11/2023;09/11/2023;11/11/2023;11/11/2023;2505;172.71;3396.87;3.1999999999999997;0;269.02;11
SP201914043422;Sudeste/SP*Osasco;09/11/2023;09/11/2023;16/11/2023;16/11/2023;3045;198.33;973.63;7.86;0;286.93;34
RJ201914846477;Sudeste/RJ*Barra Mansa;09/11/2023;09/11/2023;10/11/2023;10/11/2023;5055;152.93;4617.57;8.75;0;288.0;14
MG201915461852;Sudeste/MG*Uberlândia;09/11/2023;09/11/2023;10/11/2023;10/11/2023;4085;174.81;2326.24;1.21;0;298.71;12
PR201914247829;Sul/PR*São José dos Pinhais;09/11/2023;09/11/2023;18/11/2023;21/11/2023;5535;161.87;2917.58;1.12;0;300.32;21
RJ201913445569;Sudeste/RJ*Nova Iguaçu;09/11/2023;09/11/2023;10/11/2023;10/11/2023;4825;176.86;2452.81;7.6;0;302.85;15
SP201912687223;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;17/11/2023;19/11/2023;3515;211.54;668.5600000000001;6.0;0;310.9;37
PR201914944727;Sul/PR*Paranaguá;09/11/2023;09/11/2023;12/11/2023;12/11/2023;5255;171.72;4184.75;7.96;0;315.67;38
RJ201915365072;Sudeste/RJ*Duque de Caxias;09/11/2023;09/11/2023;12/11/2023;12/11/2023;4695;179.32;1195.99;15.04;0;325.45;7
SP201916022126;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;19/11/2023;20/11/2023;2885;229.45;2703.68;3.65;0;342.66;27
SP201913946539;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;19/11/2023;21/11/2023;2905;239.06;1073.92;1.75;0;360.24;47
RJ201914788711;Sudeste/RJ*Volta Redonda;09/11/2023;09/11/2023;14/11/2023;14/11/2023;4675;203.46;1761.94;13.23;0;364.63;55
MG201915106984;Sudeste/MG*Divinópolis;09/11/2023;09/11/2023;14/11/2023;14/11/2023;4025;217.7;1146.1399999999999;8.09;0;367.18;51
RJ201915365072;Sudeste/RJ*Duque de Caxias;09/11/2023;09/11/2023;12/11/2023;12/11/2023;4695;207.33;1195.99;15.04;0;382.52;23
RJ201915383833;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;19/11/2023;20/11/2023;4905;216.15;674.93;8.53;0;385.98;31
RJ201914388827;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;19/11/2023;22/11/2023;4795;223.89;1017.39;5.14;0;400.51;36
SP201913263508;Sudeste/SP*Campinas;09/11/2023;09/11/2023;16/11/2023;16/11/2023;3465;260.15;3333.38;6.17;0;406.74;12
MG201913026174;Sudeste/MG*Pará de Minas;09/11/2023;09/11/2023;13/11/2023;13/11/2023;3945;238.02;2038.92;12.6;0;406.74;12
RJ201913706815;Sudeste/RJ*Volta Redonda;09/11/2023;09/11/2023;12/11/2023;12/11/2023;5115;244.17;1761.94;13.23;0;427.62;51
MG201916304379;Sudeste/MG*Sete Lagoas;09/11/2023;09/11/2023;12/11/2023;12/11/2023;3535;268.33;2311.44;15.34;0;442.71;53
RJ201914788711;Sudeste/RJ*Volta Redonda;09/11/2023;09/11/2023;14/11/2023;14/11/2023;4675;240.24;1761.94;13.23;0;445.72;22
RJ201915685338;Sudeste/RJ*Rio de Janeiro;09/11/2023;09/11/2023;12/11/2023;12/11/2023;4465;244.39;674.93;8.53;0;450.08;41
SP201913204311;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;10/11/2023;10/11/2023;2675;304.55;1455.78;7.91;0;454.83;23
RJ201913544789;Sudeste/RJ*Nova Iguaçu;09/11/2023;09/11/2023;19/11/2023;21/11/2023;4405;254.59;2452.81;7.6;0;466.28;70
SP201913504081;Sudeste/SP*Bauru;09/11/2023;09/11/2023;16/11/2023;16/11/2023;2305;335.13;1333.1;5.91;0;504.11;30
SP201914583453;Sudeste/SP*Araçatuba;09/11/2023;09/11/2023;12/11/2023;12/11/2023;2355;356.81;1473.7;5.51;0;510.02;41
SP201916183748;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;14/11/2023;14/11/2023;2915;354.24;1970.19;15.89;0;537.71;81
SP201915625343;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;10/11/2023;10/11/2023;3455;368.5;2784.46;2.8600000000000003;0;544.48;65
RS201915947985;Sul/RS*Porto Alegre;09/11/2023;09/11/2023;13/11/2023;13/11/2023;6435;533.14;1891.97;6.21;0;545.47;11
RJ201912961473;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;15/11/2023;15/11/2023;5005;316.36;1303.38;6.28;0;553.08;22
SP201914523347;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;15/11/2023;15/11/2023;3035;371.31;2894.43;7.31;0;558.53;67
SP201913808525;Sudeste/SP*Leme;09/11/2023;09/11/2023;12/11/2023;12/11/2023;3105;376.23;2886.51;14.55;0;572.12;69
RJ201914461707;Sudeste/RJ*Barra Mansa;09/11/2023;09/11/2023;13/11/2023;13/11/2023;4625;318.6;4617.57;8.75;0;573.03;80
SP201912688840;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;10/11/2023;10/11/2023;2565;392.11;4596.41;5.4;0;583.5;47
RJ201913402317;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;17/11/2023;19/11/2023;4445;356.22;3270.68;4.07;0;606.84;36
MG201914128369;Sudeste/MG*Uberlândia;09/11/2023;09/11/2023;14/11/2023;14/11/2023;3875;368.66;1136.42;3.025;0;613.82;49
SP201915767944;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;15/11/2023;15/11/2023;2585;405.67;2447.64;3.6;0;616.89;37
SP201916023594;Sudeste/SP*Araraquara;09/11/2023;09/11/2023;15/11/2023;15/11/2023;2855;452.98;6941.86;1.115;0;655.36;72
RJ201912924431;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;13/11/2023;13/11/2023;4465;363.39;1017.39;5.14;0;655.94;59
SP201913484325;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;15/11/2023;15/11/2023;2845;430.9;3454.62;3.34;0;667.44;93
SC201912846652;Sul/SC*Chapecó;09/11/2023;09/11/2023;19/11/2023;20/11/2023;7155;373.71;2541.44;1.96;0;673.36;40
SP201913566613;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;16/11/2023;16/11/2023;2785;456.41;1156.51;8.32;0;713.59;29
RJ201915782045;Sudeste/RJ*Volta Redonda;09/11/2023;09/11/2023;15/11/2023;15/11/2023;4915;412.09;884.93;13.11;0;758.92;91
SP201913683779;Sudeste/SP*Taboão da Serra;09/11/2023;09/11/2023;16/11/2023;16/11/2023;2755;503.47;3193.19;6.295;0;764.23;53
SP201914167324;Sudeste/SP*Presidente Prudente;09/11/2023;09/11/2023;16/11/2023;16/11/2023;3075;554.02;1435.6899999999998;7.88;0;828.87;91
SC201915348658;Sul/SC*Chapecó;09/11/2023;09/11/2023;16/11/2023;16/11/2023;7015;506.05;2541.44;1.96;0;857.71;17
RS201915725170;Sul/RS*Porto Alegre;09/11/2023;09/11/2023;12/11/2023;12/11/2023;6515;890.67;1891.97;6.21;0;866.58;17
SP201913163981;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;18/11/2023;19/11/2023;3295;682.0;547.04;8.26;0;974.84;146
RJ201912961473;Sudeste/RJ*Belford Roxo;09/11/2023;09/11/2023;15/11/2023;15/11/2023;5005;544.03;1303.38;6.28;0;998.22;20
RS201914467087;Sul/RS*Cruz Alta;09/11/2023;09/11/2023;16/11/2023;16/11/2023;6105;1088.83;3553.62;13.39;0;1066.85;96
SP201913609473;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;12/11/2023;12/11/2023;3005;739.41;1395.31;3.78;0;1153.89;46
SP201914502664;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;13/11/2023;13/11/2023;2625;760.2;3469.74;4.92;0;1186.33;119
SP201915282656;Sudeste/SP*São Paulo;09/11/2023;09/11/2023;12/11/2023;12/11/2023;2155;763.05;4836.99;11.23;0;1186.33;36
