WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;28/02/2023;Hora:;18:00:00;;;;;;;;;
MG201913683328;Sudeste/MG*Ribeirão das Neves;06/02/2023;06/02/2023;12/02/2023;12/02/2023;4145;142.69;6426.02;5.55;0;223.65;29
SP201915868655;Sudeste/SP*São José do Rio Preto;06/02/2023;06/02/2023;08/02/2023;08/02/2023;3115;177.3;6638.85;6.49;0;252.13;18
SP201914869452;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;16/02/2023;17/02/2023;3075;178.5;4045.71;13.62;0;253.84;18
MG201913245319;Sudeste/MG*João Monlevade;06/02/2023;06/02/2023;07/02/2023;07/02/2023;4125;152.9;941.12;20.48;0;257.41;18
RJ201916168686;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;10/02/2023;10/02/2023;4655;159.16;3441.91;9.41;0;277.28;22
SP201913182658;Sudeste/SP*Itapira;06/02/2023;06/02/2023;14/02/2023;17/02/2023;2475;197.82;1150.83;8.52;0;303.03;39
PR201914965729;Sul/PR*Londrina;06/02/2023;06/02/2023;08/02/2023;08/02/2023;5455;176.69;2025.7900000000002;2.9;0;305.69;43
SP201915485451;Sudeste/SP*Araraquara;06/02/2023;06/02/2023;13/02/2023;13/02/2023;2235;204.73;2705.5699999999997;10.8;0;321.3;29
MG201913629033;Sudeste/MG*Uberlândia;06/02/2023;06/02/2023;14/02/2023;14/02/2023;4125;188.38;2069.32;9.33;0;321.3;32
SP201913047019;Sudeste/SP*Araraquara;06/02/2023;06/02/2023;08/02/2023;08/02/2023;3315;211.48;888.19;4.23;0;321.6;29
RJ201914523292;Sudeste/RJ*Queimados;06/02/2023;06/02/2023;13/02/2023;13/02/2023;4495;185.62;4294.74;9.08;0;326.8;33
SP201913346787;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;11/02/2023;11/02/2023;2795;228.81;4242.15;7.14;0;339.88;41
RJ201915263358;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;10/02/2023;10/02/2023;4895;199.25;1612.27;22.33;0;350.8;46
SP201915306166;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;14/02/2023;17/02/2023;2355;235.24;2124.96;4.06;0;357.08;32
SP201914442155;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;12/02/2023;12/02/2023;3025;246.12;3392.56;8.92;0;358.57;43
SP201915166456;Sudeste/SP*São José dos Campos;06/02/2023;06/02/2023;16/02/2023;19/02/2023;2525;238.72;3012.55;6.25;0;362.36;54
MG201915263629;Sudeste/MG*Uberlândia;06/02/2023;06/02/2023;08/02/2023;08/02/2023;3955;221.52;2069.32;9.33;0;363.5;29
RJ201912723393;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;14/02/2023;17/02/2023;4325;209.08;3441.91;9.41;0;363.61;29
RJ201915263358;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;10/02/2023;10/02/2023;4895;213.91;1612.27;22.33;0;373.32;45
SP201915709230;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;12/02/2023;12/02/2023;3355;266.35;1561.29;14.9;0;380.06;27
RS201914843004;Sul/RS*Rio Grande;06/02/2023;06/02/2023;07/02/2023;07/02/2023;6275;368.94;1406.72;8.81;0;383.83;54
SP201913568805;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;11/02/2023;11/02/2023;3275;271.55;2235.18;6.52;0;389.48;35
SP201913386232;Sudeste/SP*Barretos;06/02/2023;06/02/2023;13/02/2023;13/02/2023;2315;259.95;3666.55;9.2;0;398.94;40
RS201914826088;Sul/RS*Santa Cruz do Sul;06/02/2023;06/02/2023;16/02/2023;19/02/2023;6505;435.63;5000.34;0.31;0;442.44;49
RJ201914641631;Sudeste/RJ*Belford Roxo;06/02/2023;06/02/2023;08/02/2023;08/02/2023;4595;241.4;1675.85;7.35;0;447.86;67
SP201914267805;Sudeste/SP*Campinas;06/02/2023;06/02/2023;15/02/2023;17/02/2023;2425;329.05;3788.8;4.85;0;467.93;70
SP201915764732;Sudeste/SP*São José dos Campos;06/02/2023;06/02/2023;15/02/2023;16/02/2023;3225;314.65;790.96;5.53;0;489.19;59
RJ201915864232;Sudeste/RJ*Belford Roxo;06/02/2023;06/02/2023;13/02/2023;13/02/2023;4665;279.95;1675.85;7.35;0;497.24;50
RJ201915486204;Sudeste/RJ*Belford Roxo;06/02/2023;06/02/2023;16/02/2023;17/02/2023;4455;271.63;1937.75;2.5;0;506.78;56
SP201916106464;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;14/02/2023;14/02/2023;2175;337.98;1601.1;14.88;0;507.47;30
SP201913565453;Sudeste/SP*Santos;06/02/2023;06/02/2023;13/02/2023;13/02/2023;2375;347.18;1599.56;3.19;0;526.03;79
SP201915662858;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;12/02/2023;12/02/2023;3245;353.43;2694.97;8.83;0;535.5;32
SP201916129038;Sudeste/SP*Barueri;06/02/2023;06/02/2023;10/02/2023;10/02/2023;2425;357.29;5285.99;8.17;0;535.5;11
MG201914524085;Sudeste/MG*Montes Claros;06/02/2023;06/02/2023;07/02/2023;07/02/2023;4165;323.98;2461.89;3.05;0;535.5;21
MG201913284478;Sudeste/MG*Montes Claros;06/02/2023;06/02/2023;14/02/2023;16/02/2023;3875;312.79;1782.2;12.05;0;535.5;80
MG201914668800;Sudeste/MG*Ribeirão das Neves;06/02/2023;06/02/2023;10/02/2023;10/02/2023;3965;313.37;6426.02;5.55;0;535.5;43
SP201915321687;Sudeste/SP*Jacareí;06/02/2023;06/02/2023;14/02/2023;14/02/2023;2195;375.06;1993.5;7.6;0;557.13;45
RJ201914386789;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;14/02/2023;14/02/2023;5035;321.67;1645.62;7.9;0;570.33;40
RJ201914201138;Sudeste/RJ*Belford Roxo;06/02/2023;06/02/2023;15/02/2023;17/02/2023;4925;317.43;1937.75;2.5;0;572.97;34
SP201914305423;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;07/02/2023;07/02/2023;2405;371.76;2136.92;7.39;0;579.07;17
SP201915529311;Sudeste/SP*Presidente Prudente;06/02/2023;06/02/2023;10/02/2023;10/02/2023;2445;407.93;3505.62;17.4;0;613.62;12
SP201914969450;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;07/02/2023;07/02/2023;2505;426.86;1310.39;10.39;0;628.48;44
SP201916369495;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;14/02/2023;14/02/2023;3355;403.14;1872.05;5.09;0;629.12;94
MG201915407473;Sudeste/MG*João Monlevade;06/02/2023;06/02/2023;12/02/2023;12/02/2023;3775;399.81;941.12;20.48;0;665.69;67
RS201915763889;Sul/RS*Rio Grande;06/02/2023;06/02/2023;16/02/2023;19/02/2023;6135;665.57;1406.72;8.81;0;678.46;88
SP201916203846;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;14/02/2023;16/02/2023;2385;460.74;1049.59;11.42;12;703.2;28
RJ201915864232;Sudeste/RJ*Belford Roxo;06/02/2023;06/02/2023;13/02/2023;13/02/2023;4665;375.72;1675.85;7.35;0;706.24;14
RJ201914201138;Sudeste/RJ*Belford Roxo;06/02/2023;06/02/2023;15/02/2023;17/02/2023;4925;382.65;1937.75;2.5;0;720.62;86
RJ201915549693;Sudeste/RJ*Duque de Caxias;06/02/2023;06/02/2023;12/02/2023;12/02/2023;5075;425.88;1404.13;9.41;0;743.25;74
RJ201915022057;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;16/02/2023;19/02/2023;4965;419.31;3441.91;9.41;0;752.8;75
RJ201913245911;Sudeste/RJ*São Gonçalo;06/02/2023;06/02/2023;08/02/2023;08/02/2023;4945;476.39;1238.8;4.970000000000001;0;863.03;86
RJ201915549693;Sudeste/RJ*Duque de Caxias;06/02/2023;06/02/2023;12/02/2023;12/02/2023;5075;484.07;1404.13;9.41;0;865.96;113
SP201914802442;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;08/02/2023;08/02/2023;2575;692.14;2732.26;3.735;0;982.59;69
RJ201912661962;Sudeste/RJ*Queimados;06/02/2023;06/02/2023;10/02/2023;10/02/2023;4955;636.01;4294.74;9.08;0;1200.02;168
SP201916366106;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;10/02/2023;10/02/2023;3335;797.87;3502.01;5.72;0;1252.15;100
MG201915041067;Sudeste/MG*Montes Claros;06/02/2023;06/02/2023;10/02/2023;10/02/2023;3525;796.9;2367.4;5.37;0;1277.7;192
SP201916287414;Sudeste/SP*Itu;06/02/2023;06/02/2023;16/02/2023;17/02/2023;3375;858.82;2930.84;3.77;0;1278.01;179
SP201915202130;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;08/02/2023;08/02/2023;2665;851.72;3447.79;12.29;0;1307.12;52
SP201913368521;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;09/02/2023;09/02/2023;3035;851.92;3667.16;7.15;0;1336.97;134
RJ201914844058;Sudeste/RJ*Queimados;06/02/2023;06/02/2023;15/02/2023;18/02/2023;4725;836.18;4294.74;9.08;0;1429.36;43
RS201915523444;Sul/RS*São Leopoldo;06/02/2023;06/02/2023;13/02/2023;13/02/2023;6175;1426.07;2030.64;6.0;0;1478.1;148
SP201916243577;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;16/02/2023;17/02/2023;2265;984.68;1977.54;4.22;0;1489.23;74
MG201912641876;Sudeste/MG*Montes Claros;06/02/2023;06/02/2023;10/02/2023;10/02/2023;4005;1126.47;2367.4;5.37;0;1841.84;184
SP201913626084;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;11/02/2023;11/02/2023;2215;1391.22;2826.16;5.36;0;2062.9;268
SP201914429916;Sudeste/SP*Santos;06/02/2023;06/02/2023;14/02/2023;17/02/2023;3505;1492.72;5299.94;8.78;0;2186.18;44
MG201913005816;Sudeste/MG*Belo Horizonte;06/02/2023;06/02/2023;11/02/2023;11/02/2023;3825;1345.71;1933.21;5.64;0;2290.96;69
SP201916167160;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;07/02/2023;07/02/2023;3305;1598.24;1116.09;1.645;0;2320.32;186
SP201916389865;Sudeste/SP*Barueri;06/02/2023;06/02/2023;15/02/2023;17/02/2023;3105;1801.73;1252.22;2.595;0;2549.13;280
SP201914062531;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;07/02/2023;07/02/2023;2575;1806.14;6428.29;5.83;0;2555.37;281
SP201915509325;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;14/02/2023;16/02/2023;2385;1673.53;2288.82;3.71;0;2597.03;364
RS201915163902;Sul/RS*Santa Cruz do Sul;06/02/2023;06/02/2023;16/02/2023;17/02/2023;6525;2836.12;5000.34;0.31;0;2721.28;190
SP201915688426;Sudeste/SP*Jaú;06/02/2023;06/02/2023;08/02/2023;08/02/2023;2175;1790.29;10314.79;6.22;0;2737.45;164
SP201914927088;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;08/02/2023;08/02/2023;2155;1904.91;6265.77;4.7;0;2784.96;223
SP201913221217;Sudeste/SP*Guarulhos;06/02/2023;06/02/2023;12/02/2023;12/02/2023;2105;2189.58;801.57;16.17;14;3436.25;344
RJ201912848096;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;14/02/2023;14/02/2023;4675;2349.24;1645.62;7.9;0;4128.72;165
RJ201914844058;Sudeste/RJ*Queimados;06/02/2023;06/02/2023;15/02/2023;18/02/2023;4725;2356.31;4294.74;9.08;0;4200.19;294
SP201915603406;Sudeste/SP*Campo Limpo Paulista;06/02/2023;06/02/2023;09/02/2023;09/02/2023;3355;3058.56;2565.3900000000003;7.04;0;4320.0;432
SP201914248207;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;10/02/2023;10/02/2023;2875;2805.43;3975.18;10.4;0;4337.4;607
PR201913682445;Sul/PR*Toledo;06/02/2023;06/02/2023;10/02/2023;10/02/2023;5995;4654.94;4286.53;0.7;0;8432.86;675
MG201914389945;Sudeste/MG*Montes Claros;06/02/2023;06/02/2023;10/02/2023;10/02/2023;3905;5465.54;2461.89;3.05;0;8968.73;448
RS201913122434;Sul/RS*São Leopoldo;06/02/2023;06/02/2023;15/02/2023;16/02/2023;6215;13953.33;2030.64;6.0;0;13183.42;1318
MG201915664456;Sudeste/MG*Montes Claros;06/02/2023;06/02/2023;11/02/2023;11/02/2023;3855;9100.79;1782.2;12.05;0;14747.68;295
RJ201915983218;Sudeste/RJ*Rio de Janeiro;06/02/2023;06/02/2023;15/02/2023;18/02/2023;4685;8656.42;1645.62;7.9;0;15267.06;2290
SP201914727850;Sudeste/SP*São Paulo;06/02/2023;06/02/2023;07/02/2023;07/02/2023;2315;13049.63;3573.34;4.22;0;20064.0;2207
SP201916042888;Sudeste/SP*Santo André;07/02/2023;07/02/2023;12/02/2023;12/02/2023;3045;194.69;2668.17;6.39;0;284.64;11
SP201915105488;Sudeste/SP*São Bernardo do Campo;07/02/2023;07/02/2023;12/02/2023;12/02/2023;3125;143.37;485.17;10.8;0;216.44;32
SP201913809476;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;08/02/2023;08/02/2023;2105;129.49;1153.91;9.19;0;195.13;20
RJ201913722945;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;11/02/2023;11/02/2023;4635;107.4;4012.26;2.3499999999999996;0;185.82;20
SP201916267114;Sudeste/SP*Mauá;07/02/2023;07/02/2023;14/02/2023;14/02/2023;2395;244.07;2327.12;6.54;0;348.27;14
SP201916142560;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;14/02/2023;14/02/2023;2165;112.01;1979.35;8.12;0;159.28;22
RJ201916129378;Sudeste/RJ*Barra do Piraí;07/02/2023;07/02/2023;11/02/2023;11/02/2023;4745;130.01;5961.32;5.24;0;225.71;29
RJ201913722945;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;11/02/2023;11/02/2023;4635;153.41;4012.26;2.3499999999999996;0;279.43;36
MG201915622939;Sudeste/MG*Cataguases;07/02/2023;07/02/2023;16/02/2023;17/02/2023;3795;181.7;599.09;5.87;0;309.91;43
RS201916305112;Sul/RS*Santana do Livramento;07/02/2023;07/02/2023;12/02/2023;12/02/2023;6235;202.99;18.79;9.21;0;209.61;13
RJ201913206516;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;09/02/2023;09/02/2023;4895;189.54;4609.65;2.27;0;324.56;23
SP201912881892;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;11/02/2023;11/02/2023;2685;210.24;3332.95;12.16;0;329.95;43
RS201914541027;Sul/RS*Cruz Alta;07/02/2023;07/02/2023;11/02/2023;11/02/2023;6535;230.73;2019.82;9.86;0;234.34;12
RJ201913301910;Sudeste/RJ*Barra do Piraí;07/02/2023;07/02/2023;16/02/2023;19/02/2023;4705;63.32;5961.32;5.24;0;109.74;8
SP201913766158;Sudeste/SP*Ribeirão Pires;07/02/2023;07/02/2023;08/02/2023;08/02/2023;3365;83.65;2232.33;0.87;0;123.59;17
RS201915966754;Sul/RS*Porto Alegre;07/02/2023;07/02/2023;12/02/2023;12/02/2023;6225;298.71;3102.24;6.84;0;309.61;6
RS201915323616;Sul/RS*Santana do Livramento;07/02/2023;07/02/2023;12/02/2023;12/02/2023;6165;359.32;18.79;9.21;0;341.23;41
RS201915225641;Sul/RS*Bagé;07/02/2023;07/02/2023;17/02/2023;20/02/2023;6595;104.82;1561.4199999999998;5.53;0;108.44;3
MG201915302625;Sudeste/MG*João Monlevade;07/02/2023;07/02/2023;09/02/2023;09/02/2023;3665;101.22;4242.01;6.8;0;172.64;19
MG201913124667;Sudeste/MG*Juiz de Fora;07/02/2023;07/02/2023;16/02/2023;18/02/2023;3575;194.36;2153.4900000000002;2.08;0;314.4;25
MG201916329787;Sudeste/MG*Belo Horizonte;07/02/2023;07/02/2023;15/02/2023;16/02/2023;4155;91.62;2729.28;11.02;0;154.24;17
SP201913047397;Sudeste/SP*São José dos Campos;07/02/2023;07/02/2023;16/02/2023;19/02/2023;2435;162.51;4961.21;7.444999999999999;0;253.13;8
SP201915047874;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;16/02/2023;17/02/2023;2205;114.56;1605.75;4.12;0;168.37;8
MG201914565885;Sudeste/MG*Betim;07/02/2023;07/02/2023;16/02/2023;18/02/2023;3725;66.75;1138.62;4.49;0;105.72;11
PR201914869429;Sul/PR*Pato Branco;07/02/2023;07/02/2023;09/02/2023;09/02/2023;5905;106.03;2988.28;17.4;0;197.09;30
RS201913947468;Sul/RS*São Leopoldo;07/02/2023;07/02/2023;08/02/2023;08/02/2023;6685;129.83;5322.6;3.47;0;124.79;19
SP201913309816;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;14/02/2023;14/02/2023;2215;166.36;3933.52;4.16;0;253.44;20
SP201912709863;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;11/02/2023;11/02/2023;3515;206.23;2869.89;6.07;0;309.66;19
RJ201914987432;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;11/02/2023;11/02/2023;4575;162.97;4012.26;2.3499999999999996;0;281.95;8
RS201914408363;Sul/RS*Porto Alegre;07/02/2023;07/02/2023;09/02/2023;09/02/2023;6325;106.23;3102.24;6.84;0;107.5;16
SP201914566796;Sudeste/SP*Guarulhos;07/02/2023;07/02/2023;10/02/2023;10/02/2023;3175;87.26;5844.74;5.62;0;125.37;18
SP201914824833;Sudeste/SP*Jacareí;07/02/2023;07/02/2023;11/02/2023;11/02/2023;3395;87.5;406.88;4.8;0;130.21;4
SC201916164267;Sul/SC*Lages;07/02/2023;07/02/2023;08/02/2023;08/02/2023;6955;84.49;3982.16;7.755;0;149.28;22
SP201912728521;Sudeste/SP*Andradina;07/02/2023;07/02/2023;13/02/2023;13/02/2023;2075;104.29;764.31;4.12;0;158.31;17
RJ201914487452;Sudeste/RJ*Rio de Janeiro;07/02/2023;07/02/2023;13/02/2023;13/02/2023;4925;87.85;1497.47;9.82;0;158.58;11
MG201913067369;Sudeste/MG*Juiz de Fora;07/02/2023;07/02/2023;13/02/2023;13/02/2023;3585;100.12;2153.4900000000002;2.08;0;169.81;25
RJ201914863987;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;16/02/2023;17/02/2023;5095;92.9;2016.46;10.92;0;171.4;22
SP201913963855;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;13/02/2023;13/02/2023;2305;127.86;1745.57;4.06;0;182.76;18
MG201913281170;Sudeste/MG*Cataguases;07/02/2023;07/02/2023;08/02/2023;08/02/2023;3675;121.95;599.09;5.87;0;196.22;14
SP201914809122;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;17/02/2023;18/02/2023;3315;136.69;4772.0;2.3600000000000003;0;198.45;18
SP201915141417;Sudeste/SP*Santana de Parnaíba;07/02/2023;07/02/2023;11/02/2023;11/02/2023;2185;132.6;764.31;1.92;0;199.1;6
SC201915604869;Sul/SC*Lages;07/02/2023;07/02/2023;08/02/2023;08/02/2023;6915;113.88;3982.16;7.755;0;202.64;24
MG201913162858;Sudeste/MG*Varginha;07/02/2023;07/02/2023;09/02/2023;09/02/2023;3725;125.99;4352.11;8.05;0;206.75;23
RJ201915787577;Sudeste/RJ*Barra do Piraí;07/02/2023;07/02/2023;13/02/2023;13/02/2023;4435;124.73;5961.32;5.24;0;215.79;17
SP201913643386;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;10/02/2023;10/02/2023;2795;149.02;6908.51;2.3800000000000003;0;217.49;20
SP201914189737;Sudeste/SP*Itapira;07/02/2023;07/02/2023;14/02/2023;14/02/2023;2205;154.28;2904.79;6.61;0;229.17;16
SP201915782295;Sudeste/SP*Itatiba;07/02/2023;07/02/2023;10/02/2023;10/02/2023;3425;149.59;2983.33;2.5749999999999997;0;229.99;25
MG201915741762;Sudeste/MG*Sete Lagoas;07/02/2023;07/02/2023;17/02/2023;20/02/2023;4095;138.92;4327.13;6.32;0;232.16;5
SP201914708079;Sudeste/SP*Itapira;07/02/2023;07/02/2023;10/02/2023;10/02/2023;3425;171.92;1384.92;5.23;0;243.65;10
MG201913188008;Sudeste/MG*Varginha;07/02/2023;07/02/2023;14/02/2023;14/02/2023;4175;155.71;4352.11;8.05;0;254.13;10
SC201915729287;Sul/SC*Florianópolis;07/02/2023;07/02/2023;13/02/2023;13/02/2023;6805;159.95;1169.28;4.18;0;279.63;36
RS201913148479;Sul/RS*São Leopoldo;07/02/2023;07/02/2023;12/02/2023;12/02/2023;6075;287.71;5322.6;3.47;0;285.94;20
RJ201916223984;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;14/02/2023;14/02/2023;4575;165.22;4012.26;2.3499999999999996;0;301.49;39
SP201915723593;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;17/02/2023;19/02/2023;2725;221.88;2030.64;15.39;0;313.39;41
RJ201912662784;Sudeste/RJ*Rio de Janeiro;07/02/2023;07/02/2023;17/02/2023;19/02/2023;4795;184.3;1497.47;9.82;0;336.31;27
SP201913825340;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;11/02/2023;11/02/2023;3105;247.51;2244.89;4.13;0;388.43;8
RJ201913489676;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;15/02/2023;16/02/2023;4725;267.71;4609.65;2.27;0;460.77;55
SP201914722251;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;15/02/2023;15/02/2023;3395;324.71;3635.21;13.77;0;484.06;39
SP201916306089;Sudeste/SP*Santo André;07/02/2023;07/02/2023;11/02/2023;11/02/2023;2345;344.16;3375.57;6.2;0;511.23;77
SP201916183679;Sudeste/SP*Santos;07/02/2023;07/02/2023;10/02/2023;10/02/2023;2215;366.56;754.7;7.39;0;533.1;64
SP201912844672;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;08/02/2023;08/02/2023;2705;349.54;3075.3;18.06;0;542.43;60
SP201916047456;Sudeste/SP*São Bernardo do Campo;07/02/2023;07/02/2023;08/02/2023;08/02/2023;3215;398.48;1068.16;12.71;0;576.5;17
RJ201915301727;Sudeste/RJ*São Gonçalo;07/02/2023;07/02/2023;15/02/2023;18/02/2023;4475;376.48;1562.83;5.96;0;657.04;72
MG201914184754;Sudeste/MG*Belo Horizonte;07/02/2023;07/02/2023;08/02/2023;08/02/2023;3865;429.67;2729.28;11.02;0;668.85;54
SP201913648768;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;15/02/2023;17/02/2023;2305;440.1;3461.32;8.49;0;670.48;47
SP201912968073;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;12/02/2023;12/02/2023;3285;437.05;3497.36;15.15;0;671.97;13
PR201912701189;Sul/PR*Pato Branco;07/02/2023;07/02/2023;11/02/2023;11/02/2023;5205;380.81;3466.57;6.43;0;682.45;82
MG201915862448;Sudeste/MG*Contagem;07/02/2023;07/02/2023;16/02/2023;18/02/2023;3825;439.98;2307.98;6.03;0;696.83;49
SP201915267901;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;08/02/2023;08/02/2023;2195;458.98;1303.38;8.09;0;700.52;49
RJ201913489676;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;15/02/2023;16/02/2023;4725;398.82;4609.65;2.27;0;749.66;75
SP201914944907;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;14/02/2023;14/02/2023;2465;538.44;2163.12;5.32;0;788.58;24
SP201913744533;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;13/02/2023;13/02/2023;3055;531.87;1017.09;7.09;0;798.61;104
RJ201914181272;Sudeste/RJ*São Gonçalo;07/02/2023;07/02/2023;10/02/2023;10/02/2023;4405;527.33;1562.83;5.96;0;898.35;99
MG201913925526;Sudeste/MG*Contagem;07/02/2023;07/02/2023;13/02/2023;13/02/2023;3945;585.96;2307.98;6.03;0;956.35;134
MG201912742276;Sudeste/MG*Sete Lagoas;07/02/2023;07/02/2023;17/02/2023;19/02/2023;4225;594.26;4327.13;6.32;0;980.47;78
MG201914747539;Sudeste/MG*Betim;07/02/2023;07/02/2023;09/02/2023;09/02/2023;3845;626.74;1138.62;4.49;0;982.35;98
SP201915061453;Sudeste/SP*Araçatuba;07/02/2023;07/02/2023;14/02/2023;14/02/2023;2965;676.82;3884.5;1.715;0;1034.89;103
SP201916127990;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;16/02/2023;18/02/2023;3035;752.52;4141.24;11.74;0;1138.11;148
SP201913709890;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;16/02/2023;18/02/2023;3505;788.23;1615.63;16.93;0;1152.38;35
RJ201914349546;Sudeste/RJ*Rio de Janeiro;07/02/2023;07/02/2023;13/02/2023;13/02/2023;4625;682.05;1497.47;9.82;0;1207.17;97
RS201915706024;Sul/RS*Bagé;07/02/2023;07/02/2023;11/02/2023;11/02/2023;6285;1387.08;1561.4199999999998;5.53;0;1306.1;104
MG201914226129;Sudeste/MG*João Monlevade;07/02/2023;07/02/2023;10/02/2023;10/02/2023;3815;856.45;4242.01;6.8;0;1326.39;146
RJ201915968875;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;16/02/2023;19/02/2023;4385;807.65;4609.65;2.27;0;1382.97;69
PR201913222351;Sul/PR*Araucária;07/02/2023;07/02/2023;15/02/2023;18/02/2023;5795;821.75;2610.65;3.27;0;1409.52;42
RS201914081233;Sul/RS*Cruz Alta;07/02/2023;07/02/2023;13/02/2023;13/02/2023;6475;1546.48;2019.82;9.86;0;1458.67;44
SP201914446370;Sudeste/SP*São Paulo;07/02/2023;07/02/2023;09/02/2023;09/02/2023;2215;1015.04;2103.32;6.62;0;1563.53;31
RJ201915301727;Sudeste/RJ*São Gonçalo;07/02/2023;07/02/2023;15/02/2023;18/02/2023;4475;1111.35;1562.83;5.96;0;1966.99;98
SP201913289243;Sudeste/SP*Caraguatatuba;07/02/2023;07/02/2023;08/02/2023;08/02/2023;2565;1580.79;3933.58;4.015;0;2271.25;91
RJ201912662784;Sudeste/RJ*Rio de Janeiro;07/02/2023;07/02/2023;17/02/2023;19/02/2023;4795;1363.42;1497.47;9.82;0;2371.16;261
SC201915323323;Sul/SC*Florianópolis;07/02/2023;07/02/2023;13/02/2023;13/02/2023;6975;1531.53;1169.28;4.18;0;2640.57;290
RJ201913862327;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;17/02/2023;19/02/2023;5105;1994.54;2016.46;10.92;0;3486.95;384
RJ201914066204;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;08/02/2023;08/02/2023;4695;2381.7;2016.46;10.92;0;4260.64;170
RJ201913862327;Sudeste/RJ*Volta Redonda;07/02/2023;07/02/2023;17/02/2023;19/02/2023;5105;3229.11;2016.46;10.92;0;5577.04;223
RJ201916129378;Sudeste/RJ*Barra do Piraí;07/02/2023;07/02/2023;11/02/2023;11/02/2023;4745;4584.08;5961.32;5.24;0;8070.57;646
RJ201913641094;Sudeste/RJ*São Gonçalo;07/02/2023;07/02/2023;08/02/2023;08/02/2023;4865;4918.32;1562.83;5.96;0;8421.78;1179
SP201915024808;Sudeste/SP*Araraquara;07/02/2023;07/02/2023;12/02/2023;12/02/2023;2935;5988.14;4123.94;6.4;0;8800.91;352
SP201913343646;Sudeste/SP*Ribeirão Preto;08/02/2023;08/02/2023;16/02/2023;16/02/2023;3485;226.05;2943.1400000000003;4.43;0;324.22;6
SP201912881289;Sudeste/SP*Santana de Parnaíba;08/02/2023;08/02/2023;11/02/2023;11/02/2023;3285;207.14;3072.96;15.35;0;309.35;31
