WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/07/2023;Hora:;18:00:00;;;;;;;;;
SP201913525045;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;17/07/2023;20/07/2023;2045;203.08;8520.69;2.8649999999999998;0;298.47;21
MG201914948743;Sudeste/MG*Araxá;07/07/2023;07/07/2023;11/07/2023;11/07/2023;3825;180.7;3009.86;5.02;2;301.41;6
MG201914485629;Sudeste/MG*Montes Claros;07/07/2023;07/07/2023;16/07/2023;19/07/2023;4295;159.92;4638.919999999999;15.02;0;259.14;26
MG201914569329;Sudeste/MG*Belo Horizonte;07/07/2023;07/07/2023;16/07/2023;18/07/2023;3725;105.02;4887.71;6.27;0;162.1;18
RJ201913007342;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;14/07/2023;14/07/2023;4435;172.55;3935.17;6.13;0;300.61;45
RJ201916261951;Sudeste/RJ*Rio de Janeiro;07/07/2023;07/07/2023;08/07/2023;08/07/2023;4825;124.7;1815.96;4.16;0;224.68;27
RJ201913182630;Sudeste/RJ*São Gonçalo;07/07/2023;07/07/2023;14/07/2023;14/07/2023;5085;55.99;1855.14;9.3;0;101.44;8
RS201915125802;Sul/RS*Santana do Livramento;07/07/2023;07/07/2023;15/07/2023;15/07/2023;6175;198.28;1989.09;3.76;0;191.91;17
RS201915547662;Sul/RS*Rio Grande;07/07/2023;07/07/2023;14/07/2023;14/07/2023;6475;217.66;2843.07;13.84;0;215.93;24
RS201912688469;Sul/RS*Santa Cruz do Sul;07/07/2023;07/07/2023;17/07/2023;19/07/2023;6375;122.08;2843.07;6.06;0;121.11;8
SC201913581246;Sul/SC*Criciúma;07/07/2023;07/07/2023;13/07/2023;13/07/2023;7045;87.49;1357.85;18.04;0;156.24;3
SP201913964692;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;14/07/2023;14/07/2023;3515;195.63;2481.65;3.74;2;280.6;22
RJ201914603454;Sudeste/RJ*São Gonçalo;07/07/2023;07/07/2023;11/07/2023;11/07/2023;4435;174.63;1855.14;9.3;4;328.87;33
RJ201914129154;Sudeste/RJ*Rio de Janeiro;07/07/2023;07/07/2023;17/07/2023;19/07/2023;4945;158.74;1815.96;4.16;0;274.16;5
RJ201914921699;Sudeste/RJ*Queimados;07/07/2023;07/07/2023;14/07/2023;14/07/2023;4465;79.12;2916.01;5.369999999999999;0;134.11;7
SP201914684248;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;13/07/2023;13/07/2023;2315;209.65;1744.61;8.31;0;328.4;36
RS201914829559;Sul/RS*Santana do Livramento;07/07/2023;07/07/2023;14/07/2023;14/07/2023;6135;357.47;1989.09;3.76;0;350.87;7
SP201915326449;Sudeste/SP*Franca;07/07/2023;07/07/2023;14/07/2023;14/07/2023;3065;83.06;1700.66;10.25;0;125.85;10
RJ201912886673;Sudeste/RJ*Rio de Janeiro;07/07/2023;07/07/2023;16/07/2023;18/07/2023;4475;110.72;1815.96;4.16;0;189.92;21
RJ201913601227;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;13/07/2023;13/07/2023;4615;146.07;5327.03;3.56;0;255.81;26
RS201914283492;Sul/RS*Porto Alegre;07/07/2023;07/07/2023;09/07/2023;09/07/2023;6215;235.82;692.0600000000001;8.98;0;238.64;12
RJ201915986129;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;13/07/2023;13/07/2023;4555;143.21;5327.03;3.56;0;261.33;26
PR201914246329;Sul/PR*Cascavel;07/07/2023;07/07/2023;16/07/2023;18/07/2023;5725;58.71;1779.51;13.17;0;105.21;8
SP201913548743;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;15/07/2023;15/07/2023;3035;93.96;786.6999999999999;7.87;0;132.94;13
SP201915843172;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;14/07/2023;14/07/2023;2395;89.14;3901.14;5.44;0;138.59;14
SP201914385664;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;16/07/2023;19/07/2023;2625;99.81;328.62;5.96;0;155.18;17
SP201915424180;Sudeste/SP*Campo Limpo Paulista;07/07/2023;07/07/2023;09/07/2023;09/07/2023;3335;119.94;5642.21;15.99;0;178.17;7
RS201914846574;Sul/RS*São Leopoldo;07/07/2023;07/07/2023;17/07/2023;20/07/2023;6435;183.22;1220.6;8.64;0;184.07;9
PR201915201807;Sul/PR*Foz do Iguaçu;07/07/2023;07/07/2023;09/07/2023;09/07/2023;5985;104.26;790.15;7.89;0;184.2;22
RJ201915986129;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;13/07/2023;13/07/2023;4555;113.56;5327.03;3.56;0;197.5;8
SP201913267805;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;16/07/2023;18/07/2023;3235;130.88;1688.41;4.59;0;198.67;4
SP201916029106;Sudeste/SP*Lorena;07/07/2023;07/07/2023;14/07/2023;14/07/2023;2175;138.83;3838.13;4.32;0;200.16;26
SP201913722681;Sudeste/SP*Catanduva;07/07/2023;07/07/2023;16/07/2023;19/07/2023;3465;139.99;5159.79;2.505;0;201.14;12
SP201912981645;Sudeste/SP*Mogi-Guaçu;07/07/2023;07/07/2023;14/07/2023;14/07/2023;3385;133.93;2545.86;8.74;0;208.62;27
MG201912843644;Sudeste/MG*Uberlândia;07/07/2023;07/07/2023;09/07/2023;09/07/2023;4285;122.57;1190.57;8.1;0;209.05;27
SP201913943511;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;11/07/2023;11/07/2023;2905;137.63;1473.31;5.95;0;212.0;32
SP201912647021;Sudeste/SP*Araraquara;07/07/2023;07/07/2023;17/07/2023;20/07/2023;2985;144.17;5384.900000000001;5.52;0;213.4;15
RS201912965678;Sul/RS*Porto Alegre;07/07/2023;07/07/2023;14/07/2023;14/07/2023;6225;235.62;692.0600000000001;8.98;0;223.38;31
SP201916102642;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;14/07/2023;14/07/2023;2885;144.68;1514.02;6.27;0;224.1;9
SC201914104264;Sul/SC*Tubarão;07/07/2023;07/07/2023;10/07/2023;10/07/2023;6975;134.94;1484.48;2.1599999999999997;0;247.6;20
SP201913969025;Sudeste/SP*Taubaté;07/07/2023;07/07/2023;12/07/2023;12/07/2023;2215;172.83;1860.4;1.64;0;250.04;18
SP201915509897;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;08/07/2023;08/07/2023;2705;166.77;1133.27;3.69;0;250.86;18
SP201913262504;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;16/07/2023;18/07/2023;2145;177.41;2323.63;2.8449999999999998;0;258.91;8
SP201913745229;Sudeste/SP*Suzano;07/07/2023;07/07/2023;08/07/2023;08/07/2023;3215;179.52;2701.96;5.57;0;279.11;42
SP201914143473;Sudeste/SP*Mogi-Guaçu;07/07/2023;07/07/2023;09/07/2023;09/07/2023;2905;183.25;1672.36;6.19;0;285.97;11
MG201913286963;Sudeste/MG*Belo Horizonte;07/07/2023;07/07/2023;10/07/2023;10/07/2023;4315;191.96;4887.71;6.27;0;315.56;28
SP201913806961;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;09/07/2023;09/07/2023;2795;235.51;2385.17;7.41;0;336.06;44
MG201913369180;Sudeste/MG*Araxá;07/07/2023;07/07/2023;12/07/2023;12/07/2023;3915;210.33;3009.86;5.02;0;354.09;46
RJ201915945621;Sudeste/RJ*Queimados;07/07/2023;07/07/2023;14/07/2023;14/07/2023;4845;204.34;2916.01;5.369999999999999;0;359.12;25
RJ201914061157;Sudeste/RJ*São Gonçalo;07/07/2023;07/07/2023;08/07/2023;08/07/2023;4415;199.16;1855.14;9.3;0;360.8;7
SP201914489586;Sudeste/SP*Ribeirão Preto;07/07/2023;07/07/2023;08/07/2023;08/07/2023;2555;252.22;1771.3400000000001;8.94;0;370.7;11
RJ201913543809;Sudeste/RJ*Queimados;07/07/2023;07/07/2023;11/07/2023;11/07/2023;4885;209.14;2916.01;5.369999999999999;0;375.48;45
RJ201915945621;Sudeste/RJ*Queimados;07/07/2023;07/07/2023;14/07/2023;14/07/2023;4845;288.75;2916.01;5.369999999999999;0;503.05;40
RS201915003713;Sul/RS*Santa Cruz do Sul;07/07/2023;07/07/2023;16/07/2023;17/07/2023;6265;511.26;1756.06;4.93;0;520.21;68
RJ201912865998;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;16/07/2023;19/07/2023;4885;327.27;3935.17;6.13;0;604.93;18
MG201912784676;Sudeste/MG*Montes Claros;07/07/2023;07/07/2023;14/07/2023;14/07/2023;4165;365.34;4638.919999999999;15.02;0;609.41;61
SP201916242905;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;17/07/2023;18/07/2023;3385;443.55;4575.05;0.965;0;631.84;13
RS201913381891;Sul/RS*Santa Cruz do Sul;07/07/2023;07/07/2023;15/07/2023;17/07/2023;6675;668.07;1756.06;4.93;0;650.0;59
SC201916389313;Sul/SC*Criciúma;07/07/2023;07/07/2023;12/07/2023;12/07/2023;6925;372.12;1357.85;18.04;0;676.59;101
RJ201912865998;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;16/07/2023;19/07/2023;4885;389.52;3935.17;6.13;0;696.81;21
SP201915549441;Sudeste/SP*São Bernardo do Campo;07/07/2023;07/07/2023;11/07/2023;11/07/2023;2985;527.4;1600.8;5.5;0;750.0;68
SP201916249093;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;16/07/2023;19/07/2023;2475;527.57;1778.23;0.58;0;758.0;53
SC201914023953;Sul/SC*Tubarão;07/07/2023;07/07/2023;08/07/2023;08/07/2023;7125;412.91;1484.48;2.1599999999999997;0;763.23;107
PR201912925675;Sul/PR*Curitiba;07/07/2023;07/07/2023;11/07/2023;11/07/2023;5125;444.29;1344.56;14.02;0;812.23;49
RJ201913941367;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;10/07/2023;10/07/2023;4625;466.58;5327.03;3.56;0;830.21;125
PR201915961198;Sul/PR*Almirante Tamandaré;07/07/2023;07/07/2023;15/07/2023;15/07/2023;5545;524.29;306.86;11.66;0;899.3;99
RJ201915005911;Sudeste/RJ*Niterói;07/07/2023;07/07/2023;10/07/2023;10/07/2023;4335;532.19;3935.17;6.13;0;932.04;37
RS201915866975;Sul/RS*São Leopoldo;07/07/2023;07/07/2023;10/07/2023;10/07/2023;6635;1054.75;1220.6;8.64;0;1091.2;98
PR201915228568;Sul/PR*Colombo;07/07/2023;07/07/2023;10/07/2023;10/07/2023;5755;887.97;2664.3;4.78;0;1510.16;106
SP201916046147;Sudeste/SP*Bebedouro;07/07/2023;07/07/2023;11/07/2023;11/07/2023;2805;1505.6;3522.58;2.56;0;2148.4;279
SP201913128581;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;13/07/2023;13/07/2023;2635;1558.86;2964.43;5.79;0;2205.52;154
PR201913903981;Sul/PR*Guarapuava;07/07/2023;07/07/2023;17/07/2023;19/07/2023;5165;1272.75;1915.66;6.25;0;2209.64;243
SP201915268007;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;13/07/2023;13/07/2023;2925;2217.75;3891.08;13.76;0;3372.49;101
RS201913085369;Sul/RS*Santa Cruz do Sul;07/07/2023;07/07/2023;12/07/2023;12/07/2023;6585;3917.85;2843.07;6.06;0;3752.73;263
SP201914427470;Sudeste/SP*Franco da Rocha;07/07/2023;07/07/2023;08/07/2023;08/07/2023;2975;2560.55;2752.58;16.39;0;3980.96;358
RJ201914129154;Sudeste/RJ*Rio de Janeiro;07/07/2023;07/07/2023;17/07/2023;19/07/2023;4945;3461.81;1815.96;4.16;0;6494.96;195
SP201913722412;Sudeste/SP*São Paulo;07/07/2023;07/07/2023;15/07/2023;15/07/2023;2805;4477.02;2405.87;1.4400000000000002;0;6545.35;196
RJ201914603454;Sudeste/RJ*São Gonçalo;07/07/2023;07/07/2023;11/07/2023;11/07/2023;4435;4459.05;1855.14;9.3;0;8381.68;587
RJ201915361477;Sudeste/RJ*São Gonçalo;08/07/2023;08/07/2023;09/07/2023;09/07/2023;4925;54.22;1662.95;6.8;0;102.31;6
RJ201915987639;Sudeste/RJ*Rio de Janeiro;08/07/2023;08/07/2023;17/07/2023;20/07/2023;4795;92.02;3142.46;4.95;0;171.04;24
SP201915168078;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;15/07/2023;15/07/2023;2125;175.47;3707.51;14.83;0;263.94;18
MG201913322097;Sudeste/MG*Betim;08/07/2023;08/07/2023;11/07/2023;11/07/2023;3835;197.1;1082.58;4.305000000000001;0;337.45;34
MG201915809597;Sudeste/MG*Montes Claros;08/07/2023;08/07/2023;12/07/2023;12/07/2023;4235;200.55;2412.88;7.85;0;333.3;47
RJ201913183725;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;12/07/2023;12/07/2023;4975;154.31;3221.12;6.74;0;274.09;8
RJ201914005897;Sudeste/RJ*Mesquita;08/07/2023;08/07/2023;18/07/2023;20/07/2023;4815;112.87;1490.02;3.34;0;211.37;4
RJ201916209836;Sudeste/RJ*São Gonçalo;08/07/2023;08/07/2023;09/07/2023;09/07/2023;4565;147.22;1662.95;6.8;0;250.38;25
RS201912947510;Sul/RS*Porto Alegre;08/07/2023;08/07/2023;09/07/2023;09/07/2023;6145;312.81;2192.38;9.85;0;298.08;12
RS201914263426;Sul/RS*Santana do Livramento;08/07/2023;08/07/2023;11/07/2023;11/07/2023;6295;219.79;2331.5;5.26;0;209.8;10
RS201914608833;Sul/RS*Santa Cruz do Sul;08/07/2023;08/07/2023;18/07/2023;20/07/2023;6315;172.09;1012.8299999999999;5.3;0;171.03;26
SP201912865328;Sudeste/SP*Piracicaba;08/07/2023;08/07/2023;14/07/2023;14/07/2023;2765;133.25;3283.59;16.85;0;203.37;26
SP201915649509;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;15/07/2023;15/07/2023;2465;72.22;927.41;6.67;0;113.55;5
RS201913603256;Sul/RS*Bagé;08/07/2023;08/07/2023;18/07/2023;20/07/2023;6255;346.1;2450.91;2.79;0;328.68;36
RJ201915067935;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;15/07/2023;15/07/2023;4345;189.15;3221.12;6.74;12;343.28;14
RS201912824335;Sul/RS*Santa Cruz do Sul;08/07/2023;08/07/2023;15/07/2023;15/07/2023;6315;221.98;2362.42;2.5349999999999997;0;225.86;25
PR201914481351;Sul/PR*Curitiba;08/07/2023;08/07/2023;18/07/2023;19/07/2023;5825;161.59;2174.48;10.71;0;292.74;18
MG201914422040;Sudeste/MG*Coronel Fabriciano;08/07/2023;08/07/2023;14/07/2023;14/07/2023;3975;120.64;886.17;2.08;0;203.48;12
SP201914224618;Sudeste/SP*São José dos Campos;08/07/2023;08/07/2023;11/07/2023;11/07/2023;3295;90.69;1810.28;4.97;0;137.41;18
RS201914582835;Sul/RS*Santana do Livramento;08/07/2023;08/07/2023;14/07/2023;14/07/2023;6205;184.64;2331.5;5.26;0;184.16;4
SP201913369486;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;16/07/2023;16/07/2023;2055;135.89;3563.1;2.83;0;209.32;27
SP201913822313;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;10/07/2023;10/07/2023;3275;137.61;3687.49;7.44;0;205.88;4
PR201913641114;Sul/PR*Apucarana;08/07/2023;08/07/2023;09/07/2023;09/07/2023;5575;57.39;6548.0;5.22;0;104.34;14
SP201916149982;Sudeste/SP*Campinas;08/07/2023;08/07/2023;16/07/2023;16/07/2023;2695;71.9;3324.05;9.87;0;105.48;11
RS201914288356;Sul/RS*São Leopoldo;08/07/2023;08/07/2023;10/07/2023;10/07/2023;6395;118.24;1056.16;7.96;0;115.24;16
RJ201915067935;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;15/07/2023;15/07/2023;4345;86.77;3221.12;6.74;0;156.34;23
RS201915765847;Sul/RS*Santana do Livramento;08/07/2023;08/07/2023;11/07/2023;11/07/2023;6535;169.87;1751.57;5.14;0;162.15;16
SP201912847340;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;17/07/2023;20/07/2023;3175;123.44;3142.12;4.64;0;175.84;25
RJ201915987639;Sudeste/RJ*Rio de Janeiro;08/07/2023;08/07/2023;17/07/2023;20/07/2023;4795;110.54;3142.46;4.95;0;192.25;15
RS201913067925;Sul/RS*Santana do Livramento;08/07/2023;08/07/2023;17/07/2023;19/07/2023;6115;191.69;1751.57;5.14;0;193.63;23
RS201915424372;Sul/RS*Cachoeirinha;08/07/2023;08/07/2023;13/07/2023;13/07/2023;6255;200.49;3013.94;5.39;0;193.71;17
RS201915364218;Sul/RS*Bagé;08/07/2023;08/07/2023;13/07/2023;13/07/2023;6545;205.09;1795.48;7.075;0;196.79;16
RS201915465989;Sul/RS*Canoas;08/07/2023;08/07/2023;17/07/2023;19/07/2023;6425;201.81;1826.08;5.69;0;208.78;10
RJ201914665552;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;12/07/2023;12/07/2023;4935;122.17;2188.99;5.295;0;209.92;6
SP201913964944;Sudeste/SP*Guarulhos;08/07/2023;08/07/2023;11/07/2023;11/07/2023;2325;142.99;3391.93;5.2;0;213.55;21
RJ201915361477;Sudeste/RJ*São Gonçalo;08/07/2023;08/07/2023;09/07/2023;09/07/2023;4925;119.89;1662.95;6.8;0;216.01;26
RS201912746720;Sul/RS*Bagé;08/07/2023;08/07/2023;16/07/2023;16/07/2023;6685;209.46;2450.91;2.79;0;216.7;20
SP201915445541;Sudeste/SP*Americana;08/07/2023;08/07/2023;16/07/2023;16/07/2023;2255;155.78;4900.72;1.385;0;220.4;31
RS201912969282;Sul/RS*Cachoeirinha;08/07/2023;08/07/2023;14/07/2023;14/07/2023;6435;220.26;4299.54;2.96;0;227.45;32
RS201912743190;Sul/RS*Santa Cruz do Sul;08/07/2023;08/07/2023;18/07/2023;19/07/2023;6155;223.7;1012.8299999999999;5.3;0;228.03;18
RS201913446844;Sul/RS*Cruz Alta;08/07/2023;08/07/2023;11/07/2023;11/07/2023;6075;226.75;2757.86;6.97;0;228.21;30
SP201915125179;Sudeste/SP*Caraguatatuba;08/07/2023;08/07/2023;11/07/2023;11/07/2023;2535;159.33;2052.77;2.84;0;229.72;7
SP201915384806;Sudeste/SP*Guarulhos;08/07/2023;08/07/2023;11/07/2023;11/07/2023;2445;162.61;915.24;15.76;0;237.32;31
SP201914701779;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;18/07/2023;21/07/2023;3125;155.66;4523.67;5.83;0;241.11;12
SP201914809687;Sudeste/SP*Jaboticabal;08/07/2023;08/07/2023;13/07/2023;13/07/2023;3435;162.97;801.81;9.775;0;246.03;12
PR201915308843;Sul/PR*Curitiba;08/07/2023;08/07/2023;14/07/2023;14/07/2023;5585;151.66;2705.5699999999997;7.26;0;265.61;19
RS201914425215;Sul/RS*Cachoeirinha;08/07/2023;08/07/2023;14/07/2023;14/07/2023;6455;292.42;3013.94;5.39;0;281.55;34
RJ201914005897;Sudeste/RJ*Mesquita;08/07/2023;08/07/2023;18/07/2023;20/07/2023;4815;162.87;1490.02;3.34;0;284.74;40
SP201915048437;Sudeste/SP*São José dos Campos;08/07/2023;08/07/2023;11/07/2023;11/07/2023;2285;207.44;833.51;7.15;0;318.36;25
PR201914949854;Sul/PR*São José dos Pinhais;08/07/2023;08/07/2023;14/07/2023;14/07/2023;6065;176.61;949.93;2.6;0;330.12;46
RS201913681296;Sul/RS*Cruz Alta;08/07/2023;08/07/2023;18/07/2023;21/07/2023;6315;348.03;2757.86;6.97;0;330.51;26
SP201914861274;Sudeste/SP*Carapicuíba;08/07/2023;08/07/2023;17/07/2023;19/07/2023;3405;234.45;2627.13;1.57;0;344.58;52
RS201912922074;Sul/RS*Santa Cruz do Sul;08/07/2023;08/07/2023;15/07/2023;15/07/2023;6105;354.9;2362.42;2.5349999999999997;0;345.3;45
RJ201913383282;Sudeste/RJ*Rio de Janeiro;08/07/2023;08/07/2023;15/07/2023;15/07/2023;4885;190.46;3142.46;4.95;0;347.56;10
RS201915129819;Sul/RS*Canoas;08/07/2023;08/07/2023;12/07/2023;12/07/2023;6265;337.9;1826.08;5.69;0;351.54;42
SP201915542838;Sudeste/SP*Osasco;08/07/2023;08/07/2023;16/07/2023;16/07/2023;3075;230.93;5100.31;6.57;0;357.03;25
SP201912847026;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;12/07/2023;12/07/2023;3105;294.93;668.5600000000001;13.14;0;427.44;26
RS201915161637;Sul/RS*Porto Alegre;08/07/2023;08/07/2023;12/07/2023;12/07/2023;6505;439.55;2192.38;9.85;0;431.44;52
SP201915348450;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;17/07/2023;19/07/2023;2985;287.89;3586.29;3.29;0;448.43;67
RS201913541217;Sul/RS*São Leopoldo;08/07/2023;08/07/2023;09/07/2023;09/07/2023;6385;469.31;1056.16;7.96;0;471.48;19
RS201912601450;Sul/RS*Bagé;08/07/2023;08/07/2023;09/07/2023;09/07/2023;6665;502.31;1795.48;7.075;0;479.49;43
RS201913122617;Sul/RS*Cachoeirinha;08/07/2023;08/07/2023;14/07/2023;14/07/2023;6135;512.59;1700.66;2.6100000000000003;0;520.61;10
SP201916227112;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;17/07/2023;20/07/2023;2345;351.91;7632.64;5.65;0;521.81;68
SP201915426625;Sudeste/SP*Cotia;08/07/2023;08/07/2023;18/07/2023;20/07/2023;3485;352.1;3545.13;7.54;0;534.46;21
SP201915663893;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;15/07/2023;15/07/2023;3165;385.12;3228.63;1.7149999999999999;0;564.03;85
SP201914185986;Sudeste/SP*Jaú;08/07/2023;08/07/2023;09/07/2023;09/07/2023;2175;368.1;2017.37;5.98;0;567.0;11
RJ201915725888;Sudeste/RJ*Mesquita;08/07/2023;08/07/2023;14/07/2023;14/07/2023;4855;399.54;1490.02;3.34;0;718.59;43
RS201913744821;Sul/RS*Porto Alegre;08/07/2023;08/07/2023;17/07/2023;20/07/2023;6185;709.83;2854.33;4.6899999999999995;0;727.58;80
SP201912605629;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;15/07/2023;15/07/2023;3195;494.89;2290.66;18.79;0;736.45;110
RS201912781820;Sul/RS*Cachoeirinha;08/07/2023;08/07/2023;17/07/2023;18/07/2023;6535;736.76;1700.66;2.6100000000000003;0;742.85;111
SP201915567395;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;13/07/2023;13/07/2023;2565;497.15;2017.37;14.56;0;756.0;23
SP201913203206;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;12/07/2023;12/07/2023;3405;564.64;2263.55;10.37;0;808.47;81
SP201915948984;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;16/07/2023;18/07/2023;3125;536.5;2517.12;8.79;0;808.47;16
SP201913849362;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;18/07/2023;20/07/2023;3235;586.69;4327.13;2.3;0;898.73;72
SP201915085604;Sudeste/SP*Franco da Rocha;08/07/2023;08/07/2023;12/07/2023;12/07/2023;2815;593.26;1700.48;1.88;0;903.81;90
SP201914569265;Sudeste/SP*Mauá;08/07/2023;08/07/2023;16/07/2023;16/07/2023;2055;713.06;568.28;8.025;0;1092.31;142
RS201912621346;Sul/RS*Porto Alegre;08/07/2023;08/07/2023;17/07/2023;19/07/2023;6075;1328.28;2854.33;4.6899999999999995;0;1392.33;28
SP201914509528;Sudeste/SP*São Bernardo do Campo;08/07/2023;08/07/2023;11/07/2023;11/07/2023;3225;928.35;5452.839999999999;6.88;0;1422.1;85
SP201912885854;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;12/07/2023;12/07/2023;3515;1211.01;1119.48;7.3;0;1776.72;89
SP201914603716;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;10/07/2023;10/07/2023;3195;1297.31;1978.67;4.62;0;1990.96;199
SP201913165475;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;17/07/2023;20/07/2023;2275;1447.02;2148.38;5.45;0;2057.77;41
SP201916166750;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;16/07/2023;17/07/2023;3165;1380.95;1933.21;8.05;0;2096.16;314
SP201915307454;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;18/07/2023;19/07/2023;3465;1348.25;436.0;1.68;13;2096.16;168
RJ201915124639;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;14/07/2023;14/07/2023;4715;1212.03;2188.99;5.295;0;2096.93;273
SP201913261920;Sudeste/SP*Campinas;08/07/2023;08/07/2023;11/07/2023;11/07/2023;2165;1560.39;3779.13;3.44;0;2277.28;296
SP201916228532;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;09/07/2023;09/07/2023;3045;1664.8;1424.57;7.01;0;2425.41;121
RS201916247988;Sul/RS*Cachoeirinha;08/07/2023;08/07/2023;09/07/2023;09/07/2023;6085;2546.52;4299.54;2.96;0;2610.21;235
MG201913164218;Sudeste/MG*Betim;08/07/2023;08/07/2023;18/07/2023;20/07/2023;4275;1675.19;1082.58;4.305000000000001;0;2704.97;298
SP201913003045;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;16/07/2023;19/07/2023;2885;1990.48;1697.43;5.91;0;2999.52;420
RJ201915466574;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;18/07/2023;21/07/2023;5095;2285.43;3221.12;6.74;0;3995.51;400
MG201915421083;Sudeste/MG*Coronel Fabriciano;08/07/2023;08/07/2023;14/07/2023;14/07/2023;3685;2531.49;886.17;2.08;0;4301.59;215
RJ201915882840;Sudeste/RJ*São Gonçalo;08/07/2023;08/07/2023;18/07/2023;20/07/2023;4865;2385.98;1662.95;6.8;18;4346.04;652
SP201915325518;Sudeste/SP*Ribeirão Preto;08/07/2023;08/07/2023;17/07/2023;20/07/2023;2205;4023.15;3431.65;10.56;0;6325.71;190
MG201916286220;Sudeste/MG*Montes Claros;08/07/2023;08/07/2023;10/07/2023;10/07/2023;4025;4223.04;2412.88;7.85;0;6794.91;747
SP201915846902;Sudeste/SP*São Paulo;08/07/2023;08/07/2023;11/07/2023;11/07/2023;2655;5195.52;1305.45;12.95;0;7582.48;834
SP201912629889;Sudeste/SP*Franca;08/07/2023;08/07/2023;12/07/2023;12/07/2023;2845;6950.58;4366.0;8.36;0;10073.3;806
RJ201915086349;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;13/07/2023;13/07/2023;4685;5653.98;2188.99;5.295;0;10431.7;1252
RJ201914545715;Sudeste/RJ*Mesquita;08/07/2023;08/07/2023;13/07/2023;13/07/2023;5095;5954.0;1490.02;3.34;0;10747.29;215
RJ201914665552;Sudeste/RJ*Campos dos Goytacazes;08/07/2023;08/07/2023;12/07/2023;12/07/2023;4935;5886.89;2188.99;5.295;0;10841.41;434
RJ201913863795;Sudeste/RJ*Rio de Janeiro;08/07/2023;08/07/2023;14/07/2023;14/07/2023;4505;11686.27;3142.46;4.95;0;21094.35;1266
RJ201913068767;Sudeste/RJ*Campos dos Goytacazes;09/07/2023;09/07/2023;13/07/2023;13/07/2023;4665;66.05;907.8;3.095;0;124.63;10
RJ201914981711;Sudeste/RJ*Rio de Janeiro;09/07/2023;09/07/2023;15/07/2023;15/07/2023;4675;92.27;1837.46;4.09;0;157.99;24
RJ201913808189;Sudeste/RJ*Barra do Piraí;09/07/2023;09/07/2023;16/07/2023;16/07/2023;4335;73.65;2191.69;2.54;0;126.99;5
RJ201914525187;Sudeste/RJ*Rio de Janeiro;09/07/2023;09/07/2023;14/07/2023;14/07/2023;4665;172.34;1837.46;4.09;0;300.77;15
