WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/01/2023;Hora:;18:00:00;;;;;;;;;
MG201913925703;Sudeste/MG*Patos de Minas;07/01/2023;07/01/2023;15/01/2023;15/01/2023;4185;167.75;1099.9;7.4;0;262.02;24
RJ201913609758;Sudeste/RJ*Campos dos Goytacazes;07/01/2023;07/01/2023;14/01/2023;14/01/2023;4445;149.52;4474.42;9.3;0;278.43;17
SP201913746403;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;10/01/2023;10/01/2023;2515;197.58;2993.27;6.0;0;284.37;31
RJ201913042708;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;10/01/2023;10/01/2023;4705;181.62;5192.43;2.095;0;332.64;7
SP201915242346;Sudeste/SP*Lorena;07/01/2023;07/01/2023;11/01/2023;11/01/2023;2435;257.43;1293.86;5.73;0;365.46;15
SP201916029020;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;09/01/2023;09/01/2023;2405;250.05;2927.94;3.4;0;380.24;23
RJ201913809860;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;10/01/2023;10/01/2023;4995;225.57;2235.14;3.5;0;395.05;28
SP201913106975;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;17/01/2023;18/01/2023;2495;253.45;2051.83;5.04;0;396.27;16
RJ201915887526;Sudeste/RJ*Queimados;07/01/2023;07/01/2023;16/01/2023;17/01/2023;4825;224.87;1253.29;3.7;0;412.6;41
SP201914724029;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;14/01/2023;14/01/2023;2985;319.88;2506.18;16.1;0;463.6;60
SP201915926351;Sudeste/SP*Araraquara;07/01/2023;07/01/2023;14/01/2023;14/01/2023;2185;326.56;1780.49;3.79;0;467.58;37
SC201913547745;Sul/SC*Criciúma;07/01/2023;07/01/2023;13/01/2023;13/01/2023;7095;281.66;3589.41;19.76;2;495.01;30
SP201915925145;Sudeste/SP*Campinas;07/01/2023;07/01/2023;09/01/2023;09/01/2023;2385;318.53;1634.96;10.87;0;498.01;75
RJ201915586706;Sudeste/RJ*Petrópolis;07/01/2023;07/01/2023;11/01/2023;11/01/2023;4695;289.84;1571.73;6.64;0;498.01;30
SP201914325454;Sudeste/SP*Hortolândia;07/01/2023;07/01/2023;08/01/2023;08/01/2023;3215;339.56;1341.97;8.27;0;517.3;57
RJ201913947228;Sudeste/RJ*Duque de Caxias;07/01/2023;07/01/2023;16/01/2023;17/01/2023;4555;303.5;3266.61;7.47;0;521.47;78
RJ201914145084;Sudeste/RJ*Niterói;07/01/2023;07/01/2023;13/01/2023;13/01/2023;4865;317.64;1775.94;4.39;0;580.7;46
RJ201914865863;Sudeste/RJ*Niterói;07/01/2023;07/01/2023;10/01/2023;10/01/2023;4465;325.05;1775.94;4.39;0;591.0;83
RJ201915203796;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;15/01/2023;18/01/2023;4955;343.95;5192.43;2.095;0;629.94;13
RS201914904265;Sul/RS*Cachoeirinha;07/01/2023;07/01/2023;14/01/2023;14/01/2023;6365;624.72;4384.1;6.82;0;632.18;70
RJ201915326944;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;09/01/2023;09/01/2023;4625;365.13;3358.76;9.31;0;632.8;82
RJ201913828818;Sudeste/RJ*Queimados;07/01/2023;07/01/2023;08/01/2023;08/01/2023;4515;347.8;1253.29;3.7;0;635.83;70
SP201914921257;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;10/01/2023;10/01/2023;2935;456.64;2174.3799999999997;4.23;0;647.17;26
SC201914145194;Sul/SC*Criciúma;07/01/2023;07/01/2023;10/01/2023;10/01/2023;7065;360.25;5940.28;3.62;0;652.62;26
SP201914301923;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;11/01/2023;11/01/2023;2315;429.29;3020.84;2.235;0;658.82;86
SP201913746528;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;15/01/2023;15/01/2023;2655;447.56;1421.73;3.73;0;684.34;82
SC201913323309;Sul/SC*Florianópolis;07/01/2023;07/01/2023;16/01/2023;19/01/2023;6985;380.82;2341.5;10.35;0;698.75;14
RJ201916006110;Sudeste/RJ*Petrópolis;07/01/2023;07/01/2023;10/01/2023;10/01/2023;4405;387.45;1571.73;6.64;0;718.84;65
RJ201915586706;Sudeste/RJ*Petrópolis;07/01/2023;07/01/2023;11/01/2023;11/01/2023;4695;427.09;1571.73;6.64;0;725.11;87
RJ201914246709;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;08/01/2023;08/01/2023;4855;406.26;2235.14;3.5;0;735.98;110
RJ201915184094;Sudeste/RJ*Duque de Caxias;07/01/2023;07/01/2023;13/01/2023;13/01/2023;4935;403.7;3266.61;7.47;0;753.17;90
RJ201913708822;Sudeste/RJ*Campos dos Goytacazes;07/01/2023;07/01/2023;13/01/2023;13/01/2023;4595;443.86;4474.42;9.3;0;760.04;99
SP201915723002;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;09/01/2023;09/01/2023;2195;545.46;2523.83;9.39;0;774.36;31
SP201913842926;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;08/01/2023;08/01/2023;3295;553.47;2174.48;11.96;0;784.4;110
RJ201914943856;Sudeste/RJ*Queimados;07/01/2023;07/01/2023;13/01/2023;13/01/2023;5105;460.83;1253.29;3.7;0;789.1;16
SP201913185491;Sudeste/SP*São José dos Campos;07/01/2023;07/01/2023;11/01/2023;11/01/2023;2525;537.62;943.34;6.51;0;813.1;122
SC201913525428;Sul/SC*Florianópolis;07/01/2023;07/01/2023;14/01/2023;14/01/2023;6885;521.24;2341.5;10.35;0;930.79;28
RJ201913828818;Sudeste/RJ*Queimados;07/01/2023;07/01/2023;08/01/2023;08/01/2023;4515;520.02;1253.29;3.7;0;940.36;28
RJ201913609758;Sudeste/RJ*Campos dos Goytacazes;07/01/2023;07/01/2023;14/01/2023;14/01/2023;4445;577.71;4474.42;9.3;0;1029.79;31
RJ201913123522;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;09/01/2023;09/01/2023;4395;615.73;3181.37;6.32;0;1076.45;32
MG201915945927;Sudeste/MG*Uberlândia;07/01/2023;07/01/2023;16/01/2023;18/01/2023;4305;803.67;2752.15;11.13;0;1279.53;102
SP201913581440;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;17/01/2023;18/01/2023;2175;876.68;1681.04;17.43;0;1313.97;39
SP201914921170;Sudeste/SP*São Bernardo do Campo;07/01/2023;07/01/2023;09/01/2023;09/01/2023;2905;867.85;2834.24;4.21;0;1356.86;204
PR201914724319;Sul/PR*Laranjeiras do Sul;07/01/2023;07/01/2023;13/01/2023;13/01/2023;5815;831.01;1530.64;5.38;0;1422.96;213
RJ201912644894;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;11/01/2023;11/01/2023;4705;813.99;3358.76;9.31;0;1485.38;223
SP201914622158;Sudeste/SP*Jaú;07/01/2023;07/01/2023;08/01/2023;08/01/2023;2945;959.45;6766.389999999999;9.73;0;1486.13;74
RJ201912742826;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;11/01/2023;11/01/2023;5115;793.77;2235.14;3.5;0;1486.46;193
RS201916101920;Sul/RS*Santa Cruz do Sul;07/01/2023;07/01/2023;17/01/2023;20/01/2023;6075;1566.7;1434.43;8.03;0;1529.68;31
RJ201913689729;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;17/01/2023;20/01/2023;4395;862.92;5192.43;2.095;0;1566.1;63
SP201915364342;Sudeste/SP*São Bernardo do Campo;07/01/2023;07/01/2023;14/01/2023;14/01/2023;3265;1224.44;1187.82;3.9;0;1729.43;35
RJ201916024532;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;15/01/2023;17/01/2023;4855;999.94;3358.76;9.31;0;1834.76;55
RJ201914181964;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;16/01/2023;19/01/2023;4515;1073.28;2547.34;5.97;0;1863.33;205
SC201913301958;Sul/SC*Florianópolis;07/01/2023;07/01/2023;17/01/2023;20/01/2023;7065;1142.39;2081.98;17.24;0;2043.63;143
RJ201914127369;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;13/01/2023;13/01/2023;4595;1382.16;2406.72;1.89;0;2490.37;199
RJ201915564314;Sudeste/RJ*Queimados;07/01/2023;07/01/2023;10/01/2023;10/01/2023;4475;1544.43;614.92;5.300000000000001;0;2792.82;84
SP201915589741;Sudeste/SP*Ribeirão Preto;07/01/2023;07/01/2023;10/01/2023;10/01/2023;2565;1905.62;4948.66;16.77;0;2985.0;60
RJ201914846259;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;08/01/2023;08/01/2023;4585;1835.83;3181.37;6.32;0;3132.82;282
SP201915063315;Sudeste/SP*São Paulo;07/01/2023;07/01/2023;09/01/2023;09/01/2023;2125;2675.93;7440.68;7.66;0;3871.43;116
RS201915009793;Sul/RS*Porto Alegre;07/01/2023;07/01/2023;12/01/2023;12/01/2023;6605;3961.23;546.15;6.24;0;4030.56;403
RJ201913947228;Sudeste/RJ*Duque de Caxias;07/01/2023;07/01/2023;16/01/2023;17/01/2023;4555;2252.65;3266.61;7.47;0;4051.53;324
SC201914406393;Sul/SC*Criciúma;07/01/2023;07/01/2023;10/01/2023;10/01/2023;6925;2545.34;3589.41;19.76;0;4403.7;528
RS201915469498;Sul/RS*Porto Alegre;07/01/2023;07/01/2023;11/01/2023;11/01/2023;6225;7643.9;546.15;6.24;0;7679.22;691
RJ201912644894;Sudeste/RJ*Rio de Janeiro;07/01/2023;07/01/2023;11/01/2023;11/01/2023;4705;5260.23;3358.76;9.31;0;9116.51;1367
RJ201916301331;Sudeste/RJ*Queimados;07/01/2023;07/01/2023;17/01/2023;20/01/2023;5035;6354.51;614.92;5.300000000000001;0;11767.61;353
RJ201912849811;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;15/01/2023;15/01/2023;4935;132.2;2590.96;6.465;0;247.11;10
SP201913521475;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;12/01/2023;12/01/2023;3265;164.02;1173.45;5.36;0;248.06;25
SC201916209333;Sul/SC*Florianópolis;08/01/2023;08/01/2023;17/01/2023;19/01/2023;6825;171.33;2138.8;1.72;0;297.45;27
SP201915401072;Sudeste/SP*Americana;08/01/2023;08/01/2023;11/01/2023;11/01/2023;2835;117.07;1617.4;2.87;0;177.05;4
RJ201913281071;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;18/01/2023;20/01/2023;4715;85.75;7417.41;11.04;0;145.59;22
SP201914387759;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;09/01/2023;09/01/2023;3275;94.26;1261.57;1.33;0;140.52;4
SP201912909140;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;11/01/2023;11/01/2023;2945;128.51;2740.72;5.67;0;187.23;21
MG201915928027;Sudeste/MG*Varginha;08/01/2023;08/01/2023;10/01/2023;10/01/2023;4135;73.49;2542.46;4.28;0;115.78;6
SP201915105393;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;16/01/2023;16/01/2023;3115;188.38;3035.15;2.78;0;287.52;23
RJ201913406858;Sudeste/RJ*São Gonçalo;08/01/2023;08/01/2023;18/01/2023;20/01/2023;4955;131.0;1579.21;12.37;0;243.95;5
RS201912642399;Sul/RS*Santana do Livramento;08/01/2023;08/01/2023;16/01/2023;18/01/2023;6335;272.55;1708.72;5.42;12;269.42;38
SP201914647741;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;18/01/2023;19/01/2023;3395;175.58;1183.42;4.17;0;248.42;10
SP201913522526;Sudeste/SP*Catanduva;08/01/2023;08/01/2023;12/01/2023;12/01/2023;3105;88.78;4557.13;10.24;0;127.12;18
RJ201915022558;Sudeste/RJ*Campos dos Goytacazes;08/01/2023;08/01/2023;17/01/2023;19/01/2023;4585;138.21;2701.96;8.26;0;257.86;13
SP201915723205;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;15/01/2023;15/01/2023;3035;114.4;3542.97;7.640000000000001;0;169.03;8
RJ201913406858;Sudeste/RJ*São Gonçalo;08/01/2023;08/01/2023;18/01/2023;20/01/2023;4955;97.65;1579.21;12.37;0;177.22;5
MG201916325139;Sudeste/MG*Belo Horizonte;08/01/2023;08/01/2023;15/01/2023;15/01/2023;3545;109.07;5085.82;10.43;0;181.6;27
SP201913028566;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;16/01/2023;16/01/2023;2215;126.0;2813.27;14.59;0;197.37;26
RS201916123998;Sul/RS*Porto Alegre;08/01/2023;08/01/2023;16/01/2023;18/01/2023;6145;214.48;2063.37;7.84;0;221.48;13
MG201913269571;Sudeste/MG*Ribeirão das Neves;08/01/2023;08/01/2023;09/01/2023;09/01/2023;3655;143.91;3295.83;7.01;0;237.87;33
RJ201915986724;Sudeste/RJ*Queimados;08/01/2023;08/01/2023;16/01/2023;18/01/2023;4975;144.91;1672.36;5.98;0;252.9;8
MG201912683127;Sudeste/MG*Ribeirão das Neves;08/01/2023;08/01/2023;18/01/2023;20/01/2023;3735;162.84;3295.83;7.01;0;254.79;23
RJ201914587294;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;14/01/2023;14/01/2023;4735;145.53;4725.44;9.89;0;269.5;24
RJ201915246381;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;15/01/2023;15/01/2023;4445;145.8;7417.41;11.04;0;269.5;8
PR201915561568;Sul/PR*Londrina;08/01/2023;08/01/2023;10/01/2023;10/01/2023;5935;148.76;1442.26;17.51;0;269.5;16
RS201915104953;Sul/RS*Porto Alegre;08/01/2023;08/01/2023;09/01/2023;09/01/2023;6145;263.89;1532.78;6.68;0;269.5;22
RS201914849375;Sul/RS*Porto Alegre;08/01/2023;08/01/2023;15/01/2023;15/01/2023;6275;321.34;2063.37;7.84;0;322.82;36
RS201914505374;Sul/RS*Porto Alegre;08/01/2023;08/01/2023;09/01/2023;09/01/2023;6635;396.07;1532.78;6.68;0;403.0;56
MG201915522594;Sudeste/MG*Pará de Minas;08/01/2023;08/01/2023;12/01/2023;12/01/2023;3795;252.62;1988.68;6.68;0;405.04;24
SP201915589926;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;16/01/2023;19/01/2023;2855;296.0;5244.32;3.46;0;430.49;9
RJ201915142249;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;11/01/2023;11/01/2023;4515;243.32;4725.44;9.89;0;440.0;62
MG201913508766;Sudeste/MG*Montes Claros;08/01/2023;08/01/2023;13/01/2023;13/01/2023;3865;275.38;2079.84;5.55;0;456.01;18
MG201914049803;Sudeste/MG*Pará de Minas;08/01/2023;08/01/2023;15/01/2023;15/01/2023;4145;299.8;1988.68;6.68;0;462.73;14
RJ201914522185;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;17/01/2023;20/01/2023;4975;271.2;4576.04;2.81;0;469.2;14
RJ201915426056;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;11/01/2023;11/01/2023;4325;272.4;4576.04;2.81;0;489.92;34
RJ201913487336;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;14/01/2023;14/01/2023;4845;279.24;7417.41;11.04;0;499.53;45
SC201913266719;Sul/SC*Florianópolis;08/01/2023;08/01/2023;11/01/2023;11/01/2023;6945;276.92;2138.8;1.72;0;514.72;41
RJ201916228691;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;14/01/2023;14/01/2023;4355;323.82;2590.96;6.465;0;569.1;40
SP201914666531;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;12/01/2023;12/01/2023;2385;377.03;2234.79;8.74;0;587.27;82
SC201913027344;Sul/SC*Blumenau;08/01/2023;08/01/2023;13/01/2023;13/01/2023;6915;329.63;1744.61;7.56;0;605.93;91
MG201915149676;Sudeste/MG*Varginha;08/01/2023;08/01/2023;09/01/2023;09/01/2023;3985;374.4;2542.46;4.28;0;627.98;88
RJ201914764228;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;16/01/2023;19/01/2023;4385;368.95;3252.23;19.45;0;678.21;20
RJ201914901561;Sudeste/RJ*Queimados;08/01/2023;08/01/2023;16/01/2023;19/01/2023;4945;439.08;1672.36;5.98;0;791.14;55
SP201915207530;Sudeste/SP*Araraquara;08/01/2023;08/01/2023;17/01/2023;19/01/2023;2275;557.22;1226.08;11.07;0;792.4;79
RJ201915285984;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;15/01/2023;15/01/2023;4825;465.85;3252.23;19.45;0;804.57;24
SP201915082310;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;13/01/2023;13/01/2023;2065;565.94;2516.32;10.83;0;834.72;125
RJ201913589890;Sudeste/RJ*Campos dos Goytacazes;08/01/2023;08/01/2023;09/01/2023;09/01/2023;4875;487.67;2701.96;8.26;0;849.6;59
SP201912862555;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;17/01/2023;20/01/2023;2275;564.05;1219.1100000000001;2.9000000000000004;0;864.05;43
RJ201915321504;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;11/01/2023;11/01/2023;4965;491.57;4725.44;9.89;0;871.57;122
SP201914626024;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;14/01/2023;14/01/2023;2765;635.46;1315.84;7.88;0;917.77;73
RJ201914901561;Sudeste/RJ*Queimados;08/01/2023;08/01/2023;16/01/2023;19/01/2023;4945;562.29;1672.36;5.98;0;1009.49;71
SP201914064464;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;12/01/2023;12/01/2023;2205;725.17;2964.73;8.4;0;1086.88;130
RS201913188789;Sul/RS*Caxias do Sul;08/01/2023;08/01/2023;16/01/2023;16/01/2023;6145;1163.98;2990.11;7.25;0;1116.85;145
RJ201915142249;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;11/01/2023;11/01/2023;4515;648.78;4725.44;9.89;0;1199.22;60
RJ201915927300;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;14/01/2023;14/01/2023;4975;641.62;2590.96;6.465;0;1206.06;24
SP201915189589;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;18/01/2023;19/01/2023;2985;912.68;2647.8599999999997;6.15;0;1350.92;122
SP201914181859;Sudeste/SP*Votorantim;08/01/2023;08/01/2023;18/01/2023;21/01/2023;2145;922.41;4483.76;3.14;0;1350.92;81
RS201915726046;Sul/RS*São Leopoldo;08/01/2023;08/01/2023;16/01/2023;16/01/2023;6385;1374.39;5342.67;6.39;0;1429.87;71
RJ201914043370;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;11/01/2023;11/01/2023;5015;798.22;4576.04;2.81;0;1497.6;180
SP201915003199;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;10/01/2023;10/01/2023;3505;1066.25;2184.38;9.46;0;1521.48;122
RJ201915426056;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;11/01/2023;11/01/2023;4325;822.07;4576.04;2.81;0;1542.35;154
RJ201915128930;Sudeste/RJ*Campos dos Goytacazes;08/01/2023;08/01/2023;09/01/2023;09/01/2023;4625;899.22;2701.96;8.26;0;1545.06;155
SP201913587998;Sudeste/SP*Suzano;08/01/2023;08/01/2023;13/01/2023;13/01/2023;2535;1094.92;1110.8;8.4;0;1655.96;99
MG201915229804;Sudeste/MG*Montes Claros;08/01/2023;08/01/2023;12/01/2023;12/01/2023;4275;1006.98;2079.84;5.55;0;1717.52;240
RJ201913281071;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;18/01/2023;20/01/2023;4715;1091.68;7417.41;11.04;0;1977.69;99
SP201916386257;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;11/01/2023;11/01/2023;2725;1688.24;974.9499999999999;6.86;0;2396.7;192
RJ201915128930;Sudeste/RJ*Campos dos Goytacazes;08/01/2023;08/01/2023;09/01/2023;09/01/2023;4625;1350.5;2701.96;8.26;13;2403.02;312
SP201915608513;Sudeste/SP*Campinas;08/01/2023;08/01/2023;12/01/2023;12/01/2023;2815;2041.84;3585.25;6.35;0;2883.96;87
RJ201915823759;Sudeste/RJ*São Gonçalo;08/01/2023;08/01/2023;17/01/2023;19/01/2023;4635;1648.68;1579.21;12.37;0;3070.16;430
MG201916066342;Sudeste/MG*Belo Horizonte;08/01/2023;08/01/2023;12/01/2023;12/01/2023;3615;2024.12;5085.82;10.43;0;3189.1;446
RJ201914327743;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;18/01/2023;21/01/2023;4855;1842.65;3252.23;19.45;0;3284.58;394
RJ201913985637;Sudeste/RJ*São Gonçalo;08/01/2023;08/01/2023;11/01/2023;11/01/2023;4555;2168.97;1579.21;12.37;0;3688.73;443
RS201914046971;Sul/RS*São Leopoldo;08/01/2023;08/01/2023;09/01/2023;09/01/2023;6685;4098.91;5342.67;6.39;0;4185.98;502
RJ201912849811;Sudeste/RJ*Rio de Janeiro;08/01/2023;08/01/2023;15/01/2023;15/01/2023;4935;2463.22;2590.96;6.465;0;4189.15;377
RJ201914327743;Sudeste/RJ*Duque de Caxias;08/01/2023;08/01/2023;18/01/2023;21/01/2023;4855;2882.3;3252.23;19.45;0;5250.1;105
RS201916269512;Sul/RS*Caxias do Sul;08/01/2023;08/01/2023;11/01/2023;11/01/2023;6705;6012.36;2990.11;7.25;0;5739.18;344
RS201914721879;Sul/RS*Santana do Livramento;08/01/2023;08/01/2023;16/01/2023;18/01/2023;6105;8324.78;1708.72;5.42;0;7838.78;627
SP201914162631;Sudeste/SP*São Paulo;08/01/2023;08/01/2023;13/01/2023;13/01/2023;3165;6486.54;4095.98;2.0599999999999996;0;9882.0;593
SC201914522819;Sul/SC*Blumenau;08/01/2023;08/01/2023;15/01/2023;15/01/2023;7205;5747.23;1744.61;7.56;0;9909.02;297
RJ201913062860;Sudeste/RJ*Queimados;08/01/2023;08/01/2023;11/01/2023;11/01/2023;5075;6994.51;1672.36;5.98;0;12314.27;493
SP201914789131;Sudeste/SP*Mauá;08/01/2023;08/01/2023;14/01/2023;14/01/2023;3145;29478.12;1304.68;7.16;0;41635.76;5413
SP201914121923;Sudeste/SP*Santo André;09/01/2023;09/01/2023;13/01/2023;13/01/2023;3085;100.3;2522.83;8.255;0;155.94;5
SP201913445959;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;11/01/2023;11/01/2023;3175;237.52;3413.22;8.65;0;338.92;7
SP201914164605;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;18/01/2023;20/01/2023;2115;163.5;1723.49;2.95;0;245.49;7
SP201913524932;Sudeste/SP*Taubaté;09/01/2023;09/01/2023;15/01/2023;15/01/2023;2265;146.42;3818.26;8.61;0;212.57;15
RS201913462174;Sul/RS*Caxias do Sul;09/01/2023;09/01/2023;10/01/2023;10/01/2023;6385;263.71;2531.71;10.66;0;264.93;21
SP201914408078;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;15/01/2023;15/01/2023;3205;206.87;2897.95;8.31;0;307.3;18
SP201914628560;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;17/01/2023;17/01/2023;3195;127.49;5654.04;5.6;0;189.38;4
SP201913122036;Sudeste/SP*Mogi-Guaçu;09/01/2023;09/01/2023;15/01/2023;15/01/2023;3045;93.41;2248.34;9.74;0;140.26;14
SC201915785893;Sul/SC*Chapecó;09/01/2023;09/01/2023;16/01/2023;16/01/2023;6875;173.76;3629.52;7.49;0;297.02;45
MG201914804201;Sudeste/MG*Ituiutaba;09/01/2023;09/01/2023;12/01/2023;12/01/2023;4085;203.04;1257.12;10.45;0;322.69;48
RS201914907732;Sul/RS*Porto Alegre;09/01/2023;09/01/2023;13/01/2023;13/01/2023;6705;267.3;2798.2;5.49;0;271.98;33
SP201913487791;Sudeste/SP*Itu;09/01/2023;09/01/2023;12/01/2023;12/01/2023;2945;114.61;1948.26;8.02;0;174.6;5
SP201912766708;Sudeste/SP*Jacareí;09/01/2023;09/01/2023;13/01/2023;13/01/2023;3385;118.36;1233.11;6.11;0;179.99;5
MG201913581106;Sudeste/MG*Sete Lagoas;09/01/2023;09/01/2023;15/01/2023;15/01/2023;3735;165.2;4019.1;2.1849999999999996;0;280.72;14
RS201914928694;Sul/RS*Caxias do Sul;09/01/2023;09/01/2023;16/01/2023;16/01/2023;6325;177.51;1841.57;15.69;0;173.93;10
MG201914465146;Sudeste/MG*Juiz de Fora;09/01/2023;09/01/2023;15/01/2023;15/01/2023;3775;119.34;1051.8400000000001;3.85;0;185.14;17
RS201915885595;Sul/RS*Caxias do Sul;09/01/2023;09/01/2023;12/01/2023;12/01/2023;6225;136.55;2531.71;10.66;0;138.69;14
SP201915847216;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;10/01/2023;10/01/2023;2655;209.27;4707.56;6.255;0;309.76;37
RS201914468272;Sul/RS*São Leopoldo;09/01/2023;09/01/2023;16/01/2023;16/01/2023;6075;227.46;2244.41;15.1;0;235.32;35
SP201914469126;Sudeste/SP*Jacareí;09/01/2023;09/01/2023;12/01/2023;12/01/2023;2795;97.4;2490.55;5.94;0;147.84;6
SP201914884589;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;13/01/2023;13/01/2023;3215;72.2;2813.02;5.54;0;110.8;9
RJ201913444795;Sudeste/RJ*Duque de Caxias;09/01/2023;09/01/2023;15/01/2023;15/01/2023;4755;64.84;6959.8;3.32;0;113.95;7
RS201913025255;Sul/RS*Caxias do Sul;09/01/2023;09/01/2023;17/01/2023;17/01/2023;6425;124.03;1841.57;15.69;0;120.04;17
SP201913281811;Sudeste/SP*Lorena;09/01/2023;09/01/2023;18/01/2023;21/01/2023;3445;93.9;3462.24;9.24;0;133.53;9
SC201912921855;Sul/SC*Chapecó;09/01/2023;09/01/2023;10/01/2023;10/01/2023;6895;79.56;4841.79;8.09;0;136.7;12
SP201915861935;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;11/01/2023;11/01/2023;2895;97.48;5886.13;4.5;0;149.88;22
SC201913484991;Sul/SC*Florianópolis;09/01/2023;09/01/2023;11/01/2023;11/01/2023;6855;90.89;2639.71;8.37;0;164.96;5
MG201915303582;Sudeste/MG*Contagem;09/01/2023;09/01/2023;17/01/2023;19/01/2023;3765;115.3;1636.66;3.2;0;178.56;20
RJ201915266361;Sudeste/RJ*Campos dos Goytacazes;09/01/2023;09/01/2023;15/01/2023;15/01/2023;4495;99.98;1822.76;4.27;0;184.12;6
SC201915767020;Sul/SC*Chapecó;09/01/2023;09/01/2023;11/01/2023;11/01/2023;6875;107.32;4841.79;8.09;0;190.96;21
MG201914146552;Sudeste/MG*Belo Horizonte;09/01/2023;09/01/2023;15/01/2023;15/01/2023;4265;125.06;1148.88;4.85;0;193.35;10
SP201913167732;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;17/01/2023;20/01/2023;2795;133.47;3545.2000000000003;11.58;0;195.82;12
RS201914823047;Sul/RS*São Leopoldo;09/01/2023;09/01/2023;18/01/2023;21/01/2023;6235;192.39;2244.41;15.1;0;201.67;30
SP201915286188;Sudeste/SP*São Paulo;09/01/2023;09/01/2023;19/01/2023;21/01/2023;3305;153.01;1321.65;4.72;0;223.3;33
RJ201915602304;Sudeste/RJ*Campos dos Goytacazes;09/01/2023;09/01/2023;19/01/2023;20/01/2023;5095;130.22;1822.76;4.27;0;228.85;11
SC201913681449;Sul/SC*Florianópolis;09/01/2023;09/01/2023;16/01/2023;16/01/2023;7195;132.61;2639.71;8.37;0;241.98;12
