WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/05/2023;Hora:;18:00:00;;;;;;;;;
SP201915625694;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;15/05/2023;15/05/2023;2535;128.85;3641.56;6.915;21;202.59;16
RS201914424775;Sul/RS*São Leopoldo;07/05/2023;07/05/2023;10/05/2023;10/05/2023;6335;250.4;619.59;5.79;0;236.58;9
RJ201912886049;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;10/05/2023;10/05/2023;4345;141.76;2396.95;1.7000000000000002;0;256.35;8
SP201915363357;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;13/05/2023;13/05/2023;2525;172.64;3102.9;2.65;0;259.22;39
SP201912927246;Sudeste/SP*Americana;07/05/2023;07/05/2023;08/05/2023;08/05/2023;2215;176.24;2506.67;5.965;0;266.07;21
RJ201913802496;Sudeste/RJ*Queimados;07/05/2023;07/05/2023;08/05/2023;08/05/2023;4455;150.8;1818.5;5.27;0;277.2;6
RJ201913802496;Sudeste/RJ*Queimados;07/05/2023;07/05/2023;08/05/2023;08/05/2023;4455;157.9;1818.5;5.27;0;277.5;22
SC201914283787;Sul/SC*Criciúma;07/05/2023;07/05/2023;12/05/2023;12/05/2023;6985;164.33;3525.42;7.88;0;278.53;25
SP201915484735;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;09/05/2023;09/05/2023;3495;191.14;2283.3;1.9200000000000002;0;292.26;32
SP201915446314;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;16/05/2023;18/05/2023;3315;227.09;3727.06;5.99;0;325.71;10
SP201914682832;Sudeste/SP*Taboão da Serra;07/05/2023;07/05/2023;16/05/2023;18/05/2023;2985;231.32;1685.7;11.53;0;327.28;7
RJ201915346135;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;10/05/2023;10/05/2023;4705;191.86;1729.99;5.97;0;336.6;17
RS201915742449;Sul/RS*São Leopoldo;07/05/2023;07/05/2023;17/05/2023;20/05/2023;6375;350.1;1405.05;5.65;0;343.03;51
RJ201912886049;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;10/05/2023;10/05/2023;4345;206.75;2396.95;1.7000000000000002;0;352.81;46
RJ201915909694;Sudeste/RJ*Belford Roxo;07/05/2023;07/05/2023;17/05/2023;18/05/2023;4465;204.19;3891.92;2.12;0;353.89;39
RJ201914605951;Sudeste/RJ*Rio de Janeiro;07/05/2023;07/05/2023;16/05/2023;17/05/2023;4415;199.76;708.31;3.99;48;376.91;26
RJ201914525489;Sudeste/RJ*Mesquita;07/05/2023;07/05/2023;09/05/2023;09/05/2023;4585;237.09;773.76;9.97;0;410.9;29
RJ201912965392;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;15/05/2023;15/05/2023;4915;230.46;1729.99;5.97;0;413.76;12
RJ201913965104;Sudeste/RJ*São Gonçalo;07/05/2023;07/05/2023;14/05/2023;14/05/2023;5095;230.64;2783.29;5.24;0;414.82;12
SP201914223593;Sudeste/SP*Guarulhos;07/05/2023;07/05/2023;14/05/2023;14/05/2023;3515;280.61;1346.37;7.7;0;426.72;26
SP201915941644;Sudeste/SP*Jacareí;07/05/2023;07/05/2023;12/05/2023;12/05/2023;2875;275.49;1249.42;11.06;0;426.72;55
SP201915601349;Sudeste/SP*Mauá;07/05/2023;07/05/2023;17/05/2023;20/05/2023;2775;276.0;1278.77;7.18;0;426.72;64
MG201914864956;Sudeste/MG*Juiz de Fora;07/05/2023;07/05/2023;14/05/2023;14/05/2023;4175;274.42;2302.03;8.79;0;436.14;52
SP201915289790;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;13/05/2023;13/05/2023;2245;291.86;940.43;4.24;0;439.81;53
RJ201914964817;Sudeste/RJ*Japeri;07/05/2023;07/05/2023;15/05/2023;15/05/2023;4415;278.8;2214.76;4.19;0;472.55;66
SP201914302990;Sudeste/SP*Carapicuíba;07/05/2023;07/05/2023;09/05/2023;09/05/2023;2255;318.09;2242.63;4.63;0;485.48;58
RJ201914162328;Sudeste/RJ*Rio de Janeiro;07/05/2023;07/05/2023;09/05/2023;09/05/2023;4985;287.1;2040.78;13.39;0;495.0;50
RJ201915986675;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;09/05/2023;09/05/2023;4885;291.91;1729.99;5.97;0;502.43;35
SP201914863896;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;12/05/2023;12/05/2023;3445;350.52;816.81;5.94;0;502.75;45
SP201913108497;Sudeste/SP*Bauru;07/05/2023;07/05/2023;14/05/2023;14/05/2023;2745;360.7;3311.1;17.99;0;549.52;33
RJ201914162328;Sudeste/RJ*Rio de Janeiro;07/05/2023;07/05/2023;09/05/2023;09/05/2023;4985;321.76;2040.78;13.39;0;550.01;39
MG201916309880;Sudeste/MG*Uberlândia;07/05/2023;07/05/2023;17/05/2023;19/05/2023;4065;328.54;3567.35;6.18;0;558.26;45
RJ201915728713;Sudeste/RJ*São Gonçalo;07/05/2023;07/05/2023;11/05/2023;11/05/2023;4995;315.18;2783.29;5.24;0;583.66;18
MG201912841960;Sudeste/MG*Uberlândia;07/05/2023;07/05/2023;13/05/2023;13/05/2023;3715;363.38;3567.35;6.18;0;592.02;71
SP201915486116;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;17/05/2023;19/05/2023;2115;420.64;3527.57;4.24;0;640.83;70
SP201915282382;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;15/05/2023;16/05/2023;3015;416.08;1993.5;6.4;12;651.76;46
RJ201914881674;Sudeste/RJ*São Gonçalo;07/05/2023;07/05/2023;12/05/2023;12/05/2023;4545;399.06;2783.29;5.24;0;698.88;105
SP201916302172;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;12/05/2023;12/05/2023;3255;498.41;2817.89;9.38;0;711.2;14
SP201913866843;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;13/05/2023;13/05/2023;2355;475.83;1252.21;11.59;0;722.27;14
RJ201914525489;Sudeste/RJ*Mesquita;07/05/2023;07/05/2023;09/05/2023;09/05/2023;4585;422.86;773.76;9.97;0;731.6;80
SP201915567648;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;10/05/2023;10/05/2023;2195;488.52;5371.29;3.87;0;733.51;51
SP201914324223;Sudeste/SP*São Bernardo do Campo;07/05/2023;07/05/2023;10/05/2023;10/05/2023;2835;495.04;2407.83;7.76;0;734.05;95
RJ201913963715;Sudeste/RJ*Japeri;07/05/2023;07/05/2023;16/05/2023;19/05/2023;4715;425.41;2214.76;4.19;0;767.88;61
RJ201913346903;Sudeste/RJ*Queimados;07/05/2023;07/05/2023;12/05/2023;12/05/2023;4485;424.64;1818.5;5.27;0;767.88;77
RJ201913925764;Sudeste/RJ*Mesquita;07/05/2023;07/05/2023;15/05/2023;16/05/2023;4655;454.36;773.76;9.97;0;775.36;31
MG201913122163;Sudeste/MG*Governador Valadares;07/05/2023;07/05/2023;11/05/2023;11/05/2023;4265;562.6;8520.69;3.74;12;889.49;27
SP201915804359;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;11/05/2023;11/05/2023;2475;607.41;2205.26;5.99;0;913.67;137
PR201912882507;Sul/PR*Londrina;07/05/2023;07/05/2023;16/05/2023;17/05/2023;5325;547.26;6197.18;1.495;0;938.7;66
MG201915269736;Sudeste/MG*Varginha;07/05/2023;07/05/2023;09/05/2023;09/05/2023;3565;656.52;1937.38;2.5;0;1077.33;22
SP201915947471;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;16/05/2023;17/05/2023;2405;748.33;2302.03;3.09;0;1159.13;104
MG201913802478;Sudeste/MG*Juiz de Fora;07/05/2023;07/05/2023;16/05/2023;18/05/2023;4195;752.64;2302.03;8.79;0;1171.6;23
RJ201915986675;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;09/05/2023;09/05/2023;4885;846.42;1729.99;5.97;0;1469.48;206
SP201912787582;Sudeste/SP*São Paulo;07/05/2023;07/05/2023;11/05/2023;11/05/2023;3505;1034.5;1756.06;9.19;0;1483.79;178
RJ201914964817;Sudeste/RJ*Japeri;07/05/2023;07/05/2023;15/05/2023;15/05/2023;4415;871.79;2214.76;4.19;0;1562.34;234
RJ201914422209;Sudeste/RJ*Rio de Janeiro;07/05/2023;07/05/2023;08/05/2023;08/05/2023;4375;943.44;708.31;3.99;0;1734.27;191
RS201916288436;Sul/RS*São Leopoldo;07/05/2023;07/05/2023;16/05/2023;19/05/2023;6375;1983.65;1405.05;5.65;0;1930.0;212
SP201916029793;Sudeste/SP*São Bernardo do Campo;07/05/2023;07/05/2023;16/05/2023;18/05/2023;3315;1622.26;3152.96;13.7;0;2489.65;50
RJ201915284626;Sudeste/RJ*Belford Roxo;07/05/2023;07/05/2023;08/05/2023;08/05/2023;4465;1677.04;3891.92;2.12;0;2947.35;265
RJ201914061258;Sudeste/RJ*Rio de Janeiro;07/05/2023;07/05/2023;17/05/2023;18/05/2023;4385;1888.93;708.31;3.99;0;3517.56;70
RJ201914428630;Sudeste/RJ*Japeri;07/05/2023;07/05/2023;13/05/2023;13/05/2023;4935;2650.09;2214.76;4.19;0;4649.28;651
RJ201915143768;Sudeste/RJ*Belford Roxo;07/05/2023;07/05/2023;10/05/2023;10/05/2023;4455;3794.1;3891.92;2.12;0;6860.94;755
RS201912889555;Sul/RS*São Leopoldo;07/05/2023;07/05/2023;13/05/2023;13/05/2023;6395;7558.97;619.59;5.79;0;7380.37;1107
SC201913389390;Sul/SC*Chapecó;07/05/2023;07/05/2023;09/05/2023;09/05/2023;6815;6242.75;1588.11;9.92;0;10598.89;212
RJ201914788616;Sudeste/RJ*Volta Redonda;07/05/2023;07/05/2023;14/05/2023;14/05/2023;4415;5966.67;2396.95;1.7000000000000002;0;10828.8;1191
RJ201914805638;Sudeste/RJ*Rio de Janeiro;07/05/2023;07/05/2023;12/05/2023;12/05/2023;4765;6562.11;2040.78;13.39;0;11255.76;1463
SC201914401275;Sul/SC*Criciúma;07/05/2023;07/05/2023;08/05/2023;08/05/2023;6825;12331.8;3525.42;7.88;0;21942.7;439
SP201914883918;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;10/05/2023;10/05/2023;3035;213.92;1490.36;8.49;0;329.51;7
PR201915283813;Sul/PR*Toledo;08/05/2023;08/05/2023;16/05/2023;16/05/2023;5535;190.43;2292.02;7.31;0;335.86;10
SP201914566351;Sudeste/SP*Guarulhos;08/05/2023;08/05/2023;12/05/2023;12/05/2023;2125;211.52;4405.07;15.67;0;310.87;16
SP201914821816;Sudeste/SP*Suzano;08/05/2023;08/05/2023;13/05/2023;13/05/2023;2395;118.66;3914.27;6.59;0;172.27;12
RJ201913866356;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;14/05/2023;14/05/2023;4825;194.75;4688.89;5.37;0;337.52;10
SP201915845028;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;14/05/2023;14/05/2023;2155;216.09;1475.31;5.7;0;338.48;27
SP201913028588;Sudeste/SP*São Bernardo do Campo;08/05/2023;08/05/2023;13/05/2023;13/05/2023;3375;198.31;3843.75;6.05;0;308.9;6
SP201912707787;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;15/05/2023;15/05/2023;3125;128.33;1619.35;2.08;0;182.5;9
MG201914265494;Sudeste/MG*Juiz de Fora;08/05/2023;08/05/2023;13/05/2023;13/05/2023;3945;135.6;3431.65;3.79;0;219.73;24
SC201915062172;Sul/SC*Joinville;08/05/2023;08/05/2023;15/05/2023;15/05/2023;6735;100.89;2260.25;5.67;0;183.11;26
RS201915388483;Sul/RS*Santa Maria;08/05/2023;08/05/2023;13/05/2023;13/05/2023;6455;296.04;3158.04;3.9099999999999997;0;294.74;15
MG201915629870;Sudeste/MG*Ribeirão das Neves;08/05/2023;08/05/2023;16/05/2023;19/05/2023;3625;204.18;1962.31;13.03;0;330.87;17
SP201914205385;Sudeste/SP*Jaboticabal;08/05/2023;08/05/2023;17/05/2023;19/05/2023;3445;188.58;1024.1;15.75;0;284.17;34
SP201913366559;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;14/05/2023;14/05/2023;2505;238.91;3243.09;4.46;0;350.51;25
SP201914041264;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;18/05/2023;19/05/2023;2055;115.7;1691.12;1.61;0;169.45;7
SP201914282544;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;18/05/2023;20/05/2023;2925;78.44;1254.98;10.74;0;121.95;13
SP201915544349;Sudeste/SP*Americana;08/05/2023;08/05/2023;15/05/2023;15/05/2023;2355;188.29;2600.38;10.49;0;287.9;23
MG201912662042;Sudeste/MG*Montes Claros;08/05/2023;08/05/2023;15/05/2023;15/05/2023;3945;60.74;3167.63;8.37;0;103.8;5
RJ201913169490;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;14/05/2023;14/05/2023;4805;177.27;4688.89;5.37;0;322.31;13
SP201913126714;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;13/05/2023;13/05/2023;3035;140.4;3219.37;1.13;0;203.48;18
SP201913322553;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;18/05/2023;21/05/2023;3445;222.48;2524.43;13.0;0;317.46;32
RJ201914223797;Sudeste/RJ*Volta Redonda;08/05/2023;08/05/2023;16/05/2023;18/05/2023;4995;115.68;2453.17;10.49;0;196.07;24
SP201914224152;Sudeste/SP*Bauru;08/05/2023;08/05/2023;13/05/2023;13/05/2023;2605;196.99;2854.94;11.87;0;282.54;14
SP201914448157;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;09/05/2023;09/05/2023;2075;177.6;1039.43;10.37;0;278.72;31
RS201913322356;Sul/RS*Canoas;08/05/2023;08/05/2023;13/05/2023;13/05/2023;6175;117.3;5903.89;4.29;0;111.59;13
RS201916122341;Sul/RS*Santa Maria;08/05/2023;08/05/2023;10/05/2023;10/05/2023;6135;113.87;3158.04;3.9099999999999997;0;113.78;5
SC201913505741;Sul/SC*Joinville;08/05/2023;08/05/2023;18/05/2023;21/05/2023;7135;68.56;2260.25;5.67;0;128.87;6
SP201914861548;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;14/05/2023;14/05/2023;3475;92.64;204.92;12.62;0;145.12;22
RS201914565414;Sul/RS*Rio Grande;08/05/2023;08/05/2023;17/05/2023;18/05/2023;6605;148.15;4718.13;7.2;0;153.55;5
SP201915669175;Sudeste/SP*Jacareí;08/05/2023;08/05/2023;14/05/2023;14/05/2023;2825;101.14;3291.31;5.42;0;158.73;3
MG201914265827;Sudeste/MG*Ribeirão das Neves;08/05/2023;08/05/2023;09/05/2023;09/05/2023;4195;112.73;1962.31;13.03;0;183.01;11
RJ201914309685;Sudeste/RJ*Volta Redonda;08/05/2023;08/05/2023;13/05/2023;13/05/2023;4425;104.66;2453.17;10.49;0;187.57;6
SP201915603624;Sudeste/SP*Suzano;08/05/2023;08/05/2023;10/05/2023;10/05/2023;3105;141.19;4417.01;4.4;0;205.69;8
MG201915929964;Sudeste/MG*Juiz de Fora;08/05/2023;08/05/2023;14/05/2023;14/05/2023;3655;144.89;1922.4;9.82;0;236.9;12
PR201913608934;Sul/PR*Londrina;08/05/2023;08/05/2023;13/05/2023;13/05/2023;5155;135.2;3022.93;5.85;0;246.72;35
RJ201914584148;Sudeste/RJ*Volta Redonda;08/05/2023;08/05/2023;09/05/2023;09/05/2023;4705;145.51;2453.17;10.49;0;250.88;23
RS201915582244;Sul/RS*Santa Cruz do Sul;08/05/2023;08/05/2023;13/05/2023;13/05/2023;6245;264.91;4238.57;16.98;0;257.74;10
MG201913464666;Sudeste/MG*Betim;08/05/2023;08/05/2023;16/05/2023;16/05/2023;3945;164.74;1508.62;11.15;0;259.55;10
RJ201914602620;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;17/05/2023;20/05/2023;4655;144.78;3022.93;1.38;0;267.61;21
RS201916246498;Sul/RS*Santana do Livramento;08/05/2023;08/05/2023;10/05/2023;10/05/2023;6085;282.87;4313.02;7.73;0;278.14;36
MG201912643178;Sudeste/MG*Betim;08/05/2023;08/05/2023;18/05/2023;21/05/2023;3585;177.91;1508.62;11.15;0;278.86;17
SP201912945106;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;15/05/2023;15/05/2023;2615;199.06;3422.01;8.39;0;281.16;31
RS201914425243;Sul/RS*São Leopoldo;08/05/2023;08/05/2023;11/05/2023;11/05/2023;6295;324.39;2619.99;1.6099999999999999;0;321.24;16
MG201915226404;Sudeste/MG*Juiz de Fora;08/05/2023;08/05/2023;09/05/2023;09/05/2023;3915;200.87;1308.38;7.9;0;324.92;29
RS201914209232;Sul/RS*Santana do Livramento;08/05/2023;08/05/2023;10/05/2023;10/05/2023;6415;380.45;2627.13;14.79;0;368.87;22
RS201913404019;Sul/RS*Santana do Livramento;08/05/2023;08/05/2023;17/05/2023;19/05/2023;6295;368.95;2627.13;14.79;0;372.0;45
MG201914207468;Sudeste/MG*Sete Lagoas;08/05/2023;08/05/2023;12/05/2023;12/05/2023;3755;227.14;2230.22;2.39;0;386.69;43
MG201913044303;Sudeste/MG*Juiz de Fora;08/05/2023;08/05/2023;11/05/2023;11/05/2023;4065;254.53;3431.65;3.79;0;423.79;30
SP201914307688;Sudeste/SP*Presidente Prudente;08/05/2023;08/05/2023;11/05/2023;11/05/2023;2795;272.51;1536.86;4.24;0;427.67;13
RJ201913866356;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;14/05/2023;14/05/2023;4825;235.06;4688.89;5.37;0;438.55;26
PR201912807237;Sul/PR*Laranjeiras do Sul;08/05/2023;08/05/2023;17/05/2023;19/05/2023;5375;238.37;1154.85;3.09;0;439.79;40
RS201914988343;Sul/RS*Rio Grande;08/05/2023;08/05/2023;15/05/2023;15/05/2023;6455;462.41;3845.02;4.72;0;450.69;9
SP201913103217;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;14/05/2023;14/05/2023;2605;303.49;4139.09;1.655;0;463.2;9
MG201916049450;Sudeste/MG*Juiz de Fora;08/05/2023;08/05/2023;17/05/2023;18/05/2023;3735;288.15;1922.4;9.82;0;473.7;43
RS201914907136;Sul/RS*Santana do Livramento;08/05/2023;08/05/2023;10/05/2023;10/05/2023;6675;519.69;4587.51;7.86;0;526.86;53
SP201915929143;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;18/05/2023;19/05/2023;2645;351.9;2622.9;2.6;0;543.05;65
RJ201914223797;Sudeste/RJ*Volta Redonda;08/05/2023;08/05/2023;16/05/2023;18/05/2023;4995;295.4;2453.17;10.49;0;547.03;22
MG201913228384;Sudeste/MG*Montes Claros;08/05/2023;08/05/2023;14/05/2023;14/05/2023;3925;339.5;2256.26;10.87;0;549.18;11
SP201915906657;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;18/05/2023;20/05/2023;3445;384.94;2199.5;5.58;0;572.83;34
RJ201914543746;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;14/05/2023;14/05/2023;4345;329.31;3022.93;1.38;0;609.84;55
RS201914061316;Sul/RS*Santa Cruz do Sul;08/05/2023;08/05/2023;10/05/2023;10/05/2023;6465;650.98;4238.57;16.98;0;635.6;51
RS201913141130;Sul/RS*São Leopoldo;08/05/2023;08/05/2023;18/05/2023;19/05/2023;6245;641.49;2619.99;1.6099999999999999;0;671.16;34
SP201916226331;Sudeste/SP*Bebedouro;08/05/2023;08/05/2023;16/05/2023;19/05/2023;3435;515.89;3461.2799999999997;8.77;0;760.9;84
RS201916063080;Sul/RS*Rio Grande;08/05/2023;08/05/2023;09/05/2023;09/05/2023;6105;731.67;3845.02;4.72;0;762.63;15
RJ201914602620;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;17/05/2023;20/05/2023;4655;513.06;3022.93;1.38;0;927.78;46
RJ201915469922;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;09/05/2023;09/05/2023;4565;741.32;4688.89;5.37;0;1256.47;163
MG201913202193;Sudeste/MG*Montes Claros;08/05/2023;08/05/2023;11/05/2023;11/05/2023;4195;788.3;2256.26;10.87;0;1281.99;167
RS201912649715;Sul/RS*Rio Grande;08/05/2023;08/05/2023;18/05/2023;20/05/2023;6685;1434.45;4718.13;7.2;0;1353.0;108
MG201916283855;Sudeste/MG*Sete Lagoas;08/05/2023;08/05/2023;14/05/2023;14/05/2023;4045;911.06;2230.22;2.39;0;1556.84;125
SP201913285878;Sudeste/SP*Mauá;08/05/2023;08/05/2023;12/05/2023;12/05/2023;2845;1088.78;1166.86;4.93;0;1680.21;84
RS201915768165;Sul/RS*Canoas;08/05/2023;08/05/2023;14/05/2023;14/05/2023;6485;2212.12;5903.89;4.29;0;2133.6;277
MG201913167244;Sudeste/MG*Montes Claros;08/05/2023;08/05/2023;15/05/2023;15/05/2023;3985;1689.46;3167.63;8.37;0;2728.02;409
MG201913408573;Sudeste/MG*Juiz de Fora;08/05/2023;08/05/2023;11/05/2023;11/05/2023;3805;1753.11;1308.38;7.9;0;2800.94;420
RJ201913445726;Sudeste/RJ*Rio de Janeiro;08/05/2023;08/05/2023;09/05/2023;09/05/2023;4925;1632.57;3022.93;1.38;0;3034.52;243
SP201912729808;Sudeste/SP*São Paulo;08/05/2023;08/05/2023;13/05/2023;13/05/2023;3195;3835.61;2221.15;5.31;0;5822.12;640
RS201914526322;Sul/RS*Santana do Livramento;08/05/2023;08/05/2023;10/05/2023;10/05/2023;6535;5979.02;4313.02;7.73;0;6050.41;363
RS201914144292;Sul/RS*Santana do Livramento;08/05/2023;08/05/2023;12/05/2023;12/05/2023;6655;6612.46;4587.51;7.86;0;6422.36;128
SP201916341894;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;17/05/2023;17/05/2023;2545;193.5;1684.05;4.49;0;290.02;9
RJ201916004211;Sudeste/RJ*Duque de Caxias;09/05/2023;09/05/2023;10/05/2023;10/05/2023;4505;79.12;2874.0;3.355;0;148.17;21
RJ201913129727;Sudeste/RJ*Japeri;09/05/2023;09/05/2023;17/05/2023;17/05/2023;5025;189.66;917.02;2.25;0;324.2;23
RJ201915527833;Sudeste/RJ*Nova Iguaçu;09/05/2023;09/05/2023;17/05/2023;17/05/2023;5115;124.58;1143.52;1.82;0;220.49;7
RJ201913768075;Sudeste/RJ*São Gonçalo;09/05/2023;09/05/2023;16/05/2023;16/05/2023;5025;155.22;1988.68;4.57;0;291.76;44
RJ201914862547;Sudeste/RJ*São João de Meriti;09/05/2023;09/05/2023;12/05/2023;12/05/2023;4945;118.87;2604.98;2.33;0;215.34;30
SP201915861385;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;14/05/2023;14/05/2023;3365;180.77;7796.65;3.62;0;257.5;10
RJ201914365095;Sudeste/RJ*Nova Friburgo;09/05/2023;09/05/2023;14/05/2023;14/05/2023;4435;190.98;4273.84;2.04;0;341.03;31
RJ201915028964;Sudeste/RJ*Rio de Janeiro;09/05/2023;09/05/2023;17/05/2023;17/05/2023;4715;67.66;3215.37;7.65;0;125.3;8
SP201914503558;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;11/05/2023;11/05/2023;2455;174.28;849.13;1.915;0;265.51;16
SP201914569546;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;19/05/2023;21/05/2023;3355;141.47;2388.66;2.21;0;210.89;27
MG201914781880;Sudeste/MG*Montes Claros;09/05/2023;09/05/2023;10/05/2023;10/05/2023;3665;71.58;5559.2;4.27;0;122.55;12
SP201913984248;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;14/05/2023;14/05/2023;2455;141.72;1472.79;11.46;0;203.62;29
SP201916245647;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;10/05/2023;10/05/2023;2125;210.55;1491.06;7.32;0;302.52;36
MG201914126200;Sudeste/MG*Juiz de Fora;09/05/2023;09/05/2023;11/05/2023;11/05/2023;4315;178.99;2427.26;1.48;0;291.09;17
MG201915986352;Sudeste/MG*Juiz de Fora;09/05/2023;09/05/2023;18/05/2023;21/05/2023;3895;198.47;3031.06;7.77;0;313.79;28
SP201913126489;Sudeste/SP*Jaboticabal;09/05/2023;09/05/2023;12/05/2023;12/05/2023;2555;84.8;780.02;5.62;0;126.64;10
SP201915548427;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;13/05/2023;13/05/2023;2065;142.8;788.44;6.71;0;216.76;26
RS201915323785;Sul/RS*Porto Alegre;09/05/2023;09/05/2023;18/05/2023;20/05/2023;6455;194.12;2395.0;10.56;0;183.1;5
RJ201914142590;Sudeste/RJ*Nova Iguaçu;09/05/2023;09/05/2023;11/05/2023;11/05/2023;4345;71.2;1143.52;1.82;0;122.13;15
RS201913282692;Sul/RS*Rio Grande;09/05/2023;09/05/2023;17/05/2023;17/05/2023;6565;158.43;1662.07;2.975;0;151.75;21
RJ201913666134;Sudeste/RJ*Nova Friburgo;09/05/2023;09/05/2023;13/05/2023;13/05/2023;5105;68.77;4273.84;2.04;0;126.41;15
MG201913203345;Sudeste/MG*Montes Claros;09/05/2023;09/05/2023;13/05/2023;13/05/2023;4115;210.68;5559.2;4.27;0;327.39;26
MG201915103341;Sudeste/MG*Patos de Minas;09/05/2023;09/05/2023;13/05/2023;13/05/2023;3685;194.65;4051.21;3.15;0;319.41;35
RJ201914666739;Sudeste/RJ*Macaé;09/05/2023;09/05/2023;17/05/2023;17/05/2023;4495;105.69;898.24;4.76;0;185.42;4
RJ201914345867;Sudeste/RJ*São João de Meriti;09/05/2023;09/05/2023;18/05/2023;20/05/2023;4805;155.22;2604.98;2.33;0;276.2;6
RJ201914747206;Sudeste/RJ*Nova Iguaçu;09/05/2023;09/05/2023;19/05/2023;22/05/2023;4755;157.29;1918.5;3.9;0;292.91;41
PR201915781027;Sul/PR*Araucária;09/05/2023;09/05/2023;15/05/2023;15/05/2023;5845;74.03;1899.1799999999998;4.8;0;126.12;3
SP201914982460;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;15/05/2023;15/05/2023;2225;69.9;683.99;1.13;0;104.39;7
MG201913744824;Sudeste/MG*Juiz de Fora;09/05/2023;09/05/2023;13/05/2023;13/05/2023;4165;72.81;2307.38;11.62;0;113.54;9
RS201913227419;Sul/RS*São Leopoldo;09/05/2023;09/05/2023;17/05/2023;17/05/2023;6485;113.57;734.67;4.64;0;114.51;3
RJ201913627980;Sudeste/RJ*Barra do Piraí;09/05/2023;09/05/2023;11/05/2023;11/05/2023;4755;70.28;2419.44;8.17;0;121.38;4
RJ201913342823;Sudeste/RJ*Nova Iguaçu;09/05/2023;09/05/2023;16/05/2023;16/05/2023;4335;71.93;1918.5;3.9;0;133.45;11
RJ201915527833;Sudeste/RJ*Nova Iguaçu;09/05/2023;09/05/2023;17/05/2023;17/05/2023;5115;84.09;1143.52;1.82;0;156.6;22
SP201914527496;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;14/05/2023;14/05/2023;2355;120.11;2040.9099999999999;3.085;0;170.8;22
SP201916244955;Sudeste/SP*São Paulo;09/05/2023;09/05/2023;18/05/2023;19/05/2023;2615;124.56;1104.74;8.88;0;180.52;20
RJ201915002429;Sudeste/RJ*São João de Meriti;09/05/2023;09/05/2023;11/05/2023;11/05/2023;4945;107.04;2604.98;2.33;0;193.21;4
RS201913761845;Sul/RS*Rio Grande;09/05/2023;09/05/2023;12/05/2023;12/05/2023;6395;205.39;1662.07;2.975;0;193.4;25
PR201914642359;Sul/PR*Pinhais;09/05/2023;09/05/2023;18/05/2023;19/05/2023;5975;107.59;794.38;2.065;0;193.51;10
MG201915727552;Sudeste/MG*Patos de Minas;09/05/2023;09/05/2023;18/05/2023;19/05/2023;4275;115.91;4051.21;3.15;0;197.33;16
