WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/06/2020;Hora:;18:00:00;;;;;;;;;
SP202012147450;Sudeste/SP*Franco da Rocha;06/06/2020;06/06/2020;15/06/2020;18/06/2020;3335;175.92;5162.61;3.88;0;300.21;18
SP202012181118;Sudeste/SP*Araçatuba;06/06/2020;06/06/2020;15/06/2020;16/06/2020;3285;192.91;2635.62;3.185;0;341.43;38
RJ202011647923;Sudeste/RJ*São Gonçalo;06/06/2020;06/06/2020;16/06/2020;19/06/2020;4635;197.76;847.12;2.5300000000000002;0;345.73;31
SP202012322624;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;15/06/2020;16/06/2020;2285;59.02;1818.62;23.07;0;111.14;11
MG202011826739;Sudeste/MG*Juiz de Fora;06/06/2020;06/06/2020;08/06/2020;08/06/2020;3845;61.12;1970.6399999999999;3.8400000000000003;0;114.24;17
RJ202011982159;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;13/06/2020;13/06/2020;4485;71.2;947.27;4.29;0;122.34;12
RS202011665394;Sul/RS*Santana do Livramento;06/06/2020;06/06/2020;09/06/2020;09/06/2020;6415;79.06;5010.150000000001;2.2;0;144.0;13
RS202011927789;Sul/RS*Porto Alegre;06/06/2020;06/06/2020;14/06/2020;15/06/2020;6295;83.46;2607.64;6.41;0;150.11;5
PR202011502425;Sul/PR*Maringá;06/06/2020;06/06/2020;13/06/2020;13/06/2020;5605;87.38;1914.87;5.67;0;161.51;21
SP202011569871;Sudeste/SP*São Bernardo do Campo;06/06/2020;06/06/2020;12/06/2020;12/06/2020;3445;97.25;1096.66;10.37;0;166.53;23
SP202011986945;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;14/06/2020;17/06/2020;2775;101.18;2205.26;1.9200000000000002;0;172.95;14
SP202011945534;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;08/06/2020;08/06/2020;2805;107.43;1470.43;10.71;0;183.95;22
SP202012087978;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;13/06/2020;13/06/2020;3465;100.46;1460.02;4.08;0;188.13;4
SP202011828769;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;11/06/2020;11/06/2020;2755;104.98;1489.17;1.28;0;189.83;27
RJ202011887050;Sudeste/RJ*Petrópolis;06/06/2020;06/06/2020;09/06/2020;09/06/2020;5005;107.94;2063.37;4.78;0;198.05;20
SP202011585988;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;10/06/2020;10/06/2020;2595;119.47;2511.07;2.2550000000000003;0;210.33;21
RJ202011408185;Sudeste/RJ*São Gonçalo;06/06/2020;06/06/2020;09/06/2020;09/06/2020;5115;121.16;847.12;2.5300000000000002;0;212.56;19
MG202011562849;Sudeste/MG*Belo Horizonte;06/06/2020;06/06/2020;14/06/2020;17/06/2020;3655;146.27;3593.4;4.595000000000001;0;267.41;16
MG202012148660;Sudeste/MG*Pará de Minas;06/06/2020;06/06/2020;16/06/2020;19/06/2020;4125;145.71;2531.71;6.33;0;273.38;14
SP202011869387;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;14/06/2020;16/06/2020;2145;166.32;2001.6200000000001;10.18;0;288.75;26
RS202011742893;Sul/RS*São Leopoldo;06/06/2020;06/06/2020;12/06/2020;12/06/2020;6425;156.82;4707.56;8.42;0;290.4;32
SP202011722815;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;13/06/2020;13/06/2020;3465;157.64;1204.38;2.9650000000000003;0;293.56;44
RJ202011887050;Sudeste/RJ*Petrópolis;06/06/2020;06/06/2020;09/06/2020;09/06/2020;5005;187.55;2063.37;4.78;0;350.57;11
SP202011924093;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;07/06/2020;07/06/2020;3385;204.89;3521.05;2.14;0;362.63;47
SP202012168773;Sudeste/SP*Botucatu;06/06/2020;06/06/2020;07/06/2020;07/06/2020;3375;214.47;1820.76;10.06;0;363.51;25
SP202011763636;Sudeste/SP*São José dos Campos;06/06/2020;06/06/2020;07/06/2020;07/06/2020;3325;208.92;2783.09;4.78;0;372.41;37
MG202011621584;Sudeste/MG*Contagem;06/06/2020;06/06/2020;07/06/2020;07/06/2020;3935;223.6;3755.05;1.8299999999999998;0;382.22;57
MG202011886335;Sudeste/MG*Juiz de Fora;06/06/2020;06/06/2020;11/06/2020;11/06/2020;3895;227.33;3659.91;11.08;0;387.28;50
SP202011827029;Sudeste/SP*Araraquara;06/06/2020;06/06/2020;14/06/2020;16/06/2020;2645;221.56;3174.81;12.7;48;405.05;49
SP202012301116;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;13/06/2020;13/06/2020;3375;228.21;1866.6;7.64;0;416.45;54
RJ202012068540;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;14/06/2020;16/06/2020;4495;248.36;3870.7;5.38;0;426.73;55
RJ202011509677;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;09/06/2020;09/06/2020;4765;246.17;3870.7;5.38;0;427.38;21
SP202012343069;Sudeste/SP*Caraguatatuba;06/06/2020;06/06/2020;16/06/2020;17/06/2020;3095;253.53;2145.29;10.66;0;450.32;68
SP202011948297;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;16/06/2020;17/06/2020;2585;250.79;4750.78;7.4;0;451.88;41
SP202011842580;Sudeste/SP*Caraguatatuba;06/06/2020;06/06/2020;09/06/2020;09/06/2020;2245;267.29;1896.0900000000001;5.81;0;489.54;73
RS202012308065;Sul/RS*Santana do Livramento;06/06/2020;06/06/2020;07/06/2020;07/06/2020;6345;265.15;5010.150000000001;2.2;0;492.84;54
PR202011567807;Sul/PR*Maringá;06/06/2020;06/06/2020;09/06/2020;09/06/2020;5475;272.22;3221.06;2.07;0;503.18;45
SP202012308276;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;10/06/2020;10/06/2020;2925;268.51;1872.57;1.8299999999999998;0;505.66;71
RJ202011982159;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;13/06/2020;13/06/2020;4485;299.22;947.27;4.29;0;512.36;72
PR202011645602;Sul/PR*Londrina;06/06/2020;06/06/2020;11/06/2020;11/06/2020;5385;304.42;843.14;7.35;0;531.28;16
MG202011667094;Sudeste/MG*Montes Claros;06/06/2020;06/06/2020;15/06/2020;18/06/2020;4255;323.68;2123.95;7.22;0;557.11;11
SP202011648563;Sudeste/SP*Marília;06/06/2020;06/06/2020;16/06/2020;17/06/2020;2415;329.89;2313.44;4.3100000000000005;0;569.76;74
SP202011904857;Sudeste/SP*Araraquara;06/06/2020;06/06/2020;09/06/2020;09/06/2020;2995;332.97;1809.72;13.51;0;602.12;72
RJ202012068540;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;14/06/2020;16/06/2020;4495;352.6;3870.7;5.38;0;662.79;33
SP202011944578;Sudeste/SP*Avaré;06/06/2020;06/06/2020;16/06/2020;18/06/2020;2165;385.3;2515.73;3.595;0;679.54;88
SP202011868022;Sudeste/SP*Franca;06/06/2020;06/06/2020;13/06/2020;13/06/2020;2745;405.75;3749.46;7.03;0;736.39;44
SP202012248407;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;08/06/2020;08/06/2020;2265;425.82;4461.37;5.38;0;770.01;31
RJ202011647923;Sudeste/RJ*São Gonçalo;06/06/2020;06/06/2020;16/06/2020;19/06/2020;4635;484.55;847.12;2.5300000000000002;0;842.7;84
RJ202011668573;Sudeste/RJ*Petrópolis;06/06/2020;06/06/2020;10/06/2020;10/06/2020;4365;474.81;2063.37;4.78;0;861.72;103
SP202011704851;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;08/06/2020;08/06/2020;3205;513.26;1070.99;3.78;0;936.6;140
SP202012187744;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;13/06/2020;13/06/2020;2725;652.74;5200.63;4.31;0;1106.34;122
SP202011986274;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;16/06/2020;18/06/2020;3115;878.65;599.78;4.2250000000000005;0;1541.49;92
SP202011466849;Sudeste/SP*Franco da Rocha;06/06/2020;06/06/2020;11/06/2020;11/06/2020;2165;935.22;2594.32;6.28;0;1676.02;184
MG202011588351;Sudeste/MG*Juiz de Fora;06/06/2020;06/06/2020;10/06/2020;10/06/2020;4195;945.38;1970.6399999999999;3.8400000000000003;0;1741.04;244
SP202012185601;Sudeste/SP*São Paulo;06/06/2020;06/06/2020;16/06/2020;19/06/2020;2155;1236.08;1665.5;3.29;0;2157.2;129
MG202011624997;Sudeste/MG*Juiz de Fora;06/06/2020;06/06/2020;12/06/2020;12/06/2020;4045;2440.95;3659.91;11.08;0;4320.26;518
MG202011885980;Sudeste/MG*Montes Claros;06/06/2020;06/06/2020;07/06/2020;07/06/2020;4255;2935.45;2123.95;7.22;0;5140.9;308
RJ202011766794;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;10/06/2020;10/06/2020;4325;2946.21;947.27;4.29;0;5395.98;108
RJ202012022024;Sudeste/RJ*Rio de Janeiro;06/06/2020;06/06/2020;11/06/2020;11/06/2020;4685;3646.25;3870.7;5.38;0;6297.5;567
MG202011422145;Sudeste/MG*Contagem;06/06/2020;06/06/2020;10/06/2020;10/06/2020;3815;4074.21;3755.05;1.8299999999999998;0;7097.92;1065
MG202012265613;Sudeste/MG*Pará de Minas;06/06/2020;06/06/2020;09/06/2020;09/06/2020;3935;5540.97;2531.71;6.33;0;9487.96;190
RJ202011628579;Sudeste/RJ*São Gonçalo;07/06/2020;07/06/2020;08/06/2020;08/06/2020;4435;179.71;2443.69;17.26;0;310.92;47
SP202012025947;Sudeste/SP*Itu;07/06/2020;07/06/2020;12/06/2020;12/06/2020;2985;123.75;2191.93;10.99;0;231.75;21
RJ202012309771;Sudeste/RJ*Volta Redonda;07/06/2020;07/06/2020;16/06/2020;19/06/2020;4485;103.19;2395.44;3.72;0;189.69;19
PR202012082597;Sul/PR*Londrina;07/06/2020;07/06/2020;08/06/2020;08/06/2020;5995;190.84;4797.21;3.2399999999999998;0;328.47;30
MG202012129590;Sudeste/MG*Juiz de Fora;07/06/2020;07/06/2020;14/06/2020;14/06/2020;4225;72.44;1766.29;2.5;0;130.05;7
SP202011809532;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;17/06/2020;20/06/2020;2235;120.15;3694.01;4.694999999999999;0;206.45;29
SP202012369748;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;10/06/2020;10/06/2020;3285;70.16;471.63;7.59;0;129.21;5
SP202011546504;Sudeste/SP*Jaú;07/06/2020;07/06/2020;13/06/2020;13/06/2020;2705;78.78;3416.54;7.92;0;147.53;9
RJ202011928796;Sudeste/RJ*Queimados;07/06/2020;07/06/2020;09/06/2020;09/06/2020;4685;84.02;1878.53;2.305;0;158.53;21
PR202011741988;Sul/PR*Londrina;07/06/2020;07/06/2020;15/06/2020;18/06/2020;5845;114.47;2007.09;1.54;0;213.96;9
RJ202011762123;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;13/06/2020;13/06/2020;4615;188.8;1226.55;2.73;0;330.65;7
RS202011447915;Sul/RS*São Leopoldo;07/06/2020;07/06/2020;12/06/2020;12/06/2020;6705;160.69;5573.5;8.12;0;287.97;26
RJ202012205434;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;17/06/2020;19/06/2020;4995;91.49;1501.97;6.9;0;160.22;21
RJ202011666949;Sudeste/RJ*Duque de Caxias;07/06/2020;07/06/2020;10/06/2020;10/06/2020;4805;132.46;2166.76;10.7;0;240.84;14
RJ202011701294;Sudeste/RJ*Campos dos Goytacazes;07/06/2020;07/06/2020;14/06/2020;14/06/2020;4465;148.25;1316.76;2.855;0;261.47;16
RJ202011408609;Sudeste/RJ*Campos dos Goytacazes;07/06/2020;07/06/2020;16/06/2020;17/06/2020;4695;117.07;1316.76;2.855;0;216.0;30
RJ202012264740;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;17/06/2020;18/06/2020;4345;120.13;1226.55;2.73;0;205.71;8
RJ202011701294;Sudeste/RJ*Campos dos Goytacazes;07/06/2020;07/06/2020;14/06/2020;14/06/2020;4465;61.32;1316.76;2.855;0;106.09;7
RJ202012264740;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;17/06/2020;18/06/2020;4345;60.81;1226.55;2.73;0;109.77;9
RS202011523384;Sul/RS*Porto Alegre;07/06/2020;07/06/2020;15/06/2020;17/06/2020;6665;60.92;4720.37;10.91;0;113.02;7
RJ202012125711;Sudeste/RJ*Duque de Caxias;07/06/2020;07/06/2020;13/06/2020;13/06/2020;5055;62.05;2166.76;10.7;0;113.65;16
PR202011526352;Sul/PR*São José dos Pinhais;07/06/2020;07/06/2020;11/06/2020;11/06/2020;5615;87.49;3141.6400000000003;5.71;0;152.43;3
MG202011727968;Sudeste/MG*Uberlândia;07/06/2020;07/06/2020;17/06/2020;18/06/2020;4175;103.25;2855.41;3.835;0;188.41;28
RJ202012345900;Sudeste/RJ*Campos dos Goytacazes;07/06/2020;07/06/2020;08/06/2020;08/06/2020;4355;104.21;1316.76;2.855;0;195.15;29
SP202011741103;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;10/06/2020;10/06/2020;2255;110.44;6679.8;12.15;0;202.65;6
RJ202011563468;Sudeste/RJ*Volta Redonda;07/06/2020;07/06/2020;13/06/2020;13/06/2020;4695;115.22;2395.44;3.72;0;202.86;8
RJ202012083024;Sudeste/RJ*Queimados;07/06/2020;07/06/2020;16/06/2020;19/06/2020;4375;110.07;1878.53;2.305;0;206.51;8
SC202011406323;Sul/SC*Joinville;07/06/2020;07/06/2020;09/06/2020;09/06/2020;6955;124.21;790.74;1.95;0;210.53;6
RJ202011409368;Sudeste/RJ*São Gonçalo;07/06/2020;07/06/2020;13/06/2020;13/06/2020;4885;127.65;2443.69;17.26;0;217.46;7
MG202011584656;Sudeste/MG*Montes Claros;07/06/2020;07/06/2020;16/06/2020;19/06/2020;3645;128.49;2172.47;2.31;0;228.63;25
MG202011485119;Sudeste/MG*Belo Horizonte;07/06/2020;07/06/2020;11/06/2020;11/06/2020;4195;133.8;3970.56;2.44;0;241.96;7
RJ202012263841;Sudeste/RJ*Queimados;07/06/2020;07/06/2020;09/06/2020;09/06/2020;4635;147.51;1878.53;2.305;0;253.46;8
RJ202012304049;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;11/06/2020;11/06/2020;4405;153.18;1501.97;6.9;0;267.33;37
SP202011967621;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;13/06/2020;13/06/2020;2555;156.89;3731.2;3.07;0;277.19;14
MG202012165929;Sudeste/MG*Uberlândia;07/06/2020;07/06/2020;11/06/2020;11/06/2020;3715;180.72;2855.41;3.835;0;308.4;40
MG202011884879;Sudeste/MG*Belo Horizonte;07/06/2020;07/06/2020;08/06/2020;08/06/2020;4265;169.98;3970.56;2.44;0;310.18;43
RS202012025766;Sul/RS*São Leopoldo;07/06/2020;07/06/2020;17/06/2020;18/06/2020;6215;181.41;5573.5;8.12;0;312.77;31
RJ202012083024;Sudeste/RJ*Queimados;07/06/2020;07/06/2020;16/06/2020;19/06/2020;4375;187.92;1878.53;2.305;0;332.02;7
SP202011408412;Sudeste/SP*Mogi-Guaçu;07/06/2020;07/06/2020;14/06/2020;14/06/2020;2465;191.26;1060.28;6.97;0;332.05;43
SP202011888763;Sudeste/SP*Guaratinguetá;07/06/2020;07/06/2020;16/06/2020;17/06/2020;3275;198.34;5606.42;1.68;0;345.54;48
SP202012286491;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;16/06/2020;17/06/2020;2165;194.55;1364.92;13.3;0;353.72;46
RJ202011409368;Sudeste/RJ*São Gonçalo;07/06/2020;07/06/2020;13/06/2020;13/06/2020;4885;205.29;2443.69;17.26;0;365.28;33
SP202011442022;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;16/06/2020;18/06/2020;3065;232.89;7205.82;7.43;0;412.92;41
RJ202011666949;Sudeste/RJ*Duque de Caxias;07/06/2020;07/06/2020;10/06/2020;10/06/2020;4805;238.75;2166.76;10.7;0;423.32;30
SP202012308794;Sudeste/SP*Indaiatuba;07/06/2020;07/06/2020;13/06/2020;13/06/2020;2515;244.96;2283.66;8.15;0;429.75;9
SC202012201468;Sul/SC*Chapecó;07/06/2020;07/06/2020;14/06/2020;14/06/2020;7175;251.55;2187.89;2.35;0;455.71;23
SP202012046347;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;15/06/2020;18/06/2020;2515;273.03;2171.47;19.72;0;471.56;71
RJ202012341579;Sudeste/RJ*Volta Redonda;07/06/2020;07/06/2020;12/06/2020;12/06/2020;4755;301.5;2395.44;3.72;0;528.02;48
PR202011824922;Sul/PR*Maringá;07/06/2020;07/06/2020;08/06/2020;08/06/2020;5135;292.59;1894.84;5.36;0;531.99;64
SC202012088395;Sul/SC*Chapecó;07/06/2020;07/06/2020;16/06/2020;19/06/2020;6795;331.73;2187.89;2.35;0;562.25;45
SP202011448937;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;12/06/2020;12/06/2020;2285;320.56;1375.21;3.67;0;569.37;63
RJ202011826875;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;09/06/2020;09/06/2020;4935;376.16;1501.97;6.9;0;639.72;26
SP202011529141;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;08/06/2020;08/06/2020;3145;385.06;3466.57;4.55;0;711.76;107
SP202011727774;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;08/06/2020;08/06/2020;2435;391.96;2808.55;2.92;0;729.9;22
RJ202011563468;Sudeste/RJ*Volta Redonda;07/06/2020;07/06/2020;13/06/2020;13/06/2020;4695;504.17;2395.44;3.72;0;933.65;47
RJ202011606534;Sudeste/RJ*São Gonçalo;07/06/2020;07/06/2020;14/06/2020;14/06/2020;4335;579.87;2443.69;17.26;0;1010.22;152
SP202012188057;Sudeste/SP*Jacareí;07/06/2020;07/06/2020;17/06/2020;18/06/2020;2275;580.77;2192.38;2.59;0;1063.68;43
SP202011507497;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;08/06/2020;08/06/2020;2605;623.78;2384.25;5.98;0;1064.47;53
PR202011662100;Sul/PR*Maringá;07/06/2020;07/06/2020;17/06/2020;20/06/2020;6065;602.57;1299.02;2.485;0;1064.61;53
RJ202011864166;Sudeste/RJ*Duque de Caxias;07/06/2020;07/06/2020;09/06/2020;09/06/2020;4965;602.3;2166.76;10.7;0;1071.7;21
SC202011424724;Sul/SC*Joinville;07/06/2020;07/06/2020;08/06/2020;08/06/2020;6825;592.63;790.74;1.95;0;1085.4;130
RS202011484842;Sul/RS*Porto Alegre;07/06/2020;07/06/2020;15/06/2020;18/06/2020;6515;585.98;4720.37;10.91;0;1105.62;122
RJ202012304049;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;11/06/2020;11/06/2020;4405;753.13;1501.97;6.9;0;1316.66;79
MG202012224214;Sudeste/MG*Montes Claros;07/06/2020;07/06/2020;14/06/2020;14/06/2020;4245;765.63;2172.47;2.31;0;1372.1;82
MG202011683410;Sudeste/MG*Juiz de Fora;07/06/2020;07/06/2020;15/06/2020;17/06/2020;3855;815.72;1766.29;2.5;0;1483.13;163
SP202011627320;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;16/06/2020;18/06/2020;3075;1626.69;3284.76;5.74;0;2968.42;208
SP202012189362;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;11/06/2020;11/06/2020;3465;1935.61;4190.18;12.54;0;3500.2;385
SP202011787458;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;12/06/2020;12/06/2020;3115;2078.26;2167.33;3.25;0;3534.45;424
SP202012088854;Sudeste/SP*São Paulo;07/06/2020;07/06/2020;11/06/2020;11/06/2020;2305;2742.9;344.66;7.22;0;4720.99;330
SP202012101130;Sudeste/SP*Santo André;07/06/2020;07/06/2020;15/06/2020;16/06/2020;2175;3454.99;1186.16;2.46;0;6104.23;122
RJ202011484536;Sudeste/RJ*Rio de Janeiro;07/06/2020;07/06/2020;12/06/2020;12/06/2020;4395;4828.28;1226.55;2.73;0;8296.02;1244
SP202011769280;Sudeste/SP*Jaú;07/06/2020;07/06/2020;13/06/2020;13/06/2020;2225;12644.85;1511.25;3.665;0;21504.84;1290
SP202011585184;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;14/06/2020;14/06/2020;2305;72.55;2663.82;1.9649999999999999;0;128.86;5
SP202012367066;Sudeste/SP*Guarulhos;08/06/2020;08/06/2020;09/06/2020;09/06/2020;2815;132.86;779.67;4.67;0;235.15;26
SP202012388479;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;09/06/2020;09/06/2020;2695;71.91;2009.62;5.7;0;124.63;12
RS202012226029;Sul/RS*Santa Cruz do Sul;08/06/2020;08/06/2020;13/06/2020;13/06/2020;6545;164.45;755.86;6.125;0;297.91;6
RJ202011649806;Sudeste/RJ*Rio de Janeiro;08/06/2020;08/06/2020;15/06/2020;15/06/2020;4575;148.97;3008.46;6.83;0;268.9;24
SP202012246371;Sudeste/SP*Guarulhos;08/06/2020;08/06/2020;14/06/2020;14/06/2020;2385;87.72;1720.24;11.08;0;152.82;9
SC202011963445;Sul/SC*Brusque;08/06/2020;08/06/2020;16/06/2020;19/06/2020;6835;61.09;948.07;2.9899999999999998;0;110.88;7
PR202012288383;Sul/PR*Almirante Tamandaré;08/06/2020;08/06/2020;17/06/2020;18/06/2020;5375;134.07;3215.25;3.03;0;238.98;24
MG202012184183;Sudeste/MG*Belo Horizonte;08/06/2020;08/06/2020;11/06/2020;11/06/2020;3875;83.07;3207.28;4.89;0;144.72;12
SP202012245578;Sudeste/SP*Botucatu;08/06/2020;08/06/2020;10/06/2020;10/06/2020;2985;95.66;2690.5699999999997;4.46;0;163.24;13
RJ202012002710;Sudeste/RJ*Rio de Janeiro;08/06/2020;08/06/2020;15/06/2020;15/06/2020;4395;194.52;3008.46;6.83;0;333.65;47
RJ202011703295;Sudeste/RJ*Duque de Caxias;08/06/2020;08/06/2020;13/06/2020;13/06/2020;4375;120.11;3923.56;8.37;0;208.53;25
RS202011526552;Sul/RS*São Leopoldo;08/06/2020;08/06/2020;15/06/2020;15/06/2020;6435;193.24;2346.0;1.9500000000000002;0;332.6;7
SP202011628114;Sudeste/SP*São Bernardo do Campo;08/06/2020;08/06/2020;17/06/2020;19/06/2020;2725;61.78;2290.52;4.54;0;106.34;7
SP202012129965;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;12/06/2020;12/06/2020;2605;62.48;1472.19;4.22;0;107.91;15
SP202012367783;Sudeste/SP*Jacareí;08/06/2020;08/06/2020;13/06/2020;13/06/2020;3345;65.84;4171.91;6.49;0;114.51;10
SP202011843985;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;14/06/2020;14/06/2020;2625;65.57;2131.15;7.82;0;123.02;6
SP202012381334;Sudeste/SP*Mogi-Guaçu;08/06/2020;08/06/2020;10/06/2020;10/06/2020;2605;72.09;2313.44;5.81;0;128.73;13
RJ202012181181;Sudeste/RJ*Rio de Janeiro;08/06/2020;08/06/2020;15/06/2020;15/06/2020;5015;79.19;2010.92;19.14;0;136.06;8
SP202012226570;Sudeste/SP*São Carlos;08/06/2020;08/06/2020;14/06/2020;14/06/2020;3075;80.68;3172.74;7.14;0;142.79;7
RS202011904603;Sul/RS*Santa Cruz do Sul;08/06/2020;08/06/2020;11/06/2020;11/06/2020;6705;84.5;755.86;6.125;0;147.99;15
SP202012341919;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;17/06/2020;18/06/2020;2925;98.85;3631.72;8.29;0;183.4;6
SP202011521489;Sudeste/SP*Jacareí;08/06/2020;08/06/2020;11/06/2020;11/06/2020;2695;107.97;1184.56;7.09;0;183.93;9
SC202011702540;Sul/SC*Brusque;08/06/2020;08/06/2020;17/06/2020;18/06/2020;7005;111.29;948.07;2.9899999999999998;0;194.22;16
MG202011424527;Sudeste/MG*Varginha;08/06/2020;08/06/2020;17/06/2020;20/06/2020;3685;110.3;827.21;8.12;0;199.82;26
RJ202011608025;Sudeste/RJ*Rio de Janeiro;08/06/2020;08/06/2020;13/06/2020;13/06/2020;4455;120.25;2010.92;19.14;0;204.5;25
RJ202012063637;Sudeste/RJ*Rio de Janeiro;08/06/2020;08/06/2020;10/06/2020;10/06/2020;5005;113.91;3008.46;6.83;0;209.39;19
SP202011947215;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;18/06/2020;21/06/2020;2335;123.8;1071.54;3.73;0;227.58;5
RS202011646356;Sul/RS*São Leopoldo;08/06/2020;08/06/2020;12/06/2020;12/06/2020;6545;130.79;2346.0;1.9500000000000002;0;240.42;31
MG202012124313;Sudeste/MG*Governador Valadares;08/06/2020;08/06/2020;10/06/2020;10/06/2020;3795;146.04;3208.28;11.91;0;261.25;8
SP202012262696;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;13/06/2020;13/06/2020;3075;146.91;4014.94;6.54;0;267.1;8
SP202011446525;Sudeste/SP*Mogi-Guaçu;08/06/2020;08/06/2020;16/06/2020;19/06/2020;3025;153.09;2558.38;10.43;0;274.84;36
PR202011785688;Sul/PR*Londrina;08/06/2020;08/06/2020;12/06/2020;12/06/2020;5675;157.0;2202.1;5.38;0;274.95;30
SP202011449768;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;14/06/2020;14/06/2020;2365;158.44;5320.1;5.51;0;295.59;6
SP202011647623;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;17/06/2020;19/06/2020;3375;169.01;3319.43;18.87;0;312.4;22
MG202012306540;Sudeste/MG*Belo Horizonte;08/06/2020;08/06/2020;09/06/2020;09/06/2020;4185;181.82;3207.28;4.89;0;317.86;22
RJ202011947342;Sudeste/RJ*Belford Roxo;08/06/2020;08/06/2020;11/06/2020;11/06/2020;4845;181.69;593.14;7.6;0;339.61;37
SP202012067478;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;11/06/2020;11/06/2020;2145;205.85;858.52;2.44;0;368.25;52
SP202011946903;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;11/06/2020;11/06/2020;2665;210.04;3386.86;5.89;0;371.09;33
RJ202011764589;Sudeste/RJ*Duque de Caxias;08/06/2020;08/06/2020;09/06/2020;09/06/2020;4845;205.21;3923.56;8.37;0;377.23;45
SP202012166358;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;09/06/2020;09/06/2020;2925;213.89;2053.59;5.48;0;381.95;46
RJ202011608025;Sudeste/RJ*Rio de Janeiro;08/06/2020;08/06/2020;13/06/2020;13/06/2020;4455;239.74;2010.92;19.14;0;415.5;50
SP202011466828;Sudeste/SP*São Paulo;08/06/2020;08/06/2020;12/06/2020;12/06/2020;2515;225.21;892.0;4.07;0;417.05;21
MG202012206808;Sudeste/MG*Varginha;08/06/2020;08/06/2020;14/06/2020;14/06/2020;4185;228.71;827.21;8.12;0;418.11;25
RJ202011764589;Sudeste/RJ*Duque de Caxias;08/06/2020;08/06/2020;09/06/2020;09/06/2020;4845;245.1;3923.56;8.37;0;430.75;56
SP202011568392;Sudeste/SP*Santo André;08/06/2020;08/06/2020;18/06/2020;21/06/2020;3095;252.41;5026.02;14.5;0;433.7;9
MG202011486195;Sudeste/MG*Governador Valadares;08/06/2020;08/06/2020;16/06/2020;19/06/2020;3945;255.21;3208.28;11.91;0;462.34;51
PR202012343628;Sul/PR*Maringá;08/06/2020;08/06/2020;10/06/2020;10/06/2020;5205;268.12;3899.66;10.58;0;480.51;58
SP202011768064;Sudeste/SP*Votorantim;08/06/2020;08/06/2020;13/06/2020;13/06/2020;3165;283.86;5453.16;2.84;0;481.93;24
