WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/04/2020;Hora:;18:00:00;;;;;;;;;
SP202011681302;Sudeste/SP*São Paulo;06/04/2020;06/04/2020;15/04/2020;16/04/2020;2855;300.39;2218.59;6.95;0;509.13;15
RJ202012367887;Sudeste/RJ*Campos dos Goytacazes;06/04/2020;06/04/2020;15/04/2020;17/04/2020;4375;299.51;427.05;10.67;0;511.11;51
SP202011501835;Sudeste/SP*São Paulo;06/04/2020;06/04/2020;14/04/2020;15/04/2020;3235;336.98;4949.13;11.7;0;607.18;36
RJ202012225864;Sudeste/RJ*Duque de Caxias;06/04/2020;06/04/2020;07/04/2020;07/04/2020;4725;445.82;1480.26;17.4;0;838.0;67
SP202011921194;Sudeste/SP*Hortolândia;06/04/2020;06/04/2020;14/04/2020;15/04/2020;2045;532.48;5264.36;10.14;0;966.38;39
RJ202011427434;Sudeste/RJ*Campos dos Goytacazes;06/04/2020;06/04/2020;09/04/2020;09/04/2020;4655;541.16;427.05;10.67;0;971.57;68
RJ202012409967;Sudeste/RJ*Rio de Janeiro;06/04/2020;06/04/2020;14/04/2020;17/04/2020;4605;648.71;2354.35;5.59;0;1118.46;134
RJ202011902896;Sudeste/RJ*Japeri;06/04/2020;06/04/2020;11/04/2020;11/04/2020;4375;678.26;2610.65;3.78;0;1256.04;100
RJ202011481102;Sudeste/RJ*Nova Iguaçu;06/04/2020;06/04/2020;15/04/2020;16/04/2020;5105;854.1;3030.61;7.84;0;1455.02;160
RJ202012043618;Sudeste/RJ*Rio de Janeiro;06/04/2020;06/04/2020;11/04/2020;11/04/2020;4695;822.61;1136.78;2.5349999999999997;0;1503.86;135
RJ202012043618;Sudeste/RJ*Rio de Janeiro;06/04/2020;06/04/2020;11/04/2020;11/04/2020;4695;818.58;1136.78;2.5349999999999997;0;1541.58;170
RJ202011802073;Sudeste/RJ*Volta Redonda;06/04/2020;06/04/2020;07/04/2020;07/04/2020;4825;1609.57;1911.47;2.21;0;2889.72;376
SP202011861378;Sudeste/SP*Araçatuba;06/04/2020;06/04/2020;10/04/2020;10/04/2020;2995;2137.32;1656.54;8.52;0;4017.51;562
RJ202011463072;Sudeste/RJ*Campos dos Goytacazes;06/04/2020;06/04/2020;08/04/2020;08/04/2020;4805;4601.17;427.05;10.67;0;8489.24;1188
RJ202011902896;Sudeste/RJ*Japeri;06/04/2020;06/04/2020;11/04/2020;11/04/2020;4375;9221.21;2610.65;3.78;0;16121.0;806
RJ202011463072;Sudeste/RJ*Campos dos Goytacazes;06/04/2020;06/04/2020;08/04/2020;08/04/2020;4805;11078.4;427.05;10.67;0;20630.16;2682
RJ202012409967;Sudeste/RJ*Rio de Janeiro;06/04/2020;06/04/2020;14/04/2020;17/04/2020;4605;20760.3;2354.35;5.59;0;38373.93;2302
MG202012265451;Sudeste/MG*Cataguases;07/04/2020;07/04/2020;09/04/2020;09/04/2020;3685;96.03;1924.05;4.13;0;172.09;19
SP202011605167;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;11/04/2020;11/04/2020;2165;127.54;886.03;2.36;0;217.65;26
SP202011741035;Sudeste/SP*Guarulhos;07/04/2020;07/04/2020;15/04/2020;17/04/2020;3085;85.98;8.91;5.25;0;153.81;3
SP202012004358;Sudeste/SP*Campinas;07/04/2020;07/04/2020;08/04/2020;08/04/2020;2565;114.93;2176.92;3.39;0;203.78;12
SP202012082848;Sudeste/SP*Araçatuba;07/04/2020;07/04/2020;17/04/2020;18/04/2020;2245;119.66;2153.4900000000002;8.02;0;207.03;25
MG202011806593;Sudeste/MG*Betim;07/04/2020;07/04/2020;12/04/2020;12/04/2020;3925;101.86;1864.08;5.94;0;176.22;4
RS202011626429;Sul/RS*Canoas;07/04/2020;07/04/2020;11/04/2020;11/04/2020;6605;121.13;6017.55;3.805;0;227.27;20
RS202012367583;Sul/RS*Santa Cruz do Sul;07/04/2020;07/04/2020;12/04/2020;12/04/2020;6675;148.43;1698.6999999999998;10.13;0;253.73;18
RS202011604864;Sul/RS*Santa Cruz do Sul;07/04/2020;07/04/2020;10/04/2020;10/04/2020;6105;129.6;1698.6999999999998;10.13;0;244.07;22
SP202011929583;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;11/04/2020;11/04/2020;2075;169.27;1588.12;9.41;0;302.81;6
MG202011407159;Sudeste/MG*Contagem;07/04/2020;07/04/2020;16/04/2020;17/04/2020;3675;99.95;3235.79;10.46;0;172.62;21
SP202011403716;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;15/04/2020;18/04/2020;2395;90.03;2460.64;6.28;0;153.63;12
SC202012067145;Sul/SC*Chapecó;07/04/2020;07/04/2020;12/04/2020;12/04/2020;7205;84.66;1622.67;10.97;0;152.82;18
SC202011925691;Sul/SC*Florianópolis;07/04/2020;07/04/2020;16/04/2020;17/04/2020;6905;181.4;1584.89;3.665;0;314.93;31
MG202011425801;Sudeste/MG*Betim;07/04/2020;07/04/2020;12/04/2020;12/04/2020;3965;152.94;1864.08;5.94;0;285.33;17
PR202012027805;Sul/PR*Maringá;07/04/2020;07/04/2020;10/04/2020;10/04/2020;5925;195.8;2788.26;2.5;0;349.65;24
SP202011523562;Sudeste/SP*Itapetininga;07/04/2020;07/04/2020;14/04/2020;14/04/2020;2465;170.25;1430.96;7.99;0;308.42;25
MG202011505177;Sudeste/MG*Varginha;07/04/2020;07/04/2020;11/04/2020;11/04/2020;4115;152.77;6056.46;4.01;0;261.14;16
SP202012006626;Sudeste/SP*Ribeirão Preto;07/04/2020;07/04/2020;10/04/2020;10/04/2020;2585;61.29;1465.29;3.85;0;110.04;7
SP202011402359;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;14/04/2020;14/04/2020;3115;61.61;5477.150000000001;8.7;0;112.83;7
SP202011809762;Sudeste/SP*Itu;07/04/2020;07/04/2020;16/04/2020;18/04/2020;2285;65.83;5446.85;5.29;0;113.89;8
RS202012103335;Sul/RS*Canoas;07/04/2020;07/04/2020;13/04/2020;13/04/2020;6425;66.49;6017.55;3.805;0;117.27;4
PR202011465421;Sul/PR*Pinhais;07/04/2020;07/04/2020;16/04/2020;19/04/2020;5985;70.07;878.09;2.18;0;120.6;12
SP202012102890;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;15/04/2020;17/04/2020;2815;72.78;2798.89;7.38;0;128.81;8
PR202011401937;Sul/PR*Apucarana;07/04/2020;07/04/2020;09/04/2020;09/04/2020;5525;90.56;1286.56;14.19;0;157.23;17
PR202011841444;Sul/PR*Almirante Tamandaré;07/04/2020;07/04/2020;16/04/2020;19/04/2020;5645;100.9;825.13;8.85;0;176.4;25
SP202012184283;Sudeste/SP*Botucatu;07/04/2020;07/04/2020;08/04/2020;08/04/2020;3215;103.99;1412.27;4.94;0;187.37;11
SP202011863789;Sudeste/SP*Santo André;07/04/2020;07/04/2020;11/04/2020;11/04/2020;2635;111.66;2043.88;8.28;0;196.59;28
RS202011669379;Sul/RS*Caxias do Sul;07/04/2020;07/04/2020;14/04/2020;14/04/2020;6265;120.27;838.11;9.7;0;207.36;21
SP202011405407;Sudeste/SP*Carapicuíba;07/04/2020;07/04/2020;08/04/2020;08/04/2020;3385;115.77;2918.69;4.155;0;207.84;12
SP202012248512;Sudeste/SP*São Bernardo do Campo;07/04/2020;07/04/2020;08/04/2020;08/04/2020;2195;115.56;1473.45;5.02;0;212.42;28
SP202011467767;Sudeste/SP*Araraquara;07/04/2020;07/04/2020;08/04/2020;08/04/2020;2905;125.97;1123.87;5.26;0;230.3;5
MG202012025257;Sudeste/MG*Belo Horizonte;07/04/2020;07/04/2020;12/04/2020;12/04/2020;3735;124.83;2826.16;6.03;0;233.33;30
MG202011945275;Sudeste/MG*Betim;07/04/2020;07/04/2020;17/04/2020;19/04/2020;3735;130.58;816.81;4.76;0;235.7;7
SP202011728088;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;16/04/2020;19/04/2020;2675;132.23;1040.37;13.97;0;243.52;19
RS202011409671;Sul/RS*Caxias do Sul;07/04/2020;07/04/2020;17/04/2020;20/04/2020;6295;168.79;838.11;9.7;0;296.65;6
MG202012341821;Sudeste/MG*Betim;07/04/2020;07/04/2020;11/04/2020;11/04/2020;3855;172.89;816.81;4.76;0;306.0;9
SP202011665137;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;16/04/2020;18/04/2020;2755;165.59;2807.31;8.9;0;306.64;18
PR202012227506;Sul/PR*Ponta Grossa;07/04/2020;07/04/2020;11/04/2020;11/04/2020;5285;195.76;1404.13;1.5750000000000002;0;334.64;44
SP202011448495;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;16/04/2020;17/04/2020;3505;191.56;8412.96;2.715;0;336.07;30
SP202011904159;Sudeste/SP*Tupã;07/04/2020;07/04/2020;16/04/2020;18/04/2020;2955;184.04;1883.46;2.685;0;341.45;7
MG202011806807;Sudeste/MG*Montes Claros;07/04/2020;07/04/2020;17/04/2020;20/04/2020;4235;217.26;4575.05;1.995;0;368.87;18
MG202011746885;Sudeste/MG*Cataguases;07/04/2020;07/04/2020;09/04/2020;09/04/2020;4095;197.97;1924.05;4.13;0;369.35;7
SC202012063157;Sul/SC*Florianópolis;07/04/2020;07/04/2020;16/04/2020;17/04/2020;6965;217.65;1584.89;3.665;0;375.25;26
MG202012064986;Sudeste/MG*Montes Claros;07/04/2020;07/04/2020;11/04/2020;11/04/2020;3925;226.25;4575.05;1.995;0;388.74;23
SP202012383856;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;10/04/2020;10/04/2020;3275;230.03;1591.11;1.17;0;427.56;47
SC202011641630;Sul/SC*Chapecó;07/04/2020;07/04/2020;11/04/2020;11/04/2020;7215;253.81;1622.67;10.97;0;432.38;13
SP202012168365;Sudeste/SP*Guarulhos;07/04/2020;07/04/2020;14/04/2020;14/04/2020;2615;251.76;2631.24;6.52;0;441.69;57
SP202012386515;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;17/04/2020;18/04/2020;2155;295.26;5148.32;6.55;0;514.39;77
SP202012326352;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;12/04/2020;12/04/2020;3495;302.35;597.96;7.34;0;525.83;32
PR202011886994;Sul/PR*Foz do Iguaçu;07/04/2020;07/04/2020;13/04/2020;13/04/2020;5695;300.25;1622.21;17.81;0;538.08;81
SP202011663032;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;13/04/2020;13/04/2020;3085;314.99;4068.21;6.21;0;551.65;61
PR202011924213;Sul/PR*Londrina;07/04/2020;07/04/2020;13/04/2020;13/04/2020;5895;333.79;2910.3;7.66;0;592.88;77
MG202012304481;Sudeste/MG*Contagem;07/04/2020;07/04/2020;13/04/2020;13/04/2020;3685;339.14;3235.79;10.46;0;624.57;75
SP202012307709;Sudeste/SP*Santo André;07/04/2020;07/04/2020;17/04/2020;18/04/2020;2655;402.6;3432.28;3.27;0;729.34;102
SP202011821566;Sudeste/SP*Tupã;07/04/2020;07/04/2020;08/04/2020;08/04/2020;2025;415.2;4796.43;1.76;0;741.42;52
SP202012367916;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;10/04/2020;10/04/2020;2525;457.72;2918.85;8.69;0;844.51;84
SP202012026218;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;11/04/2020;11/04/2020;2135;486.06;6529.41;10.31;0;860.28;43
MG202012046681;Sudeste/MG*Varginha;07/04/2020;07/04/2020;08/04/2020;08/04/2020;3905;534.86;6056.46;4.01;0;925.36;102
MG202011723395;Sudeste/MG*Belo Horizonte;07/04/2020;07/04/2020;17/04/2020;19/04/2020;3525;501.79;2826.16;6.03;0;932.69;56
SP202012166947;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;08/04/2020;08/04/2020;2355;666.07;4652.21;2.61;0;1217.67;61
SP202011766992;Sudeste/SP*São Paulo;07/04/2020;07/04/2020;08/04/2020;08/04/2020;2115;899.48;3194.42;6.050000000000001;0;1545.5;170
PR202011988292;Sul/PR*Londrina;08/04/2020;08/04/2020;11/04/2020;11/04/2020;5235;156.33;1450.95;9.1;0;280.16;39
MG202012408771;Sudeste/MG*Sete Lagoas;08/04/2020;08/04/2020;17/04/2020;19/04/2020;3715;136.78;942.69;5.08;0;236.65;28
SP202011665995;Sudeste/SP*Mauá;08/04/2020;08/04/2020;18/04/2020;19/04/2020;2195;153.22;2984.85;7.14;0;278.08;31
SP202011666001;Sudeste/SP*Jandira;08/04/2020;08/04/2020;11/04/2020;11/04/2020;2995;152.3;1682.38;4.915;0;264.87;16
SP202011565037;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;12/04/2020;12/04/2020;2435;59.53;3116.28;5.69;0;103.89;14
PR202011746427;Sul/PR*Apucarana;08/04/2020;08/04/2020;10/04/2020;10/04/2020;5945;157.83;1221.34;4.37;0;282.35;20
SP202012166282;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;09/04/2020;09/04/2020;2175;92.4;4489.23;4.17;0;160.97;18
SP202011948649;Sudeste/SP*Mauá;08/04/2020;08/04/2020;10/04/2020;10/04/2020;2355;151.51;2741.34;7.25;0;274.97;38
SP202011901497;Sudeste/SP*Guarulhos;08/04/2020;08/04/2020;11/04/2020;11/04/2020;2885;63.7;1344.19;8.45;0;117.74;9
RJ202011629482;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;13/04/2020;13/04/2020;4945;133.03;1851.29;6.95;0;244.1;37
PR202012027084;Sul/PR*Almirante Tamandaré;08/04/2020;08/04/2020;16/04/2020;18/04/2020;6025;188.46;1891.94;5.77;0;342.66;17
RS202011882348;Sul/RS*Porto Alegre;08/04/2020;08/04/2020;17/04/2020;20/04/2020;6145;70.04;2370.89;4.005;0;122.44;5
SP202012003275;Sudeste/SP*Campinas;08/04/2020;08/04/2020;11/04/2020;11/04/2020;2045;63.71;1340.77;11.06;0;116.89;14
SP202011489128;Sudeste/SP*Itu;08/04/2020;08/04/2020;10/04/2020;10/04/2020;2135;190.99;3327.19;2.3850000000000002;0;346.62;7
PR202012088223;Sul/PR*Curitiba;08/04/2020;08/04/2020;11/04/2020;11/04/2020;5255;106.8;4122.16;3.01;0;182.25;11
RJ202011503044;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;09/04/2020;09/04/2020;4705;171.04;3935.17;22.13;0;305.97;12
MG202011963034;Sudeste/MG*Divinópolis;08/04/2020;08/04/2020;14/04/2020;14/04/2020;4255;120.93;973.63;12.64;0;214.8;32
RJ202012307611;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;18/04/2020;20/04/2020;4495;160.19;3335.42;2.7300000000000004;0;286.56;32
RJ202011745266;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;12/04/2020;12/04/2020;4475;130.31;3935.17;22.13;0;236.06;9
SP202011903074;Sudeste/SP*Suzano;08/04/2020;08/04/2020;17/04/2020;19/04/2020;2085;79.35;2880.2200000000003;13.26;0;140.95;7
PR202011767718;Sul/PR*Curitiba;08/04/2020;08/04/2020;15/04/2020;15/04/2020;5175;114.85;843.14;9.56;0;210.34;4
RS202011603140;Sul/RS*Caxias do Sul;08/04/2020;08/04/2020;16/04/2020;17/04/2020;6515;96.3;1853.96;6.62;0;164.62;12
RS202011728056;Sul/RS*Porto Alegre;08/04/2020;08/04/2020;09/04/2020;09/04/2020;6565;61.83;2655.0499999999997;9.7;0;105.51;6
RJ202012206893;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;17/04/2020;18/04/2020;4635;57.33;3335.42;2.7300000000000004;0;107.96;8
RS202012341084;Sul/RS*Porto Alegre;08/04/2020;08/04/2020;11/04/2020;11/04/2020;6465;69.71;2370.89;4.005;0;127.91;4
SP202012401448;Sudeste/SP*Ribeirão Preto;08/04/2020;08/04/2020;17/04/2020;18/04/2020;2075;75.48;3559.31;3.75;0;136.25;5
RJ202012207452;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;15/04/2020;15/04/2020;4675;76.33;1851.29;6.95;0;137.29;19
SP202011589958;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;16/04/2020;17/04/2020;3405;75.99;1105.74;4.14;0;139.44;17
SP202011744963;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;09/04/2020;09/04/2020;2725;82.88;1233.11;8.13;0;140.48;17
SP202012268801;Sudeste/SP*São Vicente;08/04/2020;08/04/2020;11/04/2020;11/04/2020;3005;78.28;2934.94;10.98;0;142.33;14
SP202012121874;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;13/04/2020;13/04/2020;2875;101.82;1871.96;5.25;0;180.86;14
MG202011445084;Sudeste/MG*João Monlevade;08/04/2020;08/04/2020;15/04/2020;15/04/2020;4095;100.83;3527.36;5.64;0;186.37;15
SP202011787361;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;11/04/2020;11/04/2020;2375;102.1;3678.26;7.63;0;191.2;8
SP202011741892;Sudeste/SP*Tatuí;08/04/2020;08/04/2020;12/04/2020;12/04/2020;2255;112.86;2330.06;6.665;0;198.69;6
SP202011748704;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;16/04/2020;18/04/2020;2465;129.25;1048.3500000000001;4.38;0;224.01;7
MG202012102654;Sudeste/MG*João Monlevade;08/04/2020;08/04/2020;09/04/2020;09/04/2020;3535;137.69;3527.36;5.64;0;252.64;20
SP202012249227;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;14/04/2020;14/04/2020;3275;142.72;2580.23;4.76;0;255.31;10
SC202012227063;Sul/SC*Blumenau;08/04/2020;08/04/2020;15/04/2020;15/04/2020;6755;145.52;1442.11;17.6;0;268.49;27
RS202011842123;Sul/RS*Porto Alegre;08/04/2020;08/04/2020;10/04/2020;10/04/2020;6245;153.31;1469.97;1.7449999999999999;0;268.5;24
RJ202011407513;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;14/04/2020;14/04/2020;5075;155.25;1628.03;2.08;0;277.24;25
SP202012262576;Sudeste/SP*Guarulhos;08/04/2020;08/04/2020;10/04/2020;10/04/2020;3335;156.4;1752.96;3.075;0;279.78;14
RJ202011663425;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;13/04/2020;13/04/2020;5095;165.08;1628.03;2.08;0;283.15;11
RJ202012124051;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;11/04/2020;11/04/2020;5035;165.96;3335.42;2.7300000000000004;0;287.62;37
SP202011522559;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;11/04/2020;11/04/2020;3435;159.83;2831.56;10.67;0;290.6;15
RJ202012206893;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;17/04/2020;18/04/2020;4635;164.39;3335.42;2.7300000000000004;0;292.5;29
RJ202012026334;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;15/04/2020;15/04/2020;5065;159.18;3935.17;22.13;0;293.14;18
MG202012166782;Sudeste/MG*Montes Claros;08/04/2020;08/04/2020;15/04/2020;15/04/2020;4225;171.89;2711.48;5.15;0;308.05;15
RS202011745907;Sul/RS*Porto Alegre;08/04/2020;08/04/2020;14/04/2020;14/04/2020;6145;183.4;1469.97;1.7449999999999999;0;317.3;16
SP202011521181;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;12/04/2020;12/04/2020;3475;183.8;1916.53;7.98;0;327.63;13
RS202012382526;Sul/RS*Caxias do Sul;08/04/2020;08/04/2020;13/04/2020;13/04/2020;6075;178.79;1853.96;6.62;0;334.81;44
SP202011542708;Sudeste/SP*Santo André;08/04/2020;08/04/2020;09/04/2020;09/04/2020;2585;181.72;3920.99;6.63;0;335.28;27
MG202011743924;Sudeste/MG*Divinópolis;08/04/2020;08/04/2020;12/04/2020;12/04/2020;3555;198.06;973.63;12.64;0;342.07;14
SP202012221838;Sudeste/SP*Caraguatatuba;08/04/2020;08/04/2020;17/04/2020;19/04/2020;3225;206.49;3907.65;3.61;0;365.47;26
RS202011607888;Sul/RS*Porto Alegre;08/04/2020;08/04/2020;17/04/2020;19/04/2020;6595;209.53;2655.0499999999997;9.7;0;382.35;11
RS202011708265;Sul/RS*Cachoeirinha;08/04/2020;08/04/2020;12/04/2020;12/04/2020;6535;248.09;2776.89;2.005;0;444.6;62
SP202012364077;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;12/04/2020;12/04/2020;2965;258.71;2568.21;18.17;0;465.31;42
PR202012249535;Sul/PR*Almirante Tamandaré;08/04/2020;08/04/2020;14/04/2020;14/04/2020;5405;278.11;2712.34;11.57;0;477.03;48
SP202012105010;Sudeste/SP*São José dos Campos;08/04/2020;08/04/2020;17/04/2020;20/04/2020;2035;280.86;2623.63;23.25;0;509.72;25
MG202012388605;Sudeste/MG*Sete Lagoas;08/04/2020;08/04/2020;13/04/2020;13/04/2020;3915;319.44;942.69;5.08;0;543.26;54
SP202011683337;Sudeste/SP*Jaboticabal;08/04/2020;08/04/2020;18/04/2020;20/04/2020;2185;344.31;2492.67;4.91;0;597.76;54
MG202012266530;Sudeste/MG*Montes Claros;08/04/2020;08/04/2020;16/04/2020;18/04/2020;3705;337.03;2711.48;5.15;0;609.46;67
RJ202011466054;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;12/04/2020;12/04/2020;4745;332.67;1628.03;2.08;11;616.06;62
SP202011648551;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;10/04/2020;10/04/2020;2835;339.61;328.62;2.79;0;628.9;57
RS202012089704;Sul/RS*Cachoeirinha;08/04/2020;08/04/2020;17/04/2020;18/04/2020;6495;353.08;2776.89;2.005;0;637.33;96
SP202011962042;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;10/04/2020;10/04/2020;2335;377.98;2808.55;5.93;0;692.27;69
SP202011861252;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;13/04/2020;13/04/2020;2725;393.57;2200.4;7.86;0;727.49;65
SC202011863379;Sul/SC*Blumenau;08/04/2020;08/04/2020;10/04/2020;10/04/2020;6965;438.3;1442.11;17.6;0;786.9;63
SP202012089668;Sudeste/SP*Jaboticabal;08/04/2020;08/04/2020;15/04/2020;15/04/2020;2955;565.93;1342.66;5.45;0;987.67;40
PR202011462920;Sul/PR*Paranaguá;08/04/2020;08/04/2020;16/04/2020;18/04/2020;5495;621.35;683.99;4.23;0;1053.13;126
SP202012301924;Sudeste/SP*Mogi-Guaçu;08/04/2020;08/04/2020;11/04/2020;11/04/2020;2435;665.07;3646.56;11.14;0;1185.51;59
SP202011921705;Sudeste/SP*Campinas;08/04/2020;08/04/2020;18/04/2020;20/04/2020;2185;734.12;2181.75;6.28;0;1278.95;166
SP202011745207;Sudeste/SP*Guarulhos;08/04/2020;08/04/2020;17/04/2020;20/04/2020;2385;744.52;1574.62;10.26;0;1288.1;129
SP202011843848;Sudeste/SP*Franco da Rocha;08/04/2020;08/04/2020;10/04/2020;10/04/2020;2765;883.51;2170.98;5.81;0;1586.2;206
RJ202012346851;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;11/04/2020;11/04/2020;4645;954.11;1851.29;6.95;0;1639.37;180
SP202011649530;Sudeste/SP*Campinas;08/04/2020;08/04/2020;14/04/2020;14/04/2020;2205;1062.24;978.19;1.22;0;1931.35;232
SP202011549743;Sudeste/SP*São Bernardo do Campo;08/04/2020;08/04/2020;09/04/2020;09/04/2020;2095;1056.54;3531.53;7.3;0;1956.55;137
PR202011728521;Sul/PR*Maringá;08/04/2020;08/04/2020;15/04/2020;15/04/2020;6015;1226.79;2904.99;3.975;0;2122.48;85
SP202011568548;Sudeste/SP*Cotia;08/04/2020;08/04/2020;12/04/2020;12/04/2020;2035;1486.79;1020.11;2.09;0;2713.12;298
RJ202012346851;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;11/04/2020;11/04/2020;4645;1604.09;1851.29;6.95;0;2890.26;318
SP202011729663;Sudeste/SP*Araraquara;08/04/2020;08/04/2020;17/04/2020;18/04/2020;2665;1825.68;4484.54;11.43;0;3110.19;218
SP202011608745;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;11/04/2020;11/04/2020;3045;1868.61;2746.88;2.79;0;3249.76;195
SP202011967552;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;17/04/2020;18/04/2020;2725;1973.38;4733.46;3.53;0;3549.25;390
RJ202012026334;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;15/04/2020;15/04/2020;5065;2653.6;3935.17;22.13;0;4960.0;347
RJ202011466054;Sudeste/RJ*Rio de Janeiro;08/04/2020;08/04/2020;12/04/2020;12/04/2020;4745;4302.41;1628.03;2.08;0;7342.0;661
SP202011545221;Sudeste/SP*São Paulo;08/04/2020;08/04/2020;13/04/2020;13/04/2020;2445;4399.38;2552.24;8.89;0;8207.8;985
SP202012209511;Sudeste/SP*São Paulo;09/04/2020;09/04/2020;12/04/2020;12/04/2020;2685;101.29;1631.15;3.59;0;173.15;7
SP202011564278;Sudeste/SP*São Paulo;09/04/2020;09/04/2020;18/04/2020;20/04/2020;2025;66.19;6794.11;4.1899999999999995;0;113.14;10
SP202012124679;Sudeste/SP*Francisco Morato;09/04/2020;09/04/2020;12/04/2020;12/04/2020;3305;86.28;2883.39;2.07;0;153.25;8
SP202012409319;Sudeste/SP*Guarulhos;09/04/2020;09/04/2020;16/04/2020;16/04/2020;3445;174.19;3597.75;2.13;0;299.29;21
SP202011424677;Sudeste/SP*Carapicuíba;09/04/2020;09/04/2020;14/04/2020;14/04/2020;2905;162.23;3204.6;3.79;0;278.27;17
MG202012305189;Sudeste/MG*Montes Claros;09/04/2020;09/04/2020;19/04/2020;20/04/2020;3895;141.95;1669.59;5.92;0;257.16;21
MG202011985138;Sudeste/MG*Uberlândia;09/04/2020;09/04/2020;15/04/2020;15/04/2020;4035;56.95;4157.73;5.575;0;102.99;8
SP202011968184;Sudeste/SP*Bauru;09/04/2020;09/04/2020;12/04/2020;12/04/2020;2565;61.64;1648.24;8.2;0;108.71;4
SP202012244997;Sudeste/SP*São Paulo;09/04/2020;09/04/2020;13/04/2020;13/04/2020;3275;117.92;2684.5;3.01;0;216.77;15
MG202011524937;Sudeste/MG*Belo Horizonte;09/04/2020;09/04/2020;16/04/2020;16/04/2020;4155;170.86;1651.34;5.34;0;319.37;29
SP202011401949;Sudeste/SP*Campinas;09/04/2020;09/04/2020;14/04/2020;14/04/2020;2075;151.62;1803.88;4.98;0;279.75;31
SP202012066695;Sudeste/SP*Suzano;09/04/2020;09/04/2020;17/04/2020;19/04/2020;2595;167.12;2187.38;8.24;0;289.14;26
RJ202011941218;Sudeste/RJ*Campos dos Goytacazes;09/04/2020;09/04/2020;12/04/2020;12/04/2020;4675;107.98;2335.57;4.62;0;190.44;4
SP202011902872;Sudeste/SP*São Paulo;09/04/2020;09/04/2020;16/04/2020;16/04/2020;3085;142.01;2045.93;2.99;0;256.8;26
RS202011423819;Sul/RS*São Leopoldo;09/04/2020;09/04/2020;17/04/2020;18/04/2020;6105;191.73;2180.11;6.76;0;343.6;45
SP202011687035;Sudeste/SP*Campinas;09/04/2020;09/04/2020;12/04/2020;12/04/2020;3175;126.52;1830.28;6.56;0;214.8;4
SP202012142287;Sudeste/SP*Jacareí;09/04/2020;09/04/2020;19/04/2020;20/04/2020;3285;106.58;6179.89;6.42;0;195.56;25
SP202011906753;Sudeste/SP*São Bernardo do Campo;09/04/2020;09/04/2020;17/04/2020;19/04/2020;3395;147.77;1305.4;2.31;0;261.54;10
RJ202012265117;Sudeste/RJ*Japeri;09/04/2020;09/04/2020;16/04/2020;16/04/2020;4925;183.6;2853.53;4.824999999999999;0;345.77;35
