WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/11/2020;Hora:;18:00:00;;;;;;;;;
MG202011784397;Sudeste/MG*Montes Claros;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3855;147.33;1414.71;4.61;0;266.9;29
RJ202012002049;Sudeste/RJ*Duque de Caxias;08/11/2020;08/11/2020;17/11/2020;19/11/2020;4945;143.84;5861.05;8.06;0;271.4;19
RJ202011507261;Sudeste/RJ*Campos dos Goytacazes;08/11/2020;08/11/2020;10/11/2020;10/11/2020;5015;158.87;2280.42;11.84;0;273.44;22
SP202011922848;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;09/11/2020;09/11/2020;2395;148.5;2622.5699999999997;2.87;0;273.98;5
MG202011609057;Sudeste/MG*Pará de Minas;08/11/2020;08/11/2020;15/11/2020;15/11/2020;4195;158.66;2418.42;6.64;0;290.05;6
RS202011945017;Sul/RS*Bagé;08/11/2020;08/11/2020;12/11/2020;12/11/2020;6125;155.84;2904.79;7.49;0;293.49;44
MG202012388570;Sudeste/MG*Contagem;08/11/2020;08/11/2020;15/11/2020;15/11/2020;4115;174.54;1619.35;6.98;0;312.8;13
SC202011948871;Sul/SC*Blumenau;08/11/2020;08/11/2020;16/11/2020;17/11/2020;7085;169.14;3144.0099999999998;5.99;0;317.93;29
MG202011882489;Sudeste/MG*Contagem;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3745;181.13;730.25;15.72;0;334.8;50
MG202012246754;Sudeste/MG*Contagem;08/11/2020;08/11/2020;13/11/2020;13/11/2020;4015;194.52;1619.35;6.98;0;334.8;7
RJ202012307866;Sudeste/RJ*Teresópolis;08/11/2020;08/11/2020;12/11/2020;12/11/2020;4945;197.94;2995.34;15.89;0;352.2;39
MG202012085767;Sudeste/MG*Araguari;08/11/2020;08/11/2020;16/11/2020;17/11/2020;3785;207.94;2491.5699999999997;0.9450000000000001;0;357.29;21
SP202012324238;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;17/11/2020;20/11/2020;2495;195.01;4756.13;3.93;0;362.47;22
MG202011701328;Sudeste/MG*João Monlevade;08/11/2020;08/11/2020;16/11/2020;17/11/2020;4175;218.54;2557.65;2.96;0;388.86;8
RJ202011405274;Sudeste/RJ*Rio de Janeiro;08/11/2020;08/11/2020;09/11/2020;09/11/2020;5095;216.89;3585.25;5.65;0;409.22;8
PR202011487379;Sul/PR*Colombo;08/11/2020;08/11/2020;18/11/2020;20/11/2020;5845;232.27;3876.92;9.61;0;415.51;29
SP202012147973;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;15/11/2020;15/11/2020;2265;268.9;4035.87;3.19;0;457.32;59
SC202012002473;Sul/SC*Blumenau;08/11/2020;08/11/2020;17/11/2020;20/11/2020;7075;295.72;3144.0099999999998;5.99;0;513.41;62
SP202011944509;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;16/11/2020;18/11/2020;2675;306.66;6433.62;7.86;0;544.69;44
SP202011902517;Sudeste/SP*Jaú;08/11/2020;08/11/2020;16/11/2020;17/11/2020;3215;327.59;1936.71;4.13;0;560.95;67
SP202011628332;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;12/11/2020;12/11/2020;2045;322.95;4466.64;10.1;0;580.84;23
SP202011921011;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;09/11/2020;09/11/2020;3465;364.53;4587.51;1.7249999999999999;0;622.07;62
RJ202011704228;Sudeste/RJ*Petrópolis;08/11/2020;08/11/2020;18/11/2020;19/11/2020;4755;356.88;6230.17;10.63;0;668.31;47
SC202012145620;Sul/SC*Florianópolis;08/11/2020;08/11/2020;14/11/2020;14/11/2020;7015;366.47;5142.5199999999995;7.3149999999999995;0;684.99;68
RJ202011507261;Sudeste/RJ*Campos dos Goytacazes;08/11/2020;08/11/2020;10/11/2020;10/11/2020;5015;383.85;2280.42;11.84;0;686.68;96
SP202012144681;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;14/11/2020;14/11/2020;2255;409.63;1334.35;6.33;0;718.65;36
SP202011484794;Sudeste/SP*Indaiatuba;08/11/2020;08/11/2020;10/11/2020;10/11/2020;2965;411.31;1405.05;4.05;0;721.6;72
RS202011804441;Sul/RS*Rio Grande;08/11/2020;08/11/2020;11/11/2020;11/11/2020;6365;463.26;2960.31;2.69;0;787.86;118
RJ202011947449;Sudeste/RJ*Nova Friburgo;08/11/2020;08/11/2020;12/11/2020;12/11/2020;4975;467.91;2449.29;18.71;0;813.75;24
RJ202012284970;Sudeste/RJ*Petrópolis;08/11/2020;08/11/2020;13/11/2020;13/11/2020;4815;445.94;6230.17;10.63;0;813.75;33
RS202012227982;Sul/RS*Cruz Alta;08/11/2020;08/11/2020;09/11/2020;09/11/2020;6215;465.14;1071.7;11.56;0;814.61;33
SP202011404544;Sudeste/SP*Botucatu;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3445;514.57;3945.44;4.76;0;888.73;44
MG202012146856;Sudeste/MG*Contagem;08/11/2020;08/11/2020;14/11/2020;14/11/2020;3885;504.55;730.25;15.72;0;941.32;56
RS202012384317;Sul/RS*São Leopoldo;08/11/2020;08/11/2020;09/11/2020;09/11/2020;6425;555.23;6079.16;13.1;0;984.45;98
RS202011443570;Sul/RS*Bagé;08/11/2020;08/11/2020;10/11/2020;10/11/2020;6705;532.29;2904.79;7.49;0;996.79;80
SP202012049602;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;12/11/2020;12/11/2020;2875;567.24;4001.34;4.62;0;1058.28;159
MG202012408439;Sudeste/MG*Pará de Minas;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3745;673.99;1481.9;5.22;0;1172.15;94
SP202012381382;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;10/11/2020;10/11/2020;2105;718.82;550.08;5.7;0;1258.88;25
RS202012082359;Sul/RS*São Leopoldo;08/11/2020;08/11/2020;14/11/2020;14/11/2020;6165;713.15;3606.56;12.21;0;1284.96;26
RJ202011582995;Sudeste/RJ*Campos dos Goytacazes;08/11/2020;08/11/2020;15/11/2020;15/11/2020;4835;698.65;2280.42;11.84;0;1296.2;130
SP202011428154;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;13/11/2020;13/11/2020;2265;759.92;1627.1;0.9550000000000001;0;1307.96;144
SP202012049185;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;15/11/2020;15/11/2020;2395;756.43;2600.38;8.85;0;1345.96;40
RS202012408194;Sul/RS*Rio Grande;08/11/2020;08/11/2020;13/11/2020;13/11/2020;6395;758.64;2960.31;2.69;0;1347.49;94
RJ202011882417;Sudeste/RJ*Duque de Caxias;08/11/2020;08/11/2020;13/11/2020;13/11/2020;4545;755.85;5861.05;8.06;0;1386.88;139
SP202012302499;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;09/11/2020;09/11/2020;3085;825.52;2207.66;3.6700000000000004;0;1482.08;193
RJ202012189563;Sudeste/RJ*Rio de Janeiro;08/11/2020;08/11/2020;10/11/2020;10/11/2020;4935;845.93;3585.25;5.65;0;1499.88;120
SP202011724515;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3095;843.96;2826.78;7.79;0;1507.07;90
SP202011647983;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3095;907.48;1378.54;4.3;0;1545.96;108
RJ202011783813;Sudeste/RJ*Teresópolis;08/11/2020;08/11/2020;15/11/2020;15/11/2020;4455;962.86;2995.34;15.89;0;1637.52;164
RS202012265243;Sul/RS*São Leopoldo;08/11/2020;08/11/2020;18/11/2020;19/11/2020;6665;1075.01;6079.16;13.1;0;1837.62;257
RJ202012388838;Sudeste/RJ*Nova Friburgo;08/11/2020;08/11/2020;17/11/2020;20/11/2020;4355;1048.94;2449.29;18.71;0;1859.83;149
SP202011464915;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;15/11/2020;15/11/2020;2595;1008.18;4320.24;2.94;0;1867.0;37
SP202011468030;Sudeste/SP*Bebedouro;08/11/2020;08/11/2020;15/11/2020;15/11/2020;3455;1011.86;1422.58;8.03;13;1873.81;187
RJ202011824222;Sudeste/RJ*Petrópolis;08/11/2020;08/11/2020;17/11/2020;20/11/2020;5045;1029.29;6230.17;10.63;0;1878.27;38
SP202012105400;Sudeste/SP*Santo André;08/11/2020;08/11/2020;13/11/2020;13/11/2020;2575;1148.67;2584.6;2.93;0;2025.87;122
MG202012145377;Sudeste/MG*Pará de Minas;08/11/2020;08/11/2020;15/11/2020;15/11/2020;3695;1209.74;1481.9;5.22;0;2232.0;179
SP202012342975;Sudeste/SP*São José dos Campos;08/11/2020;08/11/2020;11/11/2020;11/11/2020;3125;1339.0;1163.52;16.5;0;2430.12;316
SP202011742264;Sudeste/SP*Campinas;08/11/2020;08/11/2020;16/11/2020;17/11/2020;3345;1682.28;3293.67;8.54;0;2982.77;268
MG202012107554;Sudeste/MG*João Monlevade;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3685;1714.98;2557.65;2.96;0;3123.83;312
RS202011687599;Sul/RS*Cruz Alta;08/11/2020;08/11/2020;18/11/2020;21/11/2020;6335;2079.3;1071.7;11.56;0;3536.22;283
MG202011981903;Sudeste/MG*Pará de Minas;08/11/2020;08/11/2020;12/11/2020;12/11/2020;3745;1999.28;2418.42;6.64;0;3681.92;442
SP202012226625;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;13/11/2020;13/11/2020;2245;2094.45;2784.28;7.0;0;3922.19;392
RS202012044360;Sul/RS*São Leopoldo;08/11/2020;08/11/2020;14/11/2020;14/11/2020;6545;2430.78;3606.56;12.21;0;4364.06;87
RJ202011783813;Sudeste/RJ*Teresópolis;08/11/2020;08/11/2020;15/11/2020;15/11/2020;4455;2448.52;2995.34;15.89;0;4468.11;223
MG202011806573;Sudeste/MG*Pará de Minas;08/11/2020;08/11/2020;17/11/2020;18/11/2020;4195;2703.55;3996.68;4.05;0;4718.23;661
RJ202011763483;Sudeste/RJ*Duque de Caxias;08/11/2020;08/11/2020;09/11/2020;09/11/2020;4905;2612.0;5861.05;8.06;0;4891.39;587
SP202011404841;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;12/11/2020;12/11/2020;2645;3157.09;1342.66;4.915;0;5396.73;324
SP202011905279;Sudeste/SP*São Paulo;08/11/2020;08/11/2020;15/11/2020;15/11/2020;2645;5339.59;2521.1;9.95;0;9190.35;1195
PR202011761652;Sul/PR*Telêmaco Borba;08/11/2020;08/11/2020;10/11/2020;10/11/2020;5755;8225.77;1334.35;22.52;0;15346.58;1074
SP202012108500;Sudeste/SP*Santo André;08/11/2020;08/11/2020;18/11/2020;19/11/2020;2305;20459.0;1750.19;4.27;0;37817.0;3025
MG202011942760;Sudeste/MG*Pará de Minas;09/11/2020;09/11/2020;18/11/2020;21/11/2020;4195;128.9;2032.47;1.11;0;221.09;27
PR202011927697;Sul/PR*Maringá;09/11/2020;09/11/2020;14/11/2020;14/11/2020;5955;190.65;4301.32;2.525;0;329.28;23
MG202011842856;Sudeste/MG*Juiz de Fora;09/11/2020;09/11/2020;17/11/2020;18/11/2020;3755;176.28;1945.27;15.46;0;310.36;12
RJ202011502142;Sudeste/RJ*Rio de Janeiro;09/11/2020;09/11/2020;12/11/2020;12/11/2020;4935;93.47;1668.07;11.7;0;161.72;6
RJ202011446910;Sudeste/RJ*Queimados;09/11/2020;09/11/2020;16/11/2020;16/11/2020;4515;180.98;1805.39;4.66;0;309.37;31
RJ202011983130;Sudeste/RJ*Rio de Janeiro;09/11/2020;09/11/2020;12/11/2020;12/11/2020;5115;80.82;1668.07;11.7;0;140.55;4
SP202012209242;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;12/11/2020;12/11/2020;2395;78.35;1725.16;9.68;0;146.44;9
SP202012203890;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;12/11/2020;12/11/2020;2765;121.86;2176.92;3.5300000000000002;0;208.67;29
SP202012023061;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;19/11/2020;21/11/2020;2925;166.88;3371.56;2.67;0;290.74;26
SP202012348070;Sudeste/SP*Campinas;09/11/2020;09/11/2020;14/11/2020;14/11/2020;2255;107.02;1491.26;5.56;0;200.41;30
SP202012048201;Sudeste/SP*Indaiatuba;09/11/2020;09/11/2020;11/11/2020;11/11/2020;2565;102.98;5452.839999999999;2.62;0;177.55;4
SP202011667835;Sudeste/SP*Campinas;09/11/2020;09/11/2020;18/11/2020;19/11/2020;2555;176.88;4242.15;15.15;0;312.5;34
SP202011404676;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;18/11/2020;21/11/2020;2085;61.22;3389.34;16.06;0;111.92;3
MG202011506949;Sudeste/MG*Pará de Minas;09/11/2020;09/11/2020;17/11/2020;18/11/2020;3935;67.88;3589.4;2.42;0;120.36;14
MG202011767156;Sudeste/MG*Pará de Minas;09/11/2020;09/11/2020;18/11/2020;19/11/2020;4275;71.13;2032.47;1.11;0;120.56;6
SP202011623723;Sudeste/SP*Cotia;09/11/2020;09/11/2020;16/11/2020;16/11/2020;3345;70.0;830.25;6.04;0;123.03;11
SP202012321482;Sudeste/SP*Guarulhos;09/11/2020;09/11/2020;15/11/2020;15/11/2020;2795;80.65;3069.95;2.59;0;144.79;12
MG202012402636;Sudeste/MG*Uberlândia;09/11/2020;09/11/2020;13/11/2020;13/11/2020;4005;105.44;625.12;13.35;0;184.65;28
MG202011403691;Sudeste/MG*Uberlândia;09/11/2020;09/11/2020;13/11/2020;13/11/2020;3925;103.6;625.12;13.35;0;185.0;15
RJ202012386634;Sudeste/RJ*São Gonçalo;09/11/2020;09/11/2020;17/11/2020;18/11/2020;4535;108.65;2811.24;6.35;0;187.97;19
RJ202011847994;Sudeste/RJ*São Gonçalo;09/11/2020;09/11/2020;16/11/2020;16/11/2020;4585;105.87;2811.24;6.35;0;188.38;9
SP202011468614;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;17/11/2020;18/11/2020;2275;123.59;2897.76;4.85;0;214.57;19
RS202011729048;Sul/RS*Canoas;09/11/2020;09/11/2020;13/11/2020;13/11/2020;6575;129.8;1936.89;5.26;0;226.52;16
RS202012127602;Sul/RS*Porto Alegre;09/11/2020;09/11/2020;10/11/2020;10/11/2020;6115;142.88;6179.58;4.99;0;247.2;32
SP202011825683;Sudeste/SP*São Bernardo do Campo;09/11/2020;09/11/2020;12/11/2020;12/11/2020;2105;137.98;1269.92;3.53;0;247.72;10
SP202012121052;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;10/11/2020;10/11/2020;2145;138.76;3025.24;5.12;0;253.22;35
SP202012261780;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;13/11/2020;13/11/2020;3075;154.05;2541.44;2.0;0;263.33;32
RS202012325036;Sul/RS*São Leopoldo;09/11/2020;09/11/2020;14/11/2020;14/11/2020;6175;144.1;828.29;3.975;0;268.34;32
RJ202011446910;Sudeste/RJ*Queimados;09/11/2020;09/11/2020;16/11/2020;16/11/2020;4515;150.95;1805.39;4.66;0;269.55;22
RJ202012164321;Sudeste/RJ*Duque de Caxias;09/11/2020;09/11/2020;16/11/2020;16/11/2020;4705;158.18;3743.63;12.73;0;277.99;36
SP202012288624;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;13/11/2020;13/11/2020;2125;167.59;5683.77;12.32;0;316.2;41
SP202012266833;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;16/11/2020;16/11/2020;3475;179.49;1896.76;1.93;0;319.95;13
PR202012287302;Sul/PR*Maringá;09/11/2020;09/11/2020;10/11/2020;10/11/2020;5275;187.53;1072.3899999999999;7.02;0;336.67;10
RJ202011983130;Sudeste/RJ*Rio de Janeiro;09/11/2020;09/11/2020;12/11/2020;12/11/2020;5115;187.42;1668.07;11.7;0;349.66;7
SP202012227061;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;19/11/2020;20/11/2020;3255;194.85;2202.37;8.13;0;349.82;14
RJ202012069806;Sudeste/RJ*Rio de Janeiro;09/11/2020;09/11/2020;10/11/2020;10/11/2020;4335;225.01;1668.07;11.7;0;381.38;23
MG202012263590;Sudeste/MG*Juiz de Fora;09/11/2020;09/11/2020;18/11/2020;19/11/2020;3765;222.81;1945.27;15.46;0;382.83;11
SP202012204225;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;13/11/2020;13/11/2020;2415;229.69;1809.18;4.48;0;433.38;61
RJ202012244047;Sudeste/RJ*Queimados;09/11/2020;09/11/2020;18/11/2020;21/11/2020;4545;251.58;1805.39;4.66;0;438.3;26
PR202012043901;Sul/PR*Colombo;09/11/2020;09/11/2020;19/11/2020;20/11/2020;5775;250.05;1139.65;4.11;0;438.69;18
SP202012384885;Sudeste/SP*Guarulhos;09/11/2020;09/11/2020;16/11/2020;16/11/2020;2125;242.0;3160.1;9.64;0;440.0;40
SP202012062820;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;14/11/2020;14/11/2020;2795;284.32;765.85;7.2;0;496.19;30
PR202011726131;Sul/PR*Maringá;09/11/2020;09/11/2020;15/11/2020;15/11/2020;5555;308.46;3047.19;6.3;0;527.29;47
RJ202012242164;Sudeste/RJ*Queimados;09/11/2020;09/11/2020;18/11/2020;21/11/2020;4835;293.26;1805.39;4.66;0;543.08;38
RS202012022921;Sul/RS*São Leopoldo;09/11/2020;09/11/2020;16/11/2020;16/11/2020;6455;320.97;828.29;3.975;0;547.73;11
RJ202011826571;Sudeste/RJ*São Gonçalo;09/11/2020;09/11/2020;12/11/2020;12/11/2020;4945;310.39;2811.24;6.35;0;569.52;68
SP202012285259;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;12/11/2020;12/11/2020;2035;319.71;1090.65;8.63;0;589.88;53
SP202011567412;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;19/11/2020;20/11/2020;2775;335.81;1527.22;2.32;0;597.53;90
MG202011448616;Sudeste/MG*Pará de Minas;09/11/2020;09/11/2020;15/11/2020;15/11/2020;3525;369.78;3589.4;2.42;0;662.68;66
MG202011963748;Sudeste/MG*Montes Claros;09/11/2020;09/11/2020;11/11/2020;11/11/2020;3925;378.58;686.09;6.23;0;673.63;67
SP202012086392;Sudeste/SP*Araraquara;09/11/2020;09/11/2020;10/11/2020;10/11/2020;3095;444.95;2886.37;7.58;0;765.84;84
SP202012229832;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;19/11/2020;22/11/2020;2255;559.62;3799.36;11.6;0;1021.2;102
SP202011904061;Sudeste/SP*Jacareí;09/11/2020;09/11/2020;13/11/2020;13/11/2020;3115;738.05;2186.73;3.37;0;1374.39;137
MG202011908159;Sudeste/MG*Montes Claros;09/11/2020;09/11/2020;17/11/2020;19/11/2020;4105;911.79;686.09;6.23;0;1654.8;116
PR202011401030;Sul/PR*Curitiba;09/11/2020;09/11/2020;15/11/2020;15/11/2020;5785;1030.44;1365.78;3.97;0;1846.67;37
SP202011545242;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;16/11/2020;16/11/2020;2535;1322.04;1900.36;1.7550000000000001;0;2283.32;297
RS202011463323;Sul/RS*Canoas;09/11/2020;09/11/2020;15/11/2020;15/11/2020;6185;1484.74;1936.89;5.26;0;2538.01;254
SP202011881842;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;16/11/2020;16/11/2020;3435;1844.68;3674.65;9.07;0;3390.95;509
RJ202012405268;Sudeste/RJ*Duque de Caxias;09/11/2020;09/11/2020;10/11/2020;10/11/2020;5065;2008.24;3743.63;12.73;0;3444.67;448
SP202012182398;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;18/11/2020;20/11/2020;3135;2639.93;1581.78;9.28;0;4474.45;626
RJ202011826571;Sudeste/RJ*São Gonçalo;09/11/2020;09/11/2020;12/11/2020;12/11/2020;4945;4159.51;2811.24;6.35;0;7146.93;786
RJ202011628212;Sudeste/RJ*Duque de Caxias;09/11/2020;09/11/2020;11/11/2020;11/11/2020;5015;4803.5;3743.63;12.73;0;8239.28;412
PR202011527651;Sul/PR*Curitiba;09/11/2020;09/11/2020;17/11/2020;20/11/2020;5225;4986.17;2703.0;3.81;0;8825.08;177
RS202011729081;Sul/RS*Porto Alegre;09/11/2020;09/11/2020;10/11/2020;10/11/2020;6525;5429.94;6179.58;4.99;0;9644.66;579
SP202011425541;Sudeste/SP*São Paulo;09/11/2020;09/11/2020;18/11/2020;19/11/2020;2575;8649.96;1695.17;5.31;0;15148.8;1969
RJ202012405268;Sudeste/RJ*Duque de Caxias;09/11/2020;09/11/2020;10/11/2020;10/11/2020;5065;13431.6;3743.63;12.73;0;22960.0;2296
RJ202012025571;Sudeste/RJ*São Gonçalo;10/11/2020;10/11/2020;12/11/2020;12/11/2020;5025;180.26;5161.54;2.14;0;326.55;33
RJ202012082442;Sudeste/RJ*Queimados;10/11/2020;10/11/2020;14/11/2020;14/11/2020;4585;127.49;1140.78;4.23;0;232.23;16
RJ202012409395;Sudeste/RJ*Nova Iguaçu;10/11/2020;10/11/2020;13/11/2020;13/11/2020;4635;157.53;3521.05;6.33;0;292.81;12
MG202012087319;Sudeste/MG*Montes Claros;10/11/2020;10/11/2020;20/11/2020;21/11/2020;3895;161.89;4299.5;15.31;0;300.35;24
RJ202011821200;Sudeste/RJ*Campos dos Goytacazes;10/11/2020;10/11/2020;20/11/2020;23/11/2020;4855;154.8;5315.57;5.98;0;285.61;20
RJ202011842966;Sudeste/RJ*Queimados;10/11/2020;10/11/2020;12/11/2020;12/11/2020;5045;76.34;5162.61;7.52;0;144.03;4
SP202012003956;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;15/11/2020;15/11/2020;2635;62.18;3807.77;6.52;0;112.65;6
SP202012308850;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;13/11/2020;13/11/2020;3345;55.63;1777.28;14.5;0;104.37;8
RJ202011686493;Sudeste/RJ*Queimados;10/11/2020;10/11/2020;18/11/2020;20/11/2020;4745;98.04;5162.61;7.52;0;178.91;4
RJ202011449967;Sudeste/RJ*Petrópolis;10/11/2020;10/11/2020;14/11/2020;14/11/2020;4885;159.34;1082.58;10.76;0;277.12;39
SP202012228393;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;18/11/2020;20/11/2020;3265;161.47;2269.57;3.67;0;301.25;42
SP202011468760;Sudeste/SP*Taboão da Serra;10/11/2020;10/11/2020;19/11/2020;20/11/2020;3045;152.84;2607.64;2.64;0;287.83;29
RJ202011586367;Sudeste/RJ*São Gonçalo;10/11/2020;10/11/2020;17/11/2020;17/11/2020;4675;69.89;5161.54;2.14;0;128.0;5
SP202012189358;Sudeste/SP*Campinas;10/11/2020;10/11/2020;18/11/2020;19/11/2020;2895;132.15;1820.76;5.38;0;242.04;7
RS202012345585;Sul/RS*Porto Alegre;10/11/2020;10/11/2020;15/11/2020;15/11/2020;6125;164.46;1094.83;10.37;0;300.66;6
RJ202012004110;Sudeste/RJ*Japeri;10/11/2020;10/11/2020;12/11/2020;12/11/2020;4695;63.15;2635.62;10.06;0;118.26;14
RJ202011661226;Sudeste/RJ*Nova Iguaçu;10/11/2020;10/11/2020;12/11/2020;12/11/2020;4805;61.88;3521.05;6.33;0;110.9;14
SP202012143073;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;14/11/2020;14/11/2020;3255;96.72;2883.39;4.36;0;163.93;23
SP202011688182;Sudeste/SP*Itu;10/11/2020;10/11/2020;12/11/2020;12/11/2020;2975;198.41;1121.85;3.185;0;342.67;17
SP202011629394;Sudeste/SP*Campinas;10/11/2020;10/11/2020;15/11/2020;15/11/2020;2155;148.81;4775.6;5.32;0;271.56;19
MG202011587224;Sudeste/MG*Pará de Minas;10/11/2020;10/11/2020;13/11/2020;13/11/2020;4285;54.5;850.22;7.1;0;100.93;13
MG202012363659;Sudeste/MG*Belo Horizonte;10/11/2020;10/11/2020;19/11/2020;21/11/2020;3905;67.73;865.7;7.56;0;127.79;12
RJ202011686493;Sudeste/RJ*Queimados;10/11/2020;10/11/2020;18/11/2020;20/11/2020;4745;86.47;5162.61;7.52;0;149.08;21
RJ202011542253;Sudeste/RJ*Macaé;10/11/2020;10/11/2020;18/11/2020;21/11/2020;4345;86.97;2371.7;6.57;0;151.52;15
SP202012183352;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;12/11/2020;12/11/2020;2325;95.86;239.51;4.94;0;164.7;13
MG202011507313;Sudeste/MG*Montes Claros;10/11/2020;10/11/2020;19/11/2020;21/11/2020;3935;102.13;4299.5;15.31;0;192.34;23
SP202012223695;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;18/11/2020;20/11/2020;2265;112.91;1904.19;6.43;0;197.4;18
RS202011602321;Sul/RS*Porto Alegre;10/11/2020;10/11/2020;16/11/2020;16/11/2020;6625;124.76;1094.83;10.37;0;212.17;23
SP202012342456;Sudeste/SP*Ribeirão Pires;10/11/2020;10/11/2020;19/11/2020;22/11/2020;2995;120.13;480.54;2.07;0;222.46;24
RJ202012347548;Sudeste/RJ*Petrópolis;10/11/2020;10/11/2020;12/11/2020;12/11/2020;4925;122.23;1082.58;10.76;0;225.1;7
SP202011484526;Sudeste/SP*Leme;10/11/2020;10/11/2020;14/11/2020;14/11/2020;2805;133.62;2384.79;5.63;0;231.17;18
SC202012261810;Sul/SC*Joinville;10/11/2020;10/11/2020;12/11/2020;12/11/2020;7075;132.1;2319.5;9.67;0;233.4;23
SC202011601770;Sul/SC*Joinville;10/11/2020;10/11/2020;15/11/2020;15/11/2020;6995;133.04;3629.52;23.02;0;233.4;33
SP202012207534;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;17/11/2020;17/11/2020;3245;144.09;4890.7;7.42;0;251.47;13
SP202011904758;Sudeste/SP*Piracicaba;10/11/2020;10/11/2020;11/11/2020;11/11/2020;3055;137.87;2533.68;14.51;0;258.66;13
SC202011687912;Sul/SC*Joinville;10/11/2020;10/11/2020;20/11/2020;21/11/2020;7105;157.46;2319.5;9.67;0;287.87;37
SP202011664889;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;19/11/2020;21/11/2020;3355;155.77;826.77;5.01;0;292.8;26
RJ202011924957;Sudeste/RJ*Queimados;10/11/2020;10/11/2020;18/11/2020;20/11/2020;4665;181.88;1140.78;4.23;0;339.97;24
SP202012325034;Sudeste/SP*Caraguatatuba;10/11/2020;10/11/2020;14/11/2020;14/11/2020;2205;186.53;1970.6399999999999;3.88;0;351.95;32
RJ202011762554;Sudeste/RJ*Queimados;10/11/2020;10/11/2020;13/11/2020;13/11/2020;4835;194.08;5162.61;7.52;0;354.8;11
SP202012365259;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;16/11/2020;16/11/2020;3175;209.36;1214.1;5.1;0;357.27;21
SP202012061372;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;19/11/2020;22/11/2020;2305;200.65;1053.0;4.97;0;364.16;22
SP202012305890;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;19/11/2020;22/11/2020;2935;237.07;2144.35;6.995;0;407.33;49
RJ202011449967;Sudeste/RJ*Petrópolis;10/11/2020;10/11/2020;14/11/2020;14/11/2020;4885;226.67;1082.58;10.76;0;410.64;45
SC202012303938;Sul/SC*Joinville;10/11/2020;10/11/2020;15/11/2020;15/11/2020;6985;233.35;3629.52;23.02;48;410.82;8
SP202011584433;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;15/11/2020;15/11/2020;2615;245.96;3221.06;2.2550000000000003;0;434.55;22
SP202011502754;Sudeste/SP*São Paulo;10/11/2020;10/11/2020;12/11/2020;12/11/2020;2375;240.53;1829.74;2.04;0;453.83;18
