WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;28/02/2020;Hora:;18:00:00;;;;;;;;;
RJ202012184615;Sudeste/RJ*Queimados;08/02/2020;08/02/2020;15/02/2020;15/02/2020;4395;157.39;869.29;5.02;0;285.65;6
SP202012326776;Sudeste/SP*Taboão da Serra;08/02/2020;08/02/2020;12/02/2020;12/02/2020;3225;163.48;2727.53;5.0;0;294.02;26
SP202011948108;Sudeste/SP*São Paulo;08/02/2020;08/02/2020;11/02/2020;11/02/2020;2135;182.05;2932.78;8.78;0;313.34;25
MG202012084727;Sudeste/MG*Juiz de Fora;08/02/2020;08/02/2020;09/02/2020;09/02/2020;4225;168.66;1562.84;7.36;0;315.26;25
RJ202011627320;Sudeste/RJ*Rio de Janeiro;08/02/2020;08/02/2020;16/02/2020;19/02/2020;4545;191.6;2106.95;5.93;0;347.74;42
SP202012004946;Sudeste/SP*São Bernardo do Campo;08/02/2020;08/02/2020;10/02/2020;10/02/2020;3465;195.05;1560.75;7.595;0;351.44;32
SP202011949701;Sudeste/SP*São Paulo;08/02/2020;08/02/2020;09/02/2020;09/02/2020;3065;215.86;2902.4500000000003;8.14;0;393.9;47
SP202011627454;Sudeste/SP*Itapira;08/02/2020;08/02/2020;16/02/2020;17/02/2020;2385;238.34;1514.73;9.3;0;412.35;62
RJ202011627320;Sudeste/RJ*Rio de Janeiro;08/02/2020;08/02/2020;16/02/2020;19/02/2020;4545;257.74;2106.95;5.93;0;477.29;38
SP202011563779;Sudeste/SP*Leme;08/02/2020;08/02/2020;15/02/2020;15/02/2020;2775;277.87;5849.03;1.85;0;505.22;76
PR202012009123;Sul/PR*Paranavaí;08/02/2020;08/02/2020;09/02/2020;09/02/2020;5665;315.4;3427.95;8.76;0;549.47;82
RJ202012102016;Sudeste/RJ*Rio de Janeiro;08/02/2020;08/02/2020;12/02/2020;12/02/2020;4825;372.33;2106.95;5.93;0;650.92;85
SP202011529776;Sudeste/SP*Araçatuba;08/02/2020;08/02/2020;16/02/2020;17/02/2020;2705;403.03;3251.83;6.61;0;697.28;77
SP202012022594;Sudeste/SP*São Bernardo do Campo;08/02/2020;08/02/2020;09/02/2020;09/02/2020;3335;400.72;1473.0700000000002;9.08;0;719.43;36
PR202011649497;Sul/PR*São José dos Pinhais;08/02/2020;08/02/2020;14/02/2020;14/02/2020;5135;439.62;5141.2300000000005;4.66;0;793.53;95
SP202012007181;Sudeste/SP*Jaú;08/02/2020;08/02/2020;11/02/2020;11/02/2020;3175;494.14;1058.93;8.52;0;857.89;120
PR202011422378;Sul/PR*Maringá;08/02/2020;08/02/2020;09/02/2020;09/02/2020;5905;571.86;3421.26;0.36;0;996.28;20
SP202011723632;Sudeste/SP*São Paulo;08/02/2020;08/02/2020;15/02/2020;15/02/2020;2975;593.11;1964.97;3.6;0;1031.5;134
RJ202012363636;Sudeste/RJ*Rio de Janeiro;08/02/2020;08/02/2020;12/02/2020;12/02/2020;4775;781.73;1118.85;3.05;0;1336.29;53
RJ202012184615;Sudeste/RJ*Queimados;08/02/2020;08/02/2020;15/02/2020;15/02/2020;4395;730.02;869.29;5.02;0;1339.49;134
RJ202011742600;Sudeste/RJ*Queimados;08/02/2020;08/02/2020;11/02/2020;11/02/2020;5025;1066.48;869.29;5.02;0;1907.84;267
SP202011644046;Sudeste/SP*São Paulo;08/02/2020;08/02/2020;12/02/2020;12/02/2020;3495;1177.19;1327.24;4.71;0;2058.03;123
RJ202011742915;Sudeste/RJ*Niterói;08/02/2020;08/02/2020;15/02/2020;15/02/2020;4525;1256.05;1346.31;6.48;0;2136.14;192
SP202012262723;Sudeste/SP*Jandira;08/02/2020;08/02/2020;17/02/2020;20/02/2020;3155;1324.34;1040.37;11.57;0;2394.83;72
RS202012146045;Sul/RS*Bagé;08/02/2020;08/02/2020;14/02/2020;14/02/2020;6465;1429.4;2929.0;10.37;0;2534.4;177
SP202011746917;Sudeste/SP*Várzea Paulista;08/02/2020;08/02/2020;17/02/2020;19/02/2020;2795;1657.54;1442.4;6.32;0;2970.5;446
RJ202011909937;Sudeste/RJ*Rio de Janeiro;08/02/2020;08/02/2020;10/02/2020;10/02/2020;4495;1850.1;2106.95;5.93;0;3382.26;372
SP202011906601;Sudeste/SP*Taboão da Serra;08/02/2020;08/02/2020;12/02/2020;12/02/2020;2285;2029.98;781.89;5.28;0;3780.23;302
RJ202012363636;Sudeste/RJ*Rio de Janeiro;08/02/2020;08/02/2020;12/02/2020;12/02/2020;4775;4102.21;1118.85;3.05;0;7582.64;1062
SP202012169419;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;17/02/2020;20/02/2020;2205;124.84;1755.08;1.99;0;226.16;27
SP202012246369;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;18/02/2020;20/02/2020;2335;181.92;273.35;5.53;0;331.36;36
SP202012066265;Sudeste/SP*Santo André;09/02/2020;09/02/2020;19/02/2020;21/02/2020;3165;182.06;3790.5;2.51;0;322.8;29
SP202012207413;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;18/02/2020;21/02/2020;3185;184.13;6050.2;9.62;0;340.35;44
SP202011648469;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;19/02/2020;20/02/2020;2625;74.71;4406.4;13.7;0;130.39;20
SP202011409351;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;13/02/2020;13/02/2020;2345;171.45;1893.06;7.06;0;296.62;12
SP202012187262;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;10/02/2020;10/02/2020;3185;199.64;2440.33;6.82;0;342.43;17
MG202012302691;Sudeste/MG*Pará de Minas;09/02/2020;09/02/2020;13/02/2020;13/02/2020;3565;135.41;4355.77;8.06;0;246.64;10
SP202012324840;Sudeste/SP*Osasco;09/02/2020;09/02/2020;13/02/2020;13/02/2020;3355;92.68;2894.03;6.02;0;171.95;9
MG202012124016;Sudeste/MG*Cataguases;09/02/2020;09/02/2020;11/02/2020;11/02/2020;3655;72.77;3642.23;4.32;0;131.35;14
RS202011707865;Sul/RS*São Leopoldo;09/02/2020;09/02/2020;19/02/2020;22/02/2020;6475;189.37;1212.2;10.58;0;333.4;37
SP202012302250;Sudeste/SP*Mauá;09/02/2020;09/02/2020;16/02/2020;16/02/2020;3435;144.29;2741.03;8.39;0;269.19;22
SP202011662451;Sudeste/SP*Franco da Rocha;09/02/2020;09/02/2020;12/02/2020;12/02/2020;2125;162.69;2558.38;6.39;0;305.8;43
SP202011484711;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;13/02/2020;13/02/2020;2065;126.59;2865.56;8.67;0;219.77;24
SP202011584501;Sudeste/SP*Jaú;09/02/2020;09/02/2020;14/02/2020;14/02/2020;3285;165.48;2931.85;3.42;0;311.05;34
SP202011547740;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;11/02/2020;11/02/2020;3395;123.74;4088.16;6.71;0;225.81;16
SP202012407166;Sudeste/SP*Araraquara;09/02/2020;09/02/2020;13/02/2020;13/02/2020;2125;102.71;3102.9;10.87;0;179.25;16
SP202011962926;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;14/02/2020;14/02/2020;2025;106.56;3465.57;5.03;0;185.0;17
MG202011862995;Sudeste/MG*Juiz de Fora;09/02/2020;09/02/2020;10/02/2020;10/02/2020;3555;100.7;2092.23;17.03;0;187.17;17
SP202011661935;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;14/02/2020;14/02/2020;3315;99.94;3010.06;1.02;0;187.85;15
SP202012263866;Sudeste/SP*São Vicente;09/02/2020;09/02/2020;17/02/2020;18/02/2020;2715;106.69;1590.81;7.62;0;197.2;12
SP202011827455;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;12/02/2020;12/02/2020;2795;106.96;156.28;2.46;0;199.55;22
SP202012246020;Sudeste/SP*Ribeirão Preto;09/02/2020;09/02/2020;14/02/2020;14/02/2020;2365;119.84;1979.26;7.71;0;207.34;6
SP202012028301;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;17/02/2020;18/02/2020;3025;120.67;1664.5400000000002;2.37;0;207.34;19
RS202012327601;Sul/RS*Porto Alegre;09/02/2020;09/02/2020;12/02/2020;12/02/2020;6085;134.58;2993.11;5.24;0;228.1;27
SP202011988990;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;11/02/2020;11/02/2020;2965;122.53;5073.4400000000005;1.575;0;228.6;30
RS202011422506;Sul/RS*Porto Alegre;09/02/2020;09/02/2020;15/02/2020;15/02/2020;6535;132.75;3798.39;11.03;0;233.71;23
SP202012026102;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;18/02/2020;19/02/2020;2075;138.21;2248.33;9.0;0;237.89;17
MG202011643900;Sudeste/MG*Juiz de Fora;09/02/2020;09/02/2020;10/02/2020;10/02/2020;3905;133.19;2092.23;17.03;0;245.74;15
RJ202012101940;Sudeste/RJ*São João de Meriti;09/02/2020;09/02/2020;18/02/2020;20/02/2020;5115;142.62;5168.78;3.15;0;260.25;13
SP202011863581;Sudeste/SP*Mauá;09/02/2020;09/02/2020;17/02/2020;18/02/2020;3035;169.27;5646.56;5.55;0;286.89;23
SP202012363501;Sudeste/SP*Lorena;09/02/2020;09/02/2020;17/02/2020;20/02/2020;2835;166.71;1685.46;5.95;0;294.02;35
SP202011685972;Sudeste/SP*Suzano;09/02/2020;09/02/2020;17/02/2020;20/02/2020;3495;176.23;1829.93;11.24;0;322.76;42
RJ202012382202;Sudeste/RJ*Niterói;09/02/2020;09/02/2020;18/02/2020;21/02/2020;5085;195.89;1604.38;3.85;0;344.87;41
MG202011407872;Sudeste/MG*Belo Horizonte;09/02/2020;09/02/2020;17/02/2020;19/02/2020;3775;189.96;6307.06;5.81;0;346.01;48
SP202011564711;Sudeste/SP*Taboão da Serra;09/02/2020;09/02/2020;17/02/2020;19/02/2020;3165;204.78;1712.5;20.96;0;352.46;42
SP202011722434;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;12/02/2020;12/02/2020;2525;199.66;3030.6;2.065;0;367.69;7
SP202011926319;Sudeste/SP*São Bernardo do Campo;09/02/2020;09/02/2020;10/02/2020;10/02/2020;3115;209.7;2352.58;5.69;0;377.84;49
MG202011647848;Sudeste/MG*Belo Horizonte;09/02/2020;09/02/2020;13/02/2020;13/02/2020;3955;210.74;6307.06;5.81;0;385.97;42
SP202012049931;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;16/02/2020;16/02/2020;2515;228.26;1240.9;2.26;0;394.92;36
SP202012247323;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;15/02/2020;15/02/2020;3325;256.0;2326.46;5.41;0;468.87;33
SP202011961754;Sudeste/SP*Mauá;09/02/2020;09/02/2020;19/02/2020;22/02/2020;2195;273.36;1421.78;3.145;0;489.9;29
SP202011924741;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;13/02/2020;13/02/2020;2085;295.46;3252.52;8.65;0;509.41;25
SP202011846708;Sudeste/SP*Guarulhos;09/02/2020;09/02/2020;11/02/2020;11/02/2020;2765;338.62;3142.12;2.36;0;584.84;64
SP202011968701;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;15/02/2020;15/02/2020;2205;348.35;3011.59;1.46;0;592.44;59
MG202012103542;Sudeste/MG*Pará de Minas;09/02/2020;09/02/2020;14/02/2020;14/02/2020;3905;391.21;4355.77;8.06;0;698.59;35
MG202012407863;Sudeste/MG*Belo Horizonte;09/02/2020;09/02/2020;13/02/2020;13/02/2020;3715;387.51;2845.07;2.69;0;700.75;91
MG202011584528;Sudeste/MG*Belo Horizonte;09/02/2020;09/02/2020;15/02/2020;15/02/2020;3645;388.64;2845.07;2.69;0;704.05;14
SP202012189457;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;19/02/2020;20/02/2020;2115;412.23;4361.26;4.72;0;707.08;42
MG202011584023;Sudeste/MG*Cataguases;09/02/2020;09/02/2020;15/02/2020;15/02/2020;4305;420.08;3642.23;4.32;0;734.4;103
SP202011406794;Sudeste/SP*Jacareí;09/02/2020;09/02/2020;17/02/2020;20/02/2020;2095;407.4;1231.99;14.33;0;742.08;37
SP202012162666;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;14/02/2020;14/02/2020;2025;436.01;2644.94;3.82;0;789.87;39
SP202011901333;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;17/02/2020;18/02/2020;2785;493.41;1367.22;6.79;0;849.24;76
RJ202011467166;Sudeste/RJ*Niterói;09/02/2020;09/02/2020;16/02/2020;16/02/2020;4665;514.42;1604.38;3.85;0;905.67;18
SP202011963767;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;13/02/2020;13/02/2020;2115;564.87;2271.39;3.49;0;959.03;86
RJ202012201733;Sudeste/RJ*São João de Meriti;09/02/2020;09/02/2020;13/02/2020;13/02/2020;4425;555.69;5168.78;3.15;0;974.9;117
RJ202012345608;Sudeste/RJ*São João de Meriti;09/02/2020;09/02/2020;17/02/2020;18/02/2020;4555;533.63;5168.78;3.15;0;993.73;60
SP202012065260;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;17/02/2020;20/02/2020;2935;566.66;2042.37;6.68;0;995.89;120
SP202011843885;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;18/02/2020;20/02/2020;3095;581.09;1109.8300000000002;5.7;0;1068.18;85
RJ202012101940;Sudeste/RJ*São João de Meriti;09/02/2020;09/02/2020;18/02/2020;20/02/2020;5115;781.32;5168.78;3.15;0;1425.77;128
RS202011685376;Sul/RS*Porto Alegre;09/02/2020;09/02/2020;16/02/2020;16/02/2020;6215;814.78;2993.11;5.24;0;1495.0;164
MG202011685220;Sudeste/MG*Pará de Minas;09/02/2020;09/02/2020;13/02/2020;13/02/2020;4255;915.05;1783.77;4.78;0;1645.78;165
RS202012304188;Sul/RS*Porto Alegre;09/02/2020;09/02/2020;19/02/2020;21/02/2020;6445;961.75;3798.39;11.03;0;1774.44;160
PR202011862828;Sul/PR*Curitiba;09/02/2020;09/02/2020;15/02/2020;15/02/2020;5245;1358.92;3577.43;16.63;0;2303.26;322
SP202011523736;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;17/02/2020;19/02/2020;3075;1546.45;1692.67;1.0;0;2621.11;79
SP202011406252;Sudeste/SP*São Paulo;09/02/2020;09/02/2020;13/02/2020;13/02/2020;3395;1495.89;787.79;9.625;0;2652.29;186
MG202012008177;Sudeste/MG*Pará de Minas;09/02/2020;09/02/2020;17/02/2020;20/02/2020;4175;1593.23;1783.77;4.78;0;2989.18;179
SP202011748688;Sudeste/SP*Guaratinguetá;09/02/2020;09/02/2020;12/02/2020;12/02/2020;3195;1929.34;1333.37;10.53;0;3390.75;305
RJ202011761571;Sudeste/RJ*Niterói;09/02/2020;09/02/2020;13/02/2020;13/02/2020;4555;3082.57;1604.38;3.85;0;5794.3;695
PR202011748813;Sul/PR*Almirante Tamandaré;09/02/2020;09/02/2020;13/02/2020;13/02/2020;5935;8994.93;2291.44;6.43;0;15948.45;1754
RS202012263499;Sul/RS*São Leopoldo;09/02/2020;09/02/2020;10/02/2020;10/02/2020;6105;9457.51;1212.2;10.58;0;16277.99;1628
MG202011886844;Sudeste/MG*Juiz de Fora;10/02/2020;10/02/2020;18/02/2020;20/02/2020;3665;188.81;4099.07;7.21;0;327.23;36
MG202012409341;Sudeste/MG*Santa Luzia;10/02/2020;10/02/2020;19/02/2020;21/02/2020;3975;189.35;5421.81;12.64;0;338.13;30
SP202011963654;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;12/02/2020;12/02/2020;3265;143.66;1659.6000000000001;9.15;0;251.16;13
RJ202011444335;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;19/02/2020;20/02/2020;4765;74.72;299.05;23.68;0;138.37;10
SP202011426299;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;16/02/2020;16/02/2020;2555;88.19;1772.97;4.735;0;152.85;11
SP202011506978;Sudeste/SP*Araçatuba;10/02/2020;10/02/2020;19/02/2020;21/02/2020;2615;58.93;2011.19;7.9350000000000005;0;109.95;8
SP202012023544;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;19/02/2020;20/02/2020;2755;84.56;2845.76;6.615;0;143.32;20
SP202011967860;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;2905;116.84;2307.39;5.8;0;201.8;18
RJ202012382199;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;20/02/2020;23/02/2020;4945;92.78;1116.17;7.57;0;159.14;21
RJ202011768394;Sudeste/RJ*São Gonçalo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;4755;106.28;3258.26;1.085;0;186.45;9
RJ202011749245;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4395;189.94;299.05;23.68;0;331.49;33
SP202011543621;Sudeste/SP*Santo André;10/02/2020;10/02/2020;17/02/2020;17/02/2020;3255;55.02;1236.7;13.1;0;102.84;3
SP202011948796;Sudeste/SP*Guarulhos;10/02/2020;10/02/2020;16/02/2020;16/02/2020;2555;189.45;2369.47;14.8;0;324.4;13
PR202012288689;Sul/PR*Curitiba;10/02/2020;10/02/2020;15/02/2020;15/02/2020;5285;89.58;2197.66;4.25;0;167.13;20
SC202012029872;Sul/SC*Chapecó;10/02/2020;10/02/2020;11/02/2020;11/02/2020;6845;193.71;4330.05;4.48;0;330.0;30
SC202011909912;Sul/SC*Florianópolis;10/02/2020;10/02/2020;20/02/2020;23/02/2020;7205;95.48;2294.4;5.19;0;171.11;17
SP202012264530;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;12/02/2020;12/02/2020;3275;119.25;2661.88;14.18;0;202.46;24
RJ202011662446;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;11/02/2020;11/02/2020;5115;181.25;3127.49;6.3;0;313.58;47
RJ202011843176;Sudeste/RJ*Campos dos Goytacazes;10/02/2020;10/02/2020;16/02/2020;16/02/2020;4835;96.5;5340.62;3.53;0;181.39;20
RJ202011949757;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;19/02/2020;20/02/2020;4715;173.56;3875.23;5.66;0;320.82;10
SP202011706362;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;19/02/2020;21/02/2020;2095;156.34;6136.76;5.37;0;268.62;21
SC202011605322;Sul/SC*Florianópolis;10/02/2020;10/02/2020;13/02/2020;13/02/2020;7035;75.24;2294.4;5.19;0;131.31;5
RJ202012105203;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;16/02/2020;16/02/2020;4775;67.53;2904.61;8.55;0;115.83;5
RJ202011749245;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4395;64.25;299.05;23.68;13;119.64;18
SP202012386557;Sudeste/SP*Cotia;10/02/2020;10/02/2020;17/02/2020;17/02/2020;3345;67.02;2764.64;8.79;0;121.42;10
SP202012307746;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;19/02/2020;20/02/2020;3195;100.32;1214.8;4.64;0;171.2;24
RJ202011426939;Sudeste/RJ*Campos dos Goytacazes;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4495;99.36;5340.62;3.53;0;180.66;18
RJ202012203854;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;18/02/2020;21/02/2020;4535;105.79;1116.17;7.57;0;182.09;4
SP202012381002;Sudeste/SP*Osasco;10/02/2020;10/02/2020;16/02/2020;16/02/2020;2525;101.54;2661.67;11.04;0;185.3;9
RJ202011843176;Sudeste/RJ*Campos dos Goytacazes;10/02/2020;10/02/2020;16/02/2020;16/02/2020;4835;109.8;5340.62;3.53;0;203.33;8
RJ202012264351;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;15/02/2020;15/02/2020;4535;118.79;2904.61;8.55;0;207.68;15
SP202011686293;Sudeste/SP*São Bernardo do Campo;10/02/2020;10/02/2020;13/02/2020;13/02/2020;2915;118.61;1824.6599999999999;9.16;0;215.65;15
SP202011504384;Sudeste/SP*São Bernardo do Campo;10/02/2020;10/02/2020;12/02/2020;12/02/2020;2865;124.1;3914.23;3.495;0;224.82;20
RS202011624675;Sul/RS*São Leopoldo;10/02/2020;10/02/2020;16/02/2020;16/02/2020;6595;135.35;2281.57;5.73;0;233.36;7
SP202012121090;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;13/02/2020;13/02/2020;3255;128.87;3465.99;8.93;0;239.1;5
PR202012204355;Sul/PR*Pinhais;10/02/2020;10/02/2020;16/02/2020;16/02/2020;5455;135.6;1167.9099999999999;6.75;0;239.57;26
RJ202012382806;Sudeste/RJ*Campos dos Goytacazes;10/02/2020;10/02/2020;17/02/2020;17/02/2020;4335;155.34;5340.62;3.53;0;273.0;30
SP202012342596;Sudeste/SP*Jundiaí;10/02/2020;10/02/2020;20/02/2020;22/02/2020;2185;156.05;2346.71;6.67;0;290.6;32
RJ202011924128;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4725;165.05;2904.61;8.55;0;292.64;35
RJ202012105203;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;16/02/2020;16/02/2020;4775;171.66;2904.61;8.55;0;295.97;21
RS202011766593;Sul/RS*Porto Alegre;10/02/2020;10/02/2020;14/02/2020;14/02/2020;6655;164.28;859.17;9.5;0;297.6;45
PR202012405578;Sul/PR*Cascavel;10/02/2020;10/02/2020;13/02/2020;13/02/2020;5215;171.68;1788.95;7.63;0;299.62;30
SP202012167223;Sudeste/SP*Jundiaí;10/02/2020;10/02/2020;14/02/2020;14/02/2020;2245;172.67;1017.09;6.21;0;304.0;21
RJ202011543308;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;20/02/2020;21/02/2020;4985;179.94;299.05;23.68;0;336.34;7
SP202011629422;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;2575;198.31;1987.74;8.34;0;340.15;31
RJ202011562609;Sudeste/RJ*São Gonçalo;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4765;194.68;525.08;10.73;0;349.51;49
RJ202012281767;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4815;205.29;3875.23;5.66;0;358.28;43
SP202011623101;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;13/02/2020;13/02/2020;2635;199.11;3441.9;5.13;0;358.76;18
SP202012069280;Sudeste/SP*São Bernardo do Campo;10/02/2020;10/02/2020;13/02/2020;13/02/2020;2345;191.35;2053.59;10.14;0;359.0;39
RJ202012201652;Sudeste/RJ*São Gonçalo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;4435;206.23;3258.26;1.085;0;365.65;44
SP202012005430;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;14/02/2020;14/02/2020;3505;197.69;4528.78;9.04;0;371.6;41
SP202011707196;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;13/02/2020;13/02/2020;2515;228.41;2932.43;7.72;0;396.55;8
SP202012084594;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;15/02/2020;15/02/2020;2875;213.79;1476.67;6.63;0;397.38;44
SP202011406674;Sudeste/SP*Ribeirão Preto;10/02/2020;10/02/2020;13/02/2020;13/02/2020;2595;217.26;1522.62;2.23;0;397.92;52
RJ202011827820;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;13/02/2020;13/02/2020;4405;223.8;3127.49;6.3;0;406.17;32
MG202012385229;Sudeste/MG*Belo Horizonte;10/02/2020;10/02/2020;12/02/2020;12/02/2020;3975;223.82;1328.96;1.15;0;415.25;46
MG202012149689;Sudeste/MG*Betim;10/02/2020;10/02/2020;11/02/2020;11/02/2020;3935;246.94;2169.16;2.7;0;424.29;51
MG202012246649;Sudeste/MG*Juiz de Fora;10/02/2020;10/02/2020;11/02/2020;11/02/2020;4115;262.89;4099.07;7.21;0;447.86;27
PR202011589587;Sul/PR*Curitiba;10/02/2020;10/02/2020;15/02/2020;15/02/2020;5125;260.0;1280.3500000000001;9.18;0;470.17;56
SP202012266028;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;2315;269.43;4761.57;5.98;0;484.58;44
SP202012269861;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;14/02/2020;14/02/2020;2165;263.31;2996.16;3.9;0;487.62;68
SP202011526428;Sudeste/SP*Ribeirão Preto;10/02/2020;10/02/2020;12/02/2020;12/02/2020;3405;272.73;2225.18;4.56;0;505.06;40
RS202012045816;Sul/RS*Canoas;10/02/2020;10/02/2020;15/02/2020;15/02/2020;6295;328.07;2536.14;9.26;0;599.76;12
SP202012047324;Sudeste/SP*Campinas;10/02/2020;10/02/2020;14/02/2020;14/02/2020;2935;323.71;4552.25;7.34;0;603.94;91
SP202011961791;Sudeste/SP*Jaboticabal;10/02/2020;10/02/2020;16/02/2020;16/02/2020;3115;352.85;2279.44;5.81;0;605.24;30
RJ202012281767;Sudeste/RJ*Nova Iguaçu;10/02/2020;10/02/2020;12/02/2020;12/02/2020;4815;337.62;3875.23;5.66;0;610.53;49
SC202012402076;Sul/SC*Chapecó;10/02/2020;10/02/2020;19/02/2020;20/02/2020;7075;424.94;4330.05;4.48;0;727.63;65
PR202011547220;Sul/PR*Colombo;10/02/2020;10/02/2020;16/02/2020;16/02/2020;6055;411.16;3548.87;4.63;0;743.51;89
SP202011865232;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;19/02/2020;20/02/2020;2175;408.43;2848.83;1.3900000000000001;0;756.35;98
RJ202011668151;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;17/02/2020;17/02/2020;4515;440.16;3127.49;6.3;0;793.08;24
MG202012163775;Sudeste/MG*Belo Horizonte;10/02/2020;10/02/2020;18/02/2020;19/02/2020;4115;446.02;1328.96;1.15;0;809.47;32
PR202011748617;Sul/PR*Ponta Grossa;10/02/2020;10/02/2020;18/02/2020;20/02/2020;5505;468.21;7042.01;10.47;0;867.05;121
SP202011485619;Sudeste/SP*Jacareí;10/02/2020;10/02/2020;17/02/2020;17/02/2020;2675;527.12;13479.79;10.54;0;931.3;56
SP202012164467;Sudeste/SP*Santos;10/02/2020;10/02/2020;11/02/2020;11/02/2020;2115;498.14;3945.93;9.73;0;934.6;56
RJ202012203854;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;18/02/2020;21/02/2020;4535;566.81;1116.17;7.57;0;1008.55;30
MG202012245369;Sudeste/MG*Betim;10/02/2020;10/02/2020;15/02/2020;15/02/2020;3845;675.74;2169.16;2.7;0;1185.51;24
RJ202011623791;Sudeste/RJ*São Gonçalo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;4485;650.55;525.08;10.73;0;1195.87;24
SP202012044451;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;19/02/2020;20/02/2020;2065;697.16;3560.81;9.24;0;1242.71;87
MG202012122748;Sudeste/MG*Santa Luzia;10/02/2020;10/02/2020;13/02/2020;13/02/2020;4245;768.0;5421.81;12.64;0;1317.32;53
RJ202011827820;Sudeste/RJ*Rio de Janeiro;10/02/2020;10/02/2020;13/02/2020;13/02/2020;4405;973.67;3127.49;6.3;0;1708.2;68
SP202011526396;Sudeste/SP*Campinas;10/02/2020;10/02/2020;12/02/2020;12/02/2020;2225;965.6;2439.14;6.56;0;1794.8;108
SP202011407510;Sudeste/SP*São Paulo;10/02/2020;10/02/2020;15/02/2020;15/02/2020;2695;1075.62;918.97;3.03;0;1870.64;150
RJ202012201652;Sudeste/RJ*São Gonçalo;10/02/2020;10/02/2020;17/02/2020;17/02/2020;4435;1077.24;3258.26;1.085;0;1880.0;150
