WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/07/2020;Hora:;18:00:00;;;;;;;;;
RJ202011408496;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;11/07/2020;11/07/2020;5115;95.05;2379.03;6.42;0;173.44;24
RJ202012264768;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;17/07/2020;20/07/2020;4705;170.67;2379.03;6.42;0;316.06;44
SP202011507217;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;13/07/2020;13/07/2020;2225;105.02;2563.81;9.47;0;194.85;18
SP202011624794;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;17/07/2020;20/07/2020;3475;111.88;1054.17;4.69;0;207.19;25
SP202011642448;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;10/07/2020;10/07/2020;3325;106.61;2081.98;20.7;0;192.44;12
PR202012346659;Sul/PR*Maringá;09/07/2020;09/07/2020;17/07/2020;18/07/2020;5285;118.03;2076.67;6.63;0;216.18;11
SP202012229162;Sudeste/SP*Araçatuba;09/07/2020;09/07/2020;14/07/2020;14/07/2020;3105;127.29;1101.4;6.05;0;223.31;22
SP202011864482;Sudeste/SP*Mogi-Guaçu;09/07/2020;09/07/2020;19/07/2020;21/07/2020;3135;122.3;4170.98;3.5749999999999997;0;228.17;21
SP202012305234;Sudeste/SP*Santos;09/07/2020;09/07/2020;14/07/2020;14/07/2020;3195;202.46;3526.32;13.6;0;350.89;46
SP202012161575;Sudeste/SP*Campinas;09/07/2020;09/07/2020;12/07/2020;12/07/2020;3485;183.88;5481.76;5.005;0;343.7;17
MG202012048522;Sudeste/MG*Sete Lagoas;09/07/2020;09/07/2020;15/07/2020;15/07/2020;4045;69.46;3027.74;13.0;0;122.72;18
SP202011601869;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;11/07/2020;11/07/2020;3045;170.64;1899.47;13.65;0;312.52;41
RS202012242071;Sul/RS*Canoas;09/07/2020;09/07/2020;12/07/2020;12/07/2020;6575;145.05;1739.81;1.035;0;260.41;23
SP202012323666;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;13/07/2020;13/07/2020;2955;158.29;1977.86;4.78;0;284.19;26
MG202012182794;Sudeste/MG*Sete Lagoas;09/07/2020;09/07/2020;11/07/2020;11/07/2020;4315;86.87;5244.32;16.58;0;158.23;24
MG202011405603;Sudeste/MG*Belo Horizonte;09/07/2020;09/07/2020;17/07/2020;18/07/2020;3735;64.01;1751.56;4.75;0;110.55;12
SP202011447612;Sudeste/SP*Atibaia;09/07/2020;09/07/2020;19/07/2020;22/07/2020;3205;74.12;1363.18;10.28;0;135.25;18
MG202012288303;Sudeste/MG*Contagem;09/07/2020;09/07/2020;19/07/2020;22/07/2020;3665;76.18;2541.14;3.115;0;137.51;17
RJ202011749866;Sudeste/RJ*Duque de Caxias;09/07/2020;09/07/2020;16/07/2020;16/07/2020;4665;75.54;4080.86;5.86;0;138.09;8
SP202012409734;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;19/07/2020;20/07/2020;3505;85.3;5044.740000000001;7.3;0;146.31;7
RJ202012083798;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;18/07/2020;20/07/2020;4625;79.03;975.77;6.72;0;146.9;10
SP202011629133;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;11/07/2020;11/07/2020;3195;82.31;204.92;5.76;0;149.66;7
SP202012343483;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;17/07/2020;20/07/2020;2205;87.34;5458.36;4.14;0;151.89;9
SP202011584248;Sudeste/SP*Franco da Rocha;09/07/2020;09/07/2020;13/07/2020;13/07/2020;3465;94.04;1965.49;6.65;0;177.1;11
RJ202011702555;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;19/07/2020;21/07/2020;4415;98.56;975.77;6.72;0;181.17;24
SP202012063932;Sudeste/SP*Guarulhos;09/07/2020;09/07/2020;11/07/2020;11/07/2020;3365;97.3;1964.97;3.15;0;181.53;13
RS202012324380;Sul/RS*Canoas;09/07/2020;09/07/2020;16/07/2020;16/07/2020;6585;106.27;1739.81;1.035;0;182.59;20
SP202011583216;Sudeste/SP*Ribeirão Pires;09/07/2020;09/07/2020;17/07/2020;18/07/2020;2065;107.75;2010.14;2.8550000000000004;0;182.63;13
SP202012165718;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;17/07/2020;19/07/2020;2135;106.23;1330.92;7.23;0;183.79;20
PR202012162964;Sul/PR*São José dos Pinhais;09/07/2020;09/07/2020;15/07/2020;15/07/2020;5445;104.41;4399.76;4.77;0;184.15;18
SP202011486348;Sudeste/SP*Itapira;09/07/2020;09/07/2020;11/07/2020;11/07/2020;2275;111.29;1671.08;7.16;0;189.27;15
PR202011524798;Sul/PR*Londrina;09/07/2020;09/07/2020;10/07/2020;10/07/2020;5515;108.7;1830.28;5.645;0;191.04;4
RJ202011801851;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;10/07/2020;10/07/2020;5025;110.23;5669.32;9.23;0;191.37;25
SP202011743456;Sudeste/SP*Franco da Rocha;09/07/2020;09/07/2020;14/07/2020;14/07/2020;3195;103.46;2084.7;6.95;0;191.6;10
RJ202012324318;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;14/07/2020;14/07/2020;5065;102.87;5669.32;9.23;0;191.92;4
SP202011844523;Sudeste/SP*Guarulhos;09/07/2020;09/07/2020;17/07/2020;19/07/2020;2275;108.35;3172.67;3.52;0;192.79;19
RJ202012046469;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;13/07/2020;13/07/2020;4625;112.41;5669.32;9.23;0;200.01;30
SP202012084409;Sudeste/SP*Barueri;09/07/2020;09/07/2020;13/07/2020;13/07/2020;3245;114.61;2027.66;3.5;0;202.14;30
SP202011704382;Sudeste/SP*Itapira;09/07/2020;09/07/2020;16/07/2020;16/07/2020;2535;117.11;1060.61;6.7;0;207.65;29
SP202012084240;Sudeste/SP*Bauru;09/07/2020;09/07/2020;11/07/2020;11/07/2020;3125;120.62;4834.82;5.93;0;208.68;23
RJ202011981105;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;15/07/2020;15/07/2020;4355;113.41;2379.03;6.42;0;211.2;17
SP202011483194;Sudeste/SP*São Carlos;09/07/2020;09/07/2020;13/07/2020;13/07/2020;2155;115.06;829.99;9.73;0;213.86;9
RS202011667371;Sul/RS*Santana do Livramento;09/07/2020;09/07/2020;19/07/2020;21/07/2020;6435;121.31;1156.6799999999998;8.14;0;216.24;28
SP202011687374;Sudeste/SP*Itu;09/07/2020;09/07/2020;10/07/2020;10/07/2020;2315;120.0;2511.96;3.47;0;225.99;7
SP202011624475;Sudeste/SP*Campo Limpo Paulista;09/07/2020;09/07/2020;13/07/2020;13/07/2020;3055;132.37;2723.09;7.88;0;236.38;35
RS202012289612;Sul/RS*Santana do Livramento;09/07/2020;09/07/2020;13/07/2020;13/07/2020;6485;152.99;1156.6799999999998;8.14;0;265.15;8
SP202011825963;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;14/07/2020;14/07/2020;2585;152.77;826.77;12.78;0;275.75;22
MG202011866529;Sudeste/MG*Contagem;09/07/2020;09/07/2020;14/07/2020;14/07/2020;3775;152.51;2541.14;3.115;0;279.84;14
MG202011921950;Sudeste/MG*Belo Horizonte;09/07/2020;09/07/2020;10/07/2020;10/07/2020;4095;177.27;1751.56;4.75;0;308.83;40
SP202012128207;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;11/07/2020;11/07/2020;2315;189.68;1607.09;11.02;0;338.71;30
SP202011684387;Sudeste/SP*Catanduva;09/07/2020;09/07/2020;18/07/2020;20/07/2020;2685;198.88;3783.22;5.35;0;347.69;42
SP202012048227;Sudeste/SP*São José dos Campos;09/07/2020;09/07/2020;16/07/2020;16/07/2020;2225;206.46;4030.03;3.97;0;359.68;22
RJ202011481316;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;15/07/2020;15/07/2020;4585;205.96;3320.0299999999997;5.01;0;368.45;44
SP202011626177;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;10/07/2020;10/07/2020;2525;200.27;7254.17;7.79;0;374.33;34
RS202011907784;Sul/RS*Santa Cruz do Sul;09/07/2020;09/07/2020;17/07/2020;19/07/2020;6135;215.04;2010.93;3.63;0;384.0;54
RS202011548321;Sul/RS*Santa Cruz do Sul;09/07/2020;09/07/2020;10/07/2020;10/07/2020;6235;224.99;2010.93;3.63;0;385.25;19
SP202012326162;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;14/07/2020;14/07/2020;3035;226.03;2524.43;13.21;0;391.05;59
SP202011748857;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;13/07/2020;13/07/2020;3245;228.68;1638.24;8.98;0;406.9;37
SP202012385457;Sudeste/SP*São José dos Campos;09/07/2020;09/07/2020;12/07/2020;12/07/2020;3255;235.75;2955.53;6.63;0;408.58;37
MG202011881676;Sudeste/MG*Contagem;09/07/2020;09/07/2020;18/07/2020;19/07/2020;3985;271.35;1534.6;13.55;0;481.98;63
RS202011929254;Sul/RS*Rio Grande;09/07/2020;09/07/2020;18/07/2020;20/07/2020;6105;289.79;2828.89;10.95;0;492.84;64
PR202012408646;Sul/PR*Piraquara;09/07/2020;09/07/2020;10/07/2020;10/07/2020;5865;300.95;3703.06;9.9;0;566.77;51
SP202011562544;Sudeste/SP*São Paulo;09/07/2020;09/07/2020;11/07/2020;11/07/2020;2635;329.18;1857.1;9.93;0;575.49;86
MG202011549988;Sudeste/MG*Sete Lagoas;09/07/2020;09/07/2020;12/07/2020;12/07/2020;4035;474.28;5244.32;16.58;0;859.21;112
RJ202011666927;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;12/07/2020;12/07/2020;4785;523.09;3320.0299999999997;5.01;0;897.24;99
RS202011662920;Sul/RS*Rio Grande;09/07/2020;09/07/2020;13/07/2020;13/07/2020;6215;581.74;2828.89;10.95;0;1087.36;87
PR202011509770;Sul/PR*Paranavaí;09/07/2020;09/07/2020;10/07/2020;10/07/2020;5445;656.04;2741.34;16.9;13;1138.96;137
RJ202011767113;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;14/07/2020;14/07/2020;4635;868.69;975.77;6.72;0;1591.01;32
RJ202011586118;Sudeste/RJ*Duque de Caxias;09/07/2020;09/07/2020;15/07/2020;15/07/2020;4495;1752.85;4080.86;5.86;0;2975.98;149
RJ202011749866;Sudeste/RJ*Duque de Caxias;09/07/2020;09/07/2020;16/07/2020;16/07/2020;4665;2171.12;4080.86;5.86;0;3947.49;197
RJ202012264768;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;17/07/2020;20/07/2020;4705;2913.29;2379.03;6.42;0;5287.27;423
RJ202012083798;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;18/07/2020;20/07/2020;4625;5437.77;975.77;6.72;0;9490.0;1044
RJ202011481316;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;15/07/2020;15/07/2020;4585;12012.94;3320.0299999999997;5.01;0;22665.92;907
RJ202011801851;Sudeste/RJ*Rio de Janeiro;09/07/2020;09/07/2020;10/07/2020;10/07/2020;5025;14572.23;5669.32;9.23;0;25167.93;1510
SC202011882409;Sul/SC*Florianópolis;10/07/2020;10/07/2020;19/07/2020;20/07/2020;7075;151.44;951.77;8.03;0;258.88;10
RJ202012007122;Sudeste/RJ*São Gonçalo;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4495;167.61;7205.82;4.22;0;310.96;25
RJ202011967848;Sudeste/RJ*Japeri;10/07/2020;10/07/2020;15/07/2020;15/07/2020;4425;95.13;1301.89;4.77;0;176.83;9
MG202012147486;Sudeste/MG*Ribeirão das Neves;10/07/2020;10/07/2020;19/07/2020;22/07/2020;3845;93.73;2748.26;2.8;0;176.52;21
RJ202011925850;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;13/07/2020;13/07/2020;5075;186.77;3333.89;7.5;0;332.93;47
RJ202011902250;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;14/07/2020;14/07/2020;4555;62.95;2720.79;4.92;0;115.3;5
SP202011605223;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;17/07/2020;17/07/2020;3485;137.08;3735.39;7.35;0;239.65;7
SP202012328374;Sudeste/SP*Guarulhos;10/07/2020;10/07/2020;20/07/2020;21/07/2020;2095;165.73;5218.0;5.91;0;285.74;40
SP202012309864;Sudeste/SP*Taubaté;10/07/2020;10/07/2020;16/07/2020;16/07/2020;3495;133.52;4672.82;6.61;0;242.33;24
SP202011425719;Sudeste/SP*São Bernardo do Campo;10/07/2020;10/07/2020;11/07/2020;11/07/2020;2425;183.68;1717.77;12.26;0;343.33;38
MG202011587882;Sudeste/MG*Araguari;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4275;170.19;1859.74;3.13;0;300.69;24
SP202011785056;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;13/07/2020;13/07/2020;2635;131.5;1270.57;12.07;0;232.34;7
RS202012084232;Sul/RS*Cachoeirinha;10/07/2020;10/07/2020;18/07/2020;20/07/2020;6165;147.43;3442.79;7.84;0;265.64;24
SP202011949226;Sudeste/SP*Itapetininga;10/07/2020;10/07/2020;17/07/2020;17/07/2020;3105;98.06;3570.89;8.08;0;174.17;5
RJ202011962968;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;20/07/2020;22/07/2020;4995;89.86;4223.62;4.73;0;165.8;10
SP202012303246;Sudeste/SP*Ribeirão Preto;10/07/2020;10/07/2020;11/07/2020;11/07/2020;3515;88.13;669.16;7.26;0;159.66;18
MG202011503822;Sudeste/MG*Contagem;10/07/2020;10/07/2020;18/07/2020;21/07/2020;3575;165.54;5561.71;8.36;0;288.4;43
MG202011826026;Sudeste/MG*Araguari;10/07/2020;10/07/2020;11/07/2020;11/07/2020;3795;123.82;1859.74;3.13;0;214.96;28
SP202011708130;Sudeste/SP*São Vicente;10/07/2020;10/07/2020;18/07/2020;19/07/2020;2415;59.59;2664.3;5.69;0;103.99;7
RJ202011527721;Sudeste/RJ*São Gonçalo;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4755;58.28;7205.82;4.22;0;105.0;11
RJ202012081429;Sudeste/RJ*São João de Meriti;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4915;55.97;3789.77;5.975;0;105.0;7
MG202012103975;Sudeste/MG*Contagem;10/07/2020;10/07/2020;13/07/2020;13/07/2020;3755;66.18;1680.39;5.91;0;118.18;7
RS202012101034;Sul/RS*Porto Alegre;10/07/2020;10/07/2020;12/07/2020;12/07/2020;6565;64.15;2395.53;7.5;0;118.36;12
SP202012105863;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;19/07/2020;22/07/2020;2295;74.56;2819.66;9.75;0;128.33;19
SP202011688696;Sudeste/SP*Embu;10/07/2020;10/07/2020;17/07/2020;17/07/2020;2115;76.65;3317.68;6.21;0;129.92;5
SP202011722020;Sudeste/SP*Mogi das Cruzes;10/07/2020;10/07/2020;14/07/2020;14/07/2020;3435;78.08;2872.01;16.95;0;138.19;8
RJ202012283453;Sudeste/RJ*São Gonçalo;10/07/2020;10/07/2020;16/07/2020;16/07/2020;4325;77.17;7205.82;4.22;0;144.24;20
SP202011401025;Sudeste/SP*São Vicente;10/07/2020;10/07/2020;19/07/2020;21/07/2020;2845;84.13;4419.06;4.16;0;145.55;6
SP202012408951;Sudeste/SP*Santo André;10/07/2020;10/07/2020;14/07/2020;14/07/2020;2275;91.24;2334.77;3.76;0;157.85;22
RJ202012267050;Sudeste/RJ*Rio de Janeiro;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4365;85.87;553.8000000000001;10.47;0;160.21;18
SP202012086209;Sudeste/SP*Mauá;10/07/2020;10/07/2020;20/07/2020;23/07/2020;3305;100.71;1283.73;3.485;0;179.51;4
SP202011542586;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;13/07/2020;13/07/2020;2335;96.66;2110.78;1.1949999999999998;0;180.67;11
SC202011942240;Sul/SC*Florianópolis;10/07/2020;10/07/2020;20/07/2020;23/07/2020;7135;103.35;951.77;8.03;0;186.55;17
RJ202011924378;Sudeste/RJ*Japeri;10/07/2020;10/07/2020;18/07/2020;19/07/2020;4385;99.99;1301.89;4.77;0;188.66;13
SP202012183541;Sudeste/SP*Itapevi;10/07/2020;10/07/2020;18/07/2020;21/07/2020;2495;112.37;3590.05;3.21;0;190.46;6
MG202012205787;Sudeste/MG*Montes Claros;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4185;105.72;3637.29;5.7;0;191.17;10
SP202012026508;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;19/07/2020;20/07/2020;3345;109.8;1184.95;3.9;0;192.63;29
SP202011681511;Sudeste/SP*Limeira;10/07/2020;10/07/2020;20/07/2020;22/07/2020;2855;112.65;2743.51;6.37;0;194.89;10
RJ202012406909;Sudeste/RJ*Japeri;10/07/2020;10/07/2020;20/07/2020;23/07/2020;4785;106.28;1325.16;9.8;0;195.0;23
MG202011829631;Sudeste/MG*Pará de Minas;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4275;105.69;2031.36;14.67;0;196.81;4
MG202011884690;Sudeste/MG*Belo Horizonte;10/07/2020;10/07/2020;15/07/2020;15/07/2020;4135;110.32;1336.71;6.96;0;202.05;14
RJ202011729955;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4735;116.28;2347.99;5.44;0;207.28;23
RS202011963425;Sul/RS*Porto Alegre;10/07/2020;10/07/2020;19/07/2020;21/07/2020;6425;116.42;2395.53;7.5;0;207.9;8
SP202011866923;Sudeste/SP*Campinas;10/07/2020;10/07/2020;13/07/2020;13/07/2020;3325;119.16;1238.04;14.9;0;208.69;19
SP202011644349;Sudeste/SP*Piracicaba;10/07/2020;10/07/2020;19/07/2020;22/07/2020;2765;117.79;3639.02;10.76;0;209.22;23
RJ202011427215;Sudeste/RJ*Teresópolis;10/07/2020;10/07/2020;17/07/2020;17/07/2020;4395;115.06;1009.44;9.47;0;210.74;6
RJ202011902250;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;14/07/2020;14/07/2020;4555;119.63;2720.79;4.92;0;211.73;21
SP202011889910;Sudeste/SP*Presidente Prudente;10/07/2020;10/07/2020;12/07/2020;12/07/2020;2305;125.71;943.34;4.385;0;213.06;21
RS202012308639;Sul/RS*Santa Cruz do Sul;10/07/2020;10/07/2020;15/07/2020;15/07/2020;6185;126.05;1469.97;10.93;0;217.33;13
SP202012065593;Sudeste/SP*Limeira;10/07/2020;10/07/2020;13/07/2020;13/07/2020;2595;123.67;1672.66;4.3;0;217.34;20
MG202011804407;Sudeste/MG*Ribeirão das Neves;10/07/2020;10/07/2020;11/07/2020;11/07/2020;3945;126.36;2748.26;2.8;0;219.0;26
RS202011788935;Sul/RS*Cachoeirinha;10/07/2020;10/07/2020;20/07/2020;23/07/2020;6315;122.39;3442.79;7.84;0;225.82;9
MG202011787173;Sudeste/MG*Contagem;10/07/2020;10/07/2020;20/07/2020;22/07/2020;3605;124.42;5561.71;8.36;0;227.87;16
SP202011986360;Sudeste/SP*Taboão da Serra;10/07/2020;10/07/2020;19/07/2020;22/07/2020;2745;123.92;1590.84;9.0;0;229.9;32
SP202012249817;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;14/07/2020;14/07/2020;3285;125.36;2276.34;5.81;0;231.29;35
RJ202012166115;Sudeste/RJ*Rio de Janeiro;10/07/2020;10/07/2020;19/07/2020;21/07/2020;4785;129.02;553.8000000000001;10.47;0;237.6;5
PR202011525388;Sul/PR*Arapongas;10/07/2020;10/07/2020;13/07/2020;13/07/2020;5775;138.26;1984.37;2.89;0;240.45;7
RJ202011425238;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4765;142.31;2720.79;4.92;0;243.27;12
SP202012343458;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;18/07/2020;20/07/2020;2085;133.31;1333.1;6.07;0;243.71;27
SP202011862658;Sudeste/SP*Embu;10/07/2020;10/07/2020;16/07/2020;16/07/2020;2125;143.56;2650.04;1.8;0;247.94;5
SP202012367345;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;20/07/2020;21/07/2020;2705;139.19;1100.16;8.95;0;253.07;18
MG202012408668;Sudeste/MG*Araguari;10/07/2020;10/07/2020;20/07/2020;21/07/2020;4285;148.78;2268.8;5.470000000000001;0;262.86;24
MG202012407962;Sudeste/MG*Belo Horizonte;10/07/2020;10/07/2020;14/07/2020;14/07/2020;4165;153.25;1336.71;6.96;0;262.86;34
MG202011807578;Sudeste/MG*Araguari;10/07/2020;10/07/2020;20/07/2020;23/07/2020;4055;153.93;2268.8;5.470000000000001;0;267.7;24
RS202012169915;Sul/RS*Santana do Livramento;10/07/2020;10/07/2020;16/07/2020;16/07/2020;6555;158.51;3749.46;12.4;0;283.56;40
RS202011422339;Sul/RS*São Leopoldo;10/07/2020;10/07/2020;12/07/2020;12/07/2020;6155;162.28;2881.2;5.075;0;285.71;31
RJ202012283453;Sudeste/RJ*São Gonçalo;10/07/2020;10/07/2020;16/07/2020;16/07/2020;4325;168.91;7205.82;4.22;0;290.22;35
SP202012348183;Sudeste/SP*Avaré;10/07/2020;10/07/2020;18/07/2020;20/07/2020;3105;160.91;1580.09;9.25;0;296.33;9
SP202012147957;Sudeste/SP*Suzano;10/07/2020;10/07/2020;17/07/2020;17/07/2020;2525;169.63;3418.53;16.81;0;300.76;42
MG202012365965;Sudeste/MG*João Monlevade;10/07/2020;10/07/2020;16/07/2020;16/07/2020;3995;163.31;1663.68;5.1;0;302.98;39
MG202012209100;Sudeste/MG*Montes Claros;10/07/2020;10/07/2020;17/07/2020;17/07/2020;4235;167.95;3637.29;5.7;0;304.25;37
SP202011688677;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;17/07/2020;17/07/2020;2965;191.08;1942.5;1.9100000000000001;0;324.96;49
RJ202011825890;Sudeste/RJ*São João de Meriti;10/07/2020;10/07/2020;14/07/2020;14/07/2020;4475;173.72;3789.77;5.975;0;325.93;36
SP202012041165;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;15/07/2020;15/07/2020;3015;211.6;3749.07;1.03;0;366.72;26
RJ202012062159;Sudeste/RJ*Japeri;10/07/2020;10/07/2020;16/07/2020;16/07/2020;4965;219.18;1325.16;9.8;0;375.3;34
RS202011928468;Sul/RS*Porto Alegre;10/07/2020;10/07/2020;20/07/2020;22/07/2020;6505;214.02;2877.37;9.38;0;395.6;44
RJ202011962968;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;20/07/2020;22/07/2020;4995;222.62;4223.62;4.73;0;399.68;48
RS202012061278;Sul/RS*Porto Alegre;10/07/2020;10/07/2020;20/07/2020;23/07/2020;6135;234.08;2877.37;9.38;0;412.84;50
SC202012324850;Sul/SC*Blumenau;10/07/2020;10/07/2020;15/07/2020;15/07/2020;6745;228.71;5305.06;7.55;0;412.84;17
RS202012126188;Sul/RS*Canoas;10/07/2020;10/07/2020;19/07/2020;20/07/2020;6705;228.22;1752.96;1.13;0;419.53;21
RJ202011427215;Sudeste/RJ*Teresópolis;10/07/2020;10/07/2020;17/07/2020;17/07/2020;4395;248.12;1009.44;9.47;0;442.28;35
RS202012365057;Sul/RS*São Leopoldo;10/07/2020;10/07/2020;17/07/2020;17/07/2020;6555;247.12;2881.2;5.075;0;458.47;23
SP202011925055;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;11/07/2020;11/07/2020;3185;268.16;2743.61;8.03;0;465.56;14
RJ202012267050;Sudeste/RJ*Rio de Janeiro;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4365;272.11;553.8000000000001;10.47;0;468.35;23
MG202011821564;Sudeste/MG*Pará de Minas;10/07/2020;10/07/2020;17/07/2020;17/07/2020;4235;284.07;3516.35;5.77;0;496.63;30
RJ202011925850;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;13/07/2020;13/07/2020;5075;287.66;3333.89;7.5;0;524.93;10
SC202012102537;Sul/SC*Blumenau;10/07/2020;10/07/2020;14/07/2020;14/07/2020;6775;297.71;5305.06;7.55;0;544.26;11
SP202012363926;Sudeste/SP*São Paulo;10/07/2020;10/07/2020;19/07/2020;22/07/2020;2495;300.84;996.21;4.76;0;565.48;68
RS202011483459;Sul/RS*Canoas;10/07/2020;10/07/2020;15/07/2020;15/07/2020;6645;341.11;4555.32;5.49;0;589.14;41
RJ202011825890;Sudeste/RJ*São João de Meriti;10/07/2020;10/07/2020;14/07/2020;14/07/2020;4475;344.72;3789.77;5.975;0;607.97;85
RS202012023508;Sul/RS*Santana do Livramento;10/07/2020;10/07/2020;19/07/2020;22/07/2020;6435;331.58;3749.46;12.4;0;619.77;43
SP202011725997;Sudeste/SP*Suzano;10/07/2020;10/07/2020;18/07/2020;21/07/2020;2155;372.46;2307.8300000000004;5.91;0;652.3;65
MG202011884516;Sudeste/MG*Contagem;10/07/2020;10/07/2020;20/07/2020;23/07/2020;3765;409.64;1680.39;5.91;0;713.65;36
RJ202012324475;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;11/07/2020;11/07/2020;5075;414.85;3333.89;7.5;0;714.03;71
RJ202011788189;Sudeste/RJ*Teresópolis;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4605;388.72;1009.44;9.47;0;725.22;58
RS202011523217;Sul/RS*Santa Cruz do Sul;10/07/2020;10/07/2020;12/07/2020;12/07/2020;6625;401.96;1469.97;10.93;0;743.0;59
RJ202012326213;Sudeste/RJ*Rio de Janeiro;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4385;411.37;553.8000000000001;10.47;0;747.94;97
SP202011746432;Sudeste/SP*Marília;10/07/2020;10/07/2020;15/07/2020;15/07/2020;2365;451.25;2760.29;2.18;0;851.42;77
RJ202011703548;Sudeste/RJ*São João de Meriti;10/07/2020;10/07/2020;18/07/2020;20/07/2020;5075;506.07;3789.77;5.975;0;921.8;83
RJ202011929206;Sudeste/RJ*Queimados;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4475;552.45;3333.89;7.5;0;964.13;125
SP202012061050;Sudeste/SP*Franca;10/07/2020;10/07/2020;16/07/2020;16/07/2020;2075;592.38;2388.3;9.62;0;1050.32;32
MG202011709319;Sudeste/MG*João Monlevade;10/07/2020;10/07/2020;18/07/2020;21/07/2020;3945;654.18;1663.68;5.1;0;1131.8;102
RJ202011749634;Sudeste/RJ*Japeri;10/07/2020;10/07/2020;12/07/2020;12/07/2020;4965;750.4;1325.16;9.8;0;1280.55;38
RS202012328592;Sul/RS*Canoas;10/07/2020;10/07/2020;18/07/2020;20/07/2020;6265;727.77;1752.96;1.13;0;1350.23;189
RJ202011608227;Sudeste/RJ*Japeri;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4995;737.83;1301.89;4.77;0;1358.8;54
RJ202011642226;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;11/07/2020;11/07/2020;5045;828.75;4223.62;4.73;0;1482.56;74
RJ202011769882;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;16/07/2020;16/07/2020;4495;875.75;2347.99;5.44;13;1533.71;169
RJ202011729955;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;13/07/2020;13/07/2020;4735;1010.66;2347.99;5.44;0;1861.26;93
RJ202011641677;Sudeste/RJ*Volta Redonda;10/07/2020;10/07/2020;19/07/2020;20/07/2020;4955;1040.59;2347.99;5.44;0;1871.57;131
