WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/09/2020;Hora:;18:00:00;;;;;;;;;
RS202011809651;Sul/RS*Porto Alegre;08/09/2020;08/09/2020;10/09/2020;10/09/2020;6545;216.89;1857.1;11.57;0;385.92;39
RS202011861249;Sul/RS*Cachoeirinha;08/09/2020;08/09/2020;12/09/2020;12/09/2020;6125;222.34;568.5;6.21;0;387.35;12
RJ202011664289;Sudeste/RJ*São Gonçalo;08/09/2020;08/09/2020;09/09/2020;09/09/2020;4635;226.93;2828.89;8.27;0;395.34;59
RJ202011402684;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;15/09/2020;15/09/2020;4855;246.59;3527.57;5.65;0;429.6;34
SP202012146468;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;13/09/2020;13/09/2020;3515;267.81;1835.1299999999999;10.52;0;486.93;24
SP202011587191;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;17/09/2020;20/09/2020;2855;279.58;3064.19;3.93;0;504.66;10
SP202012409553;Sudeste/SP*Taboão da Serra;08/09/2020;08/09/2020;17/09/2020;19/09/2020;3315;292.68;5929.73;15.69;0;523.57;26
PR202011846262;Sul/PR*Ponta Grossa;08/09/2020;08/09/2020;18/09/2020;20/09/2020;5425;296.09;2134.51;19.47;0;538.34;11
MG202012365643;Sudeste/MG*Sete Lagoas;08/09/2020;08/09/2020;13/09/2020;13/09/2020;4005;307.36;5982.31;2.865;0;544.97;65
RJ202011762543;Sudeste/RJ*Duque de Caxias;08/09/2020;08/09/2020;17/09/2020;19/09/2020;4565;336.83;1717.79;4.11;0;586.82;70
SP202012025970;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;09/09/2020;09/09/2020;2355;358.98;3407.17;1.125;0;667.24;100
RS202012207137;Sul/RS*Cachoeirinha;08/09/2020;08/09/2020;12/09/2020;12/09/2020;6115;372.45;568.5;6.21;0;683.4;82
MG202011784879;Sudeste/MG*Sete Lagoas;08/09/2020;08/09/2020;17/09/2020;20/09/2020;3775;392.4;5982.31;2.865;0;707.02;99
MG202012363125;Sudeste/MG*Varginha;08/09/2020;08/09/2020;11/09/2020;11/09/2020;4295;386.14;4628.19;5.97;0;721.76;58
SP202011922017;Sudeste/SP*São José dos Campos;08/09/2020;08/09/2020;09/09/2020;09/09/2020;2715;428.59;4852.65;3.48;0;733.89;88
SP202012262529;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;16/09/2020;17/09/2020;2505;497.8;3124.38;5.19;0;858.28;43
SP202012046183;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;11/09/2020;11/09/2020;2845;468.65;3969.46;8.72;0;867.87;95
SP202012042174;Sudeste/SP*Santos;08/09/2020;08/09/2020;09/09/2020;09/09/2020;2795;566.47;5293.69;6.88;0;1028.08;103
SC202011508674;Sul/SC*Joinville;08/09/2020;08/09/2020;14/09/2020;14/09/2020;6735;584.05;3131.79;3.165;0;1037.39;83
RS202012204474;Sul/RS*Santa Cruz do Sul;08/09/2020;08/09/2020;15/09/2020;15/09/2020;6655;584.7;4313.02;10.56;0;1078.78;65
PR202011583534;Sul/PR*Pato Branco;08/09/2020;08/09/2020;17/09/2020;18/09/2020;5445;619.62;3386.86;1.345;0;1114.42;167
RJ202012286176;Sudeste/RJ*Niterói;08/09/2020;08/09/2020;11/09/2020;11/09/2020;4865;667.03;5263.71;3.675;0;1208.38;169
RJ202012001544;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;18/09/2020;19/09/2020;4795;753.88;4080.74;7.2;0;1297.55;78
SP202012321041;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;14/09/2020;14/09/2020;2035;776.08;1955.96;11.04;0;1403.4;70
SP202012182839;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;13/09/2020;13/09/2020;3005;838.1;5198.41;9.46;0;1445.0;43
SP202011668579;Sudeste/SP*Leme;08/09/2020;08/09/2020;17/09/2020;19/09/2020;3055;890.77;4798.26;1.79;0;1587.83;191
SP202011867742;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;13/09/2020;13/09/2020;3465;913.17;1236.7;4.23;0;1633.57;49
SP202011863330;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;09/09/2020;09/09/2020;2615;938.97;4019.77;7.09;0;1735.61;104
SP202011746199;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;09/09/2020;09/09/2020;3005;951.3;2135.0800000000004;8.06;0;1774.81;106
SP202011966229;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;14/09/2020;14/09/2020;2385;1077.85;1888.15;7.0;0;1945.57;39
RS202012209900;Sul/RS*São Leopoldo;08/09/2020;08/09/2020;16/09/2020;17/09/2020;6245;1170.4;2048.64;1.3099999999999998;0;2128.0;255
SP202012005642;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;14/09/2020;14/09/2020;2565;1194.94;7569.79;4.1899999999999995;0;2168.68;325
SP202011428230;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;14/09/2020;14/09/2020;2605;1426.04;2886.51;10.71;0;2690.64;377
RJ202011402684;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;15/09/2020;15/09/2020;4855;1691.12;3527.57;5.65;0;2890.81;173
PR202012388531;Sul/PR*Londrina;08/09/2020;08/09/2020;09/09/2020;09/09/2020;5835;1672.95;4879.29;16.69;0;3019.76;272
SP202011548263;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;17/09/2020;20/09/2020;2335;1678.26;815.1;7.1;0;3102.15;217
RJ202011481193;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;10/09/2020;10/09/2020;4455;1775.92;2771.99;8.65;0;3143.22;94
RS202011767904;Sul/RS*Porto Alegre;08/09/2020;08/09/2020;10/09/2020;10/09/2020;6645;1859.62;2195.39;3.25;0;3168.0;95
RJ202012204790;Sudeste/RJ*Niterói;08/09/2020;08/09/2020;17/09/2020;20/09/2020;4875;1769.39;5263.71;3.675;0;3307.28;265
SC202012203265;Sul/SC*Lages;08/09/2020;08/09/2020;13/09/2020;13/09/2020;7155;2086.34;3853.58;6.75;0;3566.39;71
SP202011622722;Sudeste/SP*São Bernardo do Campo;08/09/2020;08/09/2020;17/09/2020;20/09/2020;3485;1959.05;2724.34;4.55;0;3568.4;250
SP202011827636;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;11/09/2020;11/09/2020;2535;2203.38;850.22;10.465;0;3955.8;158
RS202011721589;Sul/RS*Santa Cruz do Sul;08/09/2020;08/09/2020;15/09/2020;15/09/2020;6405;2214.54;4313.02;10.56;0;4116.24;165
RJ202012325696;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;12/09/2020;12/09/2020;4995;2672.25;4727.48;5.52;0;4575.77;503
SP202011966056;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;13/09/2020;13/09/2020;2665;2713.96;2834.24;7.56;0;5053.92;253
SP202011825736;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;15/09/2020;15/09/2020;2595;3223.49;4040.94;1.43;0;5958.4;417
SC202012361916;Sul/SC*Blumenau;08/09/2020;08/09/2020;12/09/2020;12/09/2020;7195;3673.23;1464.2;15.59;0;6727.52;807
SP202012208100;Sudeste/SP*Guarulhos;08/09/2020;08/09/2020;09/09/2020;09/09/2020;2405;5191.42;6794.11;7.45;0;9703.58;1261
RJ202012205154;Sudeste/RJ*São Gonçalo;08/09/2020;08/09/2020;17/09/2020;18/09/2020;4525;8423.01;1808.04;10.26;0;14960.95;1346
SP202011405722;Sudeste/SP*São Bernardo do Campo;08/09/2020;08/09/2020;17/09/2020;18/09/2020;2795;8344.41;2513.14;4.475;0;15144.12;909
SP202011668398;Sudeste/SP*Franco da Rocha;08/09/2020;08/09/2020;13/09/2020;13/09/2020;2735;8823.11;930.05;8.55;0;15699.48;1099
RJ202012029040;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;09/09/2020;09/09/2020;5095;10630.07;4080.74;7.2;0;18423.0;1105
SP202011707998;Sudeste/SP*São Paulo;08/09/2020;08/09/2020;13/09/2020;13/09/2020;2895;11652.61;4044.57;7.2;0;21033.6;2314
RJ202011482613;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;16/09/2020;17/09/2020;4785;11944.49;4080.74;7.2;0;21796.51;2834
RJ202011762364;Sudeste/RJ*Rio de Janeiro;08/09/2020;08/09/2020;11/09/2020;11/09/2020;4715;19077.66;3527.57;5.65;0;35995.59;4679
SP202011969128;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;18/09/2020;19/09/2020;2305;93.4;2100.02;10.55;0;170.12;9
SP202012247170;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;11/09/2020;11/09/2020;2405;178.01;380.51;13.71;0;315.07;28
SP202011588147;Sudeste/SP*Birigüi;09/09/2020;09/09/2020;17/09/2020;20/09/2020;2485;117.63;1247.6;4.43;0;210.06;21
SP202012223200;Sudeste/SP*Itapira;09/09/2020;09/09/2020;14/09/2020;14/09/2020;3035;129.83;4519.72;6.16;0;220.42;31
RJ202011722614;Sudeste/RJ*Campos dos Goytacazes;09/09/2020;09/09/2020;11/09/2020;11/09/2020;4375;65.17;1834.75;6.7;0;116.58;16
RJ202011923932;Sudeste/RJ*Duque de Caxias;09/09/2020;09/09/2020;14/09/2020;14/09/2020;4375;169.77;3172.74;7.32;0;312.65;44
SP202011644973;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;17/09/2020;20/09/2020;3205;198.1;2649.9;3.14;0;343.92;31
RJ202012289057;Sudeste/RJ*Nova Iguaçu;09/09/2020;09/09/2020;18/09/2020;21/09/2020;4545;157.51;1204.32;25.03;0;269.24;27
SP202011645391;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;10/09/2020;10/09/2020;2465;90.33;1186.72;4.66;0;164.84;16
RS202011483400;Sul/RS*Santana do Livramento;09/09/2020;09/09/2020;17/09/2020;20/09/2020;6575;79.98;2701.78;7.01;0;149.77;18
SP202011529203;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;11/09/2020;11/09/2020;2975;139.02;2841.79;12.1;0;262.31;34
MG202012409732;Sudeste/MG*Belo Horizonte;09/09/2020;09/09/2020;17/09/2020;19/09/2020;4285;173.77;1891.94;2.425;0;324.2;29
SP202012349934;Sudeste/SP*Araraquara;09/09/2020;09/09/2020;15/09/2020;15/09/2020;2505;57.62;6638.9;12.98;0;101.81;7
SP202011925523;Sudeste/SP*Bauru;09/09/2020;09/09/2020;17/09/2020;19/09/2020;2035;121.5;3112.64;8.19;0;218.92;7
SP202012302739;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;15/09/2020;15/09/2020;2635;125.99;3166.12;10.74;0;224.18;9
RS202011608908;Sul/RS*Santana do Livramento;09/09/2020;09/09/2020;16/09/2020;16/09/2020;6125;119.35;2815.29;11.5;0;219.39;22
SP202011861389;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;12/09/2020;12/09/2020;2585;109.62;3918.02;11.77;0;202.25;4
SP202011406834;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;15/09/2020;15/09/2020;3365;129.02;1763.76;11.28;0;232.05;5
RS202012302353;Sul/RS*São Leopoldo;09/09/2020;09/09/2020;16/09/2020;16/09/2020;6375;145.91;3266.61;5.49;0;261.02;23
RJ202012289057;Sudeste/RJ*Nova Iguaçu;09/09/2020;09/09/2020;18/09/2020;21/09/2020;4545;54.18;1204.32;25.03;0;101.46;14
SP202012187505;Sudeste/SP*Santos;09/09/2020;09/09/2020;10/09/2020;10/09/2020;2855;125.87;522.96;3.835;0;230.11;28
SP202012009612;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;15/09/2020;15/09/2020;3415;92.97;1177.84;3.3449999999999998;0;163.11;7
PR202012124584;Sul/PR*Maringá;09/09/2020;09/09/2020;15/09/2020;15/09/2020;5845;69.16;1963.22;10.33;0;118.62;4
SP202011947283;Sudeste/SP*Catanduva;09/09/2020;09/09/2020;11/09/2020;11/09/2020;2205;60.07;783.0500000000001;3.5300000000000002;0;106.31;11
RJ202012009980;Sudeste/RJ*Duque de Caxias;09/09/2020;09/09/2020;10/09/2020;10/09/2020;5055;59.88;3172.74;7.32;0;112.56;8
RJ202011545966;Sudeste/RJ*Macaé;09/09/2020;09/09/2020;10/09/2020;10/09/2020;4505;63.77;2161.18;7.14;0;119.65;12
RS202011967985;Sul/RS*Santana do Livramento;09/09/2020;09/09/2020;18/09/2020;20/09/2020;6325;84.48;2815.29;11.5;0;155.87;17
MG202011468855;Sudeste/MG*Belo Horizonte;09/09/2020;09/09/2020;12/09/2020;12/09/2020;3985;89.6;955.23;10.14;0;162.02;5
SP202011803885;Sudeste/SP*Osasco;09/09/2020;09/09/2020;11/09/2020;11/09/2020;2775;94.3;3541.67;8.95;0;167.79;7
SP202012264067;Sudeste/SP*São José dos Campos;09/09/2020;09/09/2020;13/09/2020;13/09/2020;3065;112.09;4230.95;1.68;0;189.99;25
RS202012309007;Sul/RS*Santana do Livramento;09/09/2020;09/09/2020;14/09/2020;14/09/2020;6695;104.1;2701.78;7.01;0;195.67;22
SP202012204637;Sudeste/SP*Araraquara;09/09/2020;09/09/2020;12/09/2020;12/09/2020;2575;109.35;4949.13;7.9;0;196.67;18
RJ202012268591;Sudeste/RJ*Nova Iguaçu;09/09/2020;09/09/2020;11/09/2020;11/09/2020;4525;125.23;1204.32;25.03;0;212.62;15
SP202012361212;Sudeste/SP*Araraquara;09/09/2020;09/09/2020;14/09/2020;14/09/2020;2045;128.75;519.32;4.78;0;227.88;14
SP202012068686;Sudeste/SP*Campinas;09/09/2020;09/09/2020;16/09/2020;16/09/2020;2985;131.86;2592.02;7.23;0;228.93;7
SP202011749405;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;15/09/2020;15/09/2020;2625;139.51;2603.97;12.82;0;242.63;24
SP202011846977;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;13/09/2020;13/09/2020;3185;138.1;2733.29;6.1;0;250.63;13
RJ202011782520;Sudeste/RJ*Nova Iguaçu;09/09/2020;09/09/2020;13/09/2020;13/09/2020;4795;139.51;1204.32;25.03;0;261.26;18
PR202012409075;Sul/PR*Maringá;09/09/2020;09/09/2020;12/09/2020;12/09/2020;5205;142.55;2675.41;8.13;0;263.5;29
RJ202011923932;Sudeste/RJ*Duque de Caxias;09/09/2020;09/09/2020;14/09/2020;14/09/2020;4375;148.34;3172.74;7.32;0;265.84;24
RJ202011983379;Sudeste/RJ*Macaé;09/09/2020;09/09/2020;10/09/2020;10/09/2020;4955;169.34;2161.18;7.14;0;287.5;29
RS202011807477;Sul/RS*São Leopoldo;09/09/2020;09/09/2020;19/09/2020;20/09/2020;6135;179.23;3266.61;5.49;0;324.1;29
SP202012127748;Sudeste/SP*Marília;09/09/2020;09/09/2020;16/09/2020;16/09/2020;2685;188.75;2176.92;6.23;0;348.24;28
SP202011945287;Sudeste/SP*Araçatuba;09/09/2020;09/09/2020;16/09/2020;16/09/2020;2875;210.35;3683.22;5.83;0;362.05;47
SC202011722539;Sul/SC*Brusque;09/09/2020;09/09/2020;11/09/2020;11/09/2020;6745;211.81;2179.3599999999997;8.17;0;365.19;26
SP202012122409;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;10/09/2020;10/09/2020;2185;247.03;3769.1;7.36;0;462.6;51
SP202011745898;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;13/09/2020;13/09/2020;3185;272.63;2371.7;3.36;0;486.84;10
SP202012324578;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;17/09/2020;18/09/2020;2775;289.81;1812.18;4.21;0;513.85;51
SP202011985175;Sudeste/SP*Jandira;09/09/2020;09/09/2020;15/09/2020;15/09/2020;3005;287.22;2441.63;6.68;0;516.58;67
SP202011882877;Sudeste/SP*Barretos;09/09/2020;09/09/2020;17/09/2020;20/09/2020;2515;336.71;1199.17;5.59;0;580.54;87
SP202012046933;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;17/09/2020;18/09/2020;2135;336.11;2700.49;7.88;0;584.54;41
RJ202012203613;Sudeste/RJ*Campos dos Goytacazes;09/09/2020;09/09/2020;19/09/2020;22/09/2020;5115;352.51;1834.75;6.7;0;603.61;85
SP202012409255;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;18/09/2020;21/09/2020;2365;327.15;1503.6;6.61;11;616.11;80
SP202011882353;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;11/09/2020;11/09/2020;2585;404.14;2058.9;3.55;0;684.98;68
RJ202011545966;Sudeste/RJ*Macaé;09/09/2020;09/09/2020;10/09/2020;10/09/2020;4505;407.03;2161.18;7.14;0;691.06;69
SP202011849587;Sudeste/SP*São Carlos;09/09/2020;09/09/2020;16/09/2020;16/09/2020;2465;410.38;2166.76;2.65;0;738.1;103
RJ202012408635;Sudeste/RJ*Campos dos Goytacazes;09/09/2020;09/09/2020;14/09/2020;14/09/2020;4835;430.66;1834.75;6.7;0;764.94;84
SP202012185068;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;12/09/2020;12/09/2020;3045;571.03;5745.0;7.23;0;1059.43;138
SP202011726056;Sudeste/SP*Atibaia;09/09/2020;09/09/2020;18/09/2020;19/09/2020;2575;1206.36;295.7;1.82;0;2276.15;319
SC202011789459;Sul/SC*Brusque;09/09/2020;09/09/2020;15/09/2020;15/09/2020;6975;1368.4;2179.3599999999997;8.17;0;2335.16;93
RJ202012203613;Sudeste/RJ*Campos dos Goytacazes;09/09/2020;09/09/2020;19/09/2020;22/09/2020;5115;1662.12;1834.75;6.7;0;2916.0;408
RJ202012008737;Sudeste/RJ*Duque de Caxias;09/09/2020;09/09/2020;13/09/2020;13/09/2020;4985;2088.63;3172.74;7.32;0;3670.71;514
SP202011507805;Sudeste/SP*Itatiba;09/09/2020;09/09/2020;14/09/2020;14/09/2020;3105;2176.66;3034.54;3.72;0;4099.18;533
SP202012063122;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;14/09/2020;14/09/2020;3235;2394.71;2787.67;7.39;0;4268.64;256
PR202012349780;Sul/PR*Almirante Tamandaré;09/09/2020;09/09/2020;14/09/2020;14/09/2020;5645;2747.76;1635.9499999999998;9.0;0;4933.14;395
RJ202011824375;Sudeste/RJ*Macaé;09/09/2020;09/09/2020;10/09/2020;10/09/2020;4345;2783.11;2161.18;7.14;0;5078.66;254
MG202012387687;Sudeste/MG*Belo Horizonte;09/09/2020;09/09/2020;18/09/2020;20/09/2020;3615;4636.83;955.23;10.14;0;8206.77;328
MG202011644705;Sudeste/MG*Belo Horizonte;09/09/2020;09/09/2020;10/09/2020;10/09/2020;3725;5796.92;1891.94;2.425;0;10029.28;401
SP202012122994;Sudeste/SP*São Paulo;09/09/2020;09/09/2020;14/09/2020;14/09/2020;3505;8764.22;2855.41;6.22;0;15819.9;2215
MG202011463848;Sudeste/MG*Araguari;10/09/2020;10/09/2020;12/09/2020;12/09/2020;3595;109.85;3201.71;18.77;0;192.05;4
MG202011983055;Sudeste/MG*Araguari;10/09/2020;10/09/2020;20/09/2020;23/09/2020;3765;99.65;3201.71;18.77;0;180.86;25
RJ202012325641;Sudeste/RJ*Duque de Caxias;10/09/2020;10/09/2020;18/09/2020;19/09/2020;4465;132.19;3206.2999999999997;3.2699999999999996;0;246.63;32
RJ202011728152;Sudeste/RJ*Rio de Janeiro;10/09/2020;10/09/2020;13/09/2020;13/09/2020;4725;153.41;2308.6;10.38;0;271.04;30
SP202012206366;Sudeste/SP*São Paulo;10/09/2020;10/09/2020;15/09/2020;15/09/2020;2445;135.93;2334.77;11.53;0;250.33;13
MG202011988993;Sudeste/MG*Montes Claros;10/09/2020;10/09/2020;12/09/2020;12/09/2020;3895;60.96;1110.8;6.53;0;112.88;10
SP202011465033;Sudeste/SP*Bauru;10/09/2020;10/09/2020;11/09/2020;11/09/2020;3325;128.01;2472.53;6.77;0;216.97;9
SP202012048661;Sudeste/SP*Caçapava;10/09/2020;10/09/2020;16/09/2020;16/09/2020;2655;141.34;2349.91;3.3;0;259.82;34
SP202011844054;Sudeste/SP*Campinas;10/09/2020;10/09/2020;16/09/2020;16/09/2020;2745;113.3;2700.49;5.59;0;196.71;14
SP202011867811;Sudeste/SP*Itapevi;10/09/2020;10/09/2020;17/09/2020;17/09/2020;2135;121.44;2651.25;2.49;0;219.61;33
PR202012081496;Sul/PR*Curitiba;10/09/2020;10/09/2020;17/09/2020;17/09/2020;5715;147.32;1994.5;5.77;0;254.88;15
MG202011523240;Sudeste/MG*Varginha;10/09/2020;10/09/2020;19/09/2020;20/09/2020;4125;114.47;2290.66;6.72;0;200.12;18
PR202012108233;Sul/PR*Foz do Iguaçu;10/09/2020;10/09/2020;20/09/2020;21/09/2020;5275;146.3;4162.48;7.47;0;272.95;14
SP202011986867;Sudeste/SP*São Paulo;10/09/2020;10/09/2020;16/09/2020;16/09/2020;2125;105.24;2816.13;6.91;0;195.25;21
SP202012081250;Sudeste/SP*Campinas;10/09/2020;10/09/2020;17/09/2020;17/09/2020;2535;149.77;835.1;6.57;0;256.89;28
RJ202011405521;Sudeste/RJ*Duque de Caxias;10/09/2020;10/09/2020;18/09/2020;20/09/2020;4975;113.78;3206.2999999999997;3.2699999999999996;0;197.19;28
SP202011762335;Sudeste/SP*São Paulo;10/09/2020;10/09/2020;15/09/2020;15/09/2020;2915;96.1;3310.08;9.23;0;164.28;21
SP202012003530;Sudeste/SP*Caraguatatuba;10/09/2020;10/09/2020;11/09/2020;11/09/2020;2595;179.72;2321.85;3.76;0;321.5;29
RJ202011965405;Sudeste/RJ*Rio de Janeiro;10/09/2020;10/09/2020;18/09/2020;19/09/2020;4775;170.25;2308.6;10.38;0;318.82;22
SP202011902057;Sudeste/SP*Campinas;10/09/2020;10/09/2020;11/09/2020;11/09/2020;2515;175.1;1139.96;4.56;0;312.13;34
RJ202012269083;Sudeste/RJ*São Gonçalo;10/09/2020;10/09/2020;12/09/2020;12/09/2020;4325;101.82;2688.82;5.59;0;188.21;8
RS202011906829;Sul/RS*São Leopoldo;10/09/2020;10/09/2020;20/09/2020;21/09/2020;6495;57.8;4541.17;6.62;0;105.09;8
SP202012027019;Sudeste/SP*Catanduva;10/09/2020;10/09/2020;15/09/2020;15/09/2020;2115;63.71;3718.16;10.7;0;110.04;8
SP202012247017;Sudeste/SP*Andradina;10/09/2020;10/09/2020;18/09/2020;21/09/2020;2475;82.78;2534.07;8.4;0;147.03;19
RJ202011849315;Sudeste/RJ*São Gonçalo;10/09/2020;10/09/2020;18/09/2020;21/09/2020;4785;85.55;2129.74;4.06;0;150.35;8
RJ202011502918;Sudeste/RJ*São Gonçalo;10/09/2020;10/09/2020;20/09/2020;23/09/2020;4955;86.84;2129.74;4.06;0;151.56;11
SP202011489210;Sudeste/SP*Jaú;10/09/2020;10/09/2020;17/09/2020;17/09/2020;2965;94.02;1416.48;6.37;0;167.0;22
MG202011864466;Sudeste/MG*Contagem;10/09/2020;10/09/2020;13/09/2020;13/09/2020;4005;100.66;1853.0300000000002;3.52;0;171.77;12
SP202012049107;Sudeste/SP*São Paulo;10/09/2020;10/09/2020;16/09/2020;16/09/2020;3415;98.11;1796.0;8.53;0;175.2;11
MG202011862781;Sudeste/MG*Varginha;10/09/2020;10/09/2020;19/09/2020;22/09/2020;3935;106.63;2290.66;6.72;0;181.65;11
PR202012007533;Sul/PR*Maringá;10/09/2020;10/09/2020;12/09/2020;12/09/2020;6065;101.67;3017.89;5.38;0;185.86;24
RS202011509029;Sul/RS*São Leopoldo;10/09/2020;10/09/2020;14/09/2020;14/09/2020;6265;104.2;3129.83;5.92;0;188.09;17
SP202011429937;Sudeste/SP*Barueri;10/09/2020;10/09/2020;14/09/2020;14/09/2020;3225;100.82;6039.72;3.17;0;189.15;11
SP202011484884;Sudeste/SP*São José dos Campos;10/09/2020;10/09/2020;11/09/2020;11/09/2020;2125;109.66;3785.13;3.82;0;199.02;10
RJ202012344629;Sudeste/RJ*São Gonçalo;10/09/2020;10/09/2020;12/09/2020;12/09/2020;4865;109.52;2688.82;5.59;0;204.32;10
SP202012404719;Sudeste/SP*Ribeirão Preto;10/09/2020;10/09/2020;14/09/2020;14/09/2020;3065;122.55;1817.89;3.7;0;213.13;9
SC202011424876;Sul/SC*Blumenau;10/09/2020;10/09/2020;20/09/2020;22/09/2020;7205;118.6;4287.25;4.58;0;215.24;9
MG202011821636;Sudeste/MG*Montes Claros;10/09/2020;10/09/2020;14/09/2020;14/09/2020;3855;131.94;1110.8;6.53;0;227.88;30
MG202011407357;Sudeste/MG*Sete Lagoas;10/09/2020;10/09/2020;16/09/2020;16/09/2020;4255;129.89;1488.49;6.04;0;227.88;32
MG202011888236;Sudeste/MG*Belo Horizonte;10/09/2020;10/09/2020;11/09/2020;11/09/2020;4115;133.99;4827.38;6.91;0;227.88;14
RS202011766385;Sul/RS*São Leopoldo;10/09/2020;10/09/2020;18/09/2020;20/09/2020;6645;124.19;4541.17;6.62;0;227.88;34
RS202011601183;Sul/RS*São Leopoldo;10/09/2020;10/09/2020;18/09/2020;19/09/2020;6525;143.1;3129.83;5.92;0;244.62;7
RJ202011441308;Sudeste/RJ*Rio de Janeiro;10/09/2020;10/09/2020;20/09/2020;23/09/2020;4655;135.92;2308.6;10.38;0;250.77;30
RJ202011448528;Sudeste/RJ*Duque de Caxias;10/09/2020;10/09/2020;20/09/2020;22/09/2020;4415;144.72;3206.2999999999997;3.2699999999999996;0;257.06;10
SC202011942464;Sul/SC*Florianópolis;10/09/2020;10/09/2020;18/09/2020;19/09/2020;7205;151.25;2960.59;5.45;0;258.1;39
RJ202011965405;Sudeste/RJ*Rio de Janeiro;10/09/2020;10/09/2020;18/09/2020;19/09/2020;4775;146.6;2308.6;10.38;0;258.1;13
SC202011509301;Sul/SC*Florianópolis;10/09/2020;10/09/2020;18/09/2020;19/09/2020;6905;152.43;2960.59;5.45;0;258.79;31
RS202011821934;Sul/RS*Santa Maria;10/09/2020;10/09/2020;15/09/2020;15/09/2020;6605;150.85;2644.16;8.52;0;276.29;19
SP202011509689;Sudeste/SP*Mogi-Guaçu;10/09/2020;10/09/2020;12/09/2020;12/09/2020;2725;162.92;2508.49;3.44;0;282.35;40
PR202012208487;Sul/PR*Guarapuava;10/09/2020;10/09/2020;20/09/2020;21/09/2020;5605;164.5;1560.75;12.91;0;288.59;29
RS202011924732;Sul/RS*Canoas;10/09/2020;10/09/2020;12/09/2020;12/09/2020;6445;159.05;3926.79;2.97;0;289.71;29
RS202011528186;Sul/RS*Santa Maria;10/09/2020;10/09/2020;19/09/2020;20/09/2020;6195;155.98;2644.16;8.52;0;291.0;29
MG202011843498;Sudeste/MG*Belo Horizonte;10/09/2020;10/09/2020;17/09/2020;17/09/2020;3625;166.79;4827.38;6.91;0;294.17;18
RJ202012061222;Sudeste/RJ*São Gonçalo;10/09/2020;10/09/2020;14/09/2020;14/09/2020;4855;178.86;2129.74;4.06;0;308.92;22
SC202011942953;Sul/SC*Blumenau;10/09/2020;10/09/2020;12/09/2020;12/09/2020;6745;181.49;4287.25;4.58;0;318.97;48
RS202011901670;Sul/RS*Canoas;10/09/2020;10/09/2020;16/09/2020;16/09/2020;6115;172.78;3926.79;2.97;0;326.0;10
SP202012047529;Sudeste/SP*São Paulo;10/09/2020;10/09/2020;16/09/2020;16/09/2020;3125;181.64;982.8;8.79;0;326.1;36
RJ202012061222;Sudeste/RJ*São Gonçalo;10/09/2020;10/09/2020;14/09/2020;14/09/2020;4855;180.66;2129.74;4.06;0;331.48;23
MG202012026474;Sudeste/MG*Contagem;10/09/2020;10/09/2020;15/09/2020;15/09/2020;4255;185.26;1853.0300000000002;3.52;0;338.68;34
