WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/08/2020;Hora:;18:00:00;;;;;;;;;
SP202011785653;Sudeste/SP*São José dos Campos;06/08/2020;06/08/2020;16/08/2020;19/08/2020;2265;143.7;1615.5;2.69;0;248.18;5
MG202012186667;Sudeste/MG*Uberlândia;06/08/2020;06/08/2020;13/08/2020;13/08/2020;4005;138.08;937.89;10.67;0;253.83;8
RJ202011765259;Sudeste/RJ*Volta Redonda;06/08/2020;06/08/2020;12/08/2020;12/08/2020;4445;140.38;2457.47;6.93;0;253.86;25
SP202012001067;Sudeste/SP*São Paulo;06/08/2020;06/08/2020;07/08/2020;07/08/2020;2075;142.74;3854.8;4.4350000000000005;0;255.8;15
RJ202011765259;Sudeste/RJ*Volta Redonda;06/08/2020;06/08/2020;12/08/2020;12/08/2020;4445;160.44;2457.47;6.93;0;291.18;17
SP202011688675;Sudeste/SP*Mauá;06/08/2020;06/08/2020;09/08/2020;09/08/2020;2635;189.99;2282.15;6.1;0;347.97;7
SC202012328924;Sul/SC*Criciúma;06/08/2020;06/08/2020;13/08/2020;13/08/2020;6745;204.94;5524.62;4.485;0;369.93;48
RS202011645838;Sul/RS*Canoas;06/08/2020;06/08/2020;15/08/2020;17/08/2020;6295;215.49;4129.59;3.42;0;384.8;46
SP202011825024;Sudeste/SP*São Paulo;06/08/2020;06/08/2020;10/08/2020;10/08/2020;3405;233.95;3144.0099999999998;5.04;0;402.66;60
SP202011988548;Sudeste/SP*Jacareí;06/08/2020;06/08/2020;08/08/2020;08/08/2020;3405;241.38;6050.76;7.5649999999999995;0;446.18;67
MG202012089416;Sudeste/MG*Ipatinga;06/08/2020;06/08/2020;16/08/2020;18/08/2020;3665;255.63;1189.09;9.8;0;457.29;27
SP202011463209;Sudeste/SP*São Paulo;06/08/2020;06/08/2020;11/08/2020;11/08/2020;2755;260.56;2886.37;4.36;0;490.7;69
SP202011986982;Sudeste/SP*São José dos Campos;06/08/2020;06/08/2020;10/08/2020;10/08/2020;3285;285.94;2540.54;6.98;0;494.7;35
MG202012126694;Sudeste/MG*Betim;06/08/2020;06/08/2020;09/08/2020;09/08/2020;4125;283.58;2892.02;2.52;0;506.4;25
SP202011724401;Sudeste/SP*São Paulo;06/08/2020;06/08/2020;13/08/2020;13/08/2020;2885;292.29;3631.5;1.3199999999999998;0;534.36;11
MG202012167224;Sudeste/MG*Uberlândia;06/08/2020;06/08/2020;07/08/2020;07/08/2020;3945;321.57;937.89;10.67;0;559.26;39
MG202011747678;Sudeste/MG*Ipatinga;06/08/2020;06/08/2020;09/08/2020;09/08/2020;4045;358.76;1189.09;9.8;0;627.2;44
MG202011488879;Sudeste/MG*Santa Luzia;06/08/2020;06/08/2020;14/08/2020;15/08/2020;3765;380.81;2031.48;4.09;0;698.74;49
SP202011926055;Sudeste/SP*São Paulo;06/08/2020;06/08/2020;09/08/2020;09/08/2020;2165;426.75;977.9300000000001;5.78;0;750.0;30
SP202012183806;Sudeste/SP*Jandira;06/08/2020;06/08/2020;09/08/2020;09/08/2020;2175;442.35;3069.95;5.79;0;773.34;54
RS202011801975;Sul/RS*Santa Cruz do Sul;06/08/2020;06/08/2020;15/08/2020;17/08/2020;6285;428.55;4480.67;5.29;0;802.53;120
SP202011527846;Sudeste/SP*Jandira;06/08/2020;06/08/2020;09/08/2020;09/08/2020;3075;501.42;1681.04;7.49;0;870.52;17
MG202012206033;Sudeste/MG*Sete Lagoas;06/08/2020;06/08/2020;16/08/2020;19/08/2020;3835;485.52;1488.93;16.57;0;905.83;100
SP202011641391;Sudeste/SP*São Carlos;06/08/2020;06/08/2020;07/08/2020;07/08/2020;3175;655.54;2752.58;9.28;13;1229.9;98
RJ202011884723;Sudeste/RJ*Rio de Janeiro;06/08/2020;06/08/2020;16/08/2020;19/08/2020;4415;756.3;738.88;14.02;0;1348.12;202
SP202011461398;Sudeste/SP*São Paulo;06/08/2020;06/08/2020;08/08/2020;08/08/2020;3505;809.31;646.24;2.57;0;1515.57;212
RJ202011943585;Sudeste/RJ*Rio de Janeiro;06/08/2020;06/08/2020;09/08/2020;09/08/2020;4325;964.54;2511.96;6.21;0;1813.05;109
SP202011885334;Sudeste/SP*Sumaré;06/08/2020;06/08/2020;14/08/2020;16/08/2020;2485;1059.36;2519.96;1.575;0;1868.36;168
SP202011805459;Sudeste/SP*Suzano;06/08/2020;06/08/2020;15/08/2020;17/08/2020;2195;1634.15;5482.43;5.78;0;2769.74;305
RJ202012009213;Sudeste/RJ*Volta Redonda;06/08/2020;06/08/2020;11/08/2020;11/08/2020;4355;2611.48;2457.47;6.93;0;4581.54;687
RJ202012209028;Sudeste/RJ*Campos dos Goytacazes;06/08/2020;06/08/2020;09/08/2020;09/08/2020;4705;2620.35;2877.37;2.11;0;4944.06;692
RJ202012389204;Sudeste/RJ*Rio de Janeiro;06/08/2020;06/08/2020;14/08/2020;16/08/2020;4635;2701.31;2511.96;6.21;0;5021.03;402
RS202012023037;Sul/RS*Canoas;06/08/2020;06/08/2020;09/08/2020;09/08/2020;6655;5261.13;5315.57;6.285;0;9513.8;1427
MG202012221882;Sudeste/MG*Betim;06/08/2020;06/08/2020;08/08/2020;08/08/2020;4135;12920.72;2892.02;2.52;0;22787.86;1367
SP202012128539;Sudeste/SP*Mauá;07/08/2020;07/08/2020;12/08/2020;12/08/2020;3355;127.79;4652.57;6.92;0;238.86;26
SP202011669660;Sudeste/SP*Mogi das Cruzes;07/08/2020;07/08/2020;09/08/2020;09/08/2020;2405;59.4;3089.65;10.95;0;104.21;15
SP202011524788;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;08/08/2020;08/08/2020;2565;105.7;879.12;16.49;0;199.43;4
SP202011608478;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;17/08/2020;18/08/2020;2975;103.56;1739.87;18.36;0;175.82;16
SP202012224703;Sudeste/SP*Votorantim;07/08/2020;07/08/2020;10/08/2020;10/08/2020;3445;101.43;1591.57;2.93;0;181.77;11
SP202011902193;Sudeste/SP*São Bernardo do Campo;07/08/2020;07/08/2020;13/08/2020;13/08/2020;3275;115.79;4749.03;11.66;0;204.21;14
SP202011584047;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;17/08/2020;18/08/2020;2725;97.41;2051.83;8.74;0;181.4;11
SP202011982836;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;08/08/2020;08/08/2020;3025;85.35;1082.58;3.07;0;157.77;17
SP202011984577;Sudeste/SP*Ribeirão Pires;07/08/2020;07/08/2020;10/08/2020;10/08/2020;2945;108.85;3152.6;4.81;0;190.63;13
SP202011941367;Sudeste/SP*Embu;07/08/2020;07/08/2020;10/08/2020;10/08/2020;2265;163.7;2185.37;2.7;0;281.75;20
SP202012282932;Sudeste/SP*Araraquara;07/08/2020;07/08/2020;13/08/2020;13/08/2020;2175;88.18;2053.37;7.96;0;153.63;20
RJ202011684827;Sudeste/RJ*Petrópolis;07/08/2020;07/08/2020;13/08/2020;13/08/2020;4975;78.49;1161.28;7.96;0;147.82;6
SP202012388065;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;17/08/2020;19/08/2020;3405;152.63;4983.46;7.915;0;278.02;17
SP202011864623;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;13/08/2020;13/08/2020;2875;157.93;1682.32;12.93;0;283.02;40
SP202011701955;Sudeste/SP*Piracicaba;07/08/2020;07/08/2020;15/08/2020;16/08/2020;3275;132.47;1865.0800000000002;4.64;0;239.54;10
RS202012384364;Sul/RS*Porto Alegre;07/08/2020;07/08/2020;14/08/2020;14/08/2020;6125;114.25;2527.71;10.86;0;204.75;14
RJ202011903625;Sudeste/RJ*Campos dos Goytacazes;07/08/2020;07/08/2020;10/08/2020;10/08/2020;4655;189.69;2290.66;16.39;0;343.02;7
SP202012106885;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;16/08/2020;18/08/2020;2615;59.29;2906.09;4.36;0;102.93;12
MG202011407331;Sudeste/MG*Belo Horizonte;07/08/2020;07/08/2020;11/08/2020;11/08/2020;3645;59.58;3177.29;9.27;0;102.2;6
SP202011709781;Sudeste/SP*Campinas;07/08/2020;07/08/2020;09/08/2020;09/08/2020;2435;64.5;2807.51;6.51;0;112.76;5
RS202011862503;Sul/RS*Porto Alegre;07/08/2020;07/08/2020;15/08/2020;17/08/2020;6595;63.21;2527.71;10.86;0;116.83;13
MG202011826041;Sudeste/MG*Contagem;07/08/2020;07/08/2020;13/08/2020;13/08/2020;3745;63.34;3740.25;6.07;0;117.08;5
SC202012103802;Sul/SC*Chapecó;07/08/2020;07/08/2020;11/08/2020;11/08/2020;6855;64.17;3755.48;3.52;0;119.28;18
MG202011865220;Sudeste/MG*Pará de Minas;07/08/2020;07/08/2020;17/08/2020;19/08/2020;3675;71.66;1379.16;7.89;0;133.45;20
SP202011923927;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;09/08/2020;09/08/2020;3255;77.16;4050.43;3.82;0;140.03;13
MG202011464225;Sudeste/MG*Pará de Minas;07/08/2020;07/08/2020;08/08/2020;08/08/2020;3625;83.4;1379.16;7.89;0;141.83;3
SP202011868384;Sudeste/SP*Mauá;07/08/2020;07/08/2020;17/08/2020;18/08/2020;3115;84.03;6214.24;3.77;0;145.38;12
RJ202011463453;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;10/08/2020;10/08/2020;4805;78.3;1099.3;6.29;0;147.46;9
MG202012145502;Sudeste/MG*Uberlândia;07/08/2020;07/08/2020;13/08/2020;13/08/2020;4045;87.34;909.67;18.79;0;151.11;20
MG202011844100;Sudeste/MG*Uberlândia;07/08/2020;07/08/2020;16/08/2020;17/08/2020;4315;84.99;909.67;18.79;0;154.25;11
SP202012141354;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;14/08/2020;14/08/2020;2655;96.8;694.56;3.71;0;168.34;15
SP202011883665;Sudeste/SP*Guarulhos;07/08/2020;07/08/2020;15/08/2020;17/08/2020;3355;104.17;1156.0800000000002;9.09;0;178.68;18
SP202011962146;Sudeste/SP*Araraquara;07/08/2020;07/08/2020;09/08/2020;09/08/2020;2765;97.02;2866.19;11.51;0;180.67;13
PR202011505040;Sul/PR*São José dos Pinhais;07/08/2020;07/08/2020;16/08/2020;17/08/2020;5445;98.03;2146.9500000000003;5.51;0;184.62;9
SP202012328823;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;14/08/2020;14/08/2020;2355;99.27;6400.18;9.64;0;186.24;13
RJ202011962613;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;16/08/2020;19/08/2020;4375;105.69;5071.5599999999995;8.86;0;191.46;13
RJ202011483762;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;17/08/2020;20/08/2020;4375;107.51;5071.5599999999995;8.86;0;191.99;13
SP202011925712;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;15/08/2020;17/08/2020;2895;112.83;1386.81;4.54;0;201.12;22
SP202011762192;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;17/08/2020;20/08/2020;2845;108.93;2226.69;3.3;0;202.47;12
SP202011663563;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;16/08/2020;18/08/2020;3195;122.11;2365.66;16.81;0;209.1;19
RJ202012022632;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;10/08/2020;10/08/2020;4545;114.0;1099.3;6.29;0;213.88;4
SP202011569442;Sudeste/SP*São Vicente;07/08/2020;07/08/2020;15/08/2020;16/08/2020;2685;121.65;1643.28;7.59;0;215.7;22
SP202011583786;Sudeste/SP*Carapicuíba;07/08/2020;07/08/2020;16/08/2020;19/08/2020;2115;126.46;1516.6;5.46;0;218.04;24
SP202012229867;Sudeste/SP*Campo Limpo Paulista;07/08/2020;07/08/2020;09/08/2020;09/08/2020;3355;130.31;2328.88;9.44;0;222.38;16
SP202011844898;Sudeste/SP*Jacareí;07/08/2020;07/08/2020;13/08/2020;13/08/2020;2725;129.68;2521.1;8.63;0;235.36;28
SP202011784858;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;13/08/2020;13/08/2020;3355;134.93;2614.03;8.22;0;242.24;22
MG202011782606;Sudeste/MG*Uberlândia;07/08/2020;07/08/2020;10/08/2020;10/08/2020;4265;140.8;3625.89;6.28;0;247.02;37
SP202011649480;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;08/08/2020;08/08/2020;2385;133.32;1529.06;2.12;0;250.13;20
SC202012188210;Sul/SC*Chapecó;07/08/2020;07/08/2020;11/08/2020;11/08/2020;6805;146.08;3755.48;3.52;0;272.53;11
RJ202011461547;Sudeste/RJ*Petrópolis;07/08/2020;07/08/2020;17/08/2020;20/08/2020;4685;155.81;1161.28;7.96;0;273.83;33
SP202011562581;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;09/08/2020;09/08/2020;2665;168.36;3872.75;15.32;0;288.29;17
SP202011825182;Sudeste/SP*Andradina;07/08/2020;07/08/2020;13/08/2020;13/08/2020;2635;165.65;2367.56;7.36;0;289.59;26
MG202012224500;Sudeste/MG*Belo Horizonte;07/08/2020;07/08/2020;11/08/2020;11/08/2020;4135;173.93;708.31;10.74;0;312.26;47
SP202011942634;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;17/08/2020;19/08/2020;2025;178.89;3421.47;5.98;0;326.44;29
RJ202012048499;Sudeste/RJ*Campos dos Goytacazes;07/08/2020;07/08/2020;09/08/2020;09/08/2020;4805;176.2;2290.66;16.39;0;331.21;10
MG202012227422;Sudeste/MG*Belo Horizonte;07/08/2020;07/08/2020;08/08/2020;08/08/2020;4315;195.64;1246.46;2.43;0;353.14;25
MG202011569067;Sudeste/MG*Uberlândia;07/08/2020;07/08/2020;15/08/2020;16/08/2020;3655;204.83;3625.89;6.28;0;359.35;36
SC202012182491;Sul/SC*Criciúma;07/08/2020;07/08/2020;09/08/2020;09/08/2020;6955;219.59;1610.69;5.99;48;385.24;35
RJ202011461547;Sudeste/RJ*Petrópolis;07/08/2020;07/08/2020;17/08/2020;20/08/2020;4685;238.71;1161.28;7.96;0;420.26;50
MG202011581692;Sudeste/MG*Pará de Minas;07/08/2020;07/08/2020;13/08/2020;13/08/2020;3665;244.42;2914.58;8.1;0;422.87;63
SP202011523417;Sudeste/SP*Taubaté;07/08/2020;07/08/2020;08/08/2020;08/08/2020;2345;242.54;1164.54;4.44;0;437.79;13
SP202011481444;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;12/08/2020;12/08/2020;3465;242.88;1561.29;6.61;0;441.6;9
MG202011884194;Sudeste/MG*Belo Horizonte;07/08/2020;07/08/2020;15/08/2020;18/08/2020;3745;252.36;1246.46;2.43;0;444.29;36
RJ202012009938;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;13/08/2020;13/08/2020;5005;248.19;5071.5599999999995;8.86;0;444.79;49
MG202012269084;Sudeste/MG*Sete Lagoas;07/08/2020;07/08/2020;17/08/2020;20/08/2020;3555;246.76;2145.29;4.55;0;451.11;41
RJ202011708482;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;17/08/2020;18/08/2020;5015;256.77;1099.3;6.29;0;465.17;42
SP202012048805;Sudeste/SP*Araçatuba;07/08/2020;07/08/2020;17/08/2020;20/08/2020;2365;277.88;5089.88;8.2;0;481.59;63
RJ202011881797;Sudeste/RJ*Campos dos Goytacazes;07/08/2020;07/08/2020;09/08/2020;09/08/2020;5095;259.45;2290.66;16.39;0;484.04;48
MG202011767415;Sudeste/MG*Belo Horizonte;07/08/2020;07/08/2020;17/08/2020;20/08/2020;3805;265.0;708.31;10.74;0;497.18;65
SC202012087154;Sul/SC*Criciúma;07/08/2020;07/08/2020;17/08/2020;19/08/2020;6895;275.05;1610.69;5.99;0;502.83;10
SP202011622229;Sudeste/SP*Jacareí;07/08/2020;07/08/2020;15/08/2020;16/08/2020;3105;271.98;6265.77;3.48;0;508.38;10
SP202011789233;Sudeste/SP*São Paulo;07/08/2020;07/08/2020;11/08/2020;11/08/2020;2675;293.13;1803.88;2.07;0;513.36;26
MG202012024093;Sudeste/MG*Belo Horizonte;07/08/2020;07/08/2020;17/08/2020;19/08/2020;3555;324.2;3177.29;9.27;0;549.49;16
RJ202012022632;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;10/08/2020;10/08/2020;4545;333.37;1099.3;6.29;0;575.76;12
MG202011543927;Sudeste/MG*Varginha;07/08/2020;07/08/2020;09/08/2020;09/08/2020;3905;312.51;3631.18;1.405;0;576.58;40
MG202011863873;Sudeste/MG*Juiz de Fora;07/08/2020;07/08/2020;11/08/2020;11/08/2020;3545;314.81;1591.11;3.975;0;576.58;75
MG202012323837;Sudeste/MG*Sete Lagoas;07/08/2020;07/08/2020;08/08/2020;08/08/2020;4315;333.84;2145.29;4.55;0;576.58;63
MG202012029170;Sudeste/MG*Contagem;07/08/2020;07/08/2020;17/08/2020;20/08/2020;4045;338.54;3740.25;6.07;0;624.61;94
MG202011769689;Sudeste/MG*Pará de Minas;07/08/2020;07/08/2020;16/08/2020;17/08/2020;3705;362.93;2914.58;8.1;0;648.09;13
MG202011484795;Sudeste/MG*Juiz de Fora;07/08/2020;07/08/2020;13/08/2020;13/08/2020;4235;369.2;1591.11;3.975;0;648.86;32
RJ202012309178;Sudeste/RJ*Petrópolis;07/08/2020;07/08/2020;08/08/2020;08/08/2020;4485;402.12;1161.28;7.96;0;689.75;69
RS202011421660;Sul/RS*Canoas;07/08/2020;07/08/2020;09/08/2020;09/08/2020;6475;430.92;773.76;6.72;0;805.46;105
RS202012025423;Sul/RS*Canoas;07/08/2020;07/08/2020;11/08/2020;11/08/2020;6375;494.71;773.76;6.72;0;864.87;17
MG202011749691;Sudeste/MG*Varginha;07/08/2020;07/08/2020;11/08/2020;11/08/2020;3735;522.66;3631.18;1.405;0;986.16;79
RJ202011962613;Sudeste/RJ*Rio de Janeiro;07/08/2020;07/08/2020;16/08/2020;19/08/2020;4375;695.83;5071.5599999999995;8.86;0;1231.55;99
RJ202011881797;Sudeste/RJ*Campos dos Goytacazes;07/08/2020;07/08/2020;09/08/2020;09/08/2020;5095;841.49;2290.66;16.39;0;1555.44;109
RJ202011946668;Sudeste/RJ*Volta Redonda;08/08/2020;08/08/2020;14/08/2020;14/08/2020;4935;97.11;995.32;1.25;0;181.86;16
MG202011741971;Sudeste/MG*Itajubá;08/08/2020;08/08/2020;12/08/2020;12/08/2020;4095;126.76;7145.98;5.59;0;224.76;31
RS202012067894;Sul/RS*Canoas;08/08/2020;08/08/2020;12/08/2020;12/08/2020;6265;61.18;2037.95;9.94;0;110.04;10
SP202012227737;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;10/08/2020;10/08/2020;2285;182.6;3299.35;10.93;0;330.8;23
MG202011648212;Sudeste/MG*Juiz de Fora;08/08/2020;08/08/2020;13/08/2020;13/08/2020;4185;136.66;4177.08;3.11;0;240.18;26
SP202011682572;Sudeste/SP*Catanduva;08/08/2020;08/08/2020;18/08/2020;20/08/2020;2955;158.2;2318.2;2.78;0;284.53;11
SP202012261563;Sudeste/SP*São Bernardo do Campo;08/08/2020;08/08/2020;18/08/2020;20/08/2020;2875;117.32;2513.15;6.14;0;209.13;10
SP202011729960;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;14/08/2020;14/08/2020;2435;105.2;2267.85;6.37;0;182.01;13
SP202012021914;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;13/08/2020;13/08/2020;3105;63.53;3773.99;4.55;0;109.54;7
SC202012342170;Sul/SC*Criciúma;08/08/2020;08/08/2020;09/08/2020;09/08/2020;6935;194.34;3597.75;10.76;0;331.07;7
SP202012308342;Sudeste/SP*Osasco;08/08/2020;08/08/2020;18/08/2020;19/08/2020;3315;67.31;1561.29;8.83;0;115.46;7
RJ202011664611;Sudeste/RJ*Mesquita;08/08/2020;08/08/2020;10/08/2020;10/08/2020;4835;167.99;1562.84;10.58;0;293.69;35
RS202011825661;Sul/RS*Canoas;08/08/2020;08/08/2020;17/08/2020;19/08/2020;6345;74.63;918.97;2.23;0;128.89;15
SP202011969001;Sudeste/SP*Cotia;08/08/2020;08/08/2020;17/08/2020;20/08/2020;2995;157.88;2734.81;4.06;0;283.96;23
RJ202011587266;Sudeste/RJ*Rio de Janeiro;08/08/2020;08/08/2020;17/08/2020;20/08/2020;5005;57.96;1356.62;7.11;0;102.23;5
SP202011985226;Sudeste/SP*Campinas;08/08/2020;08/08/2020;13/08/2020;13/08/2020;2655;58.4;2972.11;7.47;0;102.99;9
SP202011766408;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;17/08/2020;20/08/2020;2855;60.09;3011.73;6.71;0;110.66;8
SP202011426781;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;16/08/2020;18/08/2020;3285;66.86;9554.07;5.43;0;122.91;14
SP202011969277;Sudeste/SP*Indaiatuba;08/08/2020;08/08/2020;11/08/2020;11/08/2020;2995;71.91;885.06;4.305000000000001;0;130.03;14
RJ202011664611;Sudeste/RJ*Mesquita;08/08/2020;08/08/2020;10/08/2020;10/08/2020;4835;78.22;1562.84;10.58;0;138.44;19
RJ202011946668;Sudeste/RJ*Volta Redonda;08/08/2020;08/08/2020;14/08/2020;14/08/2020;4935;85.86;995.32;1.25;0;158.7;13
SP202011909510;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;18/08/2020;21/08/2020;2045;99.74;2244.99;13.93;0;179.71;22
SP202011886487;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;11/08/2020;11/08/2020;2835;100.13;3159.85;8.65;0;181.72;24
RJ202011768407;Sudeste/RJ*Mesquita;08/08/2020;08/08/2020;09/08/2020;09/08/2020;5055;101.61;1562.84;10.58;0;182.43;24
SP202012225624;Sudeste/SP*Campinas;08/08/2020;08/08/2020;17/08/2020;18/08/2020;2575;104.2;6607.71;5.49;0;186.4;17
SP202011401688;Sudeste/SP*Mauá;08/08/2020;08/08/2020;11/08/2020;11/08/2020;3465;111.61;3303.19;3.79;0;190.13;6
SP202011661271;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;10/08/2020;10/08/2020;2115;116.16;2998.79;6.22;0;198.23;18
RJ202011543353;Sudeste/RJ*Campos dos Goytacazes;08/08/2020;08/08/2020;15/08/2020;15/08/2020;4535;118.14;6426.02;2.03;0;202.65;26
SC202011469750;Sul/SC*São José;08/08/2020;08/08/2020;10/08/2020;10/08/2020;6965;121.61;1399.81;5.85;0;206.47;4
SP202012181069;Sudeste/SP*Mauá;08/08/2020;08/08/2020;16/08/2020;19/08/2020;3435;119.42;2305.0;5.01;0;207.32;27
RJ202012004388;Sudeste/RJ*São João de Meriti;08/08/2020;08/08/2020;11/08/2020;11/08/2020;4855;116.69;4374.93;4.3;0;209.88;4
PR202012162724;Sul/PR*Colombo;08/08/2020;08/08/2020;13/08/2020;13/08/2020;5285;122.17;2288.31;5.78;0;213.58;13
RJ202011846488;Sudeste/RJ*Rio de Janeiro;08/08/2020;08/08/2020;13/08/2020;13/08/2020;5045;114.88;1318.52;8.19;0;215.53;24
RJ202011469528;Sudeste/RJ*São João de Meriti;08/08/2020;08/08/2020;12/08/2020;12/08/2020;5055;122.57;3470.15;5.79;0;221.24;22
RJ202012386041;Sudeste/RJ*Campos dos Goytacazes;08/08/2020;08/08/2020;09/08/2020;09/08/2020;4825;122.35;6426.02;2.03;0;221.24;4
PR202012185661;Sul/PR*Cascavel;08/08/2020;08/08/2020;11/08/2020;11/08/2020;6065;119.03;2276.8;9.97;0;221.24;18
RS202012383065;Sul/RS*São Leopoldo;08/08/2020;08/08/2020;14/08/2020;14/08/2020;6075;124.78;3115.24;5.85;0;224.02;16
SP202011723105;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;14/08/2020;14/08/2020;3485;141.94;3530.94;7.29;0;244.73;34
SP202011704799;Sudeste/SP*Mogi das Cruzes;08/08/2020;08/08/2020;10/08/2020;10/08/2020;2945;145.08;4103.49;2.215;0;256.77;10
RJ202012044061;Sudeste/RJ*Volta Redonda;08/08/2020;08/08/2020;18/08/2020;21/08/2020;4695;145.38;6213.88;4.44;0;261.0;18
RJ202011843837;Sudeste/RJ*Campos dos Goytacazes;08/08/2020;08/08/2020;14/08/2020;14/08/2020;4505;151.9;6426.02;2.03;0;261.0;37
RJ202011689498;Sudeste/RJ*Rio de Janeiro;08/08/2020;08/08/2020;10/08/2020;10/08/2020;5105;140.16;2240.47;6.43;0;261.0;29
SP202012346843;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;16/08/2020;19/08/2020;2935;142.1;2553.37;14.19;0;261.22;21
RJ202011488651;Sudeste/RJ*Volta Redonda;08/08/2020;08/08/2020;13/08/2020;13/08/2020;4395;154.22;995.32;1.25;0;272.0;16
SP202011448337;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;14/08/2020;14/08/2020;3425;152.78;1529.49;7.26;0;277.28;28
RJ202011864003;Sudeste/RJ*Volta Redonda;08/08/2020;08/08/2020;09/08/2020;09/08/2020;4865;162.92;6213.88;4.44;0;287.34;23
RJ202012004388;Sudeste/RJ*São João de Meriti;08/08/2020;08/08/2020;11/08/2020;11/08/2020;4855;166.99;4374.93;4.3;0;287.91;6
RS202012288597;Sul/RS*Canoas;08/08/2020;08/08/2020;18/08/2020;21/08/2020;6125;182.41;3372.45;4.43;0;315.59;44
PR202011448283;Sul/PR*São José dos Pinhais;08/08/2020;08/08/2020;16/08/2020;18/08/2020;5685;177.0;1226.22;11.09;0;316.64;16
RJ202011506986;Sudeste/RJ*Rio de Janeiro;08/08/2020;08/08/2020;12/08/2020;12/08/2020;5035;174.96;1319.1;5.665;0;327.64;43
SP202011404876;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;18/08/2020;19/08/2020;3365;192.2;3086.02;3.14;0;336.61;34
RJ202012403723;Sudeste/RJ*São João de Meriti;08/08/2020;08/08/2020;18/08/2020;20/08/2020;4735;192.45;3470.15;5.79;0;337.63;27
SP202012124118;Sudeste/SP*São Paulo;08/08/2020;08/08/2020;15/08/2020;15/08/2020;2405;198.36;670.72;6.864999999999999;0;373.56;19
SP202011826959;Sudeste/SP*Guarulhos;08/08/2020;08/08/2020;17/08/2020;20/08/2020;2495;221.81;1988.0600000000002;19.38;0;378.52;42
SP202012185042;Sudeste/SP*Botucatu;08/08/2020;08/08/2020;12/08/2020;12/08/2020;2645;231.85;1209.63;3.645;0;425.41;13
RJ202012123337;Sudeste/RJ*São João de Meriti;08/08/2020;08/08/2020;11/08/2020;11/08/2020;4865;277.46;4374.93;4.3;0;470.27;28
RJ202011466016;Sudeste/RJ*Rio de Janeiro;08/08/2020;08/08/2020;16/08/2020;17/08/2020;4355;294.75;2240.47;6.43;0;505.57;71
RJ202011846488;Sudeste/RJ*Rio de Janeiro;08/08/2020;08/08/2020;13/08/2020;13/08/2020;5045;318.67;1318.52;8.19;0;568.04;57
RS202012284713;Sul/RS*Canoas;08/08/2020;08/08/2020;09/08/2020;09/08/2020;6405;321.11;3372.45;4.43;4;568.34;80
MG202011961319;Sudeste/MG*Itajubá;08/08/2020;08/08/2020;10/08/2020;10/08/2020;4145;330.84;7145.98;5.59;0;571.4;17
MG202011761344;Sudeste/MG*Juiz de Fora;08/08/2020;08/08/2020;17/08/2020;19/08/2020;3915;349.06;4177.08;3.11;0;656.12;13
RJ202011441743;Sudeste/RJ*São João de Meriti;08/08/2020;08/08/2020;16/08/2020;19/08/2020;5085;388.48;4374.93;4.3;0;659.56;53
PR202011945839;Sul/PR*Colombo;08/08/2020;08/08/2020;17/08/2020;18/08/2020;5295;356.21;3236.14;5.06;0;663.34;20
