WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/05/2020;Hora:;18:00:00;;;;;;;;;
SP202011748147;Sudeste/SP*Bauru;06/05/2020;06/05/2020;07/05/2020;07/05/2020;2315;185.47;2701.78;10.84;0;330.61;36
RJ202011947577;Sudeste/RJ*Niterói;06/05/2020;06/05/2020;16/05/2020;18/05/2020;4985;184.01;1442.55;9.41;0;343.3;24
RS202011768082;Sul/RS*Porto Alegre;06/05/2020;06/05/2020;14/05/2020;16/05/2020;6705;189.58;3215.37;16.57;0;347.86;42
SC202011664111;Sul/SC*Criciúma;06/05/2020;06/05/2020;11/05/2020;11/05/2020;6755;195.65;2305.92;4.17;0;348.14;35
SP202011422555;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;12/05/2020;12/05/2020;2495;204.18;2813.27;4.9;0;353.26;42
PR202011982961;Sul/PR*Londrina;06/05/2020;06/05/2020;09/05/2020;09/05/2020;5395;208.65;1718.11;4.81;0;374.6;26
RJ202011847641;Sudeste/RJ*Rio de Janeiro;06/05/2020;06/05/2020;09/05/2020;09/05/2020;4965;214.23;2733.62;3.88;0;393.81;51
SP202011669584;Sudeste/SP*Leme;06/05/2020;06/05/2020;09/05/2020;09/05/2020;2975;223.11;1054.52;7.84;0;396.29;12
RS202011967554;Sul/RS*Porto Alegre;06/05/2020;06/05/2020;09/05/2020;09/05/2020;6645;236.12;3291.57;6.24;0;403.62;8
SC202012307610;Sul/SC*São José;06/05/2020;06/05/2020;07/05/2020;07/05/2020;7105;245.01;1581.04;19.51;0;440.66;9
SP202012186085;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;15/05/2020;18/05/2020;3045;257.93;2896.99;3.07;0;449.36;13
RJ202011688637;Sudeste/RJ*Petrópolis;06/05/2020;06/05/2020;08/05/2020;08/05/2020;4675;281.57;1494.02;5.93;0;480.5;72
MG202011427686;Sudeste/MG*Varginha;06/05/2020;06/05/2020;10/05/2020;10/05/2020;4005;290.87;3621.04;5.67;0;494.68;10
MG202011866240;Sudeste/MG*Ribeirão das Neves;06/05/2020;06/05/2020;16/05/2020;17/05/2020;3665;263.7;2569.72;6.96;0;494.75;49
MG202012147066;Sudeste/MG*Juiz de Fora;06/05/2020;06/05/2020;07/05/2020;07/05/2020;3865;294.65;3612.03;5.82;0;501.1;10
MG202011941514;Sudeste/MG*Itajubá;06/05/2020;06/05/2020;14/05/2020;16/05/2020;4175;301.85;1844.94;6.66;0;528.64;11
SP202011785088;Sudeste/SP*Santana de Parnaíba;06/05/2020;06/05/2020;07/05/2020;07/05/2020;2495;309.14;1398.03;8.25;0;552.04;17
MG202011843397;Sudeste/MG*Cataguases;06/05/2020;06/05/2020;12/05/2020;12/05/2020;4005;342.07;1976.52;2.92;0;608.67;30
MG202012382681;Sudeste/MG*Varginha;06/05/2020;06/05/2020;08/05/2020;08/05/2020;3835;515.34;3734.06;9.58;0;883.95;115
SP202011488957;Sudeste/SP*Santo André;06/05/2020;06/05/2020;11/05/2020;11/05/2020;2915;496.01;3783.22;10.02;0;893.71;54
MG202011466986;Sudeste/MG*Juiz de Fora;06/05/2020;06/05/2020;08/05/2020;08/05/2020;4075;586.19;3612.03;5.82;0;1026.61;144
PR202012227332;Sul/PR*Curitiba;06/05/2020;06/05/2020;09/05/2020;09/05/2020;5805;751.05;2327.05;7.96;0;1385.71;111
RJ202011821720;Sudeste/RJ*Rio de Janeiro;06/05/2020;06/05/2020;11/05/2020;11/05/2020;4945;857.58;2733.62;3.88;0;1536.89;61
SP202012105434;Sudeste/SP*Jacareí;06/05/2020;06/05/2020;12/05/2020;12/05/2020;2565;860.44;1894.84;4.88;0;1567.29;110
SP202012129930;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;09/05/2020;09/05/2020;2555;860.59;2587.12;2.07;0;1579.07;47
RS202012104971;Sul/RS*Porto Alegre;06/05/2020;06/05/2020;16/05/2020;19/05/2020;6345;976.05;3291.57;6.24;0;1688.66;101
SP202011829472;Sudeste/SP*São José do Rio Preto;06/05/2020;06/05/2020;09/05/2020;09/05/2020;2675;1034.52;1725.92;1.84;0;1786.73;161
SP202012128119;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;09/05/2020;09/05/2020;2765;1055.93;2049.5099999999998;8.16;0;1902.58;133
SP202012127858;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;12/05/2020;12/05/2020;2245;1054.38;707.79;14.16;0;1959.82;216
PR202011722939;Sul/PR*Londrina;06/05/2020;06/05/2020;15/05/2020;18/05/2020;5815;1348.7;3503.44;4.77;0;2362.0;189
SP202012201040;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;08/05/2020;08/05/2020;2915;1567.83;1872.57;4.79;0;2908.78;320
RJ202011901890;Sudeste/RJ*Niterói;06/05/2020;06/05/2020;13/05/2020;13/05/2020;4485;1789.56;1442.55;9.41;0;3230.25;226
SP202011923797;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;14/05/2020;17/05/2020;3305;1781.33;2841.79;10.7;0;3280.53;426
MG202012146477;Sudeste/MG*Cataguases;06/05/2020;06/05/2020;13/05/2020;13/05/2020;4065;2132.67;2309.68;14.31;0;3856.55;424
MG202012023229;Sudeste/MG*Pará de Minas;06/05/2020;06/05/2020;16/05/2020;18/05/2020;3745;3084.51;2124.14;8.26;0;5401.95;702
SP202011986191;Sudeste/SP*Guarulhos;06/05/2020;06/05/2020;16/05/2020;19/05/2020;3315;4196.6;2607.61;4.5;0;7273.14;727
RJ202012302725;Sudeste/RJ*Petrópolis;06/05/2020;06/05/2020;12/05/2020;12/05/2020;4455;4185.71;1494.02;5.93;0;7356.26;736
SP202012065691;Sudeste/SP*Suzano;06/05/2020;06/05/2020;08/05/2020;08/05/2020;3235;4391.41;3755.05;11.57;0;8147.32;1141
MG202011865387;Sudeste/MG*Governador Valadares;06/05/2020;06/05/2020;12/05/2020;12/05/2020;3525;4667.27;3076.06;13.36;0;8501.4;425
SP202012004509;Sudeste/SP*São Paulo;06/05/2020;06/05/2020;13/05/2020;13/05/2020;3045;4942.26;2911.88;14.29;0;9118.57;1003
SP202011826880;Sudeste/SP*Bauru;07/05/2020;07/05/2020;14/05/2020;14/05/2020;2845;103.33;4995.38;9.41;0;190.64;11
SP202012247984;Sudeste/SP*Guarulhos;07/05/2020;07/05/2020;15/05/2020;16/05/2020;2675;136.88;1920.8;1.8299999999999998;0;232.79;28
SP202011648422;Sudeste/SP*Jaboticabal;07/05/2020;07/05/2020;17/05/2020;20/05/2020;2935;181.12;1585.75;7.46;0;335.4;20
SP202011605916;Sudeste/SP*Marília;07/05/2020;07/05/2020;14/05/2020;14/05/2020;2485;203.94;4374.62;15.57;0;349.22;31
SP202011609456;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;13/05/2020;13/05/2020;2415;169.59;908.14;4.5;2;308.91;9
SP202011747201;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;16/05/2020;17/05/2020;2565;128.57;1299.54;0.985;0;222.06;20
SP202011568141;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;17/05/2020;19/05/2020;2215;148.98;2511.96;3.13;0;279.52;11
SP202011489754;Sudeste/SP*Ribeirão Preto;07/05/2020;07/05/2020;13/05/2020;13/05/2020;2635;89.77;2299.99;2.12;0;158.61;22
SP202011883972;Sudeste/SP*Ribeirão Preto;07/05/2020;07/05/2020;12/05/2020;12/05/2020;3035;69.6;2219.96;3.435;0;128.65;8
SP202011525818;Sudeste/SP*Jacareí;07/05/2020;07/05/2020;15/05/2020;16/05/2020;2755;128.23;1573.89;3.085;0;241.04;34
RS202011747741;Sul/RS*Porto Alegre;07/05/2020;07/05/2020;12/05/2020;12/05/2020;6345;102.1;2460.45;2.58;0;181.99;24
PR202011409289;Sul/PR*Colombo;07/05/2020;07/05/2020;10/05/2020;10/05/2020;5745;161.61;2865.56;7.99;0;290.67;12
SP202011785500;Sudeste/SP*São Bernardo do Campo;07/05/2020;07/05/2020;12/05/2020;12/05/2020;2985;71.9;2807.02;8.29;0;132.65;11
MG202012042112;Sudeste/MG*Itajubá;07/05/2020;07/05/2020;12/05/2020;12/05/2020;3895;187.18;3261.71;3.54;0;328.96;43
PR202011784652;Sul/PR*Curitiba;07/05/2020;07/05/2020;17/05/2020;20/05/2020;5225;189.27;1060.28;3.56;0;347.29;24
SP202012049133;Sudeste/SP*Mogi das Cruzes;07/05/2020;07/05/2020;09/05/2020;09/05/2020;3015;63.39;4749.86;2.9;0;110.06;15
RJ202011827232;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;09/05/2020;09/05/2020;4655;59.39;888.65;4.49;0;111.43;16
RS202011548464;Sul/RS*Porto Alegre;07/05/2020;07/05/2020;17/05/2020;19/05/2020;6275;62.87;2460.45;2.58;0;116.43;16
SP202012283459;Sudeste/SP*Santo André;07/05/2020;07/05/2020;14/05/2020;14/05/2020;2495;67.05;1196.96;10.21;0;116.81;16
RJ202011544286;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;11/05/2020;11/05/2020;4485;72.32;1432.6100000000001;7.88;0;126.88;3
RJ202011744395;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;08/05/2020;08/05/2020;4425;68.94;1432.6100000000001;7.88;0;127.67;14
RJ202012123440;Sudeste/RJ*Teresópolis;07/05/2020;07/05/2020;11/05/2020;11/05/2020;4895;78.42;4246.48;6.0;0;143.11;7
SP202011446540;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;08/05/2020;08/05/2020;2095;77.48;547.04;2.72;0;146.18;3
RJ202012162267;Sudeste/RJ*Teresópolis;07/05/2020;07/05/2020;08/05/2020;08/05/2020;5045;101.28;4246.48;6.0;0;174.93;3
SP202012102138;Sudeste/SP*Campinas;07/05/2020;07/05/2020;08/05/2020;08/05/2020;2825;99.35;1705.31;5.6;0;183.64;20
SP202011781027;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;12/05/2020;12/05/2020;2065;98.67;3212.9;6.14;0;186.17;11
SP202012182395;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;13/05/2020;13/05/2020;2645;112.84;3769.1;11.53;0;194.89;8
SP202011944102;Sudeste/SP*Ribeirão Preto;07/05/2020;07/05/2020;14/05/2020;14/05/2020;2505;106.06;1922.92;5.09;0;197.13;26
PR202011789964;Sul/PR*Paranaguá;07/05/2020;07/05/2020;09/05/2020;09/05/2020;5285;114.96;3963.3;2.655;0;201.69;6
SP202011409367;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;13/05/2020;13/05/2020;3125;115.85;3907.65;4.005;0;218.18;22
RS202012309220;Sul/RS*Bagé;07/05/2020;07/05/2020;13/05/2020;13/05/2020;6445;126.09;1417.55;3.5999999999999996;0;223.56;27
SP202012165145;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;11/05/2020;11/05/2020;3375;119.23;781.89;10.98;0;223.69;11
SP202012226038;Sudeste/SP*Osasco;07/05/2020;07/05/2020;12/05/2020;12/05/2020;2605;123.89;4085.68;7.83;0;229.86;21
RS202012009689;Sul/RS*Porto Alegre;07/05/2020;07/05/2020;14/05/2020;14/05/2020;6355;135.62;1927.38;5.58;0;233.82;30
SC202011883750;Sul/SC*Florianópolis;07/05/2020;07/05/2020;09/05/2020;09/05/2020;6775;166.75;2214.08;5.96;0;298.84;21
SP202012381752;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;08/05/2020;08/05/2020;2685;161.46;480.54;10.66;0;301.79;6
SP202011902480;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;11/05/2020;11/05/2020;2155;193.29;3574.83;3.05;0;332.69;7
RJ202012226079;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;10/05/2020;10/05/2020;4985;184.85;888.65;4.49;0;335.49;23
RS202011649998;Sul/RS*Porto Alegre;07/05/2020;07/05/2020;10/05/2020;10/05/2020;6575;202.3;4707.56;8.77;0;363.84;55
SP202012225424;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;09/05/2020;09/05/2020;3465;200.61;843.23;5.02;0;366.07;33
MG202012088893;Sudeste/MG*Itajubá;07/05/2020;07/05/2020;12/05/2020;12/05/2020;3545;200.76;3261.71;3.54;0;366.35;22
SP202011722286;Sudeste/SP*Cotia;07/05/2020;07/05/2020;11/05/2020;11/05/2020;3125;243.04;3860.59;1.485;0;426.38;51
PR202012046586;Sul/PR*Foz do Iguaçu;07/05/2020;07/05/2020;16/05/2020;19/05/2020;5295;237.91;3832.91;9.9;0;436.53;26
RJ202011744395;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;08/05/2020;08/05/2020;4425;271.55;1432.6100000000001;7.88;0;465.78;14
RS202011944264;Sul/RS*São Leopoldo;07/05/2020;07/05/2020;15/05/2020;16/05/2020;6205;303.77;1928.61;5.45;0;529.21;64
SP202012066881;Sudeste/SP*Barueri;07/05/2020;07/05/2020;16/05/2020;19/05/2020;2415;289.93;2504.66;7.56;0;537.9;43
RJ202012226079;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;10/05/2020;10/05/2020;4985;319.03;888.65;4.49;0;577.96;64
PR202011663603;Sul/PR*Colombo;07/05/2020;07/05/2020;11/05/2020;11/05/2020;6045;352.51;2109.34;7.14;0;652.8;91
RS202011724858;Sul/RS*Canoas;07/05/2020;07/05/2020;08/05/2020;08/05/2020;6405;413.63;2647.8599999999997;8.37;0;702.26;28
RS202011621749;Sul/RS*Porto Alegre;07/05/2020;07/05/2020;08/05/2020;08/05/2020;6165;424.16;4707.56;8.77;0;782.58;39
RS202011681435;Sul/RS*Canoas;07/05/2020;07/05/2020;15/05/2020;16/05/2020;6695;436.21;2647.8599999999997;8.37;0;791.67;103
SC202012002554;Sul/SC*Florianópolis;07/05/2020;07/05/2020;14/05/2020;14/05/2020;7005;525.95;2214.08;5.96;0;979.43;88
RJ202012162267;Sudeste/RJ*Teresópolis;07/05/2020;07/05/2020;08/05/2020;08/05/2020;5045;779.23;4246.48;6.0;0;1398.97;168
RJ202011848213;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;13/05/2020;13/05/2020;4715;897.67;888.65;4.49;0;1588.8;191
SP202012146213;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;16/05/2020;17/05/2020;2295;939.15;4039.11;2.68;0;1739.17;139
RJ202012348726;Sudeste/RJ*Rio de Janeiro;07/05/2020;07/05/2020;10/05/2020;10/05/2020;4365;1146.77;1432.6100000000001;7.88;0;2092.65;314
SP202012267234;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;10/05/2020;10/05/2020;2325;1307.69;4147.22;15.44;0;2453.45;221
SP202012388567;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;09/05/2020;09/05/2020;2105;2085.41;4091.34;5.109999999999999;0;3607.98;325
SP202012361233;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;10/05/2020;10/05/2020;2695;2016.63;890.26;13.47;0;3783.55;189
SP202011546704;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;08/05/2020;08/05/2020;3255;3055.77;2446.65;7.88;0;5658.84;566
RS202012043006;Sul/RS*Bagé;07/05/2020;07/05/2020;11/05/2020;11/05/2020;6255;3054.27;1417.55;3.5999999999999996;0;5677.08;681
SP202011586570;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;09/05/2020;09/05/2020;2765;3336.02;2674.49;2.31;0;6121.13;428
SP202012289644;Sudeste/SP*São Bernardo do Campo;07/05/2020;07/05/2020;14/05/2020;14/05/2020;2205;4532.7;2340.72;1.94;0;8456.53;930
SP202012286419;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;17/05/2020;19/05/2020;2905;5405.27;1591.74;3.61;0;9239.77;1386
SP202011908294;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;12/05/2020;12/05/2020;3205;5054.02;2273.87;6.82;0;9500.04;950
RJ202011424039;Sudeste/RJ*Teresópolis;07/05/2020;07/05/2020;10/05/2020;10/05/2020;4745;5256.8;4246.48;6.0;0;9881.2;1482
SP202011404796;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;09/05/2020;09/05/2020;3085;5720.79;904.32;4.71;0;10270.72;411
RS202011786570;Sul/RS*São Leopoldo;07/05/2020;07/05/2020;13/05/2020;13/05/2020;6375;6553.55;1928.61;5.45;0;11221.84;1234
SP202012369981;Sudeste/SP*São Paulo;07/05/2020;07/05/2020;16/05/2020;19/05/2020;3115;8679.93;857.7900000000001;1.97;0;15069.33;301
RS202011587895;Sul/RS*Porto Alegre;07/05/2020;07/05/2020;12/05/2020;12/05/2020;6715;8636.15;1927.38;5.58;0;15449.28;2163
RJ202011846326;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;09/05/2020;09/05/2020;5025;169.49;1845.2800000000002;3.935;0;310.99;22
SP202012327833;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;17/05/2020;18/05/2020;3185;115.92;1627.9499999999998;4.74;0;216.67;17
SP202011641240;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;09/05/2020;09/05/2020;3305;117.2;1350.63;10.63;0;207.44;23
SP202012166404;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;17/05/2020;19/05/2020;2175;169.57;4199.79;7.82;0;292.86;9
SP202011805917;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2055;166.75;3221.12;14.99;0;295.66;30
RJ202011885192;Sudeste/RJ*Duque de Caxias;08/05/2020;08/05/2020;16/05/2020;19/05/2020;5105;111.36;5007.08;5.61;0;195.02;23
RJ202012169489;Sudeste/RJ*São Gonçalo;08/05/2020;08/05/2020;14/05/2020;14/05/2020;4405;105.2;1644.95;7.31;0;197.01;16
PR202011504782;Sul/PR*Ponta Grossa;08/05/2020;08/05/2020;09/05/2020;09/05/2020;5535;105.36;2056.95;6.49;0;193.67;8
RJ202012307662;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;09/05/2020;09/05/2020;4865;89.96;1423.23;13.83;0;169.1;19
SP202011667936;Sudeste/SP*Mauá;08/05/2020;08/05/2020;16/05/2020;19/05/2020;2685;186.28;1927.52;9.57;0;317.89;22
SP202011802329;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;17/05/2020;18/05/2020;2785;72.51;2292.8;3.6;0;125.88;5
SP202011607642;Sudeste/SP*Santo André;08/05/2020;08/05/2020;17/05/2020;18/05/2020;3495;135.77;3478.78;5.51;0;241.16;29
SP202011586237;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;09/05/2020;09/05/2020;3005;191.2;3096.8;14.04;0;325.72;7
SP202011804868;Sudeste/SP*Franco da Rocha;08/05/2020;08/05/2020;11/05/2020;11/05/2020;3285;128.58;1029.52;9.72;0;226.78;32
SP202011862799;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2185;58.3;1536.3;2.25;0;108.97;11
SP202011885576;Sudeste/SP*Marília;08/05/2020;08/05/2020;18/05/2020;19/05/2020;2925;70.42;2746.74;4.39;0;132.61;7
RS202011883030;Sul/RS*Caxias do Sul;08/05/2020;08/05/2020;14/05/2020;14/05/2020;6695;75.4;1357.71;8.36;0;138.86;17
RJ202012066847;Sudeste/RJ*Duque de Caxias;08/05/2020;08/05/2020;10/05/2020;10/05/2020;4565;76.17;5007.08;5.61;0;139.5;15
SP202012062966;Sudeste/SP*Carapicuíba;08/05/2020;08/05/2020;10/05/2020;10/05/2020;2255;88.94;7062.07;1.27;0;152.82;6
MG202012349228;Sudeste/MG*Coronel Fabriciano;08/05/2020;08/05/2020;18/05/2020;20/05/2020;4205;110.78;1101.85;5.14;0;200.32;6
SP202012182879;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2615;122.25;4993.86;20.14;0;217.91;11
SP202012183739;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;18/05/2020;19/05/2020;3295;123.63;830.25;5.61;0;224.37;9
RJ202011965090;Sudeste/RJ*Duque de Caxias;08/05/2020;08/05/2020;15/05/2020;15/05/2020;4355;142.13;5007.08;5.61;0;252.46;28
RJ202011568133;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;16/05/2020;18/05/2020;4725;145.81;1845.2800000000002;3.935;0;257.61;33
RJ202011664893;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;15/05/2020;15/05/2020;4955;146.14;1423.23;13.83;0;262.84;37
RJ202012262384;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;15/05/2020;15/05/2020;4655;157.18;1423.23;13.83;0;274.31;11
RS202011805510;Sul/RS*São Leopoldo;08/05/2020;08/05/2020;17/05/2020;19/05/2020;6385;160.79;2783.85;3.8;0;274.38;8
SP202012365823;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;15/05/2020;15/05/2020;2165;158.02;3631.72;1.91;0;290.47;6
MG202011489094;Sudeste/MG*Montes Claros;08/05/2020;08/05/2020;17/05/2020;19/05/2020;3975;163.74;693.13;5.01;0;303.22;12
SP202012008932;Sudeste/SP*Campinas;08/05/2020;08/05/2020;14/05/2020;14/05/2020;2825;173.31;1166.71;5.73;0;306.74;25
RJ202012262384;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;15/05/2020;15/05/2020;4655;227.25;1423.23;13.83;0;389.8;58
MG202011528914;Sudeste/MG*Pará de Minas;08/05/2020;08/05/2020;14/05/2020;14/05/2020;3605;226.6;2115.87;12.19;0;407.56;8
RS202011926272;Sul/RS*Caxias do Sul;08/05/2020;08/05/2020;12/05/2020;12/05/2020;6255;243.41;1357.71;8.36;0;415.37;33
MG202012306215;Sudeste/MG*Varginha;08/05/2020;08/05/2020;15/05/2020;15/05/2020;3715;225.61;3124.29;9.45;0;421.7;46
RJ202012069936;Sudeste/RJ*São Gonçalo;08/05/2020;08/05/2020;10/05/2020;10/05/2020;4955;247.27;1644.95;7.31;0;423.4;51
SP202012304140;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2795;232.4;5621.52;3.76;0;428.0;9
RS202011927059;Sul/RS*Santana do Livramento;08/05/2020;08/05/2020;14/05/2020;14/05/2020;6385;254.0;1709.48;7.36;0;430.51;65
SP202011846970;Sudeste/SP*Birigüi;08/05/2020;08/05/2020;17/05/2020;18/05/2020;2505;264.67;1554.21;6.58;0;471.78;71
MG202012289529;Sudeste/MG*Ribeirão das Neves;08/05/2020;08/05/2020;16/05/2020;18/05/2020;4235;263.52;1439.32;6.88;0;492.57;15
RJ202011846326;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;09/05/2020;09/05/2020;5025;280.44;1845.2800000000002;3.935;0;507.13;76
MG202011784081;Sudeste/MG*Montes Claros;08/05/2020;08/05/2020;15/05/2020;15/05/2020;4055;293.7;693.13;5.01;0;517.99;52
MG202011963627;Sudeste/MG*Varginha;08/05/2020;08/05/2020;17/05/2020;19/05/2020;3895;323.36;3124.29;9.45;0;560.41;28
SP202011986229;Sudeste/SP*Sumaré;08/05/2020;08/05/2020;09/05/2020;09/05/2020;2335;357.57;2362.6400000000003;12.98;0;669.6;87
RJ202011885192;Sudeste/RJ*Duque de Caxias;08/05/2020;08/05/2020;16/05/2020;19/05/2020;5105;356.43;5007.08;5.61;0;672.51;54
MG202011947994;Sudeste/MG*Ribeirão das Neves;08/05/2020;08/05/2020;16/05/2020;17/05/2020;3735;493.45;1439.32;6.88;0;879.59;70
PR202011743242;Sul/PR*Cascavel;08/05/2020;08/05/2020;16/05/2020;17/05/2020;5195;505.78;4110.73;1.405;0;929.74;102
MG202011701281;Sudeste/MG*Pará de Minas;08/05/2020;08/05/2020;15/05/2020;15/05/2020;3965;548.19;2115.87;12.19;0;958.37;77
SP202011586556;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;14/05/2020;14/05/2020;2275;528.66;1964.97;17.03;0;990.0;149
SP202012007411;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;16/05/2020;18/05/2020;2995;577.54;2061.1;2.325;0;1015.0;71
SP202011706914;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;11/05/2020;11/05/2020;2795;595.07;1075.1499999999999;9.02;0;1018.95;71
RJ202012325316;Sudeste/RJ*São Gonçalo;08/05/2020;08/05/2020;16/05/2020;17/05/2020;4955;592.94;1644.95;7.31;0;1082.0;76
SP202012361953;Sudeste/SP*Mogi-Guaçu;08/05/2020;08/05/2020;16/05/2020;19/05/2020;2665;637.55;1072.07;3.79;0;1142.57;171
SP202011506322;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;10/05/2020;10/05/2020;2075;632.25;3187.18;5.82;0;1164.37;70
RJ202012069936;Sudeste/RJ*São Gonçalo;08/05/2020;08/05/2020;10/05/2020;10/05/2020;4955;718.37;1644.95;7.31;0;1236.43;136
SP202011627695;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2185;690.64;3318.95;9.07;0;1298.19;117
SP202011527349;Sudeste/SP*São Bernardo do Campo;08/05/2020;08/05/2020;15/05/2020;15/05/2020;2245;754.78;2836.2;2.03;0;1340.64;27
RJ202011983464;Sudeste/RJ*Queimados;08/05/2020;08/05/2020;13/05/2020;13/05/2020;4355;811.32;1845.2800000000002;3.935;0;1475.12;89
RS202011442041;Sul/RS*São Leopoldo;08/05/2020;08/05/2020;15/05/2020;15/05/2020;6135;856.0;2783.85;3.8;0;1534.05;215
SP202012328076;Sudeste/SP*Lorena;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2625;954.35;2055.92;5.57;0;1689.12;236
PR202011644774;Sul/PR*Colombo;08/05/2020;08/05/2020;16/05/2020;19/05/2020;5245;980.24;2932.78;4.72;0;1695.91;119
MG202012346751;Sudeste/MG*Coronel Fabriciano;08/05/2020;08/05/2020;15/05/2020;15/05/2020;4135;1283.48;1101.85;5.14;0;2390.1;143
SP202011945620;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;16/05/2020;18/05/2020;2085;1372.5;956.4;3.97;0;2464.1;123
SP202012021490;Sudeste/SP*Osasco;08/05/2020;08/05/2020;15/05/2020;15/05/2020;2995;1536.47;968.99;3.5399999999999996;0;2793.59;335
PR202011607107;Sul/PR*Colombo;08/05/2020;08/05/2020;10/05/2020;10/05/2020;5325;1609.52;5678.4;4.75;0;2874.15;172
RS202012403467;Sul/RS*Santana do Livramento;08/05/2020;08/05/2020;14/05/2020;14/05/2020;6465;2537.81;1709.48;7.36;0;4682.3;94
SP202011827276;Sudeste/SP*Cotia;08/05/2020;08/05/2020;16/05/2020;19/05/2020;3395;2969.58;3503.44;3.435;0;5191.58;363
SP202011602589;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;09/05/2020;09/05/2020;2055;3220.83;5984.95;6.04;0;5620.99;787
SP202011527609;Sudeste/SP*Franco da Rocha;08/05/2020;08/05/2020;10/05/2020;10/05/2020;2065;4250.85;2010.92;11.38;0;7278.86;218
SP202012264330;Sudeste/SP*São José dos Campos;08/05/2020;08/05/2020;13/05/2020;13/05/2020;2025;7922.76;3220.09;5.53;0;13636.42;955
SP202012305343;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;14/05/2020;14/05/2020;2025;22288.46;2529.73;6.97;0;42053.69;5888
SP202011685200;Sudeste/SP*São Paulo;08/05/2020;08/05/2020;10/05/2020;10/05/2020;3335;24082.29;2706.76;17.43;0;44187.69;2209
MG202011728894;Sudeste/MG*Ituiutaba;09/05/2020;09/05/2020;12/05/2020;12/05/2020;4225;150.59;1605.51;5.74;0;259.64;16
MG202011544585;Sudeste/MG*Ituiutaba;09/05/2020;09/05/2020;10/05/2020;10/05/2020;3845;72.46;1605.51;5.74;0;125.14;10
